,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3642243.0,1705.0,2136.2129032258063,2662236.0,666.0,3997.3513513513512,2528143.0,1210.0,2089.374380165289,1114100.0,495.0,2250.7070707070707,2168536.0,445.0,4873.114606741573,493700.0,221.0,2233.9366515837105,2050500.0,1072.0,1912.7798507462687,1591743.0,633.0,2514.6018957345973,2084309.0,406.0,5133.7660098522165,577927.0,260.0,2222.7961538461536
20170116,8747468.0,2885.0,3032.05129982669,5775095.0,1535.0,3762.2768729641693,2614998.0,764.0,3422.7722513089006,6132470.0,2121.0,2891.3107024988212,1722633.0,393.0,4383.2900763358775,4052462.0,1142.0,3548.5656742556916,3332107.0,1482.0,2248.385290148448,5415361.0,1403.0,3859.8439059158945,3265311.0,843.0,3873.44128113879,2509784.0,692.0,3626.8554913294797
20170117,7363178.0,2691.0,2736.2237086584914,4601890.0,1708.0,2694.314988290398,256330.0,123.0,2083.9837398373984,7106848.0,2568.0,2767.4641744548285,,,,4438390.0,1611.0,2755.0527622594664,2446773.0,1350.0,1812.4244444444444,4916405.0,1341.0,3666.2229679343773,2364278.0,869.0,2720.688147295742,2237612.0,839.0,2666.998808104887
20170118,6873461.0,2858.0,2404.989853044087,5985156.0,1979.0,3024.33350176857,1067882.0,475.0,2248.1726315789474,5805579.0,2383.0,2436.2480067142255,1294357.0,388.0,3335.971649484536,4690799.0,1591.0,2948.333752357008,1769961.0,1368.0,1293.8311403508771,5103500.0,1490.0,3425.1677852348994,3013434.0,975.0,3090.7015384615383,2971722.0,1004.0,2959.8824701195217
20170119,6680487.0,3057.0,2185.3081452404317,8097222.0,3071.0,2636.672745034191,1535135.0,850.0,1806.0411764705882,5145352.0,2207.0,2331.3783416402357,2630719.0,735.0,3579.209523809524,5466503.0,2336.0,2340.1125856164385,3045670.0,1646.0,1850.3462940461725,3634817.0,1411.0,2576.057406094968,5486922.0,1898.0,2890.896733403583,2610300.0,1173.0,2225.319693094629
20170120,5240813.0,2041.0,2567.767270945615,5656952.0,2819.0,2006.722951401206,1905352.0,976.0,1952.204918032787,3335461.0,1065.0,3131.888262910798,2609231.0,1343.0,1942.837676842889,3047721.0,1476.0,2064.85162601626,1717200.0,879.0,1953.5836177474403,3523613.0,1162.0,3032.3691910499138,2744649.0,1517.0,1809.2610415293343,2912303.0,1302.0,2236.7918586789556
20170123,15808284.0,4882.0,3238.075378943056,13715425.0,3303.0,4152.414471692401,3592922.0,739.0,4861.870094722598,12215362.0,4143.0,2948.433985034999,2273154.0,940.0,2418.248936170213,11442271.0,2363.0,4842.264494286924,4260404.0,1961.0,2172.567057623661,11547880.0,2921.0,3953.3995207120847,6017634.0,1130.0,5325.33982300885,7697791.0,2173.0,3542.4716981132074
20170124,11725901.0,4104.0,2857.1883528265107,11532915.0,3348.0,3444.717741935484,2835744.0,775.0,3659.0245161290322,8890157.0,3329.0,2670.518774406729,2420751.0,643.0,3764.7760497667186,9112164.0,2705.0,3368.637338262477,3558983.0,1765.0,2016.4209631728045,8166918.0,2339.0,3491.6280461735782,6649739.0,1663.0,3998.640408899579,4883176.0,1685.0,2898.027299703264
20170125,5285777.0,2082.0,2538.7977905859752,6138043.0,2257.0,2719.558263181214,3506793.0,1325.0,2646.6362264150944,1778984.0,757.0,2350.0449141347426,4272620.0,1434.0,2979.5118549511853,1865423.0,823.0,2266.613608748481,1844776.0,1162.0,1587.5869191049915,3441001.0,920.0,3740.2184782608697,4028737.0,1343.0,2999.8041697691733,2109306.0,914.0,2307.774617067834
20170126,4759533.0,1454.0,3273.4064649243464,3548735.0,1725.0,2057.2376811594204,2339130.0,886.0,2640.10158013544,2420403.0,568.0,4261.272887323944,2819893.0,1240.0,2274.107258064516,728842.0,485.0,1502.7670103092782,1780877.0,786.0,2265.7468193384225,2978656.0,668.0,4459.065868263473,2246349.0,911.0,2465.8057080131725,1302386.0,814.0,1599.9828009828009
20170203,5059325.0,1817.0,2784.4386351128232,6150002.0,1771.0,3472.615471485037,1931750.0,940.0,2055.053191489362,3127575.0,877.0,3566.220068415051,3092629.0,664.0,4657.573795180723,3057373.0,1107.0,2761.854561878952,2699215.0,964.0,2800.0155601659753,2360110.0,853.0,2766.8347010550997,3994898.0,969.0,4122.701754385965,2155104.0,802.0,2687.162094763092
20170206,8434873.0,3319.0,2541.389876468816,12357716.0,3661.0,3375.502868068834,7138755.0,2830.0,2522.5282685512366,1296118.0,489.0,2650.548057259714,9560065.0,2795.0,3420.416815742397,2797651.0,866.0,3230.5438799076214,4080193.0,1681.0,2427.241522903034,4354680.0,1638.0,2658.5347985347985,7809154.0,2028.0,3850.6676528599605,4548562.0,1633.0,2785.4023270055113
20170207,9115090.0,2800.0,3255.3892857142855,9003533.0,2399.0,3753.0358482701126,5329537.0,1771.0,3009.3376623376626,3785553.0,1029.0,3678.865889212828,5279746.0,1473.0,3584.34894772573,3723787.0,926.0,4021.368250539957,4139591.0,1487.0,2783.8540685944854,4975499.0,1313.0,3789.4127951256664,6063100.0,1263.0,4800.55423594616,2940433.0,1136.0,2588.4093309859154
20170208,10441349.0,3236.0,3226.622064276885,12113380.0,3490.0,3470.882521489971,4223701.0,1101.0,3836.2406902815624,6217648.0,2135.0,2912.247306791569,4804461.0,1126.0,4266.839253996448,7308919.0,2364.0,3091.759306260575,4834549.0,1666.0,2901.890156062425,5606800.0,1570.0,3571.2101910828023,7988358.0,1986.0,4022.3353474320243,4125022.0,1504.0,2742.7007978723404
20170209,23871454.0,8408.0,2839.1358230256897,18046063.0,5603.0,3220.785829020168,8612381.0,2766.0,3113.6590744757773,15259073.0,5642.0,2704.550336760014,5573664.0,1772.0,3145.4085778781036,12472399.0,3831.0,3255.6510049595404,6455400.0,3686.0,1751.3293543136192,17416054.0,4722.0,3688.2791190173657,9959086.0,2502.0,3980.4500399680255,8086977.0,3101.0,2607.861012576588
20170210,27542556.0,9395.0,2931.618520489622,20329939.0,6860.0,2963.5479591836734,12413681.0,4085.0,3038.844798041616,15128875.0,5310.0,2849.129001883239,9207291.0,3094.0,2975.8535875888815,11122648.0,3766.0,2953.4381306425917,8515166.0,3641.0,2338.688821752266,19027390.0,5754.0,3306.8109141466807,9715650.0,2911.0,3337.564410855376,10614289.0,3949.0,2687.842238541403
20170213,11850326.0,4308.0,2750.772051996286,17616517.0,6963.0,2530.018239264685,5393954.0,2335.0,2310.044539614561,6456372.0,1973.0,3272.362899138368,9813816.0,3917.0,2505.4419198366095,7802701.0,3046.0,2561.6221273801707,4315816.0,2138.0,2018.623012160898,7534510.0,2170.0,3472.1244239631337,10878720.0,3765.0,2889.434262948207,6737797.0,3198.0,2106.8783614759222
20170214,14235508.0,4137.0,3441.021996615905,17328498.0,9323.0,1858.6826128928456,7331866.0,2681.0,2734.7504662439387,6903642.0,1456.0,4741.5123626373625,11993161.0,6596.0,1818.247574287447,5335337.0,2727.0,1956.4858819215256,5559966.0,2259.0,2461.2509960159364,8675542.0,1878.0,4619.564430244942,11142350.0,5233.0,2129.2470858016436,6186148.0,4090.0,1512.5056234718827
20170215,7988519.0,3752.0,2129.1361940298507,17281493.0,3829.0,4513.317576390703,4784020.0,2372.0,2016.8718381112985,3204499.0,1380.0,2322.100724637681,10239574.0,2020.0,5069.09603960396,7041919.0,1809.0,3892.71365395246,4068464.0,2387.0,1704.4256388772517,3920055.0,1365.0,2871.835164835165,13217184.0,2485.0,5318.786317907445,4064309.0,1344.0,3024.0394345238096
20170216,5946350.0,2588.0,2297.66228748068,5034503.0,2023.0,2488.632229362333,2398737.0,989.0,2425.416582406471,3547613.0,1599.0,2218.6447779862415,2458822.0,758.0,3243.8284960422166,2575681.0,1265.0,2036.1114624505929,2119763.0,1176.0,1802.5195578231292,3826587.0,1412.0,2710.047450424929,3140496.0,1017.0,3088.0,1894007.0,1006.0,1882.7107355864812
20170217,8732368.0,2064.0,4230.798449612403,13098470.0,3904.0,3355.1408811475408,3058978.0,955.0,3203.1183246073297,5673390.0,1109.0,5115.770964833183,5499176.0,1708.0,3219.658079625293,7599294.0,2196.0,3460.5163934426228,3504834.0,1097.0,3194.926162260711,5227534.0,967.0,5405.929679420889,8612436.0,2084.0,4132.646833013436,4486034.0,1820.0,2464.853846153846
20170220,16511424.0,3901.0,4232.61317610869,17629014.0,4830.0,3649.8993788819876,5119780.0,1790.0,2860.212290502793,11391644.0,2111.0,5396.3259118901,10672852.0,2463.0,4333.273244011369,6956162.0,2367.0,2938.809463455851,5797139.0,2051.0,2826.493905411994,10714285.0,1850.0,5791.505405405405,12019726.0,2534.0,4743.380426203631,5609288.0,2296.0,2443.0696864111496
20170221,15574899.0,4272.0,3645.809691011236,12796562.0,4978.0,2570.623141824026,7030738.0,2131.0,3299.267010793055,8544161.0,2141.0,3990.733769266698,5674142.0,2218.0,2558.224526600541,7122420.0,2760.0,2580.586956521739,5356959.0,2086.0,2568.0532118887822,10217940.0,2186.0,4674.263494967978,7488604.0,2549.0,2937.8595527657903,5307958.0,2429.0,2185.2441333882257
20170222,32587052.0,7975.0,4086.150721003135,20844190.0,5804.0,3591.3490696071676,7372371.0,2373.0,3106.772439949431,25214681.0,5602.0,4501.014102106391,6866041.0,1887.0,3638.601483836778,13978149.0,3917.0,3568.5853969874906,8645518.0,3269.0,2644.698072805139,23941534.0,4706.0,5087.448788780281,11696214.0,2577.0,4538.693830034925,9147976.0,3227.0,2834.8236752401613
20170223,14047942.0,5468.0,2569.1188734455013,31947436.0,9262.0,3449.3020945800045,7437242.0,3306.0,2249.619479733817,6610700.0,2162.0,3057.6780758556893,17761926.0,5393.0,3293.5149267569072,14185510.0,3869.0,3666.4538640475575,5624779.0,2756.0,2040.9212626995645,8423163.0,2712.0,3105.886061946903,21430988.0,4985.0,4299.094884653962,10516448.0,4277.0,2458.8375029226095
20170224,11972406.0,3833.0,3123.5079572136706,20354816.0,4844.0,4202.067712634187,9692933.0,2964.0,3270.220310391363,2279473.0,869.0,2623.0989643268126,15963747.0,3501.0,4559.767780634104,4391069.0,1343.0,3269.597170513775,4869153.0,2131.0,2284.914594087283,7103253.0,1702.0,4173.474148061105,14245153.0,2634.0,5408.182611996963,6109663.0,2210.0,2764.553393665158
20170227,11293308.0,4735.0,2385.0703273495246,18745274.0,3544.0,5289.298532731377,10052008.0,4078.0,2464.93575282001,1241300.0,657.0,1889.345509893455,15918410.0,3044.0,5229.438239159002,2826864.0,500.0,5653.728,5776598.0,2692.0,2145.838781575037,5516710.0,2043.0,2700.298580518845,14096336.0,2145.0,6571.718414918415,4648938.0,1399.0,3323.0436025732665
20170228,10094620.0,3619.0,2789.339596573639,10460189.0,2605.0,4015.4276391554704,3547849.0,1298.0,2733.319722650231,6546771.0,2321.0,2820.6682464454975,4101204.0,964.0,4254.360995850622,6358985.0,1641.0,3875.0670322973797,3834774.0,1727.0,2220.48291835553,6259846.0,1892.0,3308.586680761099,6503497.0,1426.0,4560.657082748948,3956692.0,1179.0,3355.972858354538
20170301,16879435.0,5483.0,3078.5035564472005,16931284.0,3369.0,5025.611160581775,6071588.0,2521.0,2408.4046013486713,10807847.0,2962.0,3648.8342336259284,8686114.0,1219.0,7125.60623461854,8245170.0,2150.0,3834.9627906976743,6224847.0,2834.0,2196.4880028228654,10654588.0,2649.0,4022.117025292563,11104648.0,1716.0,6471.240093240093,5826636.0,1653.0,3524.885662431942
20170302,9284567.0,4081.0,2275.0715510904192,20586503.0,4209.0,4891.067474459492,7602947.0,3228.0,2355.311957868649,1681620.0,853.0,1971.4185228604924,15426436.0,2610.0,5910.511877394636,5160067.0,1599.0,3227.0587867417134,5717747.0,2681.0,2132.691906005222,3566820.0,1400.0,2547.7285714285713,16689877.0,2972.0,5615.705585464334,3896626.0,1237.0,3150.0614389652383
20170303,6150504.0,2676.0,2298.3946188340806,6428334.0,2675.0,2403.1155140186916,1480657.0,706.0,2097.2478753541077,4669847.0,1970.0,2370.4807106598983,1793498.0,561.0,3196.9661319073084,4634836.0,2114.0,2192.44843897824,2111194.0,1194.0,1768.1691792294807,4039310.0,1482.0,2725.5802968960866,3769134.0,1304.0,2890.4401840490796,2659200.0,1371.0,1939.6061269146608
20170306,4594962.0,1993.0,2305.5504264927245,5583990.0,1665.0,3353.747747747748,1846439.0,977.0,1889.906857727738,2748523.0,1016.0,2705.2391732283463,2422214.0,657.0,3686.779299847793,3161776.0,1008.0,3136.6825396825398,1952033.0,951.0,2052.6109358569925,2642929.0,1042.0,2536.4001919385796,3068843.0,750.0,4091.7906666666668,2515147.0,915.0,2748.7945355191255
20170307,5313250.0,2106.0,2522.9107312440647,12727784.0,3314.0,3840.6107423053713,3555578.0,1470.0,2418.760544217687,1757672.0,636.0,2763.635220125786,9112815.0,2069.0,4404.45384243596,3614969.0,1245.0,2903.5895582329317,2453015.0,1209.0,2028.9619520264682,2860235.0,897.0,3188.6677814938685,8997898.0,1965.0,4579.082951653944,3729886.0,1349.0,2764.9266123054113
20170308,14169448.0,4138.0,3424.2261962300627,10736289.0,3262.0,3291.32096873084,5127896.0,1841.0,2785.386203150462,9041552.0,2297.0,3936.243796255986,4942812.0,1618.0,3054.8899876390606,5793477.0,1644.0,3524.0127737226276,4450324.0,1799.0,2473.7765425236244,9719124.0,2339.0,4155.247541684481,6170101.0,1540.0,4006.559090909091,4566188.0,1722.0,2651.677119628339
20170309,7865593.0,2599.0,3026.3920738745674,8610003.0,5089.0,1691.885046178031,1915591.0,729.0,2627.6968449931414,5950002.0,1870.0,3181.8192513368986,2561707.0,963.0,2660.1318795430943,6048296.0,4126.0,1465.898206495395,2858305.0,1221.0,2340.954135954136,5007288.0,1378.0,3633.735849056604,4828843.0,2663.0,1813.3094254600076,3781160.0,2426.0,1558.598516075845
20170310,6212812.0,2093.0,2968.3764930721454,8040915.0,5298.0,1517.7265005662514,2600414.0,1220.0,2131.4868852459017,3612398.0,873.0,4137.912943871706,4940188.0,2898.0,1704.688750862664,3100727.0,2400.0,1291.9695833333333,2048757.0,970.0,2112.120618556701,4164055.0,1123.0,3707.974176313446,4939067.0,3040.0,1624.693092105263,3101848.0,2258.0,1373.7147918511957
20170313,11068684.0,3052.0,3626.6985583224114,8635441.0,2615.0,3302.27189292543,1245485.0,407.0,3060.159705159705,9823199.0,2645.0,3713.8748582230623,1329551.0,461.0,2884.058568329718,7305890.0,2154.0,3391.77808727948,3866070.0,1349.0,2865.87842846553,7202614.0,1703.0,4229.368173810922,4688040.0,1224.0,3830.098039215686,3947401.0,1391.0,2837.8152408339324
20170314,13311944.0,3947.0,3372.6739295667594,9243388.0,3373.0,2740.405573673288,3609651.0,1583.0,2280.259633607075,9702293.0,2364.0,4104.1848561759725,3096197.0,1101.0,2812.1680290644867,6147191.0,2272.0,2705.6298415492956,4094661.0,1905.0,2149.428346456693,9217283.0,2042.0,4513.850636630754,5206520.0,1692.0,3077.1394799054374,4036868.0,1681.0,2401.4681737061273
20170315,22946746.0,4979.0,4608.705764209681,19770057.0,4249.0,4652.872911273241,6491200.0,1813.0,3580.364037506895,16455546.0,3166.0,5197.582438408086,6981019.0,1253.0,5571.443735035914,12789038.0,2996.0,4268.704272363151,9035619.0,2460.0,3673.015853658537,13911127.0,2519.0,5522.479952362049,13615052.0,2322.0,5863.502153316107,6155005.0,1927.0,3194.0866632070574
20170316,11913435.0,2987.0,3988.428188818212,14631951.0,3939.0,3714.6359482102057,3993494.0,1416.0,2820.2641242937852,7919941.0,1571.0,5041.337364735837,8669706.0,2039.0,4251.940166748406,5962245.0,1900.0,3138.0236842105264,3446850.0,1389.0,2481.533477321814,8466585.0,1598.0,5298.238423028786,8161733.0,1922.0,4246.479188345474,6470218.0,2017.0,3207.8423401090727
20170317,5593988.0,1741.0,3213.0890292935096,12028515.0,3234.0,3719.392393320965,4334078.0,1337.0,3241.6439790575914,1259910.0,404.0,3118.589108910891,9790586.0,2512.0,3897.5262738853503,2237929.0,722.0,3099.6246537396123,2121297.0,942.0,2251.9076433121018,3472691.0,799.0,4346.29662077597,8067719.0,1835.0,4396.577111716621,3960796.0,1399.0,2831.1622587562547
20170320,8240364.0,2719.0,3030.6598013975727,13969497.0,3817.0,3659.8105842284517,5043327.0,1636.0,3082.718215158924,3197037.0,1083.0,2952.0193905817173,6836519.0,1882.0,3632.5818278427205,7132978.0,1935.0,3686.2935400516794,3794754.0,1514.0,2506.442536327609,4445610.0,1205.0,3689.302904564315,9348354.0,2168.0,4311.971402214022,4621143.0,1649.0,2802.391146149181
20170321,6635150.0,2871.0,2311.093695576454,9803284.0,2067.0,4742.759554910498,4788691.0,2259.0,2119.8277999114653,1846459.0,612.0,3017.0898692810456,8443529.0,1468.0,5751.722752043596,1359755.0,599.0,2270.041736227045,2609799.0,1505.0,1734.0857142857142,4025351.0,1366.0,2946.816251830161,6623052.0,1034.0,6405.272727272727,3180232.0,1033.0,3078.6369796708614
20170322,6092125.0,2329.0,2615.7685702018034,10518345.0,2513.0,4185.573020294469,3283175.0,1456.0,2254.9278846153848,2808950.0,873.0,3217.58304696449,7389181.0,1523.0,4851.72751149048,3129164.0,990.0,3160.7717171717172,1929780.0,1002.0,1925.9281437125749,4162345.0,1327.0,3136.6578749058026,6761125.0,1161.0,5823.535745047373,3757220.0,1352.0,2779.008875739645
20170323,8965419.0,3243.0,2764.5448658649398,6162388.0,2784.0,2213.5014367816093,4343013.0,1971.0,2203.4566210045664,4622406.0,1272.0,3633.9669811320755,4041023.0,1744.0,2317.100344036697,2121365.0,1040.0,2039.7740384615386,2820299.0,1278.0,2206.806729264476,6145120.0,1965.0,3127.287531806616,3158297.0,1143.0,2763.16447944007,3004091.0,1641.0,1830.6465569774527
20170324,15633830.0,5933.0,2635.0632057980783,17746924.0,4456.0,3982.7028725314185,8001789.0,2898.0,2761.14182194617,7632041.0,3035.0,2514.6757825370673,9146589.0,2577.0,3549.3166472642606,8600335.0,1879.0,4577.080894092603,5790502.0,2805.0,2064.35008912656,9843328.0,3128.0,3146.843989769821,12282103.0,2625.0,4678.896380952381,5464821.0,1831.0,2984.610049153468
20170327,12683516.0,3420.0,3708.630409356725,12014356.0,3993.0,3008.854495366892,4485164.0,1449.0,3095.351276742581,8198352.0,1971.0,4159.488584474886,5570164.0,1737.0,3206.7725964306273,6444192.0,2256.0,2856.468085106383,5510863.0,1689.0,3262.796329188869,7172653.0,1731.0,4143.647024841132,7736420.0,2137.0,3620.2246139447825,4277936.0,1856.0,2304.9224137931033
20170328,14430239.0,3419.0,4220.602222872185,12696622.0,4156.0,3055.0101058710297,7144607.0,1493.0,4785.403215003349,7285632.0,1926.0,3782.778816199377,7604282.0,2074.0,3666.4811957569914,5092340.0,2082.0,2445.8885686839576,4244234.0,1674.0,2535.384707287933,10186005.0,1745.0,5837.252148997135,7715080.0,2120.0,3639.188679245283,4981542.0,2036.0,2446.729862475442
20170329,9379258.0,2364.0,3967.537225042301,8873388.0,2665.0,3329.6015009380862,3780313.0,1173.0,3222.773231031543,5598945.0,1191.0,4701.0453400503775,3732482.0,1025.0,3641.4458536585366,5140906.0,1640.0,3134.698780487805,3001379.0,956.0,3139.5177824267785,6377879.0,1408.0,4529.743607954545,4385007.0,1062.0,4129.0084745762715,4488381.0,1603.0,2799.988147223955
20170330,23180757.0,5090.0,4554.1762278978385,28745589.0,4197.0,6849.080057183703,12884378.0,3260.0,3952.263190184049,10296379.0,1830.0,5626.436612021858,20309899.0,2443.0,8313.50757265657,8435690.0,1754.0,4809.401368301026,9415945.0,3139.0,2999.663905702453,13764812.0,1951.0,7055.259866735008,20982710.0,2764.0,7591.429088277858,7762879.0,1433.0,5417.221912072575
20170331,8116407.0,2954.0,2747.5988490182804,9025844.0,2569.0,3513.368625924484,4835030.0,1726.0,2801.292004634994,3281377.0,1228.0,2672.1311074918567,5946332.0,1488.0,3996.190860215054,3079512.0,1081.0,2848.7622571692878,3357909.0,1452.0,2312.6095041322315,4758498.0,1502.0,3168.1078561917443,5798367.0,1253.0,4627.5873902633675,3227477.0,1316.0,2452.490121580547
20170405,,,,1808401.0,1294.0,1397.5278207109736,,,,,,,1808401.0,1294.0,1397.5278207109736,,,,,,,,,,1670501.0,1232.0,1355.9261363636363,,,
20170406,,,,679950.0,603.0,1127.6119402985075,,,,,,,679950.0,603.0,1127.6119402985075,,,,,,,,,,636650.0,570.0,1116.9298245614036,,,
20170407,,,,1614958.0,860.0,1877.8581395348838,,,,,,,1614958.0,860.0,1877.8581395348838,,,,,,,,,,1265558.0,774.0,1635.0878552971576,,,
20170410,,,,1248494.0,655.0,1906.097709923664,,,,,,,1248494.0,655.0,1906.097709923664,,,,,,,,,,200079.0,113.0,1770.6106194690265,1048415.0,542.0,1934.3450184501844
20170411,,,,1111944.0,609.0,1825.8522167487686,,,,,,,1111944.0,609.0,1825.8522167487686,,,,,,,,,,737261.0,440.0,1675.5931818181818,374683.0,169.0,2217.059171597633
20170412,,,,29538027.0,2324.0,12709.994406196214,,,,,,,29538027.0,2324.0,12709.994406196214,,,,,,,,,,29149617.0,2169.0,13439.196403872753,388410.0,155.0,2505.8709677419356
20170417,123903476.0,46886.0,2642.6540118585503,181932500.0,16784.0,10839.63894184938,47030132.0,16812.0,2797.4144658577206,76873344.0,30074.0,2556.139655516393,47974685.0,7205.0,6658.526717557252,133957815.0,9579.0,13984.530222361416,48281491.0,24202.0,1994.9380629700024,75621985.0,22684.0,3333.714732851349,144080784.0,9313.0,15470.931386234297,37851716.0,7471.0,5066.485878731093
20170418,87302104.0,34132.0,2557.778741357084,103409898.0,24630.0,4198.534226552984,29871219.0,12703.0,2351.50901361883,57430885.0,21429.0,2680.054365579355,42847919.0,10718.0,3997.75321888412,60561979.0,13912.0,4353.218732029903,35384472.0,17913.0,1975.351532406632,51917632.0,16219.0,3201.0377951784944,64360553.0,13705.0,4696.1366654505655,39049345.0,10925.0,3574.3107551487415
20170419,64103781.0,25793.0,2485.3169852285505,68405191.0,16589.0,4123.527096268612,21684843.0,11232.0,1930.630608974359,42418938.0,14561.0,2913.1885172721654,32888491.0,7663.0,4291.855800600287,35516700.0,8926.0,3979.016356710733,23759349.0,13400.0,1773.0857462686567,40344432.0,12393.0,3255.420963447107,40653865.0,8748.0,4647.218221307728,27751326.0,7841.0,3539.2585129447775
20170420,51368771.0,21490.0,2390.356956724058,71828654.0,19341.0,3713.8024921151955,21488799.0,8557.0,2511.2538272759143,29879972.0,12933.0,2310.3666589345085,29638896.0,8305.0,3568.801444912703,42189758.0,11036.0,3822.921167089525,21337248.0,11626.0,1835.304317908137,30031523.0,9864.0,3044.5582927818327,49723695.0,10577.0,4701.115155526141,22104959.0,8764.0,2522.24543587403
20170421,43762677.0,16987.0,2576.245187496321,52190948.0,14908.0,3500.868526965388,24730553.0,9395.0,2632.3100585417774,19032124.0,7592.0,2506.8656480505797,29185623.0,7924.0,3683.1932104997477,23005325.0,6984.0,3294.0041523482246,18533286.0,8834.0,2097.9495132442835,25229391.0,8153.0,3094.491720838955,34497747.0,7890.0,4372.338022813688,17693201.0,7018.0,2521.117269877458
20170424,47669259.0,17922.0,2659.8180448610647,41937054.0,10524.0,3984.8968072976054,13131107.0,5662.0,2319.164076298128,34538152.0,12260.0,2817.141272430669,18061024.0,3805.0,4746.655453350854,23876030.0,6719.0,3553.5094508111324,18939175.0,9095.0,2082.372182517867,28730084.0,8827.0,3254.7959669196784,27275118.0,5730.0,4760.055497382199,14661936.0,4794.0,3058.392991239049
20170425,89654141.0,34899.0,2568.9601707785323,67913377.0,20400.0,3329.0871078431373,29823632.0,11893.0,2507.662658706802,59830509.0,23006.0,2600.648048335217,26484111.0,7900.0,3352.4191139240506,41429266.0,12500.0,3314.34128,32532876.0,17997.0,1807.6832805467577,57121265.0,16902.0,3379.556561353686,42951752.0,10929.0,3930.0715527495654,24961625.0,9471.0,2635.584943511773
