,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2536784.0,3243.0,782.2337341967315,4417802.0,2713.0,1628.382602285293,1596846.0,2123.0,752.16486104569,939938.0,1120.0,839.2303571428571,3297837.0,1900.0,1735.7036842105263,1119965.0,813.0,1377.570725707257,1470939.0,1934.0,760.5682523267839,1065845.0,1309.0,814.2436974789916,3306771.0,1689.0,1957.8277087033748,1111031.0,1024.0,1084.9912109375
20170116,3923907.0,3154.0,1244.1049461001903,3697478.0,3239.0,1141.5492435937017,1692516.0,1494.0,1132.875502008032,2231391.0,1660.0,1344.2114457831326,1933036.0,1400.0,1380.74,1764442.0,1839.0,959.4573137574769,1647169.0,1642.0,1003.1479902557857,2276738.0,1512.0,1505.7791005291006,2410321.0,1913.0,1259.9691583899635,1287157.0,1326.0,970.7066365007541
20170117,3847087.0,7206.0,533.8727449347766,1767148.0,2005.0,881.3705735660848,722495.0,1546.0,467.33182406209573,3124592.0,5660.0,552.0480565371025,416474.0,614.0,678.2964169381107,1350674.0,1391.0,971.0093457943925,1005095.0,2796.0,359.47603719599425,2841992.0,4410.0,644.4426303854875,669745.0,739.0,906.2855209742896,1097403.0,1266.0,866.8270142180095
20170118,2684683.0,2570.0,1044.6237354085604,2567325.0,4392.0,584.5457650273224,621968.0,814.0,764.0884520884521,2062715.0,1756.0,1174.6668564920274,737114.0,969.0,760.6955624355005,1830211.0,3423.0,534.6803973122992,971301.0,1156.0,840.2257785467128,1713382.0,1414.0,1211.7270155586987,1483882.0,2239.0,662.7431889236266,1083443.0,2153.0,503.22480260102185
20170119,1280593.0,1747.0,733.0240412135089,1553051.0,2628.0,590.9630898021309,874442.0,1203.0,726.8844555278471,406151.0,544.0,746.6011029411765,1194702.0,1810.0,660.0563535911602,358349.0,818.0,438.0794621026895,614198.0,873.0,703.5486827033219,666395.0,874.0,762.4656750572083,1030130.0,1470.0,700.7687074829932,522921.0,1158.0,451.57253886010363
20170120,2000801.0,2260.0,885.3101769911505,1489822.0,1948.0,764.7956878850102,343558.0,409.0,839.9951100244499,1657243.0,1851.0,895.3230686115613,377584.0,385.0,980.7376623376623,1112238.0,1563.0,711.6046065259117,786622.0,1204.0,653.3405315614618,1214179.0,1056.0,1149.7907196969697,801891.0,991.0,809.1735620585267,687931.0,957.0,718.841170323929
20170123,1336890.0,2033.0,657.5946876537138,2386975.0,3389.0,704.3301858955444,641190.0,1123.0,570.9617097061442,695700.0,910.0,764.5054945054945,1221603.0,1626.0,751.2933579335794,1165372.0,1763.0,661.0164492342598,879117.0,1438.0,611.3470097357441,457773.0,595.0,769.3663865546218,1689909.0,2247.0,752.0734312416555,697066.0,1142.0,610.3905429071804
20170124,1222262.0,1980.0,617.3040404040404,2083487.0,2973.0,700.8028927009755,755328.0,1079.0,700.0259499536608,466934.0,901.0,518.2397336293008,1423236.0,1995.0,713.4015037593985,660251.0,978.0,675.1032719836401,727355.0,1296.0,561.2307098765432,494907.0,684.0,723.5482456140351,1483233.0,2070.0,716.5376811594203,600254.0,903.0,664.7331118493909
20170125,1451807.0,1599.0,907.9468417761101,1314866.0,2968.0,443.0141509433962,316894.0,362.0,875.3977900552486,1134913.0,1237.0,917.4721099434115,270047.0,615.0,439.1008130081301,1044819.0,2353.0,444.0369740756481,251584.0,495.0,508.25050505050507,1200223.0,1104.0,1087.1585144927535,625573.0,1390.0,450.05251798561153,689293.0,1578.0,436.81432192648924
20170126,2930205.0,2420.0,1210.8285123966941,2202323.0,4510.0,488.319955654102,873290.0,806.0,1083.4863523573201,2056915.0,1614.0,1274.420693928129,715234.0,1589.0,450.11579609817494,1487089.0,2921.0,509.1027045532352,690887.0,938.0,736.5533049040512,2239318.0,1482.0,1511.0107962213226,1169655.0,2385.0,490.42138364779873,1032668.0,2125.0,485.9614117647059
20170203,2783132.0,2774.0,1003.2919971160778,2288534.0,4526.0,505.64162615996463,1140375.0,719.0,1586.0570236439498,1642757.0,2055.0,799.3951338199513,597656.0,803.0,744.2789539227896,1690878.0,3723.0,454.17082997582594,797893.0,1015.0,786.1014778325123,1985239.0,1759.0,1128.6179647527003,1092414.0,2191.0,498.591510725696,1196120.0,2335.0,512.2569593147751
20170206,2545672.0,3060.0,831.918954248366,2432924.0,3330.0,730.6078078078078,603175.0,1276.0,472.7076802507837,1942497.0,1784.0,1088.8436098654709,1042905.0,1009.0,1033.6025768087216,1390019.0,2321.0,598.887979319259,991654.0,1656.0,598.8248792270531,1554018.0,1404.0,1106.8504273504273,1533643.0,1890.0,811.4513227513228,899281.0,1440.0,624.5006944444444
20170207,1133132.0,1707.0,663.8148799062683,1343834.0,1950.0,689.145641025641,557509.0,914.0,609.9660831509847,575623.0,793.0,725.8802017654476,838837.0,1088.0,770.9898897058823,504997.0,862.0,585.8433874709976,424161.0,753.0,563.2948207171315,708971.0,954.0,743.1561844863731,790610.0,956.0,826.9979079497908,553224.0,994.0,556.5633802816901
20170208,1371117.0,2087.0,656.979875419262,2070751.0,2589.0,799.8265739667826,783293.0,1320.0,593.4037878787879,587824.0,767.0,766.393741851369,1323468.0,1640.0,806.9926829268293,747283.0,949.0,787.4425711275027,608727.0,1009.0,603.2973240832507,762390.0,1078.0,707.2263450834879,1291069.0,1390.0,928.826618705036,779682.0,1199.0,650.2768974145121
20170209,1132853.0,2023.0,559.9866534849234,1227311.0,1518.0,808.5052700922266,660851.0,1408.0,469.35440340909093,472002.0,615.0,767.4829268292683,755757.0,830.0,910.5506024096386,471554.0,688.0,685.3982558139535,461947.0,936.0,493.53311965811963,670906.0,1087.0,617.2088316467341,729248.0,733.0,994.881309686221,498063.0,785.0,634.4751592356688
20170210,1322752.0,1773.0,746.0530174844896,1905818.0,1854.0,1027.9492988133766,1044464.0,1431.0,729.883997204752,278288.0,342.0,813.7076023391813,1360813.0,1319.0,1031.7005307050797,545005.0,535.0,1018.7009345794393,894596.0,1249.0,716.2497998398719,428156.0,524.0,817.0916030534352,1590236.0,1398.0,1137.507868383405,315582.0,456.0,692.0657894736842
20170213,2404762.0,2259.0,1064.5250110668437,1424094.0,1866.0,763.1800643086817,1063177.0,943.0,1127.441145281018,1341585.0,1316.0,1019.4414893617021,629153.0,670.0,939.034328358209,794941.0,1196.0,664.6663879598663,610838.0,776.0,787.1623711340206,1793924.0,1483.0,1209.6587997302765,753798.0,680.0,1108.5264705882353,670296.0,1186.0,565.1736930860034
20170214,1340827.0,1971.0,680.277524099442,1116050.0,1467.0,760.770279481936,609974.0,993.0,614.2739174219537,730853.0,978.0,747.2934560327199,529492.0,648.0,817.1172839506173,586558.0,819.0,716.1880341880342,570976.0,961.0,594.1477627471384,769851.0,1010.0,762.2287128712871,687944.0,801.0,858.856429463171,428106.0,666.0,642.8018018018018
20170215,1039687.0,2179.0,477.13951353832033,1344599.0,1845.0,728.779945799458,260279.0,640.0,406.6859375,779408.0,1539.0,506.43794671864845,452569.0,535.0,845.9233644859813,892030.0,1310.0,680.9389312977099,557553.0,1235.0,451.4599190283401,482134.0,944.0,510.7351694915254,930703.0,1113.0,836.2111410601976,413896.0,732.0,565.431693989071
20170216,1151398.0,1627.0,707.6816226183159,1206727.0,1608.0,750.4521144278607,174023.0,378.0,460.3783068783069,977375.0,1249.0,782.5260208166533,257339.0,363.0,708.9228650137741,949388.0,1245.0,762.5606425702812,327410.0,623.0,525.5377207062601,823988.0,1004.0,820.7051792828685,592590.0,701.0,845.3495007132667,614137.0,907.0,677.1080485115766
20170217,1094177.0,1923.0,568.9947997919917,1348920.0,1521.0,886.8639053254437,560980.0,1097.0,511.37648131267093,533197.0,826.0,645.5169491525423,774589.0,660.0,1173.6196969696969,574331.0,861.0,667.0511033681765,473376.0,1100.0,430.34181818181816,620801.0,823.0,754.3147023086269,958024.0,958.0,1000.0250521920668,390896.0,563.0,694.3090586145648
20170220,3783938.0,3521.0,1074.6770803748934,2679621.0,2825.0,948.538407079646,1205204.0,1416.0,851.132768361582,2578734.0,2105.0,1225.051781472684,863385.0,878.0,983.3542141230068,1816236.0,1947.0,932.8382126348228,793736.0,1238.0,641.1437802907916,2990202.0,2283.0,1309.7687253613667,1090181.0,1084.0,1005.7020295202952,1589440.0,1741.0,912.9465824238944
20170221,3401129.0,4376.0,777.2232632541134,3379219.0,3481.0,970.7609882217754,1519880.0,2084.0,729.3090211132437,1881249.0,2292.0,820.7892670157069,1418789.0,1855.0,764.8458221024259,1960430.0,1626.0,1205.6765067650676,1163783.0,2000.0,581.8915,2237346.0,2376.0,941.6439393939394,2076656.0,1794.0,1157.55629877369,1302563.0,1687.0,772.1179608772969
20170222,1828921.0,2219.0,824.209553853087,1700992.0,2411.0,705.5130651182083,632926.0,863.0,733.4020857473928,1195995.0,1356.0,882.0022123893805,531551.0,700.0,759.3585714285714,1169441.0,1711.0,683.4839275277616,582544.0,1040.0,560.1384615384616,1246377.0,1179.0,1057.147582697201,993366.0,1308.0,759.454128440367,707626.0,1103.0,641.546690843155
20170223,1087905.0,2076.0,524.0390173410404,1763043.0,2177.0,809.8497932935232,728031.0,1502.0,484.7077230359521,359874.0,574.0,626.9581881533101,1099626.0,1347.0,816.3518930957683,663417.0,830.0,799.2975903614458,587717.0,1264.0,464.96598101265823,500188.0,812.0,615.9950738916256,1293137.0,1486.0,870.2133243606999,469906.0,691.0,680.0376266280753
20170224,1242276.0,1711.0,726.052600818235,1288249.0,1669.0,771.868783702816,677585.0,1031.0,657.211445198836,564691.0,680.0,830.4279411764705,738405.0,1002.0,736.9311377245509,549844.0,667.0,824.3538230884558,531910.0,934.0,569.4967880085653,710366.0,777.0,914.2419562419562,832512.0,905.0,919.9027624309392,455737.0,764.0,596.5143979057592
20170227,1344738.0,2368.0,567.879222972973,2551024.0,3336.0,764.695443645084,959162.0,1682.0,570.2508917954816,385576.0,686.0,562.064139941691,1735010.0,2288.0,758.3085664335664,816014.0,1048.0,778.6393129770993,818141.0,1660.0,492.85602409638557,526597.0,708.0,743.7810734463277,2148549.0,2361.0,910.0165184243964,402475.0,975.0,412.79487179487177
20170228,844318.0,1689.0,499.8922439313203,1585014.0,1539.0,1029.898635477583,582916.0,1232.0,473.1461038961039,261402.0,457.0,571.9956236323851,1184335.0,1067.0,1109.967197750703,400679.0,472.0,848.896186440678,466975.0,970.0,481.41752577319585,377343.0,719.0,524.8164116828929,1190423.0,939.0,1267.7561235356764,394591.0,600.0,657.6516666666666
20170301,824924.0,1349.0,611.5077835433655,2046752.0,3505.0,583.9520684736091,567677.0,1055.0,538.0824644549763,257247.0,294.0,874.9897959183673,1373127.0,2388.0,575.0113065326633,673625.0,1117.0,603.0662488809311,379601.0,718.0,528.6922005571031,445323.0,631.0,705.7416798732171,1501412.0,2011.0,746.5997016409747,545340.0,1494.0,365.02008032128515
20170302,800075.0,1115.0,717.5560538116592,1488350.0,1378.0,1080.0798258345428,409988.0,674.0,608.2908011869437,390087.0,441.0,884.5510204081633,870596.0,598.0,1455.8461538461538,617754.0,780.0,791.9923076923077,346899.0,642.0,540.3411214953271,453176.0,473.0,958.0887949260042,1152776.0,831.0,1387.2154031287605,335574.0,547.0,613.4808043875686
20170303,1228956.0,1144.0,1074.2622377622379,1846089.0,1659.0,1112.7721518987341,513052.0,685.0,748.9810218978103,715904.0,459.0,1559.7037037037037,1252919.0,916.0,1367.8155021834061,593170.0,743.0,798.3445491251682,280518.0,533.0,526.3001876172608,948438.0,611.0,1552.2716857610474,1246419.0,786.0,1585.7748091603053,599670.0,873.0,686.9072164948453
20170306,1221681.0,1911.0,639.2888540031397,1660315.0,1332.0,1246.4827327327328,708513.0,1044.0,678.6522988505748,513168.0,867.0,591.8892733564014,1117070.0,813.0,1374.009840098401,543245.0,519.0,1046.7148362235068,633200.0,939.0,674.3343982960596,588481.0,972.0,605.4331275720165,1012313.0,605.0,1673.2446280991735,648002.0,727.0,891.3370013755158
20170307,1261741.0,1929.0,654.0907205806117,1096873.0,1945.0,563.9449871465296,488933.0,1117.0,437.71978513876456,772808.0,812.0,951.7339901477833,672862.0,931.0,722.7303974221268,424011.0,1014.0,418.1568047337278,171208.0,467.0,366.6124197002141,1090533.0,1462.0,745.9186046511628,419008.0,589.0,711.3887945670629,677865.0,1356.0,499.9004424778761
20170308,1236847.0,1773.0,697.6012408347434,1841435.0,2310.0,797.1580086580086,1096540.0,1510.0,726.1854304635762,140307.0,263.0,533.4866920152091,1632648.0,2020.0,808.2415841584159,208787.0,290.0,719.9551724137931,679630.0,1215.0,559.366255144033,557217.0,558.0,998.5967741935484,1414897.0,1573.0,899.4895104895105,426538.0,737.0,578.7489823609227
20170309,1377989.0,2912.0,473.21050824175825,2003062.0,1584.0,1264.5593434343434,1110474.0,2387.0,465.21742773355675,267515.0,525.0,509.55238095238093,1615762.0,1208.0,1337.5513245033112,387300.0,376.0,1030.0531914893618,894210.0,1874.0,477.1664887940235,483779.0,1038.0,466.0684007707129,1704906.0,1092.0,1561.2692307692307,298156.0,492.0,606.0081300813008
20170310,1869636.0,1896.0,986.0949367088608,996037.0,1537.0,648.0396877033181,484840.0,577.0,840.2772963604853,1384796.0,1319.0,1049.8832448824867,194228.0,327.0,593.9694189602446,801809.0,1210.0,662.6520661157025,325131.0,614.0,529.5293159609121,1544505.0,1282.0,1204.7620904836194,368500.0,505.0,729.7029702970297,627537.0,1032.0,608.078488372093
20170313,1711719.0,1773.0,965.4365482233502,1781902.0,2051.0,868.7966845441248,256141.0,366.0,699.8387978142076,1455578.0,1407.0,1034.5259417199716,166595.0,294.0,566.6496598639455,1615307.0,1757.0,919.3551508252704,417296.0,687.0,607.4177583697234,1294423.0,1086.0,1191.9180478821363,1081932.0,982.0,1101.7637474541752,699970.0,1069.0,654.7895229186155
20170314,812848.0,1201.0,676.8093255620316,1558143.0,2205.0,706.6408163265306,410935.0,814.0,504.83415233415235,401913.0,387.0,1038.5348837209303,942782.0,1466.0,643.0982264665757,615361.0,739.0,832.6941813261163,312495.0,596.0,524.3204697986578,500353.0,605.0,827.0297520661157,1006847.0,1227.0,820.5762021189894,551296.0,978.0,563.6973415132925
20170315,3648911.0,2318.0,1574.1635030198447,1694286.0,2249.0,753.3508225878168,1838236.0,1131.0,1625.3191865605659,1810675.0,1187.0,1525.4212299915755,996849.0,1080.0,923.0083333333333,697437.0,1169.0,596.6099230111206,587578.0,588.0,999.2823129251701,3061333.0,1730.0,1769.556647398844,623113.0,603.0,1033.3548922056384,1071173.0,1646.0,650.773390036452
20170316,1146929.0,1687.0,679.8630705394191,2308228.0,2215.0,1042.0893905191874,882800.0,1397.0,631.9255547602004,264129.0,290.0,910.7896551724137,1774533.0,1762.0,1007.1129398410897,533695.0,453.0,1178.1346578366447,706240.0,1114.0,633.967684021544,440689.0,573.0,769.0907504363001,1448487.0,1463.0,990.07997265892,859741.0,752.0,1143.2726063829787
20170317,1313080.0,1623.0,809.0449784349969,1618646.0,2327.0,695.5934679845294,674201.0,986.0,683.7738336713996,638879.0,637.0,1002.9497645211931,1058874.0,1458.0,726.2510288065844,559772.0,869.0,644.156501726122,652707.0,1013.0,644.3307008884501,660373.0,610.0,1082.5786885245902,1244633.0,1677.0,742.1782945736434,374013.0,650.0,575.4046153846153
20170320,3811983.0,2880.0,1323.6052083333334,2101547.0,2963.0,709.2632467094161,1449738.0,1141.0,1270.5854513584575,2362245.0,1739.0,1358.3927544565843,964195.0,1233.0,781.9910786699107,1137352.0,1730.0,657.4289017341041,797138.0,950.0,839.0926315789474,3014845.0,1930.0,1562.0958549222798,928834.0,1072.0,866.4496268656717,1172713.0,1891.0,620.1549444738233
20170321,5335196.0,4637.0,1150.570627560923,3675562.0,5479.0,670.8454097463041,2013204.0,1650.0,1220.1236363636363,3321992.0,2987.0,1112.1499832607967,1461202.0,2012.0,726.2435387673956,2214360.0,3467.0,638.6962792039227,1146049.0,1632.0,702.2359068627451,4189147.0,3005.0,1394.0589018302828,1554324.0,1961.0,792.6180520142784,2121238.0,3518.0,602.9670267197271
20170322,6757533.0,6162.0,1096.6460564751703,4865655.0,6570.0,740.5867579908676,2216275.0,2781.0,796.9345559151384,4541258.0,3381.0,1343.1700680272108,2264727.0,3153.0,718.2768791627022,2600928.0,3417.0,761.1729587357331,1833154.0,2665.0,687.8626641651032,4924379.0,3497.0,1408.1724335144409,2568039.0,3209.0,800.2614521657837,2297616.0,3361.0,683.6108301100863
20170323,2949650.0,4579.0,644.1690325398558,5477272.0,6024.0,909.2416998671979,1614493.0,2641.0,611.3188186293071,1335157.0,1938.0,688.9355005159958,3504714.0,3454.0,1014.6826867400116,1972558.0,2570.0,767.5322957198443,1474907.0,2513.0,586.9108635097493,1474743.0,2066.0,713.8155856727976,3557276.0,3438.0,1034.693426410704,1919996.0,2586.0,742.4578499613302
20170324,2062099.0,2871.0,718.2511320097527,2640770.0,3467.0,761.687337755985,909593.0,1420.0,640.5584507042254,1152506.0,1451.0,794.2839421088904,1377625.0,1860.0,740.6586021505376,1263145.0,1607.0,786.0267579340385,800513.0,1419.0,564.1388301620859,1261586.0,1452.0,868.8608815426998,1653129.0,1970.0,839.1517766497462,987641.0,1497.0,659.7468269873079
20170327,1951249.0,2791.0,699.1218201361519,4277148.0,5458.0,783.6474899230487,1307442.0,1687.0,775.0100770598696,643807.0,1104.0,583.1585144927536,2839497.0,3797.0,747.8264419278378,1437651.0,1661.0,865.5334136062613,1223296.0,1984.0,616.5806451612904,727953.0,807.0,902.0483271375465,3269745.0,3531.0,926.0110450297366,1007403.0,1927.0,522.7830825116762
20170328,2190234.0,2709.0,808.5027685492802,2142433.0,4189.0,511.44258772976843,1003773.0,1567.0,640.5698787492023,1186461.0,1142.0,1038.932574430823,1211693.0,2388.0,507.40912897822443,930740.0,1801.0,516.7906718489728,523636.0,1109.0,472.1695220919747,1666598.0,1600.0,1041.62375,1278308.0,2108.0,606.4079696394687,864125.0,2081.0,415.24507448342143
20170329,1236748.0,1906.0,648.8709338929696,1709680.0,2523.0,677.6377328577091,535756.0,1143.0,468.7279090113736,700992.0,763.0,918.7313237221495,1064892.0,1376.0,773.9040697674419,644788.0,1147.0,562.1517000871839,441228.0,938.0,470.3923240938166,795520.0,968.0,821.8181818181819,1090508.0,1313.0,830.5468392993146,619172.0,1210.0,511.7123966942149
20170330,2203466.0,2672.0,824.6504491017964,3143791.0,3352.0,937.8851431980906,768497.0,916.0,838.9705240174673,1434969.0,1756.0,817.1805239179954,1106166.0,950.0,1164.3852631578948,2037625.0,2402.0,848.3034970857618,1129245.0,1619.0,697.4953675108092,1074221.0,1053.0,1020.1528964862298,2165557.0,2018.0,1073.1204162537165,978234.0,1334.0,733.3088455772114
20170331,1504168.0,2110.0,712.8758293838863,1432462.0,1604.0,893.0561097256858,564319.0,980.0,575.8357142857143,939849.0,1130.0,831.724778761062,579050.0,633.0,914.7709320695103,853412.0,971.0,878.9001029866117,543793.0,930.0,584.7236559139785,960375.0,1180.0,813.8771186440678,762280.0,684.0,1114.4444444444443,670182.0,920.0,728.4586956521739
20170405,5746327.0,4633.0,1240.3036909130153,3691159.0,3550.0,1039.7630985915494,4433175.0,3295.0,1345.4248861911988,1313152.0,1338.0,981.4289985052317,2442617.0,2140.0,1141.409813084112,1248542.0,1410.0,885.490780141844,1231957.0,1787.0,689.399552322328,4514370.0,2846.0,1586.2157413914265,2352013.0,1739.0,1352.5089131684877,1339146.0,1811.0,739.4511319712866
20170406,2348919.0,2676.0,877.7724215246636,1846963.0,2615.0,706.2956022944551,929941.0,1390.0,669.0223021582734,1418978.0,1286.0,1103.4043545878694,1120466.0,1298.0,863.2249614791988,726497.0,1317.0,551.6302201974183,696106.0,1050.0,662.9580952380952,1652813.0,1626.0,1016.490159901599,888638.0,1053.0,843.9107312440646,958325.0,1562.0,613.5243277848912
20170407,1568385.0,1896.0,827.2072784810126,1206978.0,2495.0,483.75871743486977,675993.0,927.0,729.2265372168284,892392.0,969.0,920.9411764705883,745414.0,1559.0,478.13598460551634,461564.0,936.0,493.12393162393164,455075.0,636.0,715.5267295597484,1113310.0,1260.0,883.5793650793651,606912.0,1059.0,573.099150141643,600066.0,1436.0,417.87325905292477
20170410,1404271.0,2179.0,644.4566314823313,2512898.0,3357.0,748.5546619005064,779019.0,1441.0,540.6099930603748,625252.0,738.0,847.2249322493225,1758797.0,2398.0,733.4432860717264,754101.0,959.0,786.3409801876955,830854.0,1698.0,489.3133097762073,573417.0,481.0,1192.1351351351352,2083186.0,2443.0,852.7163323782235,429712.0,914.0,470.14442013129104
20170411,2469023.0,3558.0,693.9356379988758,3862703.0,3253.0,1187.427912695973,1449909.0,1914.0,757.5282131661442,1019114.0,1644.0,619.8990267639903,2579201.0,2281.0,1130.732573432705,1283502.0,972.0,1320.4753086419753,1264539.0,2148.0,588.7053072625698,1204484.0,1410.0,854.2439716312057,2800706.0,2019.0,1387.1748390292223,1061997.0,1234.0,860.6134521880065
20170412,2012996.0,2615.0,769.7881453154876,1897763.0,1990.0,953.6497487437186,573713.0,1035.0,554.312077294686,1439283.0,1580.0,910.9386075949367,748848.0,865.0,865.7202312138728,1148915.0,1125.0,1021.2577777777777,892070.0,1280.0,696.9296875,1120926.0,1335.0,839.6449438202247,1156709.0,1080.0,1071.026851851852,741054.0,910.0,814.3450549450549
20170413,2298170.0,2981.0,770.9392821200939,1611926.0,2575.0,625.9906796116505,913555.0,1261.0,724.4686756542427,1384615.0,1720.0,805.0087209302326,530188.0,1032.0,513.7480620155038,1081738.0,1543.0,701.0615683732988,385884.0,564.0,684.1914893617021,1912286.0,2417.0,791.1816301199834,388541.0,546.0,711.6135531135532,1223385.0,2029.0,602.9497289305076
20170414,1280170.0,1551.0,825.3836234687299,1636494.0,2357.0,694.3122613491727,547381.0,829.0,660.2907117008444,732789.0,722.0,1014.9432132963989,992463.0,1170.0,848.2589743589743,644031.0,1187.0,542.5703454085931,587870.0,886.0,663.510158013544,692300.0,665.0,1041.0526315789473,1048579.0,1375.0,762.6029090909091,587915.0,982.0,598.6914460285133
20170417,1415798.0,1761.0,803.9738784781374,1304173.0,1876.0,695.1881663113006,706851.0,1123.0,629.4309884238646,708947.0,638.0,1111.2021943573668,774839.0,1185.0,653.8725738396624,529334.0,691.0,766.040520984081,443605.0,836.0,530.627990430622,972193.0,925.0,1051.0194594594595,703456.0,959.0,733.5307612095934,600717.0,917.0,655.0894220283533
20170418,3633771.0,3497.0,1039.1109522447812,3238327.0,3535.0,916.0755304101839,1837087.0,2204.0,833.5240471869329,1796684.0,1293.0,1389.5467904098994,1721616.0,2083.0,826.5079212674028,1516711.0,1452.0,1044.5668044077136,1190806.0,1527.0,779.8336607727571,2442965.0,1970.0,1240.0837563451776,1782064.0,1735.0,1027.1262247838617,1456263.0,1800.0,809.035
20170419,2306066.0,2750.0,838.5694545454545,2027810.0,2604.0,778.7288786482335,973492.0,1440.0,676.0361111111112,1332574.0,1310.0,1017.2320610687023,868312.0,1201.0,722.9908409658618,1159498.0,1403.0,826.4419101924448,664025.0,1142.0,581.4579684763572,1642041.0,1608.0,1021.169776119403,946851.0,1178.0,803.7784380305603,1080959.0,1426.0,758.0357643758766
20170420,5681430.0,6332.0,897.256790903348,4371301.0,5813.0,751.987097884053,1580875.0,1464.0,1079.832650273224,4100555.0,4868.0,842.3490139687757,791218.0,1287.0,614.7770007770008,3580083.0,4526.0,791.0037560760053,1542149.0,2240.0,688.459375,4139281.0,4092.0,1011.5544965786901,2152380.0,2224.0,967.7967625899281,2218921.0,3589.0,618.2560601838952
