,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,10934535.0,1779.0,6146.450252951096,9211130.0,1651.0,5579.121744397335,2737016.0,546.0,5012.849816849817,8197519.0,1233.0,6648.433901054339,2157702.0,389.0,5546.79177377892,7053428.0,1262.0,5589.087163232964,4776585.0,856.0,5580.122663551402,6157950.0,923.0,6671.668472372698,5092621.0,879.0,5793.653014789534,4118509.0,772.0,5334.856217616581
20170116,13072865.0,2303.0,5676.450282240556,16317167.0,3122.0,5226.510890454837,2543429.0,539.0,4718.792207792208,10529436.0,1764.0,5969.068027210885,4030453.0,660.0,6106.746969696969,12286714.0,2462.0,4990.541835905768,6087209.0,1311.0,4643.18001525553,6985656.0,992.0,7041.991935483871,10413797.0,1849.0,5632.123850730124,5903370.0,1273.0,4637.368421052632
20170117,16888952.0,2757.0,6125.844033369604,8616164.0,1630.0,5285.99018404908,3045642.0,802.0,3797.5586034912717,13843310.0,1955.0,7080.976982097187,2502622.0,350.0,7150.348571428572,6113542.0,1280.0,4776.2046875,5183352.0,1159.0,4472.262295081967,11705600.0,1598.0,7325.156445556946,4886991.0,765.0,6388.2235294117645,3729173.0,865.0,4311.182658959538
20170118,28595938.0,4578.0,6246.382262996942,12796191.0,2633.0,4859.928218761868,5954423.0,1063.0,5601.526810912512,22641515.0,3515.0,6441.398293029872,3239394.0,610.0,5310.481967213114,9556797.0,2023.0,4724.071675729115,7446608.0,1575.0,4728.005079365079,21149330.0,3003.0,7042.733932733932,5017565.0,820.0,6118.981707317073,7778626.0,1813.0,4290.472145615003
20170119,14556541.0,2684.0,5423.45044709389,12963179.0,2512.0,5160.5011942675155,6029623.0,1197.0,5037.279030910609,8526918.0,1487.0,5734.309347679892,7654261.0,1345.0,5690.9003717472115,5308918.0,1167.0,4549.2013710368465,6238712.0,1545.0,4038.001294498382,8317829.0,1139.0,7302.747146619842,9489104.0,1636.0,5800.1858190709045,3474075.0,876.0,3965.8390410958905
20170120,9301247.0,1581.0,5883.141682479443,10246406.0,2196.0,4665.9408014571945,4015400.0,799.0,5025.531914893617,5285847.0,782.0,6759.395140664961,6267200.0,1463.0,4283.8004101162,3979206.0,733.0,5428.657571623466,4854951.0,911.0,5329.254665203073,4446296.0,670.0,6636.262686567165,5792789.0,1228.0,4717.254885993485,4453617.0,968.0,4600.844008264463
20170123,14153684.0,1958.0,7228.643513789581,7910682.0,1698.0,4658.823321554771,8897210.0,1550.0,5740.135483870968,5256474.0,408.0,12883.514705882353,6497459.0,1366.0,4756.558565153734,1413223.0,332.0,4256.69578313253,3897963.0,768.0,5075.47265625,10255721.0,1190.0,8618.25294117647,3513712.0,651.0,5397.4070660522275,4396970.0,1047.0,4199.5893027698185
20170124,18482106.0,2352.0,7858.038265306122,14183396.0,2588.0,5480.446676970634,6030015.0,743.0,8115.7671601615075,12452091.0,1609.0,7739.024860161591,5417870.0,914.0,5927.647702407002,8765526.0,1674.0,5236.275985663083,4763701.0,1002.0,4754.192614770459,13718405.0,1350.0,10161.781481481481,7352804.0,1262.0,5826.310618066561,6830592.0,1326.0,5151.276018099547
20170125,9472385.0,1751.0,5409.700171330668,10393709.0,2004.0,5186.481536926148,5145130.0,981.0,5244.780835881753,4327255.0,770.0,5619.811688311688,6342060.0,1462.0,4337.934336525308,4051649.0,542.0,7475.367158671586,4024286.0,1044.0,3854.6800766283527,5448099.0,707.0,7705.939179632249,6316866.0,1120.0,5640.058928571429,4076843.0,884.0,4611.81334841629
20170126,8435741.0,1176.0,7173.249149659864,6953146.0,1141.0,6093.905346187555,3822994.0,631.0,6058.627575277337,4612747.0,545.0,8463.755963302752,3924380.0,631.0,6219.302694136291,3028766.0,510.0,5938.756862745098,2611319.0,527.0,4955.064516129032,5824422.0,649.0,8974.456086286595,3894702.0,659.0,5910.018209408194,3058444.0,482.0,6345.319502074689
20170203,11823442.0,2801.0,4221.150303463049,17933855.0,3701.0,4845.67819508241,6532428.0,1840.0,3550.2326086956523,5291014.0,961.0,5505.737773152966,10686349.0,2312.0,4622.123269896194,7247506.0,1389.0,5217.786897048236,4349310.0,1403.0,3100.007127583749,7474132.0,1398.0,5346.303290414879,11633182.0,1961.0,5932.27027027027,6300673.0,1740.0,3621.076436781609
20170206,9917777.0,2596.0,3820.407164869029,15979718.0,3514.0,4547.443938531588,7978880.0,2200.0,3626.7636363636366,1938897.0,396.0,4896.204545454545,13072315.0,3052.0,4283.19626474443,2907403.0,462.0,6293.080086580087,3606871.0,1059.0,3405.921624173749,6310906.0,1537.0,4105.989590110605,11231672.0,2231.0,5034.366651725683,4748046.0,1283.0,3700.7373343725644
20170207,13643338.0,2413.0,5654.097803564028,10734819.0,2099.0,5114.253930443068,4907314.0,954.0,5143.935010482181,8736024.0,1459.0,5987.679232350925,3753280.0,748.0,5017.754010695187,6981539.0,1351.0,5167.682457438934,4108020.0,923.0,4450.725893824485,9535318.0,1490.0,6399.542281879195,4795087.0,864.0,5549.869212962963,5939732.0,1235.0,4809.4995951417
20170208,7386422.0,1200.0,6155.3516666666665,5662876.0,1112.0,5092.514388489209,2436793.0,545.0,4471.179816513762,4949629.0,655.0,7556.685496183206,2953771.0,629.0,4695.9793322734495,2709105.0,483.0,5608.913043478261,1691628.0,391.0,4326.414322250639,5694794.0,809.0,7039.300370828183,2253061.0,413.0,5455.353510895884,3409815.0,699.0,4878.1330472103
20170209,12377248.0,1877.0,6594.16515716569,14397987.0,1954.0,7368.468270214944,4883403.0,824.0,5926.459951456311,7493845.0,1053.0,7116.661918328585,8460379.0,794.0,10655.389168765743,5937608.0,1160.0,5118.627586206897,2894163.0,740.0,3911.031081081081,9483085.0,1137.0,8340.444151275286,9119343.0,887.0,10281.108229988726,5278644.0,1067.0,4947.182755388941
20170210,27933630.0,2910.0,9599.185567010309,18896893.0,2927.0,6456.061838059447,14652314.0,1401.0,10458.468236973591,13281316.0,1509.0,8801.40225314778,9763603.0,1654.0,5903.024788391777,9133290.0,1273.0,7174.619010212097,7165770.0,1277.0,5611.409553641347,20767860.0,1633.0,12717.61175750153,11783329.0,1426.0,8263.204067321178,7113564.0,1501.0,4739.216522318455
20170213,14434229.0,2837.0,5087.849488896722,17616055.0,2354.0,7483.455819881054,11298329.0,2399.0,4709.59941642351,3135900.0,438.0,7159.58904109589,15913855.0,2116.0,7520.725425330813,1702200.0,238.0,7152.100840336135,5386226.0,1575.0,3419.8260317460317,9048003.0,1262.0,7169.574484944533,10643859.0,1332.0,7990.885135135135,6972196.0,1022.0,6822.109589041096
20170214,24922930.0,2826.0,8819.154281670206,16052141.0,2735.0,5869.15575868373,2787210.0,326.0,8549.723926380368,22135720.0,2500.0,8854.288,1839410.0,337.0,5458.189910979228,14212731.0,2398.0,5926.910341951626,7719285.0,1100.0,7017.531818181818,17203645.0,1726.0,9967.349362688297,8418654.0,1180.0,7134.452542372881,7633487.0,1555.0,4908.994855305466
20170215,8152065.0,2115.0,3854.404255319149,17239830.0,2117.0,8143.519130845536,4650610.0,1217.0,3821.3722267871817,3501455.0,898.0,3899.170378619154,12803181.0,1513.0,8462.115664243225,4436649.0,604.0,7345.445364238411,4319206.0,1292.0,3343.0386996904026,3832859.0,823.0,4657.179829890644,12536181.0,1263.0,9925.717339667459,4703649.0,854.0,5507.785714285715
20170216,10715868.0,2204.0,4862.0090744101635,14573273.0,1505.0,9683.237873754153,6860639.0,1511.0,4540.462607544672,3855229.0,693.0,5563.10101010101,12237495.0,1118.0,10945.881037567084,2335778.0,387.0,6035.602067183462,5200921.0,1189.0,4374.197645079899,5514947.0,1015.0,5433.445320197045,10546448.0,863.0,12220.68134414832,4026825.0,642.0,6272.313084112149
20170217,8576827.0,1536.0,5583.871744791667,13111241.0,1741.0,7530.867892016083,3477940.0,949.0,3664.8472075869336,5098887.0,587.0,8686.34923339012,7407038.0,631.0,11738.570522979398,5704203.0,1110.0,5138.921621621622,4305852.0,996.0,4323.144578313253,4270975.0,540.0,7909.212962962963,9602413.0,1124.0,8543.07206405694,3508828.0,617.0,5686.91734197731
20170220,16599389.0,3084.0,5382.421854734112,13622296.0,2167.0,6286.246423627134,945789.0,176.0,5373.801136363636,15653600.0,2908.0,5382.943603851444,569700.0,116.0,4911.206896551724,13052596.0,2051.0,6364.015602145295,4673960.0,1421.0,3289.204785362421,11925429.0,1663.0,7171.0336740829825,5601106.0,1179.0,4750.7260390161155,8021190.0,988.0,8118.613360323887
20170221,21910248.0,4174.0,5249.220891231433,21201034.0,2539.0,8350.151240645924,6064894.0,1554.0,3902.7631917631916,15845354.0,2620.0,6047.845038167939,9710625.0,805.0,12062.888198757764,11490409.0,1734.0,6626.533448673587,7851373.0,2041.0,3846.826555609995,14058875.0,2133.0,6591.1275199249885,13096376.0,1302.0,10058.660522273425,8104658.0,1237.0,6551.8658043654
20170222,21787076.0,2928.0,7440.941256830601,18875845.0,2584.0,7304.8935758513935,8705638.0,1227.0,7095.0594947025265,13081438.0,1701.0,7690.439741328631,8763954.0,1097.0,7989.019143117594,10111891.0,1487.0,6800.19569603228,5878575.0,1138.0,5165.707381370826,15908501.0,1790.0,8887.430726256984,10566935.0,986.0,10716.97261663286,8308910.0,1598.0,5199.568210262829
20170223,9046578.0,2944.0,3072.8865489130435,18125402.0,2642.0,6860.485238455715,5249506.0,1657.0,3168.0784550392277,3797072.0,1287.0,2950.3278943278942,9917423.0,1140.0,8699.493859649123,8207979.0,1502.0,5464.699733688415,5341598.0,1851.0,2885.790383576445,3704980.0,1093.0,3389.7346752058556,14225463.0,1735.0,8199.114121037464,3899939.0,907.0,4299.822491730982
20170224,11265253.0,2311.0,4874.622674167027,19828571.0,2769.0,7160.914048392921,6649094.0,1383.0,4807.732465654374,4616159.0,928.0,4974.3092672413795,13143441.0,1453.0,9045.726772195458,6685130.0,1316.0,5079.886018237082,5643459.0,1123.0,5025.341941228851,5621794.0,1188.0,4732.149831649832,13347788.0,1503.0,8880.76380572189,6480783.0,1266.0,5119.101895734597
20170227,8322205.0,2143.0,3883.4367708819414,15867272.0,2660.0,5965.13984962406,5777264.0,1568.0,3684.4795918367345,2544941.0,575.0,4425.984347826087,11931115.0,1983.0,6016.699445284922,3936157.0,677.0,5814.116691285081,4532227.0,1460.0,3104.2650684931505,3789978.0,683.0,5549.016105417277,12248786.0,1773.0,6908.508742244783,3618486.0,887.0,4079.465614430665
20170228,7908015.0,2374.0,3331.0930918281383,10949401.0,1570.0,6974.14076433121,5974374.0,1752.0,3410.030821917808,1933641.0,622.0,3108.7475884244373,8024142.0,1048.0,7656.624045801526,2925259.0,522.0,5603.944444444444,5208983.0,1531.0,3402.3403004572174,2699032.0,843.0,3201.6986951364174,8582619.0,964.0,8903.13174273859,2366782.0,606.0,3905.5808580858084
20170301,12767063.0,3739.0,3414.566194169564,10408327.0,1518.0,6856.605401844532,7555441.0,1663.0,4543.259771497294,5211622.0,2076.0,2510.4152215799613,6426378.0,733.0,8767.227830832197,3981949.0,785.0,5072.546496815286,5240714.0,1842.0,2845.1216069489683,7526349.0,1897.0,3967.500790722193,6443962.0,720.0,8949.947222222223,3964365.0,798.0,4967.875939849624
20170302,10163029.0,3195.0,3180.916744913928,10434805.0,1887.0,5529.838367779545,4321574.0,1904.0,2269.734243697479,5841455.0,1291.0,4524.752130131681,5726121.0,1005.0,5697.632835820896,4708684.0,882.0,5338.643990929705,5650860.0,2092.0,2701.1759082217973,4512169.0,1103.0,4090.815049864007,7785869.0,1288.0,6044.929347826087,2648936.0,599.0,4422.263772954925
20170303,16192502.0,2499.0,6479.592637054822,18340701.0,5252.0,3492.136519421173,6722473.0,1109.0,6061.743011722272,9470029.0,1390.0,6812.970503597122,8237527.0,1690.0,4874.276331360947,10103174.0,3562.0,2836.376754632229,3737166.0,1197.0,3122.1102756892233,12455336.0,1302.0,9566.31029185868,11194280.0,2735.0,4092.9725776965265,7146421.0,2517.0,2839.2614223281685
20170306,12627681.0,4398.0,2871.2326057298774,11731123.0,1657.0,7079.736270368136,11164051.0,4214.0,2649.2764594209775,1463630.0,184.0,7954.510869565217,11056833.0,1540.0,7179.761688311688,674290.0,117.0,5763.1623931623935,5277534.0,2183.0,2417.560238204306,7350147.0,2215.0,3318.35079006772,5888493.0,732.0,8044.389344262295,5842630.0,925.0,6316.356756756757
20170307,6409143.0,2304.0,2781.74609375,10506565.0,2135.0,4921.107728337237,4432638.0,1650.0,2686.447272727273,1976505.0,654.0,3022.178899082569,6855159.0,1172.0,5849.111774744028,3651406.0,963.0,3791.698857736241,4072899.0,1347.0,3023.6815144766147,2336244.0,957.0,2441.216300940439,8343932.0,1404.0,5942.97150997151,2162633.0,731.0,2958.4582763337894
20170308,7639124.0,2682.0,2848.2938105891126,15151363.0,2023.0,7489.5516559565,7145742.0,2564.0,2786.9508580343213,493382.0,118.0,4181.203389830508,13782247.0,1792.0,7690.986049107143,1369116.0,231.0,5926.909090909091,3942269.0,1690.0,2332.703550295858,3696855.0,992.0,3726.6683467741937,11342491.0,1378.0,8231.125544267054,3808872.0,645.0,5905.227906976745
20170309,9457846.0,2877.0,3287.398679179701,8789794.0,1563.0,5623.668586052463,6744046.0,2363.0,2854.0186203977996,2713800.0,514.0,5279.76653696498,6314825.0,1133.0,5573.543689320389,2474969.0,430.0,5755.741860465117,4077186.0,1284.0,3175.378504672897,5380660.0,1593.0,3377.6898932831136,5748030.0,764.0,7523.59947643979,3041764.0,799.0,3806.9637046307885
20170310,6427456.0,1728.0,3719.5925925925926,19297560.0,1853.0,10414.225580140313,2275406.0,721.0,3155.902912621359,4152050.0,1007.0,4123.187686196624,13586610.0,876.0,15509.828767123288,5710950.0,977.0,5845.39406345957,3508948.0,1105.0,3175.5185520361993,2918508.0,623.0,4684.60353130016,15568974.0,1179.0,13205.236641221374,3728586.0,674.0,5532.026706231454
20170313,16366888.0,4636.0,3530.3899913718724,8921499.0,1433.0,6225.74947662247,4431251.0,1175.0,3771.277446808511,11935637.0,3461.0,3448.6093614562265,4021169.0,564.0,7129.732269503546,4900330.0,869.0,5639.044879171462,3732129.0,1400.0,2665.8064285714286,12634759.0,3236.0,3904.4372682323856,3071888.0,376.0,8169.914893617021,5849611.0,1057.0,5534.16367076632
20170314,19665743.0,3491.0,5633.269263821255,17366695.0,2457.0,7068.251933251933,3224943.0,527.0,6119.436432637571,16440800.0,2964.0,5546.8286099865045,2369278.0,286.0,8284.188811188811,14997417.0,2171.0,6908.068631966836,6549302.0,1688.0,3879.9182464454975,13116441.0,1803.0,7274.7870216306155,9848401.0,1305.0,7546.667432950191,7518294.0,1152.0,6526.296875
20170315,17022232.0,4448.0,3826.9406474820144,12712487.0,3606.0,3525.3707709373266,3207847.0,622.0,5157.310289389067,13814385.0,3826.0,3610.6599581808678,2477680.0,681.0,3638.2966226138033,10234807.0,2925.0,3499.079316239316,5708247.0,2069.0,2758.940067665539,11313985.0,2379.0,4755.7734342160575,6430315.0,1864.0,3449.7398068669527,6282172.0,1742.0,3606.2985074626868
20170316,8816003.0,2049.0,4302.588091752074,10772296.0,2878.0,3742.979847116053,6239095.0,1557.0,4007.125883108542,2576908.0,492.0,5237.617886178862,8405772.0,2229.0,3771.0955585464335,2366524.0,649.0,3646.416024653313,2071010.0,729.0,2840.8916323731137,6744993.0,1320.0,5109.843181818182,6211152.0,1261.0,4925.576526566218,4561144.0,1617.0,2820.744588744589
20170317,9146400.0,2391.0,3825.34504391468,26458931.0,2833.0,9339.54500529474,6757800.0,1710.0,3951.9298245614036,2388600.0,681.0,3507.488986784141,22550954.0,2302.0,9796.244135534318,3907977.0,531.0,7359.655367231639,7606485.0,1990.0,3822.354271356784,1539915.0,401.0,3840.1870324189526,22521426.0,2138.0,10533.87558465856,3937505.0,695.0,5665.474820143885
20170320,7924138.0,2184.0,3628.268315018315,13708225.0,3215.0,4263.833592534992,6226138.0,1707.0,3647.4153485647334,1698000.0,477.0,3559.748427672956,10535427.0,2281.0,4618.775537045156,3172798.0,934.0,3397.0,4323579.0,1215.0,3558.501234567901,3600559.0,969.0,3715.747162022704,8559010.0,1764.0,4852.046485260771,5149215.0,1451.0,3548.7353549276363
20170321,8165265.0,3316.0,2462.383896260555,32628629.0,3778.0,8636.482001058761,4569059.0,1697.0,2692.433117265763,3596206.0,1619.0,2221.2513897467575,17436685.0,1801.0,9681.668517490283,15191944.0,1977.0,7684.341932220536,5044687.0,2029.0,2486.292262198127,3120578.0,1287.0,2424.6915306915307,24017650.0,2399.0,10011.525635681533,8610979.0,1379.0,6244.364757070341
20170322,16547925.0,4912.0,3368.877239413681,37375790.0,2826.0,13225.686482661005,11603677.0,3814.0,3042.3904037755638,4944248.0,1098.0,4502.95810564663,24985355.0,1837.0,13601.173108328798,12390435.0,989.0,12528.24570273003,9238422.0,2771.0,3333.9667989895343,7309503.0,2141.0,3414.0602522185895,29521745.0,2043.0,14450.193343122859,7854045.0,783.0,10030.708812260536
20170323,12281004.0,2399.0,5119.2180075031265,10754373.0,1694.0,6348.50826446281,5373708.0,1013.0,5304.746298124383,6907296.0,1386.0,4983.619047619048,4145937.0,629.0,6591.314785373609,6608436.0,1065.0,6205.104225352113,6436740.0,1096.0,5872.93795620438,5844264.0,1303.0,4485.237145049885,5641527.0,755.0,7472.22119205298,5112846.0,939.0,5444.990415335464
20170324,11459179.0,2411.0,4752.873911240149,8646977.0,1809.0,4779.976229961305,4814531.0,1242.0,3876.4339774557166,6644648.0,1169.0,5684.044482463644,4991148.0,900.0,5545.72,3655829.0,909.0,4021.8140814081407,3395114.0,1112.0,3053.160071942446,8064065.0,1299.0,6207.902232486528,5149232.0,902.0,5708.682926829269,3497745.0,907.0,3856.389195148842
20170327,9268330.0,2588.0,3581.271251931994,20817843.0,2624.0,7933.629192073171,6188207.0,1969.0,3142.817166074149,3080123.0,619.0,4975.966074313409,15948529.0,2302.0,6928.118592528236,4869314.0,322.0,15122.093167701863,6514042.0,1749.0,3724.437964551172,2754288.0,839.0,3282.8224076281285,15000120.0,1941.0,7728.037094281298,5817723.0,683.0,8517.896046852124
20170328,6388443.0,2169.0,2945.3402489626556,6451483.0,1498.0,4306.730974632844,3609343.0,1131.0,3191.2847038019454,2779100.0,1038.0,2677.3603082851637,3238894.0,722.0,4486.002770083102,3212589.0,776.0,4139.934278350515,2759380.0,1019.0,2707.92934249264,3629063.0,1150.0,3155.7069565217394,2705459.0,610.0,4435.17868852459,3746024.0,888.0,4218.495495495496
20170329,15840483.0,2709.0,5847.354374307863,9750819.0,2559.0,3810.4021101992967,8179404.0,1111.0,7362.199819981998,7661079.0,1598.0,4794.167083854819,4786777.0,1355.0,3532.676752767528,4964042.0,1204.0,4122.958471760798,5359378.0,1156.0,4636.140138408305,10481105.0,1553.0,6748.940759819704,4448787.0,939.0,4737.792332268371,5302032.0,1620.0,3272.859259259259
20170330,9142751.0,2860.0,3196.766083916084,11245339.0,2064.0,5448.323158914729,5295692.0,1956.0,2707.4089979550104,3847059.0,904.0,4255.596238938053,6967788.0,1331.0,5235.002253944403,4277551.0,733.0,5835.676671214188,5077656.0,1616.0,3142.1138613861385,4065095.0,1244.0,3267.7612540192927,7680459.0,1238.0,6203.924878836833,3564880.0,826.0,4315.835351089589
20170331,7013000.0,1580.0,4438.607594936709,9003839.0,1690.0,5327.715384615384,2502337.0,692.0,3616.093930635838,4510663.0,888.0,5079.57545045045,3476270.0,542.0,6413.782287822878,5527569.0,1148.0,4814.955574912892,3527150.0,907.0,3888.809261300992,3485850.0,673.0,5179.5690936106985,6091507.0,1060.0,5746.704716981132,2912332.0,630.0,4622.749206349206
20170405,21673086.0,4292.0,5049.647250698975,13153346.0,3249.0,4048.429055093875,14613657.0,3053.0,4786.654765804127,7059429.0,1239.0,5697.682808716707,10139828.0,2284.0,4439.504378283713,3013518.0,965.0,3122.816580310881,6778502.0,1581.0,4287.477545857052,14894584.0,2711.0,5494.129103651789,6669095.0,1408.0,4736.573153409091,6484251.0,1841.0,3522.1352525801194
20170406,11051485.0,2814.0,3927.322316986496,17403753.0,3016.0,5770.475132625995,6240957.0,1579.0,3952.4743508549714,4810528.0,1235.0,3895.1643724696355,11454369.0,1618.0,7079.338071693449,5949384.0,1398.0,4255.639484978541,5483457.0,1456.0,3766.110576923077,5568028.0,1358.0,4100.167893961709,11250632.0,1451.0,7753.70916609235,6153121.0,1565.0,3931.7067092651755
20170407,10366577.0,3414.0,3036.4900410076157,23214428.0,2535.0,9157.565285996056,7260406.0,2282.0,3181.597721297108,3106171.0,1132.0,2743.9673144876324,16417640.0,1819.0,9025.640461792194,6796788.0,716.0,9492.720670391062,5745252.0,2000.0,2872.626,4621325.0,1414.0,3268.2637906647806,17868579.0,1683.0,10617.09982174688,5345849.0,852.0,6274.470657276996
20170410,16208594.0,2317.0,6995.50884764782,14309184.0,2604.0,5495.078341013825,2650741.0,294.0,9016.125850340137,13557853.0,2023.0,6701.85516559565,1236447.0,207.0,5973.173913043478,13072737.0,2397.0,5453.79098873592,5779147.0,881.0,6559.758229284904,10429447.0,1436.0,7262.846100278552,6470994.0,968.0,6684.911157024793,7838190.0,1636.0,4791.069682151589
20170411,10097054.0,2826.0,3572.913658881812,14979199.0,2475.0,6052.201616161617,5751655.0,1759.0,3269.84366117112,4345399.0,1067.0,4072.538894095595,8672148.0,1427.0,6077.188507358094,6307051.0,1048.0,6018.178435114503,4998743.0,1406.0,3555.2937411095304,5098311.0,1420.0,3590.3598591549294,9856902.0,1470.0,6705.375510204081,5122297.0,1005.0,5096.8129353233835
20170412,9965136.0,2637.0,3778.967007963595,15794196.0,2959.0,5337.680297397769,3955426.0,1363.0,2902.0,6009710.0,1274.0,4717.197802197802,6807529.0,972.0,7003.630658436214,8986667.0,1987.0,4522.731253145445,4124553.0,1320.0,3124.6613636363636,5840583.0,1317.0,4434.763097949886,10120585.0,1415.0,7152.356890459364,5673611.0,1544.0,3674.6185233160622
20170413,7947618.0,1413.0,5624.64118895966,7443960.0,2003.0,3716.405391912132,2519472.0,478.0,5270.861924686193,5428146.0,935.0,5805.5037433155085,892215.0,149.0,5988.020134228188,6551745.0,1854.0,3533.8430420711975,3244589.0,618.0,5250.144012944984,4703029.0,795.0,5915.759748427673,3668899.0,938.0,3911.4061833688697,3775061.0,1065.0,3544.6582159624413
20170414,11926091.0,2385.0,5000.457442348008,11944384.0,1928.0,6195.219917012448,3305933.0,834.0,3963.9484412470024,8620158.0,1551.0,5557.806576402321,5111720.0,802.0,6373.715710723192,6832664.0,1126.0,6068.085257548845,6185190.0,1329.0,4654.0180586907445,5740901.0,1056.0,5436.45928030303,8359332.0,1244.0,6719.720257234727,3585052.0,684.0,5241.304093567252
20170417,9364470.0,3490.0,2683.2292263610316,8882705.0,2197.0,4043.1065088757396,7825781.0,2953.0,2650.1120894006094,1538689.0,537.0,2865.342644320298,7192752.0,1557.0,4619.622350674374,1689953.0,640.0,2640.5515625,3774601.0,1531.0,2465.4480731548006,5589869.0,1959.0,2853.4298111281264,6027124.0,1065.0,5659.271361502348,2855581.0,1132.0,2522.5980565371024
20170418,7346694.0,2650.0,2772.337358490566,15021320.0,2357.0,6373.067458633856,3498647.0,755.0,4633.969536423841,3848047.0,1895.0,2030.6316622691293,7422037.0,534.0,13898.945692883895,7599283.0,1823.0,4168.558968732858,5402084.0,1984.0,2722.8245967741937,1944610.0,666.0,2919.834834834835,13278363.0,1838.0,7224.354189336235,1742957.0,519.0,3358.2986512524085
