,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1759918.0,878.0,2004.4624145785876,1911886.0,472.0,4050.60593220339,1054558.0,379.0,2782.4749340369394,705360.0,499.0,1413.5470941883768,1490146.0,265.0,5623.192452830189,421740.0,207.0,2037.391304347826,1350188.0,618.0,2184.770226537217,409730.0,260.0,1575.8846153846155,1710696.0,345.0,4958.539130434782,201190.0,127.0,1584.1732283464567
20170116,2173407.0,749.0,2901.7449933244325,3335367.0,1197.0,2786.438596491228,822577.0,307.0,2679.403908794788,1350830.0,442.0,3056.176470588235,850745.0,241.0,3530.0622406639004,2484622.0,956.0,2598.976987447699,1507507.0,531.0,2838.9962335216574,665900.0,218.0,3054.587155963303,2414667.0,861.0,2804.4912891986064,920700.0,336.0,2740.1785714285716
20170117,1344116.0,593.0,2266.637436762226,1849211.0,720.0,2568.348611111111,721846.0,298.0,2422.3020134228186,622270.0,295.0,2109.3898305084745,1088282.0,403.0,2700.451612903226,760929.0,317.0,2400.4069400630915,511729.0,201.0,2545.9154228855723,832387.0,392.0,2123.436224489796,915668.0,314.0,2916.140127388535,933543.0,406.0,2299.3669950738918
20170118,863602.0,387.0,2231.529715762274,1431648.0,648.0,2209.3333333333335,337911.0,166.0,2035.6084337349398,525691.0,221.0,2378.6923076923076,842827.0,321.0,2625.6292834890965,588821.0,327.0,1800.6758409785932,465413.0,217.0,2144.7603686635944,398189.0,170.0,2342.288235294118,912747.0,369.0,2473.569105691057,518901.0,279.0,1859.8602150537633
20170119,1124492.0,702.0,1601.840455840456,1967436.0,794.0,2477.8790931989925,471470.0,200.0,2357.35,653022.0,502.0,1300.8406374501992,1237059.0,314.0,3939.6783439490446,730377.0,480.0,1521.61875,552340.0,348.0,1587.183908045977,572152.0,354.0,1616.2485875706216,1337879.0,394.0,3395.6319796954313,629557.0,400.0,1573.8925
20170120,3337074.0,2076.0,1607.4537572254335,1219823.0,558.0,2186.0627240143367,426500.0,310.0,1375.8064516129032,2910574.0,1766.0,1648.1166477916195,,,,1045323.0,465.0,2248.006451612903,1022962.0,730.0,1401.317808219178,2314112.0,1346.0,1719.2511144130758,494023.0,162.0,3049.5246913580245,725800.0,396.0,1832.828282828283
20170123,4733593.0,1539.0,3075.7589343729696,2656294.0,866.0,3067.3140877598153,1091842.0,475.0,2298.6147368421052,3641751.0,1064.0,3422.6983082706765,782010.0,194.0,4030.979381443299,1874284.0,672.0,2789.1130952380954,1242096.0,531.0,2339.1638418079096,3491497.0,1008.0,3463.7867063492063,1353564.0,245.0,5524.751020408164,1302730.0,621.0,2097.793880837359
20170124,2090830.0,1358.0,1539.639175257732,2001052.0,887.0,2255.977452085682,1449620.0,1086.0,1334.8250460405156,641210.0,272.0,2357.389705882353,1376062.0,536.0,2567.2798507462685,624990.0,351.0,1780.5982905982905,1011020.0,751.0,1346.2316910785619,1079810.0,607.0,1778.9291598023065,1367442.0,500.0,2734.884,633610.0,387.0,1637.235142118863
20170125,1697140.0,799.0,2124.0801001251566,1425246.0,439.0,3246.5740318906605,655236.0,298.0,2198.778523489933,1041904.0,501.0,2079.6487025948104,981850.0,235.0,4178.085106382979,443396.0,204.0,2173.5098039215686,777804.0,424.0,1834.4433962264152,919336.0,375.0,2451.5626666666667,1152050.0,302.0,3814.735099337748,273196.0,137.0,1994.1313868613138
20170126,8359785.0,2157.0,3875.653685674548,4104805.0,1152.0,3563.198784722222,3712928.0,1003.0,3701.8225324027917,4646857.0,1154.0,4026.7391681109184,1556421.0,548.0,2840.184306569343,2548384.0,604.0,4219.17880794702,1709013.0,723.0,2363.780082987552,6650772.0,1434.0,4637.916317991632,999218.0,226.0,4421.3185840707965,3105587.0,926.0,3353.7656587473
20170203,2808458.0,848.0,3311.860849056604,4457181.0,1543.0,2888.6461438755673,1532125.0,538.0,2847.8159851301116,1276333.0,310.0,4117.203225806452,2712302.0,906.0,2993.710816777042,1744879.0,637.0,2739.2135007849292,1905752.0,583.0,3268.871355060034,902706.0,265.0,3406.4377358490565,3602493.0,1009.0,3570.3597621407334,854688.0,534.0,1600.5393258426966
20170206,2755639.0,1337.0,2061.061331338818,5451711.0,1618.0,3369.41347342398,1285489.0,691.0,1860.3314037626628,1470150.0,646.0,2275.7739938080495,2430327.0,500.0,4860.654,3021384.0,1118.0,2702.4901610017887,1303689.0,650.0,2005.6753846153847,1451950.0,687.0,2113.4643377001457,3691115.0,858.0,4301.998834498834,1760596.0,760.0,2316.573684210526
20170207,2021716.0,1282.0,1577.0015600624024,3445752.0,1604.0,2148.2244389027433,1805352.0,1167.0,1547.0025706940874,216364.0,115.0,1881.4260869565217,3002292.0,1422.0,2111.3164556962024,443460.0,182.0,2436.5934065934066,1091616.0,814.0,1341.0515970515971,930100.0,468.0,1987.3931623931624,2517562.0,1108.0,2272.1678700361012,928190.0,496.0,1871.350806451613
20170208,3263984.0,905.0,3606.6121546961326,2626298.0,1220.0,2152.7032786885247,1737658.0,576.0,3016.7673611111113,1526326.0,329.0,4639.288753799392,1708190.0,814.0,2098.5135135135133,918108.0,406.0,2261.349753694581,660162.0,256.0,2578.7578125,2603822.0,649.0,4012.0523882896764,1062624.0,451.0,2356.150776053215,1563674.0,769.0,2033.3862158647594
20170209,4824579.0,1789.0,2696.8021240916714,2772950.0,874.0,3172.7116704805494,3300683.0,1424.0,2317.8953651685392,1523896.0,365.0,4175.057534246575,1712277.0,559.0,3063.107334525939,1060673.0,315.0,3367.215873015873,1863729.0,876.0,2127.544520547945,2960850.0,913.0,3242.9901423877327,1526963.0,456.0,3348.6030701754385,1245987.0,418.0,2980.8301435406697
20170210,5128843.0,942.0,5444.631634819533,4175035.0,1148.0,3636.7900696864112,2039093.0,391.0,5215.071611253197,3089750.0,551.0,5607.531760435571,1666169.0,480.0,3471.1854166666667,2508866.0,668.0,3755.7874251497005,1423435.0,398.0,3576.469849246231,3705408.0,544.0,6811.411764705882,2300617.0,571.0,4029.101576182137,1874418.0,577.0,3248.5580589254764
20170213,5877322.0,1327.0,4429.029389600603,6960682.0,1652.0,4213.487893462469,3685568.0,952.0,3871.3949579831933,2191754.0,375.0,5844.677333333333,4911067.0,1238.0,3966.9361873990306,2049615.0,414.0,4950.760869565217,3754872.0,947.0,3965.017951425554,2122450.0,380.0,5585.394736842105,5436032.0,1146.0,4743.4834205933685,1524650.0,506.0,3013.1422924901185
20170214,2589965.0,805.0,3217.3478260869565,3733432.0,1392.0,2682.0632183908046,1123464.0,381.0,2948.7244094488187,1466501.0,424.0,3458.728773584906,2586402.0,963.0,2685.7757009345796,1147030.0,429.0,2673.7296037296037,1032479.0,359.0,2875.986072423398,1557486.0,446.0,3492.121076233184,2282725.0,737.0,3097.3202170963364,1450707.0,655.0,2214.819847328244
20170215,2687698.0,747.0,3597.9892904953144,4615532.0,910.0,5072.013186813187,1649412.0,455.0,3625.081318681319,1038286.0,292.0,3555.77397260274,2855944.0,520.0,5492.2,1759588.0,390.0,4511.764102564102,1629437.0,466.0,3496.6459227467813,1058261.0,281.0,3766.0533807829183,3892281.0,696.0,5592.357758620689,723251.0,214.0,3379.677570093458
20170216,7833335.0,1256.0,6236.731687898089,5022375.0,1096.0,4582.45894160584,1068012.0,249.0,4289.204819277108,6765323.0,1007.0,6718.294935451837,901414.0,184.0,4898.989130434783,4120961.0,912.0,4518.597587719299,1798317.0,394.0,4564.256345177665,6035018.0,862.0,7001.180974477958,2194409.0,320.0,6857.528125,2827966.0,776.0,3644.286082474227
20170217,3400105.0,828.0,4106.407004830918,7128738.0,1307.0,5454.275439938791,2451811.0,601.0,4079.5524126455907,948294.0,227.0,4177.506607929516,4900312.0,963.0,5088.589823468328,2228426.0,344.0,6477.982558139535,1994935.0,487.0,4096.375770020534,1405170.0,341.0,4120.733137829912,4905261.0,745.0,6584.242953020134,2223477.0,562.0,3956.364768683274
20170220,3317214.0,840.0,3949.0642857142857,3048308.0,1445.0,2109.5557093425605,455232.0,123.0,3701.0731707317073,2861982.0,717.0,3991.6066945606694,619195.0,211.0,2934.5734597156397,2429113.0,1234.0,1968.4870340356565,846587.0,282.0,3002.081560283688,2470627.0,558.0,4427.6469534050175,1040074.0,632.0,1645.6867088607594,2008234.0,813.0,2470.1525215252154
20170221,6854705.0,1042.0,6578.4117082533585,21062017.0,4611.0,4567.776404250705,5189322.0,889.0,5837.2575928009,1665383.0,153.0,10884.856209150326,3211019.0,970.0,3310.3288659793816,17850998.0,3641.0,4902.773413897281,899508.0,331.0,2717.546827794562,5955197.0,711.0,8375.804500703234,18719536.0,3810.0,4913.264041994751,2342481.0,801.0,2924.445692883895
20170222,32438071.0,8584.0,3778.8992311276793,55810126.0,7545.0,7396.968323392975,20898943.0,5819.0,3591.5007733287507,11539128.0,2765.0,4173.283182640144,21724489.0,3779.0,5748.740142894946,34085637.0,3766.0,9050.886086032926,13961621.0,4723.0,2956.0916790175734,18476450.0,3861.0,4785.405335405336,26366187.0,3640.0,7243.457967032967,29443939.0,3905.0,7540.061203585147
20170223,63772450.0,14409.0,4425.876188493303,48725535.0,8694.0,5604.50138026225,18772696.0,4224.0,4444.293560606061,44999754.0,10185.0,4418.237997054492,20542782.0,2885.0,7120.548353552859,28182753.0,5809.0,4851.56705112756,21875545.0,7343.0,2979.1018657224568,41896905.0,7066.0,5929.366685536372,32114081.0,4502.0,7133.292092403376,16611454.0,4192.0,3962.656011450382
20170224,21298011.0,7022.0,3033.040586727428,42237293.0,8042.0,5252.08816214872,13136164.0,4685.0,2803.8770544290287,8161847.0,2337.0,3492.446298673513,28368190.0,5233.0,5421.018536212498,13869103.0,2809.0,4937.380918476326,10257417.0,3864.0,2654.6110248447203,11040594.0,3158.0,3496.0715642811906,29510066.0,4468.0,6604.759623992838,12727227.0,3574.0,3561.059597090095
20170227,20161275.0,5774.0,3491.7344994804293,23105110.0,5165.0,4473.399806389158,8745519.0,3009.0,2906.4536390827516,11415756.0,2765.0,4128.664014466546,13061777.0,2956.0,4418.733761840324,10043333.0,2209.0,4546.551833408782,8323242.0,3122.0,2665.996796925048,11838033.0,2652.0,4463.81334841629,15350192.0,2856.0,5374.717086834734,7754918.0,2309.0,3358.561281940234
20170228,15849536.0,4305.0,3681.657607433217,19338373.0,4442.0,4353.528365601081,6272248.0,2345.0,2674.732622601279,9577288.0,1960.0,4886.371428571429,12469518.0,2747.0,4539.322169639607,6868855.0,1695.0,4052.4218289085547,7096322.0,2434.0,2915.4979457682825,8753214.0,1871.0,4678.361304115447,12592466.0,2543.0,4951.815178922532,6745907.0,1899.0,3552.3470247498685
20170301,13479740.0,3497.0,3854.6582785244495,15941907.0,4651.0,3427.6299720490215,5276263.0,1643.0,3211.3590992087643,8203477.0,1854.0,4424.744875943905,7315154.0,1869.0,3913.940074906367,8626753.0,2782.0,3100.91768511862,5777732.0,1911.0,3023.4076399790683,7702008.0,1586.0,4856.247162673392,10198343.0,2634.0,3871.808276385725,5743564.0,2017.0,2847.577590480912
20170302,18497925.0,4874.0,3795.2246614690193,17097287.0,4849.0,3525.9408125386676,8152871.0,2314.0,3523.2804667242867,10345054.0,2560.0,4041.03671875,10458146.0,2803.0,3731.054584373885,6639141.0,2046.0,3244.9369501466276,6996387.0,2463.0,2840.595615103532,11501538.0,2411.0,4770.442969722107,10797707.0,2734.0,3949.417337234821,6299580.0,2115.0,2978.5248226950353
20170303,11407889.0,3747.0,3044.5393648251934,22932190.0,4132.0,5549.900774443368,6511173.0,2205.0,2952.912925170068,4896716.0,1542.0,3175.561608300908,13504962.0,2126.0,6352.286923800564,9427228.0,2006.0,4699.515453639083,6020846.0,2156.0,2792.600185528757,5387043.0,1591.0,3385.9478315524825,16714113.0,2466.0,6777.823600973236,6218077.0,1666.0,3732.3391356542616
20170306,10115497.0,2433.0,4157.623099054665,10859183.0,2323.0,4674.63753766681,5121088.0,1321.0,3876.675246025738,4994409.0,1112.0,4491.375,5424095.0,1145.0,4737.200873362445,5435088.0,1178.0,4613.826825127335,4568207.0,1297.0,3522.1333847340015,5547290.0,1136.0,4883.177816901409,6832261.0,1249.0,5470.184947958367,4026922.0,1074.0,3749.461824953445
20170307,10827362.0,3456.0,3132.9172453703704,21720950.0,3685.0,5894.423337856174,7264118.0,2293.0,3167.9537723506323,3563244.0,1163.0,3063.8383490971623,13759022.0,2278.0,6039.956979806848,7961928.0,1407.0,5658.797441364605,6532172.0,2189.0,2984.0895386021016,4295190.0,1267.0,3390.047355958958,17756915.0,2407.0,7377.197756543415,3964035.0,1278.0,3101.7488262910797
20170308,7545516.0,1990.0,3791.716582914573,7804321.0,1716.0,4547.972610722611,2545946.0,838.0,3038.121718377088,4999570.0,1152.0,4339.904513888889,3481817.0,822.0,4235.787104622871,4322504.0,894.0,4835.015659955257,2402451.0,777.0,3091.957528957529,5143065.0,1213.0,4239.954657873042,3587813.0,754.0,4758.372679045093,4216508.0,962.0,4383.064449064449
20170309,11973046.0,3209.0,3731.0832034901837,12382822.0,2825.0,4383.29982300885,6339529.0,1898.0,3340.110115911486,5633517.0,1311.0,4297.114416475973,8329806.0,1916.0,4347.497912317328,4053016.0,909.0,4458.763476347634,5459066.0,1854.0,2944.480043149946,6513980.0,1355.0,4807.365313653137,8349895.0,1636.0,5103.847799511002,4032927.0,1189.0,3391.8645920941967
20170310,7085996.0,2876.0,2463.837273991655,8437304.0,1895.0,4452.403166226913,3752328.0,1549.0,2422.419625564881,3333668.0,1327.0,2512.1838733986438,5658612.0,992.0,5704.245967741936,2778692.0,903.0,3077.1782945736436,2778577.0,1335.0,2081.331086142322,4307419.0,1541.0,2795.210253082414,5866449.0,1041.0,5635.397694524496,2570855.0,854.0,3010.3688524590166
20170313,5807201.0,1834.0,3166.4127589967284,6269761.0,1616.0,3879.802599009901,2260300.0,882.0,2562.6984126984125,3546901.0,952.0,3725.736344537815,2713741.0,594.0,4568.587542087542,3556020.0,1022.0,3479.4716242661448,2158815.0,689.0,3133.2583454281566,3648386.0,1145.0,3186.3633187772925,2958320.0,671.0,4408.822652757079,3311441.0,945.0,3504.17037037037
20170314,7153564.0,1679.0,4260.609886837403,8473612.0,1813.0,4673.80694980695,3958572.0,975.0,4060.0738461538463,3194992.0,704.0,4538.340909090909,5817101.0,1208.0,4815.480960264901,2656511.0,605.0,4390.927272727273,3679979.0,1038.0,3545.2591522157995,3473585.0,641.0,5419.009360374415,5791735.0,1194.0,4850.699329983249,2681877.0,619.0,4332.596122778676
20170315,8415970.0,1673.0,5030.466228332337,7681276.0,1864.0,4120.856223175966,2213599.0,675.0,3279.405925925926,6202371.0,998.0,6214.800601202405,3314251.0,723.0,4584.026279391424,4367025.0,1141.0,3827.3663453111308,2667576.0,791.0,3372.409608091024,5748394.0,882.0,6517.453514739229,4173919.0,857.0,4870.383897316219,3507357.0,1007.0,3482.976166832175
20170316,5480975.0,1420.0,3859.8415492957747,8069982.0,1473.0,5478.602851323829,4416775.0,1120.0,3943.5491071428573,1064200.0,300.0,3547.3333333333335,6961546.0,1215.0,5729.667489711934,1108436.0,258.0,4296.263565891473,2930725.0,811.0,3613.7176325524047,2550250.0,609.0,4187.6026272578,4382603.0,735.0,5962.725170068027,3687379.0,738.0,4996.448509485095
20170317,4939224.0,1481.0,3335.0600945307224,11954458.0,1851.0,6458.378173960022,2069300.0,759.0,2726.35046113307,2869924.0,722.0,3974.9639889196674,5324600.0,753.0,7071.181938911022,6629858.0,1098.0,6038.12204007286,4237504.0,1297.0,3267.1580570547417,701720.0,184.0,3813.695652173913,11168146.0,1647.0,6780.902246508804,786312.0,204.0,3854.470588235294
20170320,2969756.0,1018.0,2917.24557956778,5030361.0,1154.0,4359.064991334489,1748901.0,642.0,2724.144859813084,1220855.0,376.0,3246.9547872340427,3427316.0,720.0,4760.1611111111115,1603045.0,434.0,3693.6520737327187,1407701.0,540.0,2606.8537037037036,1562055.0,478.0,3267.897489539749,3507855.0,690.0,5083.847826086957,1522506.0,464.0,3281.262931034483
20170321,3979874.0,983.0,4048.701932858596,4073938.0,1027.0,3966.8334956183057,1515074.0,446.0,3397.026905829596,2464800.0,537.0,4589.944134078212,1788338.0,499.0,3583.8436873747496,2285600.0,528.0,4328.787878787879,1708374.0,456.0,3746.434210526316,2271500.0,527.0,4310.246679316888,2079428.0,465.0,4471.888172043011,1994510.0,562.0,3548.950177935943
20170322,3799030.0,962.0,3949.095634095634,4764580.0,1321.0,3606.797880393641,667785.0,248.0,2692.6814516129034,3131245.0,714.0,4385.497198879551,1034666.0,215.0,4812.4,3729914.0,1106.0,3372.4358047016276,976037.0,352.0,2772.8323863636365,2822993.0,610.0,4627.85737704918,2710295.0,697.0,3888.5150645624103,2054285.0,624.0,3292.1233974358975
20170323,3860407.0,1215.0,3177.2897119341565,6009957.0,1143.0,5258.055118110236,1688164.0,658.0,2565.598784194529,2172243.0,557.0,3899.8976660682224,2569099.0,475.0,5408.62947368421,3440858.0,668.0,5150.98502994012,1490370.0,582.0,2560.773195876289,2370037.0,633.0,3744.134281200632,3529667.0,622.0,5674.70578778135,2480290.0,521.0,4760.63339731286
20170324,3907047.0,1228.0,3181.6343648208467,6264945.0,1384.0,4526.69436416185,2833263.0,948.0,2988.6740506329115,1073784.0,280.0,3834.942857142857,3077516.0,625.0,4924.0256,3187429.0,759.0,4199.511198945982,1883246.0,620.0,3037.493548387097,2023801.0,608.0,3328.6200657894738,4297846.0,858.0,5009.144522144522,1967099.0,526.0,3739.7319391634983
20170327,5253126.0,1485.0,3537.458585858586,3814282.0,1079.0,3535.0157553290082,642816.0,200.0,3214.08,4610310.0,1285.0,3587.7898832684823,497648.0,145.0,3432.055172413793,3316634.0,934.0,3551.0,1625660.0,513.0,3168.927875243665,3627466.0,972.0,3731.9609053497943,1477106.0,359.0,4114.50139275766,2337176.0,720.0,3246.0777777777776
20170328,6424433.0,1400.0,4588.880714285714,5348298.0,1246.0,4292.373996789727,2826500.0,776.0,3642.396907216495,3597933.0,624.0,5765.9182692307695,3403556.0,720.0,4727.1611111111115,1944742.0,526.0,3697.228136882129,1723291.0,556.0,3099.4442446043167,4701142.0,844.0,5570.07345971564,2676872.0,519.0,5157.749518304431,2671426.0,727.0,3674.588720770289
20170329,4523540.0,1375.0,3289.847272727273,6336283.0,1534.0,4130.562581486311,1574416.0,598.0,2632.8026755852843,2949124.0,777.0,3795.5263835263836,3265697.0,679.0,4809.568483063328,3070586.0,855.0,3591.3286549707605,2256512.0,823.0,2741.812879708384,2267028.0,552.0,4106.934782608696,4422097.0,965.0,4582.483937823834,1914186.0,569.0,3364.1230228471004
20170330,2788960.0,1050.0,2656.152380952381,6514189.0,1435.0,4539.5045296167245,2206960.0,803.0,2748.393524283935,582000.0,247.0,2356.275303643725,4980689.0,1055.0,4721.032227488152,1533500.0,380.0,4035.5263157894738,2075658.0,783.0,2650.904214559387,713302.0,267.0,2671.543071161049,5220532.0,1036.0,5039.123552123552,1293657.0,399.0,3242.248120300752
20170331,9641261.0,2042.0,4721.479431929481,5926224.0,1914.0,3096.2507836990594,2633916.0,695.0,3789.8071942446045,7007345.0,1347.0,5202.186340014848,2058800.0,654.0,3148.012232415902,3867424.0,1260.0,3069.384126984127,2569901.0,596.0,4311.914429530201,7071360.0,1446.0,4890.290456431535,1967333.0,624.0,3152.7772435897436,3958891.0,1290.0,3068.9077519379844
20170405,15783543.0,4037.0,3909.7208323012137,12278102.0,2904.0,4227.9965564738295,5579366.0,1492.0,3739.52144772118,10204177.0,2545.0,4009.4998035363456,5241198.0,1149.0,4561.530026109661,7036904.0,1755.0,4009.6319088319087,5019900.0,1627.0,3085.3718500307314,10763643.0,2410.0,4466.241908713693,6119636.0,1208.0,5065.923841059603,6158466.0,1696.0,3631.1709905660377
20170406,6046104.0,1734.0,3486.795847750865,8869318.0,2170.0,4087.2433179723503,5467604.0,1568.0,3486.9923469387754,578500.0,166.0,3484.9397590361446,7999378.0,1905.0,4199.148556430446,869940.0,265.0,3282.7924528301887,3383032.0,1079.0,3135.3401297497685,2663072.0,655.0,4065.758778625954,5692458.0,1192.0,4775.552013422819,3176860.0,978.0,3248.323108384458
20170407,4486323.0,1236.0,3629.7111650485435,6486868.0,1683.0,3854.3481877599525,2502252.0,716.0,3494.7653631284916,1984071.0,520.0,3815.521153846154,4534437.0,1123.0,4037.7889581478184,1952431.0,560.0,3486.4839285714284,2097642.0,626.0,3350.865814696486,2388681.0,610.0,3915.8704918032786,4312923.0,946.0,4559.115221987315,2173945.0,737.0,2949.7218453188602
20170410,6290587.0,1586.0,3966.3221941992433,6325813.0,1651.0,3831.503937007874,1684090.0,486.0,3465.205761316872,4606497.0,1100.0,4187.7245454545455,2554810.0,485.0,5267.649484536082,3771003.0,1166.0,3234.1363636363635,2665203.0,830.0,3211.087951807229,3625384.0,756.0,4795.481481481482,3970645.0,850.0,4671.34705882353,2355168.0,801.0,2940.2846441947568
20170411,5412529.0,2054.0,2635.116358325219,9746888.0,2086.0,4672.525407478428,2859500.0,1092.0,2618.5897435897436,2553029.0,962.0,2653.8762993762994,4604200.0,874.0,5267.963386727689,5142688.0,1212.0,4243.141914191419,2542912.0,1109.0,2292.9774571686203,2869617.0,945.0,3036.631746031746,6432888.0,1214.0,5298.919275123559,3314000.0,872.0,3800.4587155963304
20170412,3477338.0,977.0,3559.1995905834187,4736419.0,1211.0,3911.163501238646,1688814.0,522.0,3235.2758620689656,1788524.0,455.0,3930.821978021978,2832882.0,553.0,5122.7522603978305,1903537.0,658.0,2892.913373860182,1281024.0,422.0,3035.6018957345973,2196314.0,555.0,3957.3225225225224,3002285.0,624.0,4811.354166666667,1734134.0,587.0,2954.231686541738
20170413,2642820.0,916.0,2885.174672489083,5695701.0,1026.0,5551.3654970760235,1914692.0,742.0,2580.4474393530995,728128.0,174.0,4184.64367816092,5102988.0,833.0,6126.036014405762,592713.0,193.0,3071.0518134715026,1762381.0,598.0,2947.1254180602004,880439.0,318.0,2768.6761006289307,4704972.0,746.0,6306.932975871314,990729.0,280.0,3538.317857142857
20170414,4160529.0,1525.0,2728.215737704918,10312626.0,1645.0,6269.073556231003,2787173.0,1015.0,2745.983251231527,1373356.0,510.0,2692.8549019607844,7835482.0,1188.0,6595.523569023569,2477144.0,457.0,5420.4463894967175,3232882.0,1124.0,2876.229537366548,927647.0,401.0,2313.334164588529,9031709.0,1248.0,7236.946314102564,1280917.0,397.0,3226.491183879093
20170417,2988638.0,1702.0,1755.9565217391305,2731062.0,771.0,3542.2334630350197,2017738.0,1039.0,1942.0,970900.0,663.0,1464.4042232277527,1934000.0,447.0,4326.62192393736,797062.0,324.0,2460.067901234568,1310400.0,769.0,1704.0312093628088,1678238.0,933.0,1798.754555198285,1701600.0,444.0,3832.4324324324325,1029462.0,327.0,3148.201834862385
20170418,1862119.0,661.0,2817.124054462935,2989599.0,749.0,3991.4539385847797,471100.0,161.0,2926.086956521739,1391019.0,500.0,2782.038,1198500.0,180.0,6658.333333333333,1791099.0,569.0,3147.8014059753955,917200.0,382.0,2401.047120418848,944919.0,279.0,3386.8064516129034,2046954.0,463.0,4421.066954643628,942645.0,286.0,3295.9615384615386
20170419,2652124.0,1147.0,2312.2266782911943,3511220.0,1063.0,3303.123236124177,1904724.0,819.0,2325.6703296703295,747400.0,328.0,2278.6585365853657,2817622.0,825.0,3415.299393939394,693598.0,238.0,2914.27731092437,1857924.0,776.0,2394.2319587628867,794200.0,371.0,2140.700808625337,2831141.0,802.0,3530.1009975062343,680079.0,261.0,2605.6666666666665
