,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3112140.0,3061.0,1016.7069585102907,5236540.0,2309.0,2267.8822000866176,2071297.0,1955.0,1059.486956521739,1040843.0,1106.0,941.0877034358047,3631970.0,1505.0,2413.2691029900334,1604570.0,804.0,1995.733830845771,2106990.0,2233.0,943.5691894312585,1005150.0,828.0,1213.9492753623188,4427412.0,1704.0,2598.2464788732395,809128.0,605.0,1337.401652892562
20170116,3903485.0,3509.0,1112.4209176403533,5127051.0,2475.0,2071.5357575757575,1230809.0,1000.0,1230.809,2672676.0,2509.0,1065.2355520127542,1561154.0,678.0,2302.5870206489676,3565897.0,1797.0,1984.3611574846966,2075805.0,1982.0,1047.3284561049445,1827680.0,1527.0,1196.9089718402095,3781612.0,1650.0,2291.8860606060607,1345439.0,825.0,1630.8351515151514
20170117,2661857.0,2008.0,1325.6259960159362,2361746.0,1540.0,1533.6012987012987,584223.0,579.0,1009.020725388601,2077634.0,1429.0,1453.9076277116865,845432.0,379.0,2230.6912928759893,1516314.0,1161.0,1306.0413436692506,936585.0,824.0,1136.6322815533981,1725272.0,1184.0,1457.1554054054054,1453980.0,759.0,1915.6521739130435,907766.0,781.0,1162.3124199743918
20170118,1548404.0,1665.0,929.9723723723723,2349253.0,1251.0,1877.9000799360513,1138012.0,1191.0,955.5096557514694,410392.0,474.0,865.8059071729958,1606963.0,811.0,1981.45869297164,742290.0,440.0,1687.0227272727273,1006564.0,1124.0,895.5195729537367,541840.0,541.0,1001.5526802218114,1806384.0,904.0,1998.212389380531,542869.0,347.0,1564.463976945245
20170119,1748848.0,1353.0,1292.570583887657,1346702.0,971.0,1386.9227600411946,257628.0,280.0,920.1,1491220.0,1073.0,1389.767008387698,158516.0,121.0,1310.0495867768595,1188186.0,850.0,1397.865882352941,722816.0,678.0,1066.1002949852507,1026032.0,675.0,1520.0474074074075,715863.0,474.0,1510.259493670886,630839.0,497.0,1269.2937625754528
20170120,3182156.0,1708.0,1863.0889929742389,2353529.0,1752.0,1343.3384703196348,1243241.0,825.0,1506.958787878788,1938915.0,883.0,2195.8267270668175,827723.0,608.0,1361.3865131578948,1525806.0,1144.0,1333.7465034965035,690498.0,496.0,1392.133064516129,2491658.0,1212.0,2055.8234323432343,957195.0,602.0,1590.0249169435217,1396334.0,1150.0,1214.2034782608696
20170123,1657367.0,1211.0,1368.5937241948802,2801072.0,1149.0,2437.8346388163623,931375.0,719.0,1295.3755215577191,725992.0,492.0,1475.5934959349593,1801340.0,617.0,2919.513776337115,999732.0,532.0,1879.1954887218046,970749.0,788.0,1231.9149746192893,686618.0,423.0,1623.210401891253,2222800.0,786.0,2827.9898218829517,578272.0,363.0,1593.0358126721762
20170124,1184011.0,805.0,1470.8211180124224,1666836.0,982.0,1697.3890020366598,965252.0,637.0,1515.309262166405,218759.0,168.0,1302.1369047619048,1394479.0,780.0,1787.7935897435898,272357.0,202.0,1348.3019801980197,702562.0,516.0,1361.5542635658915,481449.0,289.0,1665.9134948096885,1266418.0,674.0,1878.9584569732938,400418.0,308.0,1300.0584415584415
20170125,1255019.0,796.0,1576.6570351758794,1299126.0,726.0,1789.4297520661157,546247.0,387.0,1411.4909560723513,708772.0,409.0,1732.9388753056235,371480.0,140.0,2653.4285714285716,927646.0,586.0,1583.013651877133,540063.0,342.0,1579.1315789473683,714956.0,454.0,1574.7929515418502,699880.0,369.0,1896.6937669376694,599246.0,357.0,1678.5602240896358
20170126,1513946.0,868.0,1744.1774193548388,1417258.0,670.0,2115.310447761194,740676.0,523.0,1416.2065009560229,773270.0,345.0,2241.3623188405795,583237.0,198.0,2945.6414141414143,834021.0,472.0,1766.9936440677966,450138.0,333.0,1351.7657657657658,1063808.0,535.0,1988.426168224299,703216.0,249.0,2824.160642570281,714042.0,421.0,1696.061757719715
20170203,678218.0,612.0,1108.1993464052287,1097944.0,720.0,1524.9222222222222,397193.0,427.0,930.1943793911007,281025.0,185.0,1519.054054054054,846430.0,522.0,1621.5134099616857,251514.0,198.0,1270.2727272727273,320206.0,351.0,912.2678062678062,358012.0,261.0,1371.6934865900382,679171.0,450.0,1509.2688888888888,418773.0,270.0,1551.0111111111112
20170206,1462851.0,1013.0,1444.0779861796643,1490948.0,933.0,1598.0150053590569,581891.0,422.0,1378.8886255924172,880960.0,591.0,1490.6260575296108,617977.0,336.0,1839.217261904762,872971.0,597.0,1462.2629815745393,468246.0,388.0,1206.819587628866,994605.0,625.0,1591.368,789768.0,385.0,2051.3454545454547,701180.0,548.0,1279.5255474452554
20170207,1413968.0,1093.0,1293.6578225068617,2455544.0,1227.0,2001.2583537082314,1015134.0,677.0,1499.4593796159527,398834.0,416.0,958.7355769230769,1397992.0,590.0,2369.477966101695,1057552.0,637.0,1660.2072213500785,863754.0,774.0,1115.9612403100775,550214.0,319.0,1724.808777429467,1997004.0,917.0,2177.7579062159216,458540.0,310.0,1479.1612903225807
20170208,7006814.0,3918.0,1788.3649821337417,4954112.0,2850.0,1738.2849122807017,1490601.0,696.0,2141.668103448276,5516213.0,3222.0,1712.046244568591,1118734.0,582.0,1922.2233676975945,3835378.0,2268.0,1691.083774250441,2747101.0,1846.0,1488.1370530877573,4259713.0,2072.0,2055.8460424710424,2754596.0,1419.0,1941.2233967582804,2199516.0,1431.0,1537.0482180293502
20170209,3217293.0,1965.0,1637.2992366412213,3795444.0,1974.0,1922.7173252279636,705765.0,607.0,1162.7100494233937,2511528.0,1358.0,1849.4315169366716,1565056.0,694.0,2255.1239193083575,2230388.0,1280.0,1742.490625,1253336.0,933.0,1343.3397642015004,1963957.0,1032.0,1903.0591085271317,2119044.0,945.0,2242.374603174603,1676400.0,1029.0,1629.1545189504373
20170210,2472345.0,1736.0,1424.161866359447,3294912.0,1877.0,1755.413958444326,1373190.0,1066.0,1288.1707317073171,1099155.0,670.0,1640.5298507462687,2276856.0,1306.0,1743.3813169984687,1018056.0,571.0,1782.9352014010508,1362529.0,1192.0,1143.0612416107383,1109816.0,544.0,2040.1029411764705,2432358.0,1280.0,1900.2796875,862554.0,597.0,1444.8140703517588
20170213,7196304.0,3962.0,1816.3311458859162,5923457.0,3740.0,1583.8120320855614,2768429.0,1338.0,2069.079970104634,4427875.0,2624.0,1687.452362804878,3250020.0,2105.0,1543.9524940617578,2673437.0,1635.0,1635.1296636085626,2910646.0,2143.0,1358.2109192720486,4285658.0,1819.0,2356.0516767454646,3837472.0,2216.0,1731.71119133574,2085985.0,1524.0,1368.7565616797901
20170214,3416813.0,2163.0,1579.6638927415627,4061045.0,2447.0,1659.6015529219453,2349341.0,1567.0,1499.260370134014,1067472.0,596.0,1791.0604026845638,3222437.0,2010.0,1603.2024875621892,838608.0,437.0,1919.0114416475972,1557800.0,1231.0,1265.4752233956133,1859013.0,932.0,1994.6491416309013,2646566.0,1402.0,1887.7075606276746,1414479.0,1045.0,1353.5684210526315
20170215,12552069.0,7292.0,1721.3479155238617,10601563.0,6692.0,1584.2144351464435,3963532.0,2118.0,1871.3559962228517,8588537.0,5174.0,1659.941437959026,2842866.0,1765.0,1610.6889518413598,7758697.0,4927.0,1574.7304647858737,5086482.0,3658.0,1390.5090213231274,7465587.0,3634.0,2054.371766648321,6184841.0,3510.0,1762.062962962963,4416722.0,3182.0,1388.0333123821497
20170216,8443656.0,4452.0,1896.5983827493262,9230961.0,5084.0,1815.6886309992133,4561365.0,2928.0,1557.843237704918,3882291.0,1524.0,2547.435039370079,6244866.0,3052.0,2046.1553079947575,2986095.0,2032.0,1469.5349409448818,3259127.0,2033.0,1603.1121495327102,5184529.0,2419.0,2143.252997106242,5375096.0,2533.0,2122.02763521516,3855865.0,2551.0,1511.5111720893767
20170217,4385526.0,3505.0,1251.2199714693295,7979933.0,3648.0,2187.48163377193,2846842.0,2365.0,1203.738689217759,1538684.0,1140.0,1349.7228070175438,5451447.0,2326.0,2343.700343938091,2528486.0,1322.0,1912.6217851739789,2520960.0,2263.0,1113.9902783915156,1864566.0,1242.0,1501.2608695652175,5810365.0,2411.0,2409.9398589796765,2169568.0,1237.0,1753.8949070331448
20170220,3205830.0,2080.0,1541.264423076923,4385194.0,2317.0,1892.617177384549,1854782.0,1201.0,1544.3646960865944,1351048.0,879.0,1537.0284414106939,2698465.0,1288.0,2095.0815217391305,1686729.0,1029.0,1639.1924198250729,1365541.0,977.0,1397.6878198567042,1840289.0,1103.0,1668.4397098821396,2770810.0,1267.0,2186.9060773480664,1614384.0,1050.0,1537.5085714285715
20170221,4211798.0,2514.0,1675.3373110580749,3965625.0,2253.0,1760.1531291611186,2457155.0,1742.0,1410.536739380023,1754643.0,772.0,2272.853626943005,2703397.0,1394.0,1939.309182209469,1262228.0,859.0,1469.4155995343422,1678180.0,1233.0,1361.0543390105433,2533618.0,1281.0,1977.8438719750195,2529700.0,1281.0,1974.7853239656517,1435925.0,972.0,1477.2890946502057
20170222,3123368.0,2044.0,1528.0665362035224,4531446.0,2140.0,2117.4981308411216,1779432.0,1289.0,1380.4747866563227,1343936.0,755.0,1780.0476821192053,3053246.0,1378.0,2215.7082728592163,1478200.0,762.0,1939.8950131233596,1431512.0,1174.0,1219.3458262350937,1691856.0,870.0,1944.6620689655172,3530725.0,1385.0,2549.259927797834,1000721.0,755.0,1325.4582781456954
20170223,3539191.0,2263.0,1563.9376933274414,4597432.0,2353.0,1953.8597535061624,1734528.0,1250.0,1387.6224,1804663.0,1013.0,1781.503455083909,2559299.0,1145.0,2235.1956331877727,2038133.0,1208.0,1687.1961920529802,1275420.0,1129.0,1129.6899911426042,2263771.0,1134.0,1996.2707231040565,2997136.0,1310.0,2287.890076335878,1600296.0,1043.0,1534.320230105465
20170224,5091524.0,2324.0,2190.8450946643716,3737826.0,2164.0,1727.2763401109057,3105625.0,1521.0,2041.8310322156476,1985899.0,803.0,2473.0996264009964,2938722.0,1634.0,1798.4834761321908,799104.0,530.0,1507.7433962264151,1850315.0,1220.0,1516.6516393442623,3241209.0,1104.0,2935.8777173913045,2248281.0,1148.0,1958.4329268292684,1489545.0,1016.0,1466.0875984251968
20170227,2482753.0,1977.0,1255.818411734952,5107722.0,2045.0,2497.663569682152,1271199.0,995.0,1277.5869346733668,1211554.0,982.0,1233.7617107942974,2231742.0,786.0,2839.3664122137407,2875980.0,1259.0,2284.336775218427,1663908.0,1435.0,1159.5177700348431,818845.0,542.0,1510.7841328413283,4263565.0,1494.0,2853.791834002677,844157.0,551.0,1532.0453720508167
20170228,3328089.0,1676.0,1985.733293556086,2698654.0,1608.0,1678.2674129353234,1945310.0,1216.0,1599.7615131578948,1382779.0,460.0,3006.041304347826,1754434.0,903.0,1942.8947951273533,944220.0,705.0,1339.3191489361702,1026851.0,830.0,1237.1698795180723,2301238.0,846.0,2720.1394799054374,1665511.0,893.0,1865.073908174692,1033143.0,715.0,1444.9552447552448
20170301,7889515.0,3100.0,2545.0048387096776,5221932.0,3295.0,1584.8048558421851,1862950.0,883.0,2109.796149490374,6026565.0,2217.0,2718.342354533153,1247919.0,808.0,1544.454207920792,3974013.0,2487.0,1597.9143546441496,2701145.0,1639.0,1648.044539353264,5188370.0,1461.0,3551.245722108145,2994448.0,1756.0,1705.2665148063782,2227484.0,1539.0,1447.358024691358
20170302,2394463.0,1509.0,1586.7879390324717,4508943.0,2106.0,2140.9985754985755,1534290.0,902.0,1700.9866962305987,860173.0,607.0,1417.0889621087315,2964263.0,1325.0,2237.1796226415095,1544680.0,781.0,1977.8233034571062,1600343.0,1081.0,1480.4283071230343,794120.0,428.0,1855.4205607476636,3519394.0,1399.0,2515.6497498213007,989549.0,707.0,1399.6449787835927
20170303,2768456.0,1480.0,1870.5783783783784,2622458.0,1496.0,1752.9799465240642,796342.0,598.0,1331.675585284281,1972114.0,882.0,2235.956916099773,1058236.0,515.0,2054.8271844660194,1564222.0,981.0,1594.5178389398573,869607.0,596.0,1459.0721476510066,1898849.0,884.0,2148.019230769231,1402143.0,627.0,2236.2727272727275,1220315.0,869.0,1404.2750287686997
20170306,3423842.0,1638.0,2090.257631257631,3053668.0,1645.0,1856.333130699088,392597.0,249.0,1576.694779116466,3031245.0,1389.0,2182.3218142548594,187804.0,141.0,1331.9432624113474,2865864.0,1504.0,1905.4946808510638,1164056.0,651.0,1788.1044546850999,2259786.0,987.0,2289.550151975684,1364637.0,686.0,1989.2667638483965,1689031.0,959.0,1761.2419186652762
20170307,15701808.0,5422.0,2895.9439321283658,8971624.0,5528.0,1622.9421128798842,6961687.0,2657.0,2620.13059841927,8740121.0,2765.0,3160.9840867992766,4661098.0,2736.0,1703.6176900584796,4310526.0,2792.0,1543.884670487106,4403394.0,2276.0,1934.707381370826,11298414.0,3146.0,3591.358550540369,4244139.0,2211.0,1919.5563093622795,4727485.0,3317.0,1425.229122701236
20170308,4545964.0,2870.0,1583.959581881533,7830807.0,3431.0,2282.3686971728357,3237165.0,2047.0,1581.419149975574,1308799.0,823.0,1590.2782503037668,5516615.0,2214.0,2491.6960252935864,2314192.0,1217.0,1901.5546425636812,2361915.0,1746.0,1352.7577319587629,2184049.0,1124.0,1943.1040925266905,5233906.0,2093.0,2500.671763019589,2596901.0,1338.0,1940.8826606875934
20170309,11088819.0,5038.0,2201.035926955141,8740667.0,5442.0,1606.1497611172363,2172009.0,1048.0,2072.5276717557254,8916810.0,3990.0,2234.7894736842104,1678851.0,957.0,1754.2852664576803,7061816.0,4485.0,1574.5409141583054,3657853.0,2219.0,1648.4240648940965,7430966.0,2819.0,2636.0290883291946,4551407.0,2447.0,1859.9946873722927,4189260.0,2995.0,1398.7512520868113
20170310,3186725.0,2330.0,1367.6931330472103,5851812.0,2522.0,2320.306106264869,1959911.0,1546.0,1267.7302716688228,1226814.0,784.0,1564.813775510204,4379417.0,1601.0,2735.42598376015,1472395.0,921.0,1598.6916395222584,1679915.0,1360.0,1235.2316176470588,1506810.0,970.0,1553.4123711340205,4172921.0,1490.0,2800.618120805369,1678891.0,1032.0,1626.8323643410852
20170313,8487533.0,3593.0,2362.2413025327023,6277838.0,3537.0,1774.9047215154085,1182009.0,596.0,1983.236577181208,7305524.0,2997.0,2437.612278945612,1212257.0,672.0,1803.953869047619,5065581.0,2865.0,1768.0910994764397,3081785.0,1801.0,1711.152137701277,5405748.0,1792.0,3016.6004464285716,3621930.0,1847.0,1960.979967514889,2655908.0,1690.0,1571.5431952662723
20170314,4938191.0,2804.0,1761.1237517831669,6797145.0,2627.0,2587.4172059383327,2638425.0,1632.0,1616.6819852941176,2299766.0,1172.0,1962.2576791808874,4557195.0,1445.0,3153.7681660899652,2239950.0,1182.0,1895.0507614213197,2669793.0,1636.0,1631.9028117359412,2268398.0,1168.0,1942.1215753424658,4723671.0,1468.0,3217.759536784741,2073474.0,1159.0,1789.0198446937015
20170315,13908441.0,8535.0,1629.5771528998243,15514786.0,6259.0,2478.796293337594,6136216.0,4346.0,1411.922687528762,7772225.0,4189.0,1855.3891143470996,9582490.0,3561.0,2690.9547879809043,5932296.0,2698.0,2198.775389177168,6760477.0,5029.0,1344.2984688804931,7147964.0,3506.0,2038.780376497433,11545719.0,3712.0,3110.376885775862,3969067.0,2547.0,1558.330192383196
20170316,17121685.0,6442.0,2657.821328779882,12806073.0,6709.0,1908.790132657624,6235655.0,2606.0,2392.806983883346,10886030.0,3836.0,2837.8597497393116,5323865.0,2662.0,1999.9492862509392,7482208.0,4047.0,1848.8282678527305,6386034.0,3102.0,2058.6827852998067,10735651.0,3340.0,3214.2667664670657,7332066.0,3332.0,2200.5,5474007.0,3377.0,1620.9674267100977
20170317,5573062.0,3740.0,1490.1235294117646,10300585.0,4324.0,2382.1889454209067,2310616.0,1760.0,1312.85,3262446.0,1980.0,1647.7,4767777.0,1983.0,2404.325264750378,5532808.0,2341.0,2363.4378470739002,2883434.0,2153.0,1339.263353460288,2689628.0,1587.0,1694.787649653434,7053948.0,2503.0,2818.197363164203,3246637.0,1821.0,1782.886875343218
20170320,4824709.0,3062.0,1575.6724363161331,7180195.0,2668.0,2691.2275112443776,3008662.0,2123.0,1417.1747527084315,1816047.0,939.0,1934.0223642172523,4801556.0,1726.0,2781.8980301274623,2378639.0,942.0,2525.0944798301484,2485890.0,1731.0,1436.100519930676,2338819.0,1331.0,1757.1893313298272,5021563.0,1594.0,3150.2904642409035,2158632.0,1074.0,2009.8994413407822
20170321,3460764.0,2924.0,1183.5718194254446,6578240.0,2634.0,2497.433561123766,3069738.0,2581.0,1189.3599380085238,391026.0,343.0,1140.0174927113703,5326866.0,2201.0,2420.2026351658337,1251374.0,433.0,2890.009237875289,1831313.0,1649.0,1110.5597331716192,1629451.0,1275.0,1278.0007843137255,4722468.0,1541.0,3064.5476963011033,1855772.0,1093.0,1697.8700823421775
20170322,3306069.0,2413.0,1370.107335267302,4694928.0,2193.0,2140.870041039672,1475360.0,1158.0,1274.0587219343697,1830709.0,1255.0,1458.7322709163348,2587802.0,1056.0,2450.570075757576,2107126.0,1137.0,1853.2330694810905,1604682.0,1302.0,1232.4746543778801,1701387.0,1111.0,1531.4014401440145,3358144.0,1268.0,2648.3785488958993,1336784.0,925.0,1445.1718918918918
20170323,3330561.0,2411.0,1381.4023226876814,4120943.0,2154.0,1913.1583101207057,1261793.0,1008.0,1251.7787698412699,2068768.0,1403.0,1474.5317177476836,1987892.0,874.0,2274.475972540046,2133051.0,1280.0,1666.44609375,1277158.0,1103.0,1157.8948322756119,2053403.0,1308.0,1569.8799694189602,2723259.0,1122.0,2427.1470588235293,1397684.0,1032.0,1354.34496124031
20170324,2599538.0,1920.0,1353.9260416666666,3949624.0,1857.0,2126.8842218632203,1611602.0,1174.0,1372.7444633730834,987936.0,746.0,1324.3109919571045,2574126.0,1010.0,2548.639603960396,1375498.0,847.0,1623.9645808736718,1409836.0,1070.0,1317.603738317757,1189702.0,850.0,1399.649411764706,3034150.0,1209.0,2509.6360628618695,915474.0,648.0,1412.7685185185185
20170327,3750718.0,2092.0,1792.8862332695985,3687183.0,1971.0,1870.716894977169,994093.0,671.0,1481.5096870342772,2756625.0,1421.0,1939.9190710767066,1240474.0,542.0,2288.6974169741698,2446709.0,1429.0,1712.182645206438,1339007.0,991.0,1351.167507568113,2411711.0,1101.0,2190.4732061762033,2301019.0,1018.0,2260.3330058939096,1386164.0,953.0,1454.526757607555
20170328,1938302.0,1633.0,1186.9577464788733,3617693.0,1736.0,2083.9245391705067,1243306.0,1088.0,1142.7444852941176,694996.0,545.0,1275.2220183486238,2888820.0,1278.0,2260.4225352112676,728873.0,458.0,1591.4257641921397,1306049.0,1177.0,1109.642310960068,632253.0,456.0,1386.5197368421052,3123674.0,1270.0,2459.5858267716535,494019.0,466.0,1060.12660944206
20170329,3098259.0,2267.0,1366.6779885310984,4950064.0,2159.0,2292.757758221399,2141913.0,1635.0,1310.0385321100916,956346.0,632.0,1513.2056962025317,4029404.0,1726.0,2334.5330243337194,920660.0,433.0,2126.235565819861,1717195.0,1449.0,1185.0897170462388,1381064.0,818.0,1688.3422982885086,3631319.0,1487.0,2442.043712172159,1318745.0,672.0,1962.4181547619048
20170330,4072200.0,3046.0,1336.9008535784635,6193246.0,2562.0,2417.3481654957063,2331874.0,1961.0,1189.1249362570118,1740326.0,1085.0,1603.9870967741936,3802546.0,1547.0,2458.0129282482226,2390700.0,1015.0,2355.369458128079,2498756.0,2108.0,1185.3681214421251,1573444.0,938.0,1677.4456289978677,4844717.0,1858.0,2607.4903121636166,1348529.0,704.0,1915.5241477272727
20170331,2313082.0,1806.0,1280.7763012181617,3409987.0,1323.0,2577.4656084656085,1344603.0,911.0,1475.9637760702524,968479.0,895.0,1082.099441340782,2313548.0,723.0,3199.9280774550484,1096439.0,600.0,1827.3983333333333,1258431.0,973.0,1293.3514902363822,1054651.0,833.0,1266.0876350540216,2424304.0,806.0,3007.821339950372,985683.0,517.0,1906.5435203094778
20170405,3131092.0,1891.0,1655.7863564251718,2612385.0,1457.0,1792.9890185312286,884187.0,666.0,1327.6081081081081,2246905.0,1225.0,1834.2081632653062,950193.0,464.0,2047.8297413793102,1662192.0,993.0,1673.9093655589124,939987.0,687.0,1368.2489082969432,2191105.0,1204.0,1819.8546511627908,1247587.0,592.0,2107.410472972973,1364798.0,865.0,1577.8011560693642
20170406,2777981.0,1725.0,1610.423768115942,3295483.0,1452.0,2269.616391184573,2363248.0,1450.0,1629.8262068965516,414733.0,275.0,1508.12,2984852.0,1213.0,2460.7188788128606,310631.0,239.0,1299.7112970711298,1250404.0,906.0,1380.1368653421634,1527577.0,819.0,1865.1733821733822,2393482.0,836.0,2863.0167464114834,902001.0,616.0,1464.2873376623377
20170407,1858787.0,1213.0,1532.3882934872217,2877761.0,1873.0,1536.4447410571277,1007221.0,732.0,1375.9849726775956,851566.0,481.0,1770.4074844074844,2027639.0,1156.0,1754.0129757785467,850122.0,717.0,1185.6652719665271,964022.0,687.0,1403.2343522561864,894765.0,526.0,1701.074144486692,1956489.0,1094.0,1788.3811700182816,921272.0,779.0,1182.6341463414635
20170410,2042831.0,1661.0,1229.880192655027,3980686.0,1878.0,2119.6411075612355,1550322.0,1266.0,1224.5829383886255,492509.0,395.0,1246.8582278481013,3321189.0,1519.0,2186.4312047399603,659497.0,359.0,1837.0389972144847,1579548.0,1325.0,1192.1116981132075,463283.0,336.0,1378.8184523809523,3432903.0,1491.0,2302.4164989939636,547783.0,387.0,1415.4599483204133
20170411,2801042.0,2127.0,1316.8979783732957,3882608.0,1847.0,2102.115863562534,753378.0,667.0,1129.5022488755621,2047664.0,1460.0,1402.509589041096,1020547.0,485.0,2104.220618556701,2862061.0,1362.0,2101.3663729809105,1064071.0,993.0,1071.5720040281974,1736971.0,1134.0,1531.7204585537918,2667071.0,982.0,2715.958248472505,1215537.0,865.0,1405.2450867052023
20170412,1862341.0,1338.0,1391.8841554559044,2154503.0,1506.0,1430.6128818061088,291933.0,279.0,1046.3548387096773,1570408.0,1059.0,1482.9159584513693,433404.0,305.0,1420.9967213114753,1721099.0,1201.0,1433.0549542048293,847195.0,627.0,1351.188197767145,1015146.0,711.0,1427.7721518987341,1335322.0,801.0,1667.0686641697878,819181.0,705.0,1161.9588652482269
20170413,2761992.0,1576.0,1752.5329949238578,2276603.0,1325.0,1718.1909433962264,530444.0,344.0,1541.9883720930231,2231548.0,1232.0,1811.3214285714287,363870.0,227.0,1602.9515418502203,1912733.0,1098.0,1742.0154826958105,824606.0,601.0,1372.0565723793677,1937386.0,975.0,1987.062564102564,1279737.0,541.0,2365.502772643253,996866.0,784.0,1271.5127551020407
20170414,1461194.0,1352.0,1080.7647928994083,3442840.0,1433.0,2402.540125610607,943789.0,889.0,1061.6299212598426,517405.0,463.0,1117.5053995680346,2327914.0,807.0,2884.651796778191,1114926.0,626.0,1781.031948881789,1144292.0,1086.0,1053.6758747697975,316902.0,266.0,1191.360902255639,2984947.0,1182.0,2525.3358714043993,457893.0,251.0,1824.2749003984063
20170417,1574262.0,1469.0,1071.655547991831,2471828.0,1260.0,1961.768253968254,910929.0,914.0,996.6400437636762,663333.0,555.0,1195.1945945945945,1554783.0,651.0,2388.2995391705067,917045.0,609.0,1505.8210180623973,725272.0,773.0,938.2561448900389,848990.0,696.0,1219.8132183908046,1836071.0,788.0,2330.039340101523,635757.0,472.0,1346.9427966101696
20170418,1397943.0,1431.0,976.8993710691824,2458568.0,1121.0,2193.1917930419268,431203.0,473.0,911.6342494714588,966740.0,958.0,1009.1231732776617,983814.0,387.0,2542.15503875969,1474754.0,734.0,2009.201634877384,977590.0,1008.0,969.8313492063492,420353.0,423.0,993.74231678487,1964340.0,837.0,2346.8817204301076,494228.0,284.0,1740.2394366197184
