,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,798761.0,632.0,1263.862341772152,489545.0,488.0,1003.1659836065573,557802.0,477.0,1169.3962264150944,240959.0,155.0,1554.574193548387,330854.0,311.0,1063.83922829582,158691.0,177.0,896.5593220338983,444614.0,346.0,1285.0115606936415,354147.0,286.0,1238.2762237762238,346374.0,334.0,1037.0479041916167,143171.0,154.0,929.6818181818181
20170116,886059.0,825.0,1074.010909090909,1157894.0,1080.0,1072.124074074074,712678.0,495.0,1439.7535353535354,173381.0,330.0,525.3969696969697,734776.0,671.0,1095.0461997019374,423118.0,409.0,1034.5183374083128,549308.0,594.0,924.7609427609427,336751.0,231.0,1457.7965367965369,916249.0,779.0,1176.186136071887,241645.0,301.0,802.8073089700997
20170117,1156689.0,2018.0,573.1858275520317,898895.0,913.0,984.5509309967141,372647.0,560.0,665.4410714285714,784042.0,1458.0,537.7517146776406,316596.0,251.0,1261.3386454183267,582299.0,662.0,879.6057401812689,334162.0,534.0,625.7715355805243,822527.0,1484.0,554.2634770889488,209204.0,170.0,1230.6117647058823,689691.0,743.0,928.2516823687753
20170118,505876.0,990.0,510.9858585858586,299672.0,631.0,474.9160063391442,156780.0,355.0,441.63380281690144,349096.0,635.0,549.7574803149606,139545.0,300.0,465.15,160127.0,331.0,483.7673716012085,187587.0,416.0,450.93028846153845,318289.0,574.0,554.5104529616725,158117.0,308.0,513.3668831168832,141555.0,323.0,438.250773993808
20170119,727074.0,784.0,927.390306122449,467525.0,640.0,730.5078125,401912.0,422.0,952.3981042654028,325162.0,362.0,898.2375690607735,238080.0,343.0,694.1107871720117,229445.0,297.0,772.5420875420875,230019.0,342.0,672.5701754385965,497055.0,442.0,1124.5588235294117,234060.0,304.0,769.9342105263158,233465.0,336.0,694.8363095238095
20170120,625510.0,873.0,716.5063001145476,689049.0,808.0,852.7834158415842,261792.0,356.0,735.370786516854,363718.0,517.0,703.5164410058027,167205.0,221.0,756.5837104072398,521844.0,587.0,889.0017035775128,285843.0,517.0,552.8878143133462,339667.0,356.0,954.120786516854,436783.0,480.0,909.9645833333333,252266.0,328.0,769.1036585365854
20170123,382738.0,682.0,561.1994134897361,1001746.0,1980.0,505.93232323232326,190905.0,373.0,511.8096514745308,191833.0,309.0,620.8187702265373,703769.0,1349.0,521.6968124536694,297977.0,631.0,472.229793977813,290421.0,540.0,537.8166666666667,92317.0,142.0,650.1197183098592,739669.0,1348.0,548.7158753709199,262077.0,632.0,414.67879746835445
20170124,715644.0,906.0,789.8940397350993,671125.0,823.0,815.4617253948967,436724.0,632.0,691.0189873417721,278920.0,274.0,1017.956204379562,433228.0,549.0,789.1220400728597,237897.0,274.0,868.2372262773723,174353.0,327.0,533.1896024464831,541291.0,579.0,934.8721934369603,278114.0,266.0,1045.5413533834587,393011.0,557.0,705.5852782764812
20170125,1014494.0,843.0,1203.4329774614473,512447.0,878.0,583.6526195899772,305768.0,294.0,1040.0272108843537,708726.0,549.0,1290.9398907103825,117909.0,251.0,469.7569721115538,394538.0,627.0,629.2472089314194,336714.0,350.0,962.04,677780.0,493.0,1374.8073022312374,240534.0,377.0,638.0212201591512,271913.0,501.0,542.7405189620758
20170126,310247.0,523.0,593.206500956023,339488.0,804.0,422.2487562189055,155451.0,305.0,509.67540983606557,154796.0,218.0,710.0733944954128,204509.0,623.0,328.2648475120385,134979.0,181.0,745.7403314917127,142451.0,282.0,505.14539007092196,167796.0,241.0,696.2489626556016,210130.0,528.0,397.9734848484849,129358.0,276.0,468.68840579710144
20170203,662435.0,1179.0,561.8617472434266,442734.0,994.0,445.40643863179076,265845.0,543.0,489.585635359116,396590.0,636.0,623.569182389937,217715.0,460.0,473.29347826086956,225019.0,534.0,421.38389513108615,246721.0,639.0,386.1048513302034,415714.0,540.0,769.8407407407408,255423.0,597.0,427.84422110552765,187311.0,397.0,471.816120906801
20170206,427342.0,983.0,434.7324516785351,794728.0,774.0,1026.780361757106,242019.0,542.0,446.52952029520293,185323.0,441.0,420.23356009070295,549123.0,345.0,1591.6608695652174,245605.0,429.0,572.5058275058275,226397.0,467.0,484.79014989293364,200945.0,516.0,389.4282945736434,572820.0,364.0,1573.6813186813188,221908.0,410.0,541.2390243902439
20170207,236411.0,593.0,398.66947723440137,562941.0,760.0,740.7118421052631,150818.0,433.0,348.3094688221709,85593.0,160.0,534.95625,235322.0,373.0,630.8900804289544,327619.0,387.0,846.5607235142119,173918.0,406.0,428.3694581280788,62493.0,187.0,334.18716577540107,439991.0,552.0,797.0851449275362,122950.0,208.0,591.1057692307693
20170208,307891.0,642.0,479.5809968847352,452931.0,719.0,629.9457579972184,213391.0,312.0,683.9455128205128,94500.0,330.0,286.3636363636364,328789.0,454.0,724.204845814978,124142.0,265.0,468.4603773584906,135459.0,230.0,588.9521739130435,172432.0,412.0,418.5242718446602,227357.0,311.0,731.0514469453376,225574.0,408.0,552.8774509803922
20170209,612246.0,765.0,800.321568627451,511029.0,656.0,779.0076219512196,327752.0,517.0,633.9497098646035,284494.0,248.0,1147.1532258064517,318144.0,444.0,716.5405405405405,192885.0,212.0,909.8349056603773,220709.0,408.0,540.9534313725491,391537.0,357.0,1096.7422969187676,313359.0,412.0,760.5800970873786,197670.0,244.0,810.1229508196722
20170210,470838.0,1123.0,419.2680320569902,455739.0,969.0,470.31888544891643,127724.0,360.0,354.7888888888889,343114.0,763.0,449.69069462647445,190153.0,350.0,543.2942857142857,265586.0,619.0,429.05654281098543,128849.0,401.0,321.31920199501246,341989.0,722.0,473.6689750692521,267775.0,462.0,579.5995670995671,187964.0,507.0,370.73767258382645
20170213,471832.0,690.0,683.8144927536232,733927.0,1115.0,658.2304932735426,334679.0,534.0,626.7397003745318,137153.0,156.0,879.1858974358975,569281.0,873.0,652.0973654066438,164646.0,242.0,680.3553719008264,155582.0,319.0,487.717868338558,316250.0,371.0,852.4258760107816,434702.0,573.0,758.6422338568935,299225.0,542.0,552.0756457564576
20170214,891030.0,936.0,951.9551282051282,1238440.0,1442.0,858.8349514563107,619634.0,589.0,1052.0101867572157,271396.0,347.0,782.1210374639769,872934.0,823.0,1060.6731470230864,365506.0,619.0,590.4781906300485,796939.0,805.0,989.9863354037267,94091.0,131.0,718.2519083969465,1031503.0,1045.0,987.0842105263158,206937.0,397.0,521.2518891687657
20170215,752966.0,1761.0,427.5786484951732,649887.0,449.0,1447.4097995545658,351696.0,782.0,449.7391304347826,401270.0,979.0,409.87742594484166,275150.0,182.0,1511.8131868131868,374737.0,267.0,1403.5093632958801,307496.0,750.0,409.99466666666666,445470.0,1011.0,440.62314540059344,284250.0,168.0,1691.9642857142858,365637.0,281.0,1301.1992882562276
20170216,579323.0,701.0,826.4236804564907,521351.0,692.0,753.3973988439307,316479.0,472.0,670.5063559322034,262844.0,229.0,1147.7903930131004,337829.0,398.0,848.8165829145729,183522.0,294.0,624.2244897959183,80934.0,138.0,586.4782608695652,498389.0,563.0,885.2380106571936,185798.0,212.0,876.4056603773585,335553.0,480.0,699.06875
20170217,575616.0,842.0,683.6294536817102,1380495.0,1480.0,932.7668918918919,414195.0,520.0,796.5288461538462,161421.0,322.0,501.3074534161491,1115932.0,1098.0,1016.3315118397086,264563.0,382.0,692.5732984293194,360166.0,610.0,590.4360655737705,215450.0,232.0,928.6637931034483,905830.0,1029.0,880.3012633624878,474665.0,451.0,1052.4722838137473
20170220,1275248.0,1411.0,903.7902197023387,958008.0,1800.0,532.2266666666667,509698.0,498.0,1023.4899598393574,765550.0,913.0,838.499452354874,259684.0,362.0,717.3591160220994,698324.0,1438.0,485.62169680111265,291192.0,511.0,569.8473581213307,984056.0,900.0,1093.3955555555556,451590.0,918.0,491.9281045751634,506418.0,882.0,574.1700680272108
20170221,646337.0,910.0,710.2604395604395,1279418.0,2422.0,528.2485549132948,313758.0,559.0,561.2844364937388,332579.0,351.0,947.5185185185185,513721.0,1226.0,419.0220228384992,765697.0,1196.0,640.2148829431438,254746.0,446.0,571.1793721973094,391591.0,464.0,843.9461206896551,756568.0,1504.0,503.03723404255317,522850.0,918.0,569.5533769063181
20170222,362179.0,930.0,389.43978494623656,425584.0,1377.0,309.06608569353665,155981.0,555.0,281.04684684684685,206198.0,375.0,549.8613333333333,215092.0,809.0,265.87391841779976,210492.0,568.0,370.5845070422535,71621.0,325.0,220.3723076923077,290558.0,605.0,480.26115702479336,192801.0,630.0,306.03333333333336,232783.0,747.0,311.62382864792505
20170223,1602966.0,1014.0,1580.8343195266273,1621484.0,2568.0,631.4190031152648,517535.0,350.0,1478.6714285714286,1085431.0,664.0,1634.6852409638554,662816.0,987.0,671.5460992907801,958668.0,1581.0,606.3681214421252,489279.0,397.0,1232.44080604534,1113687.0,617.0,1805.0032414910859,851061.0,1342.0,634.1736214605068,770423.0,1226.0,628.4037520391518
20170224,1073171.0,1386.0,774.2936507936508,870414.0,851.0,1022.8131609870741,287725.0,461.0,624.1323210412147,785446.0,925.0,849.1308108108108,239616.0,226.0,1060.2477876106195,630798.0,625.0,1009.2768,364324.0,538.0,677.182156133829,708847.0,848.0,835.9044811320755,418842.0,352.0,1189.8920454545455,451572.0,499.0,904.9539078156313
20170227,587979.0,774.0,759.6627906976744,877349.0,1927.0,455.2926829268293,153102.0,375.0,408.272,434877.0,399.0,1089.9172932330828,336387.0,687.0,489.646288209607,540962.0,1240.0,436.25967741935483,342289.0,586.0,584.1109215017065,245690.0,188.0,1306.8617021276596,662223.0,1404.0,471.6688034188034,215126.0,523.0,411.33078393881453
20170228,673958.0,1602.0,420.6978776529338,555534.0,1158.0,479.7357512953368,163938.0,530.0,309.31698113207545,510020.0,1072.0,475.7649253731343,301167.0,623.0,483.41412520064205,254367.0,535.0,475.45233644859815,282055.0,894.0,315.49776286353466,391903.0,708.0,553.5353107344632,332042.0,664.0,500.06325301204816,223492.0,494.0,452.41295546558706
20170301,1049734.0,2208.0,475.4230072463768,861231.0,1778.0,484.38188976377955,467412.0,1139.0,410.37050043898154,582322.0,1069.0,544.7352666043031,417242.0,926.0,450.585313174946,443989.0,852.0,521.1138497652582,292744.0,896.0,326.7232142857143,756990.0,1312.0,576.9740853658536,438839.0,766.0,572.896866840731,422392.0,1012.0,417.3833992094862
20170302,770220.0,1168.0,659.4349315068494,1110667.0,2924.0,379.84507523939806,302626.0,597.0,506.9112227805695,467594.0,571.0,818.9036777583187,286044.0,662.0,432.0906344410876,824623.0,2262.0,364.5548187444739,326654.0,687.0,475.4788937409025,443566.0,481.0,922.1746361746361,826534.0,1847.0,447.5008121277748,284133.0,1077.0,263.81894150417827
20170303,762749.0,921.0,828.1748099891422,559593.0,1211.0,462.09165978530143,458365.0,535.0,856.7570093457944,304384.0,386.0,788.5595854922279,353729.0,753.0,469.75962815405046,205864.0,458.0,449.48471615720524,377732.0,449.0,841.2739420935412,385017.0,472.0,815.7139830508474,332256.0,711.0,467.30801687763716,227337.0,500.0,454.674
20170306,1269827.0,1482.0,856.8333333333334,760613.0,732.0,1039.0887978142077,817834.0,879.0,930.4141069397042,451993.0,603.0,749.5737976782752,425686.0,405.0,1051.0765432098765,334927.0,327.0,1024.2415902140672,568250.0,740.0,767.9054054054054,701577.0,742.0,945.521563342318,387251.0,322.0,1202.642857142857,373362.0,410.0,910.6390243902439
20170307,1895210.0,1939.0,977.4161939143888,1751344.0,2249.0,778.7212094264117,1068173.0,1150.0,928.8460869565217,827037.0,789.0,1048.2091254752852,1180456.0,1749.0,674.9319611206404,570888.0,500.0,1141.776,779609.0,835.0,933.6634730538922,1115601.0,1104.0,1010.508152173913,853681.0,1287.0,663.3108003108003,897663.0,962.0,933.1216216216217
20170308,3117316.0,2528.0,1233.115506329114,2160131.0,2552.0,846.4463166144201,1604378.0,1179.0,1360.7955894826123,1512938.0,1349.0,1121.5255744996293,1187573.0,1211.0,980.6548307184146,972558.0,1341.0,725.248322147651,1084564.0,1159.0,935.7756686798965,2032752.0,1369.0,1484.8444119795472,1296912.0,1418.0,914.6064880112835,863219.0,1134.0,761.216049382716
20170309,2278266.0,2983.0,763.7499161917533,2373888.0,1829.0,1297.9158009841444,1544646.0,2195.0,703.7111617312073,733620.0,788.0,930.989847715736,1679084.0,1355.0,1239.1763837638377,694804.0,474.0,1465.831223628692,844219.0,1324.0,637.6276435045318,1434047.0,1659.0,864.4044605183846,1535059.0,896.0,1713.2354910714287,838829.0,933.0,899.0664523043944
20170310,1197386.0,1441.0,830.9410131852879,1315801.0,2438.0,539.7050861361772,597768.0,797.0,750.0225846925972,599618.0,644.0,931.083850931677,834764.0,1633.0,511.1843233312921,481037.0,805.0,597.5614906832299,437486.0,705.0,620.5475177304965,759900.0,736.0,1032.4728260869565,711260.0,1271.0,559.6066089693155,604541.0,1167.0,518.0299914310197
20170313,2780954.0,2054.0,1353.9211295034079,2319782.0,2442.0,949.9516789516789,462671.0,507.0,912.5660749506903,2318283.0,1547.0,1498.5669036845507,600858.0,619.0,970.6914378029079,1718924.0,1823.0,942.9094898518924,1396439.0,1118.0,1249.0509838998212,1384515.0,936.0,1479.1826923076924,1253925.0,1384.0,906.0151734104046,1065857.0,1058.0,1007.4262759924386
20170314,773068.0,1107.0,698.3450767841011,1430545.0,1905.0,750.9422572178478,396475.0,669.0,592.6382660687593,376593.0,438.0,859.8013698630137,1024358.0,1259.0,813.628276409849,406187.0,646.0,628.7724458204334,408253.0,674.0,605.7166172106824,364815.0,433.0,842.5288683602771,1057995.0,1124.0,941.276690391459,372550.0,781.0,477.0166453265045
20170315,729248.0,1116.0,653.4480286738351,1371031.0,1955.0,701.2946291560103,250075.0,525.0,476.3333333333333,479173.0,591.0,810.7834179357022,519715.0,666.0,780.3528528528528,851316.0,1289.0,660.4468580294803,250539.0,586.0,427.5409556313993,478709.0,530.0,903.2245283018868,815104.0,932.0,874.5751072961374,555927.0,1023.0,543.4281524926686
20170316,982049.0,1797.0,546.4936004451864,1528331.0,1500.0,1018.8873333333333,726465.0,1275.0,569.7764705882353,255584.0,522.0,489.62452107279694,1253915.0,1128.0,1111.6267730496454,274416.0,372.0,737.6774193548387,609277.0,1059.0,575.3323890462701,372772.0,738.0,505.1111111111111,1166592.0,982.0,1187.9755600814665,361739.0,518.0,698.3378378378378
20170317,1047137.0,1377.0,760.448075526507,1228770.0,1733.0,709.0421234852856,533055.0,880.0,605.7443181818181,514082.0,497.0,1034.3702213279678,717538.0,979.0,732.929519918284,511232.0,754.0,678.026525198939,430200.0,715.0,601.6783216783217,616937.0,662.0,931.929003021148,816040.0,1080.0,755.5925925925926,412730.0,653.0,632.052067381317
20170320,2912135.0,2402.0,1212.379267277269,1994812.0,3249.0,613.9772237611572,1169240.0,825.0,1417.260606060606,1742895.0,1577.0,1105.1965757767914,786288.0,1120.0,702.0428571428571,1208524.0,2129.0,567.6486613433536,705226.0,760.0,927.9289473684211,2206909.0,1642.0,1344.037149817296,668002.0,1239.0,539.1460855528652,1326810.0,2010.0,660.1044776119403
20170321,2216006.0,2426.0,913.4402308326463,1606311.0,2570.0,625.0237354085604,1176620.0,1510.0,779.2185430463576,1039386.0,916.0,1134.7008733624455,1183194.0,1829.0,646.9075997813012,423117.0,741.0,571.0080971659919,766996.0,949.0,808.2149631190728,1449010.0,1477.0,981.0494245091402,853435.0,1181.0,722.6375952582557,752876.0,1389.0,542.027357811375
20170322,2224307.0,2294.0,969.6194420226678,1983019.0,1996.0,993.4964929859719,867424.0,1190.0,728.9277310924369,1356883.0,1104.0,1229.060688405797,1061388.0,1060.0,1001.3094339622642,921631.0,936.0,984.6485042735043,677615.0,1025.0,661.0878048780488,1546692.0,1269.0,1218.8274231678488,983022.0,982.0,1001.040733197556,999997.0,1014.0,986.1903353057199
20170323,1167335.0,1733.0,673.5920369301789,2091504.0,2381.0,878.4141117177656,817011.0,1223.0,668.0384300899427,350324.0,510.0,686.9098039215686,1443168.0,1751.0,824.1964591661907,648336.0,630.0,1029.104761904762,503270.0,1039.0,484.3792107795958,664065.0,694.0,956.8659942363113,1436663.0,1567.0,916.8238672622846,654841.0,814.0,804.472972972973
20170324,954241.0,1388.0,687.493515850144,1166162.0,1658.0,703.3546441495778,524421.0,734.0,714.4700272479564,429820.0,654.0,657.217125382263,604255.0,608.0,993.8404605263158,561907.0,1050.0,535.1495238095238,488424.0,802.0,609.0074812967581,465817.0,586.0,794.9095563139932,710040.0,839.0,846.2932061978546,456122.0,819.0,556.9255189255189
20170327,1225905.0,1909.0,642.1712938711368,1972415.0,2016.0,978.3804563492064,590316.0,1093.0,540.0878316559927,635589.0,816.0,778.9080882352941,952637.0,1174.0,811.4454855195911,1019778.0,842.0,1211.1377672209026,572076.0,1103.0,518.6545784224842,653829.0,806.0,811.2022332506203,1444918.0,1297.0,1114.0462606013878,527497.0,719.0,733.653685674548
20170328,1808896.0,2213.0,817.3953908721193,1273037.0,1554.0,819.2001287001287,779878.0,1325.0,588.5871698113208,1029018.0,888.0,1158.804054054054,713576.0,869.0,821.1461449942462,559461.0,685.0,816.7313868613139,370749.0,792.0,468.11742424242425,1438147.0,1421.0,1012.066854327938,502832.0,547.0,919.254113345521,770205.0,1007.0,764.8510427010923
20170329,1338128.0,1578.0,847.9898605830165,1773479.0,2162.0,820.295559666975,703632.0,891.0,789.7104377104378,634496.0,687.0,923.5749636098981,949351.0,1186.0,800.464586846543,824128.0,976.0,844.3934426229508,512552.0,813.0,630.4452644526446,825576.0,765.0,1079.1843137254903,1043045.0,1184.0,880.950168918919,730434.0,978.0,746.8650306748466
20170330,1342345.0,1515.0,886.036303630363,1893952.0,2390.0,792.4485355648535,784357.0,804.0,975.568407960199,557988.0,711.0,784.7932489451476,1176173.0,1230.0,956.2382113821138,717779.0,1160.0,618.775,543282.0,745.0,729.2375838926174,799063.0,770.0,1037.7441558441558,1176082.0,1220.0,964.0016393442623,717870.0,1170.0,613.5641025641025
20170331,2014255.0,2334.0,863.0055698371893,1183647.0,1844.0,641.8909978308026,957764.0,1324.0,723.3867069486405,1056491.0,1010.0,1046.0306930693068,702301.0,1082.0,649.0767097966728,481346.0,762.0,631.6876640419947,387583.0,577.0,671.7209705372617,1626672.0,1757.0,925.823562891292,390213.0,490.0,796.3530612244898,793434.0,1354.0,585.9926144756278
20170405,1564722.0,2368.0,660.7778716216217,1478103.0,1870.0,790.4294117647058,888167.0,1423.0,624.1510892480675,676555.0,945.0,715.9312169312169,1051070.0,1251.0,840.1838529176658,427033.0,619.0,689.8756058158319,802003.0,1347.0,595.3994060876021,762719.0,1021.0,747.0313418217434,1024027.0,1119.0,915.1268990169795,454076.0,751.0,604.6284953395473
20170406,958578.0,1345.0,712.6973977695168,1098513.0,1896.0,579.3844936708861,360542.0,647.0,557.2519319938176,598036.0,698.0,856.785100286533,549644.0,934.0,588.4839400428266,548869.0,962.0,570.549896049896,325064.0,653.0,497.8009188361409,633514.0,692.0,915.4826589595376,657546.0,932.0,705.5214592274679,440967.0,964.0,457.4346473029046
20170407,1180708.0,1422.0,830.3150492264416,1494298.0,1918.0,779.0917622523461,798826.0,962.0,830.3804573804574,381882.0,460.0,830.1782608695652,1166242.0,1090.0,1069.9467889908258,328056.0,828.0,396.2028985507246,741233.0,995.0,744.9577889447236,439475.0,427.0,1029.215456674473,1254168.0,1319.0,950.8476118271418,240130.0,599.0,400.8848080133556
20170410,977446.0,1238.0,789.5363489499192,1011981.0,1439.0,703.2529534398888,634123.0,788.0,804.7246192893401,343323.0,450.0,762.94,691443.0,729.0,948.4814814814815,320538.0,710.0,451.46197183098593,565531.0,717.0,788.7461645746165,411915.0,521.0,790.6238003838772,779606.0,887.0,878.9244644870349,232375.0,552.0,420.96920289855075
20170411,2675187.0,3508.0,762.5960661345496,2856476.0,2285.0,1250.0989059080962,1822687.0,2275.0,801.181098901099,852500.0,1233.0,691.4030819140308,1998694.0,1379.0,1449.379260333575,857782.0,906.0,946.7792494481237,1260308.0,1896.0,664.7194092827004,1414879.0,1612.0,877.7165012406948,2202885.0,1480.0,1488.4358108108108,653591.0,805.0,811.9142857142857
20170412,1170483.0,2017.0,580.3088745661875,1374305.0,1547.0,888.3678086619263,494411.0,879.0,562.4698521046644,676072.0,1138.0,594.0878734622144,704928.0,714.0,987.2941176470588,669377.0,833.0,803.5738295318127,403300.0,810.0,497.9012345679012,767183.0,1207.0,635.6114333057167,790208.0,699.0,1130.483547925608,584097.0,848.0,688.7936320754717
20170413,1608498.0,2146.0,749.5330848089469,967717.0,1580.0,612.4791139240506,540829.0,713.0,758.5259467040673,1067669.0,1433.0,745.0586182833217,476631.0,811.0,587.707768187423,491086.0,769.0,638.6033810143043,346321.0,754.0,459.31167108753317,1262177.0,1392.0,906.7363505747127,334345.0,552.0,605.697463768116,633372.0,1028.0,616.1206225680934
20170414,770179.0,918.0,838.9749455337691,1094137.0,1345.0,813.4847583643123,351229.0,505.0,695.5029702970297,418950.0,413.0,1014.4067796610169,668163.0,698.0,957.2535816618911,425974.0,647.0,658.3833075734158,292674.0,498.0,587.6987951807229,477505.0,420.0,1136.9166666666667,751519.0,777.0,967.2059202059202,342618.0,568.0,603.2007042253521
20170417,615853.0,933.0,660.0782422293677,987960.0,1486.0,664.8452220726783,382758.0,593.0,645.460370994941,233095.0,340.0,685.5735294117648,728372.0,788.0,924.3299492385787,259588.0,698.0,371.9025787965616,355218.0,523.0,679.1931166347993,260635.0,410.0,635.6951219512196,539922.0,695.0,776.8661870503597,448038.0,791.0,566.4197218710493
20170418,1725881.0,1580.0,1092.329746835443,1574740.0,2179.0,722.6893070215696,931843.0,868.0,1073.5518433179723,794038.0,712.0,1115.2219101123596,742514.0,932.0,796.6888412017167,832226.0,1247.0,667.3825180433039,463565.0,496.0,934.6068548387096,1262316.0,1084.0,1164.4981549815498,840281.0,1090.0,770.9,734459.0,1089.0,674.4343434343434
20170419,939301.0,2416.0,388.7835264900662,818694.0,1171.0,699.1409052092229,334993.0,1098.0,305.09380692167576,604308.0,1318.0,458.50379362670714,228219.0,374.0,610.2112299465241,590475.0,797.0,740.8720200752823,344692.0,948.0,363.59915611814347,594609.0,1468.0,405.0470027247956,356617.0,481.0,741.4074844074844,462077.0,690.0,669.676811594203
20170420,1786053.0,1833.0,974.3878887070376,1170790.0,1779.0,658.1169196177627,723971.0,833.0,869.1128451380553,1062082.0,1000.0,1062.082,416599.0,693.0,601.1529581529581,754191.0,1086.0,694.4668508287293,658572.0,826.0,797.3026634382567,1127481.0,1007.0,1119.6434955312811,622869.0,897.0,694.3913043478261,547921.0,882.0,621.2256235827664
20170421,1613315.0,2308.0,699.0099653379549,2227955.0,1856.0,1200.4067887931035,1042410.0,1429.0,729.4681595521344,570905.0,879.0,649.4937428896474,1461497.0,1016.0,1438.4812992125985,766458.0,840.0,912.45,1014991.0,1717.0,591.1421083284799,598324.0,591.0,1012.3925549915398,1820747.0,1415.0,1286.746996466431,407208.0,441.0,923.374149659864
20170424,1064926.0,1491.0,714.2360831656606,1425133.0,1262.0,1129.2654516640252,486529.0,666.0,730.524024024024,578397.0,825.0,701.0872727272728,630126.0,538.0,1171.2379182156135,795007.0,724.0,1098.0759668508288,426206.0,604.0,705.6390728476821,638720.0,887.0,720.0901916572717,637436.0,554.0,1150.6064981949457,787697.0,708.0,1112.566384180791
20170425,2188176.0,3979.0,549.9311384770043,1646606.0,2073.0,794.3106608779547,1191358.0,2236.0,532.8076923076923,996818.0,1743.0,571.8978772231784,945211.0,1249.0,756.7742193755004,701395.0,824.0,851.2075242718447,1014123.0,2037.0,497.85125184094255,1174053.0,1942.0,604.558702368692,1004820.0,1160.0,866.2241379310345,641786.0,913.0,702.9419496166485
