,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2301495.0,1219.0,1888.0188679245282,2622605.0,744.0,3525.0067204301076,961563.0,435.0,2210.4896551724137,1339932.0,784.0,1709.0969387755101,1833811.0,391.0,4690.0537084398975,788794.0,353.0,2234.543909348442,1453479.0,876.0,1659.222602739726,848016.0,343.0,2472.349854227405,2247924.0,519.0,4331.260115606937,374681.0,225.0,1665.2488888888888
20170116,3740737.0,1948.0,1920.296201232033,5863723.0,1674.0,3502.821385902031,1804812.0,707.0,2552.775106082037,1935925.0,1241.0,1559.9717969379533,1746142.0,359.0,4863.9052924791085,4117581.0,1315.0,3131.2403041825096,1863825.0,1114.0,1673.092459605027,1876912.0,834.0,2250.494004796163,4141079.0,1211.0,3419.5532617671347,1722644.0,463.0,3720.6133909287255
20170117,2648011.0,1386.0,1910.541847041847,2085602.0,920.0,2266.958695652174,1398031.0,705.0,1983.022695035461,1249980.0,681.0,1835.5066079295154,1233399.0,491.0,2512.014256619145,852203.0,429.0,1986.4871794871794,791980.0,489.0,1619.5910020449899,1856031.0,897.0,2069.153846153846,772707.0,334.0,2313.494011976048,1312895.0,586.0,2240.4351535836176
20170118,2491162.0,970.0,2568.2082474226804,1958889.0,1006.0,1947.2057654075547,424101.0,172.0,2465.703488372093,2067061.0,798.0,2590.3020050125315,643564.0,292.0,2203.986301369863,1315325.0,714.0,1842.1918767507002,884874.0,461.0,1919.466377440347,1606288.0,509.0,3155.7721021611,1017370.0,531.0,1915.9510357815443,941519.0,475.0,1982.1452631578948
20170119,1508872.0,905.0,1667.2618784530387,2648813.0,1010.0,2622.587128712871,968731.0,606.0,1598.56600660066,540141.0,299.0,1806.4916387959865,2056402.0,798.0,2576.9448621553884,592411.0,212.0,2794.3915094339623,996145.0,614.0,1622.385993485342,512727.0,291.0,1761.9484536082475,2278442.0,794.0,2869.574307304786,370371.0,216.0,1714.6805555555557
20170120,3280310.0,1213.0,2704.295136026381,1897423.0,818.0,2319.588019559902,569916.0,205.0,2780.0780487804877,2710394.0,1008.0,2688.8829365079364,289442.0,131.0,2209.4809160305344,1607981.0,687.0,2340.5836972343523,592642.0,378.0,1567.835978835979,2687668.0,835.0,3218.7640718562875,484168.0,205.0,2361.7951219512197,1413255.0,613.0,2305.4730831973898
20170123,1726313.0,1080.0,1598.437962962963,1921800.0,1054.0,1823.3396584440227,1516613.0,989.0,1533.4812942366027,,,,1792400.0,973.0,1842.1377183967113,,,,901170.0,511.0,1763.5420743639922,825143.0,569.0,1450.1634446397188,984253.0,532.0,1850.0996240601503,937547.0,522.0,1796.0670498084291
20170124,1095998.0,670.0,1635.8179104477613,2442028.0,1347.0,1812.9383815887156,862998.0,535.0,1613.0803738317757,233000.0,135.0,1725.9259259259259,2064228.0,1140.0,1810.7263157894736,377800.0,207.0,1825.12077294686,757145.0,472.0,1604.1207627118645,338853.0,198.0,1711.378787878788,2030056.0,902.0,2250.6164079822615,411972.0,445.0,925.7797752808989
20170125,3858363.0,1884.0,2047.9633757961783,2155730.0,908.0,2374.1519823788544,974540.0,799.0,1219.6996245306634,2883823.0,1085.0,2657.901382488479,986038.0,353.0,2793.3087818696886,1169692.0,555.0,2107.5531531531533,682355.0,492.0,1386.9004065040651,3176008.0,1392.0,2281.614942528736,611388.0,237.0,2579.6962025316457,1544342.0,671.0,2301.552906110283
20170126,1707019.0,684.0,2495.6418128654973,2893278.0,1234.0,2344.6337115072934,1307019.0,438.0,2984.0616438356165,400000.0,246.0,1626.0162601626016,1966749.0,799.0,2461.5131414267835,926529.0,435.0,2129.9517241379313,848479.0,416.0,2039.6129807692307,858540.0,268.0,3203.507462686567,2184891.0,730.0,2993.0013698630137,708387.0,504.0,1405.529761904762
20170203,1419091.0,511.0,2777.086105675147,2110785.0,735.0,2871.816326530612,918742.0,307.0,2992.644951140065,500349.0,204.0,2452.6911764705883,1273101.0,469.0,2714.501066098081,837684.0,266.0,3149.187969924812,1014991.0,328.0,3094.484756097561,404100.0,183.0,2208.1967213114754,1738442.0,537.0,3237.322160148976,372343.0,198.0,1880.520202020202
20170206,2114704.0,1483.0,1425.963587322994,2019620.0,794.0,2543.6020151133503,430122.0,313.0,1374.1916932907347,1684582.0,1170.0,1439.8136752136752,728217.0,165.0,4413.436363636363,1291403.0,629.0,2053.10492845787,758434.0,735.0,1031.882993197279,1356270.0,748.0,1813.1951871657755,1259358.0,395.0,3188.2481012658227,760262.0,399.0,1905.4185463659148
20170207,1702364.0,748.0,2275.8877005347595,2325587.0,1075.0,2163.3367441860464,872909.0,457.0,1910.0853391684902,829455.0,291.0,2850.360824742268,1595235.0,733.0,2176.3096862210095,730352.0,342.0,2135.53216374269,670112.0,425.0,1576.7341176470588,1032252.0,323.0,3195.826625386997,1289888.0,616.0,2093.974025974026,1035699.0,459.0,2256.424836601307
20170208,2080651.0,764.0,2723.3651832460732,2515826.0,760.0,3310.297368421053,1157948.0,412.0,2810.5533980582522,922703.0,352.0,2621.315340909091,1540602.0,468.0,3291.8846153846152,975224.0,292.0,3339.8082191780823,616491.0,272.0,2266.511029411765,1464160.0,492.0,2975.9349593495936,1422943.0,371.0,3835.425876010782,1092883.0,389.0,2809.4678663239074
20170209,4446914.0,1699.0,2617.371394938199,2804935.0,1266.0,2215.588467614534,862483.0,294.0,2933.6156462585036,3584431.0,1405.0,2551.196441281139,548709.0,201.0,2729.89552238806,2256226.0,1065.0,2118.5220657276996,838508.0,590.0,1421.2,3608406.0,1109.0,3253.7475202885485,857709.0,413.0,2076.777239709443,1947226.0,853.0,2282.797186400938
20170210,2676360.0,1172.0,2283.5836177474403,4225408.0,1016.0,4158.866141732284,1439702.0,790.0,1822.4075949367088,1236658.0,382.0,3237.324607329843,3013423.0,675.0,4464.3303703703705,1211985.0,341.0,3554.208211143695,1137122.0,565.0,2012.6053097345132,1539238.0,607.0,2535.8121911037892,2558121.0,513.0,4986.590643274853,1667287.0,503.0,3314.685884691849
20170213,2778499.0,1210.0,2296.2801652892563,3413558.0,843.0,4049.2977461447213,1718271.0,780.0,2202.9115384615384,1060228.0,430.0,2465.646511627907,2226418.0,494.0,4506.919028340081,1187140.0,349.0,3401.547277936963,1541955.0,791.0,1949.3742098609355,1236544.0,419.0,2951.178997613365,2530789.0,563.0,4495.184724689165,882769.0,280.0,3152.7464285714286
20170214,2867138.0,973.0,2946.698869475848,2959085.0,1450.0,2040.748275862069,930801.0,392.0,2374.4923469387754,1936337.0,581.0,3332.7659208261616,1604892.0,726.0,2210.595041322314,1354193.0,724.0,1870.4323204419888,1004462.0,448.0,2242.1026785714284,1862676.0,525.0,3547.9542857142856,1769669.0,672.0,2633.436011904762,1189416.0,778.0,1528.8123393316196
20170215,5097492.0,1756.0,2902.8997722095673,6770237.0,2124.0,3187.493879472693,2758839.0,985.0,2800.851776649746,2338653.0,771.0,3033.272373540856,4066842.0,1157.0,3514.9887640449438,2703395.0,967.0,2795.6514994829367,2587455.0,1028.0,2516.979571984436,2510037.0,728.0,3447.853021978022,5084646.0,1404.0,3621.542735042735,1685591.0,720.0,2341.098611111111
20170216,3742737.0,916.0,4085.957423580786,4298529.0,1989.0,2161.1508295625945,1373762.0,375.0,3663.365333333333,2368975.0,541.0,4378.881700554529,1902762.0,632.0,3010.6993670886077,2395767.0,1357.0,1765.48784082535,965635.0,293.0,3295.6825938566553,2777102.0,623.0,4457.627608346709,2087499.0,750.0,2783.332,2211030.0,1239.0,1784.5278450363196
20170217,3806869.0,1308.0,2910.4503058103974,4508310.0,1133.0,3979.090909090909,2134141.0,807.0,2644.536555142503,1672728.0,501.0,3338.7784431137725,3124501.0,685.0,4561.315328467153,1383809.0,448.0,3088.859375,2202522.0,813.0,2709.1291512915127,1604347.0,495.0,3241.1050505050507,3547164.0,792.0,4478.742424242424,961146.0,341.0,2818.6099706744867
20170220,6326599.0,1624.0,3895.689039408867,4144267.0,1387.0,2987.9358327325162,2548180.0,894.0,2850.3131991051455,3778419.0,730.0,5175.916438356165,2194129.0,648.0,3386.0015432098767,1950138.0,739.0,2638.8876860622463,863484.0,386.0,2237.0051813471505,5463115.0,1238.0,4412.855411954766,1063926.0,272.0,3911.4926470588234,3080341.0,1115.0,2762.637668161435
20170221,3710785.0,1668.0,2224.691247002398,4503122.0,1348.0,3340.594955489614,2864607.0,1431.0,2001.8218029350105,846178.0,237.0,3570.3713080168777,3901433.0,1158.0,3369.1131260794473,601689.0,190.0,3166.7842105263157,1923088.0,965.0,1992.837305699482,1787697.0,703.0,2542.9544807965863,3017989.0,785.0,3844.571974522293,1485133.0,563.0,2637.891651865009
20170222,9369792.0,1865.0,5024.017158176944,5887194.0,1774.0,3318.598647125141,3236274.0,760.0,4258.255263157895,6133518.0,1105.0,5550.695022624434,2261915.0,586.0,3859.9232081911264,3625279.0,1188.0,3051.58164983165,2134073.0,693.0,3079.4704184704183,7235719.0,1172.0,6173.8216723549485,2754644.0,700.0,3935.2057142857143,3132550.0,1074.0,2916.7132216014897
20170223,3188893.0,1497.0,2130.189044756179,5485625.0,1384.0,3963.601878612717,2756660.0,1341.0,2055.674869500373,432233.0,156.0,2770.724358974359,5099857.0,1185.0,4303.676793248945,385768.0,199.0,1938.532663316583,1657781.0,839.0,1975.901072705602,1531112.0,658.0,2326.917933130699,3761641.0,878.0,4284.329157175399,1723984.0,506.0,3407.083003952569
20170224,11630839.0,2275.0,5112.456703296703,7854061.0,2127.0,3692.553361542078,3309212.0,826.0,4006.309927360775,8321627.0,1449.0,5743.013802622499,3317156.0,796.0,4167.281407035176,4536905.0,1331.0,3408.643876784373,3196648.0,1192.0,2681.751677852349,8434191.0,1083.0,7787.803324099723,4423309.0,1087.0,4069.2815087396502,3430752.0,1040.0,3298.8
20170227,4191543.0,1447.0,2896.7125086385627,6545476.0,2215.0,2955.068171557562,2005438.0,774.0,2591.0051679586563,2186105.0,673.0,3248.298662704309,3645426.0,906.0,4023.6490066225165,2900050.0,1309.0,2215.4698242933537,2475080.0,983.0,2517.8840284842317,1716463.0,464.0,3699.2737068965516,5293580.0,1538.0,3441.8595578673603,1251896.0,677.0,1849.181683899557
20170228,2965815.0,1232.0,2407.31737012987,7245106.0,1921.0,3771.5283706402915,2199677.0,911.0,2414.574094401756,766138.0,321.0,2386.722741433022,5527544.0,1553.0,3559.2685125563426,1717562.0,368.0,4667.288043478261,1891911.0,736.0,2570.53125,1073904.0,496.0,2165.1290322580644,5340843.0,1069.0,4996.11131898971,1904263.0,852.0,2235.050469483568
20170301,3331716.0,1178.0,2828.2818336162986,7507214.0,2360.0,3181.022881355932,1406612.0,484.0,2906.223140495868,1925104.0,694.0,2773.9250720461096,4066476.0,754.0,5393.20424403183,3440738.0,1606.0,2142.4271481942715,1482269.0,651.0,2276.9109062980033,1849447.0,527.0,3509.3870967741937,5249434.0,1382.0,3798.4327062228654,2257780.0,978.0,2308.5685071574644
20170302,4868079.0,1518.0,3206.903162055336,4652788.0,2200.0,2114.9036363636365,2433218.0,951.0,2558.588853838065,2434861.0,567.0,4294.287477954144,2327827.0,1209.0,1925.4152191894127,2324961.0,991.0,2346.0756811301717,1713170.0,792.0,2163.093434343434,3154909.0,726.0,4345.604683195592,2428426.0,1178.0,2061.4821731748725,2224362.0,1022.0,2176.4794520547944
20170303,2555491.0,991.0,2578.699293642785,3833584.0,1198.0,3199.9866444073455,1733170.0,718.0,2413.885793871866,822321.0,273.0,3012.164835164835,2682240.0,761.0,3524.6254927726677,1151344.0,437.0,2634.654462242563,1112485.0,515.0,2160.1650485436894,1443006.0,476.0,3031.5252100840335,2750486.0,665.0,4136.069172932331,1083098.0,533.0,2032.078799249531
20170306,4575346.0,1239.0,3692.773204196933,3622685.0,2201.0,1645.9268514311677,879953.0,286.0,3076.7587412587413,3695393.0,953.0,3877.6421825813222,642613.0,289.0,2223.574394463668,2980072.0,1912.0,1558.6150627615064,701448.0,260.0,2697.876923076923,3873898.0,979.0,3956.9948927477017,1245927.0,878.0,1419.0512528473805,2376758.0,1323.0,1796.4913076341647
20170307,2483724.0,752.0,3302.824468085106,4335341.0,2558.0,1694.8166536356528,1655986.0,497.0,3331.963782696177,827738.0,255.0,3246.0313725490196,3394835.0,1690.0,2008.7781065088757,940506.0,868.0,1083.532258064516,1045195.0,398.0,2626.118090452261,1438529.0,354.0,4063.641242937853,3228517.0,1419.0,2275.2057787174067,1106824.0,1139.0,971.7506584723442
20170308,3063123.0,848.0,3612.173349056604,3931281.0,1826.0,2152.946878422782,1427907.0,396.0,3605.8257575757575,1635216.0,452.0,3617.734513274336,2567371.0,1241.0,2068.7921031426267,1363910.0,585.0,2331.4700854700855,1970413.0,537.0,3669.297951582868,1092710.0,311.0,3513.5369774919614,2809586.0,1154.0,2434.6499133448874,1121695.0,672.0,1669.188988095238
20170309,2627676.0,1355.0,1939.2442804428044,5665500.0,1593.0,3556.497175141243,2246254.0,1099.0,2043.9071883530482,381422.0,256.0,1489.9296875,4289122.0,1295.0,3312.0633204633205,1376378.0,298.0,4618.718120805369,1793994.0,918.0,1954.2418300653594,833682.0,437.0,1907.7391304347825,4795962.0,1058.0,4533.045368620038,869538.0,535.0,1625.3046728971963
20170310,3416921.0,3712.0,920.5067349137931,3582290.0,1075.0,3332.3627906976744,1222922.0,828.0,1476.9589371980676,2193999.0,2884.0,760.748613037448,1752557.0,245.0,7153.29387755102,1829733.0,830.0,2204.497590361446,1821323.0,1901.0,958.0867964229353,1595598.0,1811.0,881.0590833793484,2821370.0,616.0,4580.146103896104,760920.0,459.0,1657.7777777777778
20170313,3448617.0,1184.0,2912.683277027027,2624975.0,1018.0,2578.5609037328095,692698.0,336.0,2061.6011904761904,2755919.0,848.0,3249.9044811320755,731800.0,240.0,3049.1666666666665,1893175.0,778.0,2433.386889460154,860845.0,371.0,2320.3369272237196,2587772.0,813.0,3182.991389913899,906717.0,362.0,2504.743093922652,1718258.0,656.0,2619.295731707317
20170314,8340687.0,2027.0,4114.793783917119,7128952.0,2262.0,3151.614500442087,3211012.0,975.0,3293.345641025641,5129675.0,1052.0,4876.116920152092,3032955.0,875.0,3466.2342857142858,4095997.0,1387.0,2953.1341023792356,2103856.0,890.0,2363.8831460674155,6236831.0,1137.0,5485.339489885664,3935733.0,1220.0,3226.010655737705,3193219.0,1042.0,3064.509596928983
20170315,6338504.0,1489.0,4256.886501007388,5654369.0,3258.0,1735.5337630448128,1931160.0,685.0,2819.211678832117,4407344.0,804.0,5481.771144278607,2628570.0,1657.0,1586.342788171394,3025799.0,1601.0,1889.943160524672,1719237.0,534.0,3219.544943820225,4619267.0,955.0,4836.928795811518,3186341.0,1657.0,1922.9577549788776,2468028.0,1601.0,1541.5540287320425
20170316,17705747.0,3370.0,5253.930860534125,9651006.0,3347.0,2883.479533910965,8205859.0,1468.0,5589.822207084469,9499888.0,1902.0,4994.68349106204,3959805.0,1474.0,2686.4348710990503,5691201.0,1873.0,3038.5483182060866,4044672.0,1337.0,3025.184741959611,13661075.0,2033.0,6719.663059517954,4776402.0,1492.0,3201.3418230563,4874604.0,1855.0,2627.818867924528
20170317,6910450.0,2100.0,3290.690476190476,14738832.0,3475.0,4241.390503597122,2091573.0,808.0,2588.5804455445545,4818877.0,1292.0,3729.780959752322,6243845.0,1219.0,5122.104183757178,8494987.0,2256.0,3765.5084219858154,5025295.0,1633.0,3077.339252908757,1885155.0,467.0,4036.7344753747325,12172693.0,2518.0,4834.27045274027,2566139.0,957.0,2681.4409613375133
20170320,17662055.0,3864.0,4570.925207039338,10731632.0,4268.0,2514.4404873477038,7618702.0,1570.0,4852.676433121019,10043353.0,2294.0,4378.096338273757,5190678.0,1918.0,2706.297184567258,5540954.0,2350.0,2357.852765957447,5022684.0,1519.0,3306.572745227123,12639371.0,2345.0,5389.9236673773985,4875209.0,1782.0,2735.807519640853,5856423.0,2486.0,2355.7614641995174
20170321,9954328.0,2296.0,4335.508710801394,10086879.0,2940.0,3430.911224489796,2023854.0,752.0,2691.2952127659573,7930474.0,1544.0,5136.317357512953,4307318.0,977.0,4408.718526100307,5779561.0,1963.0,2944.2491085073866,2900905.0,868.0,3342.0564516129034,7053423.0,1428.0,4939.371848739495,5881967.0,1254.0,4690.56379585327,4204912.0,1686.0,2494.0166073546857
20170322,7468288.0,2016.0,3704.5079365079364,11629610.0,2881.0,4036.657410621312,5601738.0,1456.0,3847.3475274725274,1866550.0,560.0,3333.125,9357766.0,2089.0,4479.543322163715,2271844.0,792.0,2868.489898989899,3848580.0,1076.0,3576.747211895911,3619708.0,940.0,3850.7531914893616,8471432.0,1595.0,5311.2426332288405,3158178.0,1286.0,2455.814930015552
20170323,7201712.0,1654.0,4354.118500604595,7444872.0,2346.0,3173.4322250639384,3102218.0,952.0,3258.6323529411766,4099494.0,702.0,5839.735042735043,4636118.0,1234.0,3756.9837925445704,2808754.0,1112.0,2525.8579136690646,1915851.0,653.0,2933.9218989280243,5285861.0,1001.0,5280.580419580419,4514998.0,1197.0,3771.9281537176275,2929874.0,1149.0,2549.933855526545
20170324,11005322.0,2344.0,4695.103242320819,10333889.0,2932.0,3524.518758526603,4210528.0,1003.0,4197.934197407777,6794794.0,1341.0,5066.96047725578,3254315.0,828.0,3930.332125603865,7079574.0,2104.0,3364.816539923954,4615967.0,1305.0,3537.1394636015325,6389355.0,1039.0,6149.523580365736,6599337.0,1587.0,4158.372400756144,3734552.0,1345.0,2776.6185873605946
20170327,5703971.0,2322.0,2456.49052540913,11078179.0,2716.0,4078.8582474226805,3684888.0,1845.0,1997.229268292683,2019083.0,477.0,4232.878406708595,8925826.0,2077.0,4297.460760712566,2152353.0,639.0,3368.3145539906104,2993443.0,1499.0,1996.9599733155437,2710528.0,823.0,3293.472660996355,8963731.0,1817.0,4933.258668134287,2114448.0,899.0,2352.0
20170328,3602568.0,1777.0,2027.3314575126617,5753588.0,1706.0,3372.5603751465414,3271469.0,1615.0,2025.677399380805,331099.0,162.0,2043.820987654321,5367050.0,1562.0,3436.01152368758,386538.0,144.0,2684.2916666666665,1521569.0,974.0,1562.1858316221767,2080999.0,803.0,2591.530510585305,4157591.0,1045.0,3978.555980861244,1595997.0,661.0,2414.518910741301
20170329,3761586.0,1493.0,2519.48158070998,6705519.0,1320.0,5079.938636363637,2141036.0,849.0,2521.8327444051824,1620550.0,644.0,2516.38198757764,4800377.0,918.0,5229.168845315904,1905142.0,402.0,4739.1592039801,2304620.0,902.0,2555.011086474501,1456966.0,591.0,2465.2554991539764,5382846.0,894.0,6021.080536912752,1322673.0,426.0,3104.8661971830984
20170330,4469184.0,2017.0,2215.7580565195835,7733638.0,1820.0,4249.251648351648,2762887.0,1231.0,2244.4248578391553,1706297.0,786.0,2170.8613231552163,4771373.0,1056.0,4518.345643939394,2962265.0,764.0,3877.310209424084,2452614.0,1237.0,1982.7113985448666,2016570.0,780.0,2585.346153846154,5987497.0,1204.0,4973.00415282392,1746141.0,616.0,2834.6444805194806
20170331,5987992.0,1636.0,3660.1418092909535,4110591.0,1649.0,2492.778047301395,2450502.0,809.0,3029.0506798516685,3537490.0,827.0,4277.496977025393,2131682.0,811.0,2628.461159062885,1978909.0,838.0,2361.466587112172,1309325.0,458.0,2858.788209606987,4678667.0,1178.0,3971.7037351443123,1669535.0,629.0,2654.268680445151,2441056.0,1020.0,2393.192156862745
20170405,35325015.0,8986.0,3931.1167371466727,26402016.0,5192.0,5085.13405238829,17900829.0,4633.0,3863.766242175696,17424186.0,4353.0,4002.7994486560992,13539684.0,2577.0,5254.048894062864,12862332.0,2615.0,4918.673804971319,14558890.0,4760.0,3058.590336134454,20766125.0,4226.0,4913.8961192617135,16408513.0,2997.0,5474.979312645979,9993503.0,2195.0,4552.84874715262
20170406,13996961.0,5213.0,2685.0107423748323,19871849.0,4896.0,4058.7926879084966,10030252.0,4046.0,2479.05388037568,3966709.0,1167.0,3399.065124250214,15786824.0,3767.0,4190.821343243961,4085025.0,1129.0,3618.2683790965457,6349022.0,2626.0,2417.753998476771,7647939.0,2587.0,2956.2964824120604,13215093.0,2542.0,5198.699055861526,6656756.0,2354.0,2827.8487680543753
20170407,11726868.0,3430.0,3418.9119533527696,13894119.0,3261.0,4260.692732290709,5784068.0,2001.0,2890.5887056471765,5942800.0,1429.0,4158.7123862841145,8464580.0,1869.0,4528.935259497057,5429539.0,1392.0,3900.5308908045977,4510736.0,1704.0,2647.1455399061033,7216132.0,1726.0,4180.841251448435,8961693.0,1754.0,5109.28905359179,4932426.0,1507.0,3273.0099535500995
20170410,28963602.0,6270.0,4619.394258373206,19841112.0,5661.0,3504.8775834658186,8356428.0,1953.0,4278.764976958525,20607174.0,4317.0,4773.494093120223,6347640.0,1905.0,3332.0944881889764,13493472.0,3756.0,3592.511182108626,8250778.0,2769.0,2979.6959191043698,20712824.0,3501.0,5916.259354470151,10658504.0,2608.0,4086.8496932515336,9182608.0,3053.0,3007.7327219128724
20170411,32223390.0,8554.0,3767.0551788636894,25375407.0,5850.0,4337.67641025641,10363120.0,2817.0,3678.778842740504,21860270.0,5737.0,3810.4009063970716,12725475.0,2708.0,4699.215288035451,12649932.0,3142.0,4026.0763844684916,9768062.0,3142.0,3108.867600254615,22455328.0,5412.0,4149.173688100517,13640347.0,2784.0,4899.54992816092,11735060.0,3066.0,3827.4820613176776
20170412,15851227.0,6444.0,2459.842799503414,28899687.0,5378.0,5373.686686500558,8346772.0,3537.0,2359.8450664404863,7504455.0,2907.0,2581.5118679050565,16476753.0,2964.0,5558.958502024291,12422934.0,2414.0,5146.202982601491,8158577.0,3696.0,2207.407196969697,7692650.0,2748.0,2799.363173216885,20986360.0,3160.0,6641.2531645569625,7913327.0,2218.0,3567.7759242560865
20170413,11681279.0,2888.0,4044.7641966759,9142590.0,3090.0,2958.766990291262,2931732.0,1012.0,2896.9683794466405,8749547.0,1876.0,4663.9376332622605,2122212.0,769.0,2759.703511053316,7020378.0,2321.0,3024.7212408444634,2947934.0,1232.0,2392.8035714285716,8733345.0,1656.0,5273.759057971014,4867969.0,1430.0,3404.174125874126,4274621.0,1660.0,2575.072891566265
20170414,7406061.0,2990.0,2476.9434782608696,15715078.0,2939.0,5347.083361687649,5151428.0,1956.0,2633.6543967280163,2254633.0,1034.0,2180.4961315280466,11185975.0,1922.0,5819.966181061394,4529103.0,1017.0,4453.395280235988,4444903.0,1884.0,2359.29033970276,2961158.0,1106.0,2677.3580470162747,12494941.0,1982.0,6304.208375378405,3220137.0,957.0,3364.824451410658
20170417,6828483.0,2550.0,2677.8364705882354,11173329.0,2417.0,4622.808853951179,4425339.0,1687.0,2623.2003556609366,2403144.0,863.0,2784.6396292004633,7348185.0,1577.0,4659.597336715282,3825144.0,840.0,4553.742857142857,4594420.0,1660.0,2767.722891566265,2234063.0,890.0,2510.1831460674157,9180992.0,1622.0,5660.2909987669545,1992337.0,795.0,2506.08427672956
20170418,4539181.0,1573.0,2885.684043229498,7055145.0,1761.0,4006.328790459966,1624368.0,456.0,3562.2105263157896,2914813.0,1117.0,2609.5013428827215,3070549.0,552.0,5562.588768115942,3984596.0,1209.0,3295.778329197684,1728089.0,801.0,2157.414481897628,2811092.0,772.0,3641.3108808290153,4886636.0,1073.0,4554.180801491147,2168509.0,688.0,3151.9026162790697
20170419,4590254.0,1607.0,2856.411947728687,7091529.0,1789.0,3963.962548910006,2383541.0,910.0,2619.2758241758243,2206713.0,697.0,3166.015781922525,3735088.0,960.0,3890.7166666666667,3356441.0,829.0,4048.78287092883,1770034.0,735.0,2408.209523809524,2820220.0,872.0,3234.197247706422,4241049.0,881.0,4813.903518728717,2850480.0,908.0,3139.295154185022
