,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2006865.0,1340.0,1497.660447761194,3394514.0,1090.0,3114.2330275229356,1118705.0,501.0,2232.9441117764472,888160.0,839.0,1058.5935637663886,2226024.0,517.0,4305.6557059961315,1168490.0,573.0,2039.2495636998256,1474065.0,872.0,1690.4415137614678,532800.0,468.0,1138.4615384615386,2780794.0,721.0,3856.8571428571427,613720.0,369.0,1663.1978319783198
20170116,3375079.0,1508.0,2238.116047745358,5535790.0,1487.0,3722.7908540685944,1679484.0,620.0,2708.8451612903227,1695595.0,888.0,1909.4538288288288,1851900.0,391.0,4736.317135549873,3683890.0,1096.0,3361.213503649635,2057610.0,940.0,2188.946808510638,1317469.0,568.0,2319.487676056338,3878995.0,920.0,4216.298913043478,1656795.0,567.0,2922.037037037037
20170117,2831290.0,1199.0,2361.376146788991,4527463.0,1229.0,3683.859235150529,553116.0,242.0,2285.603305785124,2278174.0,957.0,2380.537095088819,1337857.0,307.0,4357.840390879479,3189606.0,922.0,3459.4425162689804,1121553.0,579.0,1937.0518134715026,1709737.0,620.0,2757.6403225806453,2474657.0,606.0,4083.592409240924,2052806.0,623.0,3295.0337078651687
20170118,1799483.0,890.0,2021.8910112359551,1787557.0,753.0,2373.913678618858,586346.0,325.0,1804.1415384615384,1213137.0,565.0,2147.145132743363,664828.0,260.0,2557.0307692307692,1122729.0,493.0,2277.340770791075,601115.0,377.0,1594.4694960212203,1198368.0,513.0,2336.0,843328.0,308.0,2738.0779220779223,944229.0,445.0,2121.8629213483146
20170119,1258816.0,757.0,1662.900924702774,3135284.0,827.0,3791.1535671100364,950564.0,549.0,1731.4462659380692,308252.0,208.0,1481.9807692307693,2034736.0,529.0,3846.381852551985,1100548.0,298.0,3693.1140939597317,885138.0,514.0,1722.058365758755,373678.0,243.0,1537.7695473251028,2443916.0,576.0,4242.909722222223,691368.0,251.0,2754.4541832669324
20170120,2636354.0,3028.0,870.6585204755614,1233686.0,603.0,2045.9137645107794,652700.0,641.0,1018.2527301092043,1983654.0,2387.0,831.02387934646,450900.0,100.0,4509.0,782786.0,503.0,1556.234592445328,723360.0,941.0,768.7141339001063,1912994.0,2087.0,916.623862002875,510300.0,192.0,2657.8125,723386.0,411.0,1760.0632603406325
20170123,2651038.0,1556.0,1703.7519280205656,2876307.0,524.0,5489.135496183206,856119.0,477.0,1794.7987421383648,1794919.0,1079.0,1663.5023169601484,1854512.0,188.0,9864.425531914894,1021795.0,336.0,3041.0565476190477,790575.0,505.0,1565.4950495049504,1860463.0,1051.0,1770.1836346336822,1796902.0,169.0,10632.556213017751,1079405.0,355.0,3040.5774647887324
20170124,1838528.0,967.0,1901.2699069286452,1778831.0,498.0,3571.9497991967874,1312228.0,856.0,1532.9766355140187,526300.0,111.0,4741.441441441441,1387231.0,370.0,3749.272972972973,391600.0,128.0,3059.375,563046.0,344.0,1636.7616279069769,1275482.0,623.0,2047.322632423756,896371.0,153.0,5858.633986928105,882460.0,345.0,2557.855072463768
20170125,1793235.0,1033.0,1735.9486931268152,2501938.0,1298.0,1927.53312788906,1134201.0,602.0,1884.0548172757476,659034.0,431.0,1529.0812064965198,1796185.0,763.0,2354.1087811271295,705753.0,535.0,1319.1644859813084,804533.0,448.0,1795.8325892857142,988702.0,585.0,1690.088888888889,1602635.0,671.0,2388.4277198211626,899303.0,627.0,1434.2950558213715
20170126,2866282.0,1429.0,2005.7956613016095,1249771.0,535.0,2336.0205607476637,819047.0,470.0,1742.6531914893617,2047235.0,959.0,2134.7601668404586,320820.0,140.0,2291.5714285714284,928951.0,395.0,2351.7746835443036,496785.0,287.0,1730.9581881533102,2369497.0,1142.0,2074.8660245183887,,,,1066071.0,450.0,2369.0466666666666
20170203,1133648.0,699.0,1621.8140200286123,2257952.0,571.0,3954.381786339755,856461.0,467.0,1833.963597430407,277187.0,232.0,1194.771551724138,1818639.0,402.0,4523.977611940299,439313.0,169.0,2599.4852071005917,793861.0,436.0,1820.782110091743,339787.0,263.0,1291.9657794676807,1812539.0,426.0,4254.786384976525,445413.0,145.0,3071.8137931034485
20170206,3259715.0,1863.0,1749.7128287708,2717326.0,962.0,2824.6632016632016,503605.0,256.0,1967.20703125,2756110.0,1607.0,1715.065339141257,670131.0,202.0,3317.480198019802,2047195.0,760.0,2693.6776315789475,1515778.0,949.0,1597.2370916754478,1743937.0,914.0,1908.027352297593,1455334.0,492.0,2957.9959349593496,1261992.0,470.0,2685.0893617021275
20170207,1649045.0,1098.0,1501.8624772313296,2663586.0,843.0,3159.6512455516013,747225.0,493.0,1515.6693711967546,901820.0,605.0,1490.611570247934,1118126.0,255.0,4384.807843137255,1545460.0,588.0,2628.3333333333335,807815.0,503.0,1605.9940357852884,841230.0,595.0,1413.8319327731092,2053826.0,459.0,4474.566448801743,609760.0,384.0,1587.9166666666667
20170208,1649171.0,843.0,1956.311981020166,2426806.0,784.0,3095.4158163265306,754226.0,421.0,1791.5106888361045,894945.0,422.0,2120.7227488151657,1676763.0,504.0,3326.910714285714,750043.0,280.0,2678.725,660001.0,383.0,1723.2402088772847,989170.0,460.0,2150.3695652173915,1353061.0,346.0,3910.5809248554915,1073745.0,438.0,2451.472602739726
20170209,2403667.0,1138.0,2112.1854130052725,2042862.0,1005.0,2032.6985074626866,437060.0,238.0,1836.3865546218487,1966607.0,900.0,2185.1188888888887,437600.0,172.0,2544.186046511628,1605262.0,833.0,1927.0852340936374,916553.0,500.0,1833.106,1487114.0,638.0,2330.8996865203762,1000716.0,445.0,2248.8,1042146.0,560.0,1860.975
20170210,2396139.0,898.0,2668.306236080178,2377045.0,817.0,2909.479804161567,1108783.0,399.0,2778.904761904762,1287356.0,499.0,2579.871743486974,1119244.0,344.0,3253.6162790697676,1257801.0,473.0,2659.198731501057,1269080.0,463.0,2740.9935205183583,1127059.0,435.0,2590.9402298850573,1395844.0,446.0,3129.695067264574,981201.0,371.0,2644.7466307277627
20170213,1947790.0,1034.0,1883.742746615087,2695263.0,1182.0,2280.256345177665,760956.0,440.0,1729.4454545454546,1186834.0,594.0,1998.037037037037,1318273.0,567.0,2324.9964726631392,1376990.0,615.0,2239.008130081301,796748.0,486.0,1639.3991769547324,1151042.0,548.0,2100.441605839416,1420091.0,457.0,3107.4201312910286,1275172.0,725.0,1758.8579310344828
20170214,1622633.0,793.0,2046.1954602774274,2703355.0,765.0,3533.797385620915,1049310.0,426.0,2463.169014084507,573323.0,367.0,1562.1880108991825,1759300.0,431.0,4081.902552204176,944055.0,334.0,2826.511976047904,1214513.0,613.0,1981.2610114192496,408120.0,180.0,2267.3333333333335,2312734.0,576.0,4015.1631944444443,390621.0,189.0,2066.777777777778
20170215,2989693.0,1310.0,2282.208396946565,2986232.0,1025.0,2913.397073170732,1586654.0,837.0,1895.6439665471923,1403039.0,473.0,2966.2558139534885,1906882.0,637.0,2993.535321821036,1079350.0,388.0,2781.8298969072166,922711.0,614.0,1502.78664495114,2066982.0,696.0,2969.801724137931,1845565.0,531.0,3475.6403013182676,1140667.0,494.0,2309.0425101214573
20170216,1700156.0,742.0,2291.3153638814015,2276161.0,1450.0,1569.7662068965517,1430356.0,603.0,2372.066334991708,269800.0,139.0,1941.0071942446043,1825950.0,1133.0,1611.6063548102384,450211.0,317.0,1420.2239747634069,1038485.0,445.0,2333.674157303371,661671.0,297.0,2227.848484848485,1517615.0,863.0,1758.534183082271,758546.0,587.0,1292.2419080068144
20170217,1142563.0,803.0,1422.86799501868,2758188.0,769.0,3586.7204161248374,675247.0,446.0,1514.006726457399,467316.0,357.0,1309.0084033613446,1719473.0,483.0,3559.985507246377,1038715.0,286.0,3631.8706293706296,913863.0,640.0,1427.9109375,228700.0,163.0,1403.0674846625766,2421388.0,655.0,3696.775572519084,336800.0,114.0,2954.3859649122805
20170220,3120145.0,1506.0,2071.809428950863,2262334.0,1430.0,1582.0517482517482,1781395.0,916.0,1944.754366812227,1338750.0,590.0,2269.0677966101694,1515802.0,827.0,1832.8923821039903,746532.0,603.0,1238.0298507462687,686361.0,419.0,1638.0930787589498,2433784.0,1087.0,2238.9917203311866,1098052.0,500.0,2196.104,1164282.0,930.0,1251.9161290322581
20170221,5310803.0,1531.0,3468.8458523840627,3304034.0,1155.0,2860.635497835498,2083689.0,733.0,2842.6862210095496,3227114.0,798.0,4044.002506265664,1693897.0,487.0,3478.2279260780288,1610137.0,668.0,2410.384730538922,1349530.0,615.0,2194.357723577236,3961273.0,916.0,4324.53384279476,1603870.0,421.0,3809.667458432304,1700164.0,734.0,2316.299727520436
20170222,1918477.0,772.0,2485.0738341968913,3022446.0,1183.0,2554.8994082840236,1618376.0,617.0,2622.975688816856,300101.0,155.0,1936.1354838709678,2519049.0,930.0,2708.6548387096773,503397.0,253.0,1989.711462450593,969662.0,415.0,2336.534939759036,948815.0,357.0,2657.7450980392155,1966929.0,652.0,3016.76226993865,1055517.0,531.0,1987.7909604519773
20170223,1809017.0,864.0,2093.769675925926,2867714.0,1086.0,2640.620626151013,1577157.0,762.0,2069.759842519685,231860.0,102.0,2273.1372549019607,2490314.0,937.0,2657.752401280683,377400.0,149.0,2532.8859060402683,963272.0,548.0,1757.7956204379561,845745.0,316.0,2676.4082278481014,2116441.0,741.0,2856.195681511471,751273.0,345.0,2177.6028985507246
20170224,1553095.0,812.0,1912.6785714285713,2291448.0,1221.0,1876.6977886977886,1271695.0,718.0,1771.1629526462395,,,,2028490.0,1086.0,1867.854511970534,262958.0,135.0,1947.8370370370371,461696.0,348.0,1326.712643678161,1091399.0,464.0,2352.1530172413795,1114155.0,612.0,1820.514705882353,1177293.0,609.0,1933.1576354679803
20170227,1510390.0,759.0,1989.973649538867,3096000.0,1170.0,2646.153846153846,620878.0,344.0,1804.8779069767443,889512.0,415.0,2143.402409638554,1640254.0,520.0,3154.3346153846155,1455746.0,650.0,2239.6092307692306,849389.0,496.0,1712.4778225806451,661001.0,263.0,2513.3117870722435,2469943.0,913.0,2705.3044906900327,626057.0,257.0,2436.0194552529183
20170228,1540364.0,945.0,1630.0148148148148,1975686.0,934.0,2115.295503211991,916626.0,611.0,1500.2062193126023,623738.0,334.0,1867.4790419161677,1479814.0,723.0,2046.7690179806361,495872.0,211.0,2350.104265402844,691251.0,483.0,1431.1614906832299,849113.0,462.0,1837.9069264069265,1122036.0,483.0,2323.055900621118,853650.0,451.0,1892.7937915742793
20170301,2120536.0,862.0,2460.018561484919,2477364.0,1516.0,1634.1451187335092,630134.0,264.0,2386.871212121212,1490402.0,598.0,2492.3110367892978,833724.0,387.0,2154.3255813953488,1643640.0,1129.0,1455.837023914969,1223763.0,512.0,2390.162109375,896773.0,350.0,2562.2085714285713,1415577.0,975.0,1451.8738461538462,1061787.0,541.0,1962.637707948244
20170302,1874203.0,819.0,2288.4041514041514,3027352.0,1289.0,2348.6051202482545,1474141.0,644.0,2289.0388198757764,400062.0,175.0,2286.0685714285714,2307714.0,1024.0,2253.626953125,719638.0,265.0,2715.615094339623,1368767.0,632.0,2165.7705696202534,505436.0,187.0,2702.866310160428,2384285.0,974.0,2447.9312114989734,643067.0,315.0,2041.4825396825397
20170303,1225795.0,694.0,1766.2752161383285,1980644.0,761.0,2602.6859395532197,471744.0,351.0,1344.0,754051.0,343.0,2198.399416909621,1354644.0,412.0,3287.970873786408,626000.0,349.0,1793.6962750716332,446568.0,337.0,1325.127596439169,779227.0,357.0,2182.7086834733896,1137597.0,356.0,3195.497191011236,843047.0,405.0,2081.5975308641973
20170306,2379493.0,1137.0,2092.781882145998,2131615.0,749.0,2845.947930574099,1563389.0,848.0,1843.6191037735848,816104.0,289.0,2823.889273356401,1580121.0,509.0,3104.3634577603143,551494.0,240.0,2297.891666666667,1093631.0,506.0,2161.3260869565215,1285862.0,631.0,2037.8161648177495,1183500.0,287.0,4123.6933797909405,948115.0,462.0,2052.1969696969695
20170307,2761100.0,1537.0,1796.4216005204944,1631100.0,953.0,1711.5424973767051,1498774.0,1111.0,1349.031503150315,1262326.0,426.0,2963.2065727699533,899900.0,484.0,1859.297520661157,731200.0,469.0,1559.0618336886994,935608.0,588.0,1591.1700680272108,1825492.0,949.0,1923.595363540569,765056.0,429.0,1783.3473193473194,866044.0,524.0,1652.7557251908397
20170308,3172963.0,1073.0,2957.0950605778194,3081903.0,1002.0,3075.751497005988,868118.0,412.0,2107.0825242718447,2304845.0,661.0,3486.9062027231466,1635035.0,470.0,3478.7978723404253,1446868.0,532.0,2719.6766917293235,1148472.0,536.0,2142.6716417910447,2024491.0,537.0,3770.0018621973927,1912909.0,447.0,4279.438478747204,1168994.0,555.0,2106.2954954954953
20170309,2317580.0,1335.0,1736.0149812734082,4106047.0,1871.0,2194.5734901122396,1140351.0,801.0,1423.6591760299625,1177229.0,534.0,2204.5486891385767,2887776.0,1442.0,2002.6185852981969,1218271.0,429.0,2839.792540792541,1315665.0,849.0,1549.6643109540637,1001915.0,486.0,2061.553497942387,3083526.0,1118.0,2758.0733452593918,1022521.0,753.0,1357.929614873838
20170310,1232132.0,748.0,1647.235294117647,2187986.0,932.0,2347.6244635193134,558865.0,373.0,1498.2975871313672,673267.0,375.0,1795.3786666666667,1547720.0,463.0,3342.80777537797,640266.0,469.0,1365.1727078891258,527335.0,400.0,1318.3375,704797.0,348.0,2025.278735632184,1678959.0,542.0,3097.710332103321,509027.0,390.0,1305.197435897436
20170313,2169921.0,1086.0,1998.085635359116,2756811.0,1140.0,2418.2552631578947,1203017.0,632.0,1903.507911392405,966904.0,454.0,2129.7444933920706,1711139.0,526.0,3253.115969581749,1045672.0,614.0,1703.0488599348535,471522.0,268.0,1759.410447761194,1698399.0,818.0,2076.2823960880196,1245339.0,368.0,3384.0733695652175,1511472.0,772.0,1957.8652849740934
20170314,1162781.0,750.0,1550.3746666666666,3023307.0,1442.0,2096.606796116505,873124.0,610.0,1431.3508196721311,289657.0,140.0,2068.9785714285713,2400164.0,1183.0,2028.8791208791208,623143.0,259.0,2405.957528957529,790681.0,542.0,1458.8210332103322,372100.0,208.0,1788.9423076923076,2295411.0,936.0,2452.3621794871797,727896.0,506.0,1438.5296442687747
20170315,1532480.0,950.0,1613.1368421052632,1148354.0,778.0,1476.0334190231363,401651.0,341.0,1177.8621700879764,1130829.0,609.0,1856.8620689655172,502130.0,278.0,1806.2230215827337,646224.0,500.0,1292.448,545917.0,336.0,1624.7529761904761,986563.0,614.0,1606.7801302931596,656136.0,372.0,1763.8064516129032,492218.0,406.0,1212.35960591133
20170316,2466673.0,1086.0,2271.337937384899,2687752.0,1485.0,1809.9340067340067,719942.0,290.0,2482.558620689655,1746731.0,796.0,2194.3856783919596,653500.0,282.0,2317.375886524823,2034252.0,1203.0,1690.9825436408978,1011895.0,487.0,2077.813141683778,1454778.0,599.0,2428.677796327212,1574901.0,703.0,2240.25746799431,1112851.0,782.0,1423.0831202046036
20170317,1794543.0,1254.0,1431.0550239234449,2939591.0,977.0,3008.793244626407,847009.0,492.0,1721.5630081300812,947534.0,762.0,1243.4829396325458,1263413.0,274.0,4610.996350364963,1676178.0,703.0,2384.321479374111,1316057.0,928.0,1418.1648706896551,478486.0,326.0,1467.7484662576687,2683756.0,772.0,3476.3678756476684,255835.0,205.0,1247.9756097560976
20170320,2161941.0,1280.0,1689.01640625,1858635.0,808.0,2300.2908415841584,655439.0,337.0,1944.9228486646884,1506502.0,943.0,1597.5630965005303,1210342.0,430.0,2814.748837209302,648293.0,378.0,1715.0608465608466,942906.0,529.0,1782.431001890359,1219035.0,751.0,1623.2157123834886,1148981.0,417.0,2755.3501199040766,709654.0,391.0,1814.9718670076727
20170321,1077315.0,551.0,1955.1996370235934,2734159.0,1381.0,1979.8399710354815,1022715.0,524.0,1951.746183206107,,,,2477015.0,1218.0,2033.6740558292283,257144.0,163.0,1577.5705521472394,788622.0,423.0,1864.354609929078,288693.0,128.0,2255.4140625,2026732.0,885.0,2290.0926553672316,707427.0,496.0,1426.2641129032259
20170322,2420828.0,1364.0,1774.8005865102639,3812075.0,1156.0,3297.6427335640137,1679247.0,944.0,1778.863347457627,741581.0,420.0,1765.6690476190477,2561775.0,764.0,3353.1086387434557,1250300.0,392.0,3189.5408163265306,1281884.0,802.0,1598.359102244389,1138944.0,562.0,2026.5907473309608,2818013.0,666.0,4231.250750750751,994062.0,490.0,2028.6979591836734
20170323,2032369.0,2515.0,808.0990059642147,2394702.0,904.0,2649.0066371681414,556652.0,552.0,1008.427536231884,1475717.0,1963.0,751.7661742231279,727093.0,176.0,4131.210227272727,1667609.0,728.0,2290.671703296703,865798.0,1082.0,800.1829944547135,1166571.0,1433.0,814.0760642009769,1227525.0,391.0,3139.4501278772377,1167177.0,513.0,2275.1988304093566
20170324,1464200.0,1911.0,766.195709052852,1545287.0,885.0,1746.0870056497174,941765.0,1123.0,838.6153161175423,522435.0,788.0,662.9885786802031,927607.0,504.0,1840.4900793650793,617680.0,381.0,1621.2073490813648,551023.0,771.0,714.6861219195849,913177.0,1140.0,801.0324561403509,799365.0,471.0,1697.1656050955414,745922.0,414.0,1801.743961352657
20170327,1546124.0,981.0,1576.0693170234454,2020667.0,1863.0,1084.630703166935,630766.0,391.0,1613.2122762148338,915358.0,590.0,1551.4542372881356,1456101.0,1291.0,1127.8861347792408,564566.0,572.0,987.0034965034965,705502.0,462.0,1527.060606060606,840622.0,519.0,1619.6955684007708,1244240.0,1036.0,1201.003861003861,776427.0,827.0,938.8476420798065
20170328,1340793.0,1068.0,1255.4241573033707,1461007.0,927.0,1576.059331175836,539759.0,456.0,1183.6820175438597,801034.0,612.0,1308.8790849673203,672108.0,460.0,1461.104347826087,788899.0,467.0,1689.2912205567452,622792.0,487.0,1278.8336755646817,718001.0,581.0,1235.8020654044751,816034.0,493.0,1655.2413793103449,644973.0,434.0,1486.1129032258063
20170329,1215363.0,984.0,1235.125,2909630.0,1166.0,2495.394511149228,774777.0,722.0,1073.0983379501386,440586.0,262.0,1681.6259541984732,2603761.0,996.0,2614.2178714859438,305869.0,170.0,1799.229411764706,732289.0,654.0,1119.7079510703363,483074.0,330.0,1463.860606060606,2123220.0,759.0,2797.391304347826,786410.0,407.0,1932.2113022113022
20170330,1737469.0,1363.0,1274.738811445341,4487392.0,1946.0,2305.956834532374,1216039.0,997.0,1219.6980942828486,521430.0,366.0,1424.672131147541,2868523.0,1177.0,2437.1478334749363,1618869.0,769.0,2105.1612483745125,1289268.0,1019.0,1265.2286555446517,448201.0,344.0,1302.9098837209303,3233680.0,1312.0,2464.6951219512193,1253712.0,634.0,1977.4637223974764
20170331,1831005.0,2013.0,909.5901639344262,2875854.0,1198.0,2400.5459098497495,692311.0,1043.0,663.7689357622244,1138694.0,970.0,1173.9113402061855,1953603.0,701.0,2786.880171184023,922251.0,497.0,1855.635814889336,796186.0,1009.0,789.0842418235877,1034819.0,1004.0,1030.6962151394423,2013034.0,776.0,2594.115979381443,862820.0,422.0,2044.5971563981043
20170405,2202386.0,1494.0,1474.1539491298527,3139136.0,1509.0,2080.2756792577866,513839.0,380.0,1352.207894736842,1688547.0,1114.0,1515.7513464991023,1718264.0,867.0,1981.850057670127,1420872.0,642.0,2213.196261682243,568648.0,636.0,894.1006289308176,1633738.0,858.0,1904.1235431235432,1420612.0,572.0,2483.5874125874125,1718524.0,937.0,1834.0704375667021
20170406,2208663.0,1336.0,1653.190868263473,1979474.0,1119.0,1768.9669347631814,530174.0,445.0,1191.4022471910112,1678489.0,891.0,1883.8260381593716,643094.0,369.0,1742.8021680216802,1336380.0,750.0,1781.84,762692.0,532.0,1433.6315789473683,1445971.0,804.0,1798.471393034826,1040859.0,500.0,2081.718,938615.0,619.0,1516.340872374798
20170407,1548539.0,764.0,2026.8835078534032,1635410.0,842.0,1942.2921615201901,785711.0,397.0,1979.1209068010075,762828.0,367.0,2078.5504087193463,1011668.0,530.0,1908.8075471698114,623742.0,312.0,1999.173076923077,619584.0,409.0,1514.8753056234718,928955.0,355.0,2616.774647887324,1032438.0,424.0,2434.995283018868,602972.0,418.0,1442.5167464114832
20170410,1310092.0,718.0,1824.6406685236768,2550084.0,956.0,2667.4518828451883,813306.0,532.0,1528.7706766917292,496786.0,186.0,2670.8924731182797,1878451.0,660.0,2846.137878787879,671633.0,296.0,2269.0304054054054,874928.0,530.0,1650.8075471698114,435164.0,188.0,2314.7021276595747,2177077.0,742.0,2934.066037735849,373007.0,214.0,1743.0233644859813
20170411,3501811.0,1252.0,2796.973642172524,2495450.0,936.0,2666.07905982906,1729175.0,824.0,2098.5133495145633,1772636.0,428.0,4141.672897196262,1621490.0,597.0,2716.0636515912897,873960.0,339.0,2578.0530973451328,755958.0,399.0,1894.6315789473683,2745853.0,853.0,3219.0539273153577,1015022.0,343.0,2959.247813411079,1480428.0,593.0,2496.505902192243
20170412,8318648.0,2283.0,3643.735435830048,6845110.0,2529.0,2706.6468960063266,3007233.0,854.0,3521.350117096019,5311415.0,1429.0,3716.8754373687893,1562497.0,593.0,2634.902192242833,5282613.0,1936.0,2728.622417355372,2373329.0,846.0,2805.353427895981,5945319.0,1437.0,4137.313152400835,3083895.0,1103.0,2795.915684496827,3761215.0,1426.0,2637.5981767180924
20170413,2492027.0,1054.0,2364.3519924098673,5167539.0,3228.0,1600.8485130111524,2337216.0,971.0,2407.0195674562306,,,,4720370.0,3007.0,1569.7938144329896,447169.0,221.0,2023.3891402714933,1552224.0,742.0,2091.946091644205,939803.0,312.0,3012.1891025641025,3874911.0,1959.0,1978.0045941807045,1292628.0,1269.0,1018.6193853427895
20170414,1217908.0,649.0,1876.5916795069338,3454267.0,1255.0,2752.403984063745,747982.0,430.0,1739.493023255814,469926.0,219.0,2145.780821917808,2103048.0,796.0,2642.0201005025124,1351219.0,459.0,2943.8322440087145,1121864.0,591.0,1898.2470389170896,,,,2920026.0,999.0,2922.948948948949,534241.0,256.0,2086.87890625
20170417,1349351.0,850.0,1587.4717647058824,3084324.0,2233.0,1381.2467532467533,1223951.0,768.0,1593.6861979166667,,,,2836024.0,2079.0,1364.128908128908,248300.0,154.0,1612.3376623376623,705351.0,545.0,1294.2220183486238,644000.0,305.0,2111.4754098360654,2231215.0,1393.0,1601.7336683417086,853109.0,840.0,1015.6059523809524
20170418,778720.0,774.0,1006.0981912144703,1579575.0,798.0,1979.4172932330828,248300.0,221.0,1123.5294117647059,530420.0,553.0,959.1681735985534,710200.0,239.0,2971.5481171548117,869375.0,559.0,1555.2325581395348,466720.0,476.0,980.5042016806723,312000.0,298.0,1046.979865771812,1259409.0,546.0,2306.6098901098903,320166.0,252.0,1270.5
20170419,2094982.0,1602.0,1307.729088639201,2397119.0,849.0,2823.4617196702,1566418.0,1212.0,1292.424092409241,528564.0,390.0,1355.2923076923078,1557875.0,548.0,2842.837591240876,839244.0,301.0,2788.186046511628,1277091.0,1009.0,1265.6997026759168,817891.0,593.0,1379.2428330522766,1986748.0,655.0,3033.2030534351147,410371.0,194.0,2115.314432989691
20170420,1693517.0,1147.0,1476.4751525719269,1958161.0,697.0,2809.413199426112,751985.0,497.0,1513.0482897384306,941532.0,650.0,1448.5107692307693,1201043.0,336.0,3574.532738095238,757118.0,361.0,2097.279778393352,812127.0,617.0,1316.2512155591571,881390.0,530.0,1663.0,1596251.0,453.0,3523.7328918322296,361910.0,244.0,1483.2377049180327
20170421,946277.0,948.0,998.1824894514768,1902065.0,600.0,3170.108333333333,339519.0,204.0,1664.3088235294117,606758.0,744.0,815.5349462365591,,,,1737353.0,513.0,3386.653021442495,413597.0,483.0,856.3084886128364,532680.0,465.0,1145.5483870967741,1149519.0,359.0,3202.0027855153203,752546.0,241.0,3122.597510373444
