,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,6243631.0,1725.0,3619.496231884058,8100614.0,1861.0,4352.8285867813,2553282.0,814.0,3136.7100737100736,3690349.0,911.0,4050.8770581778267,3644296.0,693.0,5258.724386724387,4456318.0,1168.0,3815.3407534246576,3903040.0,1120.0,3484.8571428571427,2340591.0,605.0,3868.7454545454543,5790066.0,1051.0,5509.101807802093,2310548.0,810.0,2852.5283950617286
20170116,8393218.0,2682.0,3129.462341536167,12259827.0,2287.0,5360.658941845212,1530075.0,573.0,2670.2879581151833,6863143.0,2109.0,3254.216690374585,2019705.0,346.0,5837.297687861272,10240122.0,1941.0,5275.693972179289,4364113.0,1537.0,2839.3708523096943,4029105.0,1145.0,3518.8689956331878,9442484.0,1477.0,6393.01557210562,2817343.0,810.0,3478.2012345679013
20170117,4559856.0,1720.0,2651.079069767442,3958499.0,1305.0,3033.3325670498084,2072230.0,856.0,2420.8294392523367,2487626.0,864.0,2879.196759259259,2329848.0,711.0,3276.8607594936707,1628651.0,594.0,2741.8367003367002,1438548.0,640.0,2247.73125,3121308.0,1080.0,2890.1,2200429.0,538.0,4090.0167286245355,1758070.0,767.0,2292.1382007822685
20170118,4174150.0,1669.0,2500.9886159376874,4546683.0,939.0,4842.047923322683,2263500.0,1199.0,1887.8231859883235,1910650.0,470.0,4065.2127659574467,2530648.0,549.0,4609.5591985428055,2016035.0,390.0,5169.320512820513,1635708.0,748.0,2186.775401069519,2538442.0,921.0,2756.1802388707924,2223033.0,447.0,4973.228187919463,2323650.0,492.0,4722.865853658536
20170119,2645116.0,1265.0,2091.000790513834,4192280.0,1351.0,3103.0940044411545,1544452.0,746.0,2070.3109919571048,1100664.0,519.0,2120.7398843930637,2336981.0,557.0,4195.657091561939,1855299.0,794.0,2336.6486146095717,1438176.0,742.0,1938.2425876010782,1206940.0,523.0,2307.724665391969,3321089.0,819.0,4055.053724053724,871191.0,532.0,1637.577067669173
20170120,5092091.0,2988.0,1704.1803882195447,3000067.0,944.0,3178.0370762711864,1095187.0,619.0,1769.2843295638127,3996904.0,2369.0,1687.169269734065,691632.0,171.0,4044.6315789473683,2308435.0,773.0,2986.332470892626,1229183.0,914.0,1344.8391684901533,3862908.0,2074.0,1862.540019286403,838896.0,283.0,2964.296819787986,2161171.0,661.0,3269.5476550680787
20170123,6418332.0,2197.0,2921.4073736913974,5074298.0,1610.0,3151.737888198758,908381.0,280.0,3244.217857142857,5509951.0,1917.0,2874.2571726656233,317600.0,162.0,1960.4938271604938,4756698.0,1448.0,3285.0124309392263,1999178.0,763.0,2620.154652686763,4419154.0,1434.0,3081.697350069735,1760776.0,469.0,3754.319829424307,3313522.0,1141.0,2904.05083260298
20170124,3920970.0,2243.0,1748.0918412839947,4765356.0,971.0,4907.67868177137,1661466.0,1348.0,1232.5415430267062,2259504.0,895.0,2524.585474860335,2791032.0,405.0,6891.437037037037,1974324.0,566.0,3488.2049469964663,1170125.0,815.0,1435.7361963190185,2750845.0,1428.0,1926.3620448179272,2742579.0,331.0,8285.737160120845,2022777.0,640.0,3160.5890625
20170125,4471927.0,1210.0,3695.807438016529,6660457.0,1132.0,5883.79593639576,3586520.0,951.0,3771.314405888538,885407.0,259.0,3418.5598455598456,5767736.0,890.0,6480.602247191011,892721.0,242.0,3688.9297520661157,2178572.0,756.0,2881.708994708995,2293355.0,454.0,5051.442731277533,5162157.0,770.0,6704.1,1498300.0,362.0,4138.950276243094
20170126,4549021.0,2005.0,2268.8384039900247,4937390.0,1032.0,4784.292635658915,3828821.0,1789.0,2140.201788708776,720200.0,216.0,3334.259259259259,4685790.0,958.0,4891.221294363257,,,,2861871.0,1236.0,2315.4296116504856,1687150.0,769.0,2193.953185955787,4153190.0,775.0,5358.9548387096775,784200.0,257.0,3051.36186770428
20170203,2874516.0,1299.0,2212.868360277136,5450669.0,1416.0,3849.3425141242938,1574311.0,869.0,1811.6352128883775,1300205.0,430.0,3023.732558139535,3757619.0,911.0,4124.718990120747,1693050.0,505.0,3352.5742574257424,1803278.0,771.0,2338.8819714656292,1071238.0,528.0,2028.8598484848485,4226648.0,915.0,4619.287431693989,1224021.0,501.0,2443.1556886227545
20170206,4487759.0,1417.0,3167.0846859562457,3625006.0,1924.0,1884.0987525987525,898930.0,333.0,2699.4894894894896,3588829.0,1084.0,3310.7278597785976,1174085.0,404.0,2906.15099009901,2450921.0,1520.0,1612.4480263157895,1181330.0,500.0,2362.66,3306429.0,917.0,3605.702290076336,1807491.0,727.0,2486.232462173315,1817515.0,1197.0,1518.391812865497
20170207,12970322.0,3874.0,3348.043882292204,9721609.0,3783.0,2569.8146973301614,5576796.0,1708.0,3265.103044496487,7393526.0,2166.0,3413.4469067405357,4059081.0,1543.0,2630.6422553467273,5662528.0,2240.0,2527.9142857142856,5308095.0,2075.0,2558.1180722891568,7662227.0,1799.0,4259.158977209561,5480738.0,2060.0,2660.552427184466,4240871.0,1723.0,2461.3296575739987
20170208,7305764.0,2617.0,2791.656094764998,5165443.0,2147.0,2405.8886818816954,3195648.0,1193.0,2678.6655490360436,4110116.0,1424.0,2886.317415730337,2720550.0,1166.0,2333.2332761578045,2444893.0,981.0,2492.2456676860347,2179490.0,1024.0,2128.408203125,5126274.0,1593.0,3218.0,2395308.0,975.0,2456.726153846154,2770135.0,1172.0,2363.5964163822528
20170209,19883271.0,3968.0,5010.904989919355,12496099.0,4698.0,2659.876330353342,8510313.0,1583.0,5376.066329753632,11372958.0,2385.0,4768.535849056604,4721242.0,1704.0,2770.681924882629,7774857.0,2994.0,2596.812625250501,4399581.0,1316.0,3343.146656534954,15483690.0,2652.0,5838.495475113122,5731564.0,1886.0,3039.0053022269353,6764535.0,2812.0,2405.5956614509246
20170210,14683167.0,3161.0,4645.101866497944,12373607.0,4730.0,2615.9845665961943,6703106.0,1568.0,4274.940051020408,7980061.0,1593.0,5009.454488386692,6726367.0,2420.0,2779.4904958677685,5647240.0,2310.0,2444.692640692641,6752098.0,1608.0,4199.06592039801,7931069.0,1553.0,5106.934320669671,7626156.0,2634.0,2895.27562642369,4747451.0,2096.0,2265.005248091603
20170213,8782826.0,2356.0,3727.8548387096776,8996473.0,2763.0,3256.052479189287,4508753.0,1504.0,2997.841090425532,4274073.0,852.0,5016.517605633803,5759910.0,1613.0,3570.929944203348,3236563.0,1150.0,2814.4026086956524,3771768.0,1265.0,2981.634782608696,5011058.0,1091.0,4593.087076076994,6045031.0,1589.0,3804.298930144745,2951442.0,1174.0,2514.0051107325385
20170214,6372707.0,1867.0,3413.3406534547403,5081831.0,1911.0,2659.2522239665095,4069252.0,1445.0,2816.091349480969,2303455.0,422.0,5458.424170616114,3933450.0,1401.0,2807.6017130620985,1148381.0,510.0,2251.727450980392,1869746.0,804.0,2325.554726368159,4502961.0,1063.0,4236.087488240828,2443971.0,806.0,3032.2220843672458,2637860.0,1105.0,2387.2036199095023
20170215,5826050.0,2007.0,2902.8649725959144,10848283.0,2334.0,4647.93616109683,1752234.0,551.0,3180.098003629764,4073816.0,1456.0,2797.9505494505493,4362631.0,587.0,7432.0800681431,6485652.0,1747.0,3712.451058958214,3359525.0,1190.0,2823.13025210084,2466525.0,817.0,3019.002447980416,8909619.0,1538.0,5792.990247074123,1938664.0,796.0,2435.5075376884424
20170216,4674550.0,2083.0,2244.1430628900625,3931089.0,2010.0,1955.765671641791,1762916.0,842.0,2093.724465558195,2911634.0,1241.0,2346.1998388396455,1736785.0,795.0,2184.635220125786,2194304.0,1215.0,1806.0115226337448,1507681.0,776.0,1942.8878865979382,3166869.0,1307.0,2423.0061208875286,1727001.0,823.0,2098.4216281895506,2204088.0,1187.0,1856.8559393428811
20170217,4083701.0,1927.0,2119.201349247535,7098702.0,1907.0,3722.444677503933,2389726.0,1119.0,2135.590705987489,1693975.0,808.0,2096.503712871287,3787823.0,1066.0,3553.3048780487807,3310879.0,841.0,3936.835909631391,2825854.0,1482.0,1906.7840755735492,1257847.0,445.0,2826.6224719101124,5877549.0,1518.0,3871.903162055336,1221153.0,389.0,3139.210796915167
20170220,11547169.0,2619.0,4408.999236349752,7000366.0,2185.0,3203.828832951945,3079775.0,923.0,3336.7009750812567,8467394.0,1696.0,4992.567216981132,2033354.0,739.0,2751.493910690122,4967012.0,1446.0,3435.0013831258643,2211695.0,836.0,2645.568181818182,9335474.0,1783.0,5235.823892316321,2980151.0,728.0,4093.614010989011,4020215.0,1457.0,2759.241592312972
20170221,8710973.0,2500.0,3484.3892,9446144.0,4064.0,2324.3464566929133,2866397.0,1122.0,2554.7210338680925,5844576.0,1378.0,4241.346879535558,3984470.0,1489.0,2675.9368703828072,5461674.0,2575.0,2121.038446601942,3446897.0,1199.0,2874.809841534612,5264076.0,1301.0,4046.176787086856,5852688.0,2196.0,2665.158469945355,3593456.0,1868.0,1923.6916488222698
20170222,5076051.0,1933.0,2625.9963786859803,5668304.0,1946.0,2912.79753340185,3201705.0,1341.0,2387.55033557047,1874346.0,592.0,3166.125,4208147.0,1320.0,3187.9901515151514,1460157.0,626.0,2332.5191693290735,2600502.0,1112.0,2338.5809352517986,2475549.0,821.0,3015.285018270402,3591961.0,1059.0,3391.8423040604343,2076343.0,887.0,2340.8602029312287
20170223,4920546.0,1843.0,2669.8567552902878,7393293.0,2241.0,3299.104417670683,2783689.0,1218.0,2285.45894909688,2136857.0,625.0,3418.9712,5107655.0,1402.0,3643.120542082739,2285638.0,839.0,2724.2407628128726,2440566.0,1110.0,2198.7081081081083,2479980.0,733.0,3383.328785811733,5659813.0,1398.0,4048.5071530758228,1733480.0,843.0,2056.3226571767495
20170224,3797866.0,1650.0,2301.7369696969695,6148105.0,1756.0,3501.1987471526195,2748241.0,1209.0,2273.1521918941276,1049625.0,441.0,2380.1020408163267,4382450.0,1187.0,3692.038753159225,1765655.0,569.0,3103.0843585237258,1775649.0,810.0,2192.159259259259,2022217.0,840.0,2407.4011904761905,4371384.0,918.0,4761.856209150327,1776721.0,838.0,2120.1921241050118
20170227,5088510.0,1386.0,3671.3636363636365,6532488.0,1924.0,3395.264033264033,1866575.0,496.0,3763.2560483870966,3221935.0,890.0,3620.1516853932585,2616164.0,499.0,5242.813627254509,3916324.0,1425.0,2748.297543859649,2167039.0,790.0,2743.087341772152,2921471.0,596.0,4901.796979865771,4734278.0,1267.0,3736.6045777426993,1798210.0,657.0,2737.001522070015
20170228,10932931.0,2542.0,4300.916994492525,6468891.0,2246.0,2880.1829919857523,4231087.0,1166.0,3628.719554030875,6701844.0,1376.0,4870.5261627906975,4314221.0,1410.0,3059.7312056737587,2154670.0,836.0,2577.3564593301435,2835145.0,907.0,3125.848952590959,8097786.0,1635.0,4952.774311926605,2931996.0,794.0,3692.690176322418,3536895.0,1452.0,2435.878099173554
20170301,5687542.0,1812.0,3138.820088300221,8321476.0,2639.0,3153.2686623721106,3133117.0,1082.0,2895.6719038817005,2554425.0,730.0,3499.2123287671234,4083054.0,1193.0,3422.509639564124,4238422.0,1446.0,2931.1355463347163,2682875.0,1081.0,2481.845513413506,3004667.0,731.0,4110.351573187415,6144005.0,1618.0,3797.2836835599505,2177471.0,1021.0,2132.684622918707
20170302,11570616.0,1712.0,6758.5373831775705,8873102.0,2953.0,3004.7754825601082,4322807.0,655.0,6599.70534351145,7247809.0,1057.0,6856.9621570482495,4777037.0,1526.0,3130.430537352556,4096065.0,1427.0,2870.4029432375614,3346978.0,665.0,5033.049624060151,8223638.0,1047.0,7854.477554918815,5115675.0,1421.0,3600.0527797325826,3757427.0,1532.0,2452.628590078329
20170303,14310314.0,3057.0,4681.162577690547,9781542.0,3153.0,3102.2968601332063,2060662.0,619.0,3329.0177705977385,12249652.0,2438.0,5024.467596390484,2800933.0,618.0,4532.254045307443,6980609.0,2535.0,2753.69191321499,4040345.0,1294.0,3122.368624420402,10269969.0,1763.0,5825.280204197391,4922788.0,1404.0,3506.259259259259,4858754.0,1749.0,2778.0182961692394
20170306,8034211.0,2007.0,4003.0946686596913,8578400.0,2750.0,3119.418181818182,3359372.0,1051.0,3196.3577545195053,4674839.0,956.0,4889.998953974896,4679297.0,1381.0,3388.339608979001,3899103.0,1369.0,2848.139517896275,2322261.0,883.0,2629.9671574178938,5711950.0,1124.0,5081.806049822064,4868126.0,1280.0,3803.2234375,3710274.0,1470.0,2523.995918367347
20170307,8485983.0,2684.0,3161.69262295082,15407589.0,3173.0,4855.842735581468,6194673.0,2105.0,2942.8375296912113,2291310.0,579.0,3957.357512953368,11400300.0,2319.0,4916.041397153946,4007289.0,854.0,4692.37587822014,3866473.0,1456.0,2655.5446428571427,4619510.0,1228.0,3761.815960912052,10599558.0,1728.0,6134.003472222223,4808031.0,1445.0,3327.3570934256054
20170308,4357927.0,1163.0,3747.1427343078244,6064900.0,1954.0,3103.838280450358,1965430.0,572.0,3436.0664335664337,2392497.0,591.0,4048.2182741116753,3545747.0,1077.0,3292.2441968430826,2519153.0,877.0,2872.466362599772,1722516.0,579.0,2974.984455958549,2635411.0,584.0,4512.690068493151,3298050.0,991.0,3328.0020181634713,2766850.0,963.0,2873.1568016614747
20170309,5803766.0,1470.0,3948.140136054422,9943611.0,2014.0,4937.244786494538,5106939.0,1218.0,4192.889162561576,696827.0,252.0,2765.186507936508,8110838.0,1545.0,5249.733333333334,1832773.0,469.0,3907.8315565031985,2919518.0,987.0,2957.971631205674,2884248.0,483.0,5971.527950310559,6867156.0,1213.0,5661.299258037922,3076455.0,801.0,3840.767790262172
20170310,3735245.0,1100.0,3395.677272727273,4895847.0,1291.0,3792.2904725019366,2059435.0,774.0,2660.768733850129,1675810.0,326.0,5140.521472392638,3584807.0,971.0,3691.8712667353243,1311040.0,320.0,4097.0,1605611.0,512.0,3135.958984375,2129634.0,588.0,3621.826530612245,2949690.0,586.0,5033.600682593857,1946157.0,705.0,2760.506382978723
20170313,30181535.0,6643.0,4543.359175071504,16846574.0,5374.0,3134.829549683662,9754000.0,1478.0,6599.458728010825,20427535.0,5165.0,3954.9922555663115,5740006.0,1639.0,3502.1391092129347,11106568.0,3735.0,2973.646050870147,7761975.0,2659.0,2919.1331327566754,22419560.0,3984.0,5627.399598393575,9021308.0,2366.0,3812.894336432798,7825266.0,3008.0,2601.4847074468084
20170314,10631494.0,3214.0,3307.869943995022,9662934.0,3658.0,2641.5893931109895,3872463.0,1347.0,2874.879732739421,6759031.0,1867.0,3620.2629887520084,3853849.0,1552.0,2483.1501288659792,5809085.0,2106.0,2758.3499525166194,4294891.0,1731.0,2481.161756210283,6336603.0,1483.0,4272.827376938638,5855257.0,2089.0,2802.899473432264,3807677.0,1569.0,2426.8177182919057
20170315,7429822.0,2121.0,3502.980669495521,7830002.0,2635.0,2971.537760910816,2150910.0,711.0,3025.1898734177216,5278912.0,1410.0,3743.909219858156,3215756.0,933.0,3446.683815648446,4614246.0,1702.0,2711.0728554641596,3361135.0,1075.0,3126.6372093023256,4068687.0,1046.0,3889.7581261950286,4581820.0,1418.0,3231.1847672778563,3248182.0,1217.0,2669.0073952341822
20170316,11524776.0,3669.0,3141.1218315617334,15556618.0,3552.0,4379.678490990991,6327365.0,2101.0,3011.5968586387435,5197411.0,1568.0,3314.675382653061,10699547.0,2407.0,4445.179476526797,4857071.0,1145.0,4241.983406113537,4601795.0,2010.0,2289.450248756219,6922981.0,1659.0,4172.984327908379,11934627.0,2151.0,5548.408647140865,3621991.0,1401.0,2585.289793004996
20170317,8833705.0,2834.0,3117.0448129851798,12730648.0,3131.0,4066.000638773555,4858615.0,1669.0,2911.0934691431994,3975090.0,1165.0,3412.0944206008585,9325036.0,2094.0,4453.216809933142,3405612.0,1037.0,3284.1002892960464,3906441.0,1669.0,2340.587777112043,4927264.0,1165.0,4229.411158798283,9153153.0,1985.0,4611.160201511335,3577495.0,1146.0,3121.7233856893545
20170320,5713987.0,2414.0,2367.020298260149,6692480.0,2376.0,2816.7003367003367,1226296.0,642.0,1910.1183800623053,4487691.0,1772.0,2532.5569977426635,3103092.0,1003.0,3093.8105682951145,3589388.0,1373.0,2614.2665695557175,2548810.0,1179.0,2161.8405428329093,3165177.0,1235.0,2562.896356275304,3796517.0,1198.0,3169.0459098497495,2895963.0,1178.0,2458.3726655348046
20170321,11178908.0,2302.0,4856.172024326673,6217550.0,2608.0,2384.02990797546,3168979.0,827.0,3831.8972188633616,8009929.0,1475.0,5430.460338983051,1360968.0,534.0,2548.629213483146,4856582.0,2074.0,2341.6499517839925,2342520.0,802.0,2920.8478802992518,8836388.0,1500.0,5890.925333333334,3146647.0,1016.0,3097.093503937008,3070903.0,1592.0,1928.9591708542714
20170322,6519628.0,2243.0,2906.655372269282,9404645.0,2665.0,3528.9474671669795,3134847.0,1329.0,2358.801354401806,3384781.0,914.0,3703.261487964989,7028355.0,1781.0,3946.2970241437397,2376290.0,884.0,2688.110859728507,2881533.0,1357.0,2123.45836403832,3638095.0,886.0,4106.202031602709,6991791.0,1647.0,4245.167577413479,2412854.0,1018.0,2370.1905697445973
20170323,8873767.0,2108.0,4209.5668880455405,8619121.0,2320.0,3715.1383620689653,2430369.0,814.0,2985.711302211302,6443398.0,1294.0,4979.442040185471,3201087.0,748.0,4279.52807486631,5418034.0,1572.0,3446.586513994911,2939062.0,962.0,3055.158004158004,5934705.0,1146.0,5178.625654450262,5167595.0,1178.0,4386.752971137521,3451526.0,1142.0,3022.352014010508
20170324,11629660.0,2319.0,5014.9460974558,7368253.0,2404.0,3064.997088186356,2774826.0,729.0,3806.3456790123455,8854834.0,1590.0,5569.077987421384,2386032.0,640.0,3728.175,4982221.0,1764.0,2824.388321995465,3009043.0,989.0,3042.510616784631,8620617.0,1330.0,6481.666917293233,4183128.0,1028.0,4069.1906614785994,3185125.0,1376.0,2314.7710755813955
20170327,11503220.0,3190.0,3606.025078369906,11699696.0,3177.0,3682.623858986465,4988271.0,1238.0,4029.298061389338,6514949.0,1952.0,3337.5763319672133,6532581.0,1365.0,4785.773626373626,5167115.0,1812.0,2851.6087196467993,5048620.0,1634.0,3089.730722154223,6454600.0,1556.0,4148.200514138817,8184188.0,1850.0,4423.885405405405,3515508.0,1327.0,2649.2147701582517
20170328,6105044.0,3135.0,1947.3824561403508,11159678.0,2543.0,4388.3908769170275,5314144.0,2782.0,1910.1883537023723,790900.0,353.0,2240.509915014164,9454028.0,2115.0,4469.9895981087475,1705650.0,428.0,3985.163551401869,3705771.0,1872.0,1979.5785256410256,2399273.0,1263.0,1899.6619160728424,8808328.0,1673.0,5264.98983861327,2351350.0,870.0,2702.7011494252874
20170329,4287848.0,4609.0,930.3206769364288,6824842.0,1843.0,3703.115572436245,2096888.0,1492.0,1405.42091152815,2190960.0,3117.0,702.9066410009625,5212703.0,1080.0,4826.576851851852,1612139.0,763.0,2112.895150720839,2130118.0,2382.0,894.2560873215785,2157730.0,2227.0,968.8953749438707,5270701.0,1066.0,4944.3724202626645,1554141.0,777.0,2000.1814671814673
20170330,8837025.0,9171.0,963.5835786719006,8836817.0,2476.0,3568.9890953150243,5095893.0,6305.0,808.2304520222046,3741132.0,2866.0,1305.3496161898115,5689731.0,1372.0,4147.034256559767,3147086.0,1104.0,2850.621376811594,4529378.0,5633.0,804.0791762826203,4307647.0,3538.0,1217.5373092142454,6778339.0,1531.0,4427.393207054213,2058478.0,945.0,2178.283597883598
20170331,7520889.0,9811.0,766.577209254918,5088263.0,1436.0,3543.358635097493,4360903.0,4992.0,873.5783253205128,3159986.0,4819.0,655.7347997509856,3766149.0,877.0,4294.354618015964,1322114.0,559.0,2365.1413237924867,3678171.0,4531.0,811.779077466343,3842718.0,5280.0,727.7875,3549222.0,870.0,4079.5655172413794,1539041.0,566.0,2719.15371024735
20170405,10795581.0,7174.0,1504.8203233900194,6995074.0,2151.0,3252.0102278010227,3942653.0,2112.0,1866.7864583333333,6852928.0,5062.0,1353.7984986171473,3025722.0,793.0,3815.5384615384614,3969352.0,1358.0,2922.939617083947,4514660.0,3365.0,1341.6523031203567,6280921.0,3809.0,1648.9684956681544,4086422.0,998.0,4094.61122244489,2908652.0,1153.0,2522.6816999132698
20170406,5841826.0,2481.0,2354.625554212011,8637594.0,2251.0,3837.2252332296757,2843646.0,1464.0,1942.3811475409836,2998180.0,1017.0,2948.062930186824,5150977.0,1030.0,5000.94854368932,3486617.0,1221.0,2855.5421785421786,2608319.0,1416.0,1842.0331920903955,3233507.0,1065.0,3036.156807511737,6353290.0,1328.0,4784.10391566265,2284304.0,923.0,2474.868905742145
20170407,12669339.0,2511.0,5045.535244922342,6518695.0,2373.0,2747.0269700800673,3375599.0,876.0,3853.4235159817354,9293740.0,1635.0,5684.244648318043,1902625.0,595.0,3197.6890756302523,4616070.0,1778.0,2596.214848143982,3297740.0,1158.0,2847.789291882556,9371599.0,1353.0,6926.532889874354,3376389.0,1113.0,3033.5929919137466,3142306.0,1260.0,2493.893650793651
20170410,9374729.0,3453.0,2714.9519258615696,8188565.0,2390.0,3426.1778242677824,3081672.0,1470.0,2096.375510204082,6293057.0,1983.0,3173.5032778618256,3603738.0,990.0,3640.139393939394,4584827.0,1400.0,3274.8764285714287,3701091.0,1954.0,1894.1100307062436,5673638.0,1499.0,3784.9486324216145,5688862.0,1454.0,3912.5598349381016,2499703.0,936.0,2670.6228632478633
20170411,5017735.0,2011.0,2495.1442068622578,8766768.0,2695.0,3252.975139146568,3043292.0,1269.0,2398.181245074862,1974443.0,742.0,2660.9743935309975,5948106.0,1867.0,3185.9164434922336,2818662.0,828.0,3404.18115942029,2254283.0,1088.0,2071.951286764706,2763452.0,923.0,2993.9891657638136,6489233.0,1556.0,4170.45822622108,2277535.0,1139.0,1999.5917471466198
20170412,4255050.0,2441.0,1743.1585415813192,8629193.0,2207.0,3909.9198006343454,2127719.0,1277.0,1666.185591229444,2127331.0,1164.0,1827.6039518900343,5669396.0,856.0,6623.126168224299,2959797.0,1351.0,2190.8193930421908,2355003.0,1353.0,1740.5787139689578,1900047.0,1088.0,1746.3667279411766,6923019.0,1423.0,4865.087139845397,1706174.0,784.0,2176.2423469387754
20170413,3075335.0,1598.0,1924.4899874843554,6237924.0,1026.0,6079.847953216375,1304026.0,652.0,2000.0398773006134,1771309.0,946.0,1872.4196617336152,2884029.0,334.0,8634.81736526946,3353895.0,692.0,4846.6690751445085,1839653.0,949.0,1938.5173867228661,1235682.0,649.0,1903.9784283513097,4885364.0,653.0,7481.415007656968,1352560.0,373.0,3626.1662198391423
20170414,6297197.0,2461.0,2558.796017878911,9336291.0,1804.0,5175.327605321508,1574505.0,796.0,1978.0213567839196,4722692.0,1665.0,2836.4516516516514,2971086.0,448.0,6631.888392857143,6365205.0,1356.0,4694.103982300885,4315754.0,1661.0,2598.2865743527996,1981443.0,800.0,2476.80375,7989207.0,1300.0,6145.543846153846,1347084.0,504.0,2672.785714285714
20170417,4757477.0,2945.0,1615.4421052631578,4288735.0,2123.0,2020.1295336787564,1652137.0,1024.0,1613.4150390625,3105340.0,1921.0,1616.5226444560126,1645758.0,814.0,2021.8157248157247,2642977.0,1309.0,2019.0809778456837,1694703.0,1333.0,1271.3450862715679,3062774.0,1612.0,1899.983870967742,2542746.0,1063.0,2392.047036688617,1745989.0,1060.0,1647.159433962264
20170418,6585434.0,3265.0,2016.9782542113323,4169314.0,1451.0,2873.407305306685,2457084.0,2072.0,1185.8513513513512,4128350.0,1193.0,3460.4777870913663,1912648.0,695.0,2752.011510791367,2256666.0,756.0,2985.0079365079364,1827818.0,1382.0,1322.589001447178,4757616.0,1883.0,2526.614976101965,1746128.0,533.0,3276.0375234521575,2423186.0,918.0,2639.636165577342
