,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3575285.0,1290.0,2771.5387596899227,6608915.0,847.0,7802.733175914994,1331361.0,368.0,3617.828804347826,2243924.0,922.0,2433.75704989154,2724239.0,280.0,9729.425,3884676.0,567.0,6851.280423280423,2861085.0,998.0,2866.818637274549,714200.0,292.0,2445.890410958904,5951575.0,728.0,8175.240384615385,657340.0,119.0,5523.865546218487
20170116,5930313.0,1603.0,3699.509045539613,8537167.0,1480.0,5768.356081081081,3444841.0,970.0,3551.3824742268043,2485472.0,633.0,3926.4960505529225,4117722.0,643.0,6403.922239502333,4419445.0,837.0,5280.10155316607,3129931.0,958.0,3267.151356993737,2800382.0,645.0,4341.677519379845,6834865.0,1044.0,6546.805555555556,1702302.0,436.0,3904.362385321101
20170117,3514110.0,981.0,3582.1712538226298,2903133.0,759.0,3824.9446640316205,2001166.0,606.0,3302.2541254125413,1512944.0,375.0,4034.517333333333,1697327.0,513.0,3308.6296296296296,1205806.0,246.0,4901.650406504065,1192562.0,362.0,3294.3701657458564,2321548.0,619.0,3750.481421647819,1346140.0,300.0,4487.133333333333,1556993.0,459.0,3392.1416122004357
20170118,1876356.0,872.0,2151.7844036697247,2525635.0,631.0,4002.5911251980983,799098.0,389.0,2054.236503856041,1077258.0,483.0,2230.3478260869565,1072393.0,212.0,5058.457547169812,1453242.0,419.0,3468.3579952267305,1170898.0,554.0,2113.534296028881,705458.0,318.0,2218.421383647799,1620103.0,323.0,5015.798761609907,905532.0,308.0,2940.038961038961
20170119,3290657.0,1743.0,1887.9271371199081,2287101.0,551.0,4150.818511796733,913629.0,416.0,2196.2235576923076,2377028.0,1327.0,1791.2795779954786,874396.0,205.0,4265.346341463414,1412705.0,346.0,4082.9624277456646,1253108.0,789.0,1588.2230671736374,2037549.0,954.0,2135.7955974842766,1238252.0,260.0,4762.507692307692,1048849.0,291.0,3604.2920962199314
20170120,3952865.0,1897.0,2083.7453874538746,4056436.0,869.0,4667.935558112773,1091871.0,431.0,2533.3433874709976,2860994.0,1466.0,1951.5648021828104,1328988.0,255.0,5211.717647058824,2727448.0,614.0,4442.097719869706,1098815.0,649.0,1693.0893682588598,2854050.0,1248.0,2286.8990384615386,1851074.0,308.0,6009.980519480519,2205362.0,561.0,3931.126559714795
20170123,3460141.0,1270.0,2724.520472440945,3448062.0,594.0,5804.818181818182,1600665.0,439.0,3646.1617312072894,1859476.0,831.0,2237.6365824308064,1826854.0,231.0,7908.458874458875,1621208.0,363.0,4466.137741046832,1933015.0,723.0,2673.603042876902,1527126.0,547.0,2791.8208409506396,2194821.0,298.0,7365.1711409395975,1253241.0,296.0,4233.9222972972975
20170124,2440976.0,1114.0,2191.181328545781,2594570.0,508.0,5107.421259842519,1158756.0,413.0,2805.7046004842614,1282220.0,701.0,1829.1298145506419,1481900.0,207.0,7158.937198067633,1112670.0,301.0,3696.578073089701,1542830.0,823.0,1874.6415552855408,898146.0,291.0,3086.4123711340208,2185670.0,375.0,5828.453333333333,408900.0,133.0,3074.436090225564
20170125,2463591.0,1226.0,2009.4543230016313,1370675.0,346.0,3961.4884393063585,650592.0,559.0,1163.8497316636851,1812999.0,667.0,2718.1394302848576,492728.0,127.0,3879.748031496063,877947.0,219.0,4008.890410958904,700995.0,295.0,2376.2542372881358,1762596.0,931.0,1893.2287862513426,565020.0,120.0,4708.5,805655.0,226.0,3564.8451327433627
20170126,2586091.0,925.0,2795.774054054054,2591116.0,525.0,4935.459047619048,615041.0,133.0,4624.368421052632,1971050.0,792.0,2488.699494949495,,,,2043720.0,468.0,4366.923076923077,1668091.0,485.0,3439.362886597938,918000.0,440.0,2086.3636363636365,1447196.0,246.0,5882.910569105691,1143920.0,279.0,4100.071684587813
20170203,2914893.0,858.0,3397.311188811189,2546184.0,726.0,3507.1404958677685,415850.0,167.0,2490.119760479042,2499043.0,691.0,3616.56005788712,1321290.0,449.0,2942.739420935412,1224894.0,277.0,4422.0,967216.0,325.0,2976.0492307692307,1947677.0,533.0,3654.1782363977486,1089724.0,273.0,3991.6630036630036,1456460.0,453.0,3215.1434878587197
20170206,5415449.0,1473.0,3676.4758995247794,4171614.0,712.0,5859.008426966292,1855792.0,453.0,4096.671081677704,3559657.0,1020.0,3489.8598039215685,1712038.0,328.0,5219.628048780488,2459576.0,384.0,6405.145833333333,889018.0,263.0,3380.296577946768,4526431.0,1210.0,3740.8520661157027,560100.0,145.0,3862.7586206896553,3611514.0,567.0,6369.513227513227
20170207,1815131.0,857.0,2118.0058343057176,3656633.0,1149.0,3182.448215839861,1483631.0,769.0,1929.299089726918,,,,3283121.0,985.0,3333.117766497462,373512.0,164.0,2277.512195121951,1013164.0,475.0,2132.976842105263,801967.0,382.0,2099.390052356021,2471767.0,778.0,3177.078406169666,1184866.0,371.0,3193.7088948787064
20170208,4273497.0,772.0,5535.617875647668,3949067.0,796.0,4961.139447236181,1598890.0,470.0,3401.8936170212764,2674607.0,302.0,8856.314569536424,3011915.0,616.0,4889.472402597403,937152.0,180.0,5206.4,1612490.0,276.0,5842.355072463768,2661007.0,496.0,5364.933467741936,1929822.0,412.0,4684.033980582524,2019245.0,384.0,5258.450520833333
20170209,3524988.0,1345.0,2620.8089219330855,5523097.0,907.0,6089.4123484013235,553797.0,192.0,2884.359375,2971191.0,1153.0,2576.9219427580224,942364.0,149.0,6324.5906040268455,4580733.0,758.0,6043.183377308707,1351826.0,651.0,2076.537634408602,2173162.0,694.0,3131.35734870317,2841807.0,516.0,5507.377906976744,2681290.0,391.0,6857.519181585678
20170210,4070273.0,1068.0,3811.1170411985017,6416933.0,1250.0,5133.5464,2241903.0,516.0,4344.773255813953,1828370.0,552.0,3312.264492753623,3286543.0,733.0,4483.68758526603,3130390.0,517.0,6054.912959381045,2610903.0,635.0,4111.658267716535,1459370.0,433.0,3370.3695150115473,3495283.0,594.0,5884.314814814815,2921650.0,656.0,4453.734756097561
20170213,12131718.0,1831.0,6625.733478973239,5563869.0,1116.0,4985.545698924731,3528373.0,510.0,6918.378431372549,8603345.0,1321.0,6512.7517032551095,1555816.0,297.0,5238.437710437711,4008053.0,819.0,4893.8376068376065,2891972.0,821.0,3522.4993909866016,9239746.0,1010.0,9148.263366336634,2328613.0,496.0,4694.784274193548,3235256.0,620.0,5218.154838709677
20170214,3089995.0,592.0,5219.586148648648,5545449.0,1207.0,4594.406793703397,2466734.0,515.0,4789.774757281553,,,,4911326.0,1051.0,4673.002854424358,634123.0,156.0,4064.891025641026,1794688.0,390.0,4601.764102564102,1295307.0,202.0,6412.410891089109,3448790.0,666.0,5178.3633633633635,2096659.0,541.0,3875.524953789279
20170215,9126661.0,1817.0,5022.928453494772,8383693.0,1357.0,6178.108327192336,6025776.0,1247.0,4832.218123496391,3100885.0,570.0,5440.149122807017,5540778.0,751.0,7377.866844207723,2842915.0,606.0,4691.278877887788,4540890.0,1070.0,4243.822429906542,4585771.0,747.0,6138.917001338688,6110168.0,873.0,6999.046964490263,2273525.0,484.0,4697.365702479339
20170216,5039997.0,1382.0,3646.886396526773,4509522.0,1017.0,4434.141592920354,3248225.0,679.0,4783.836524300442,1791772.0,703.0,2548.75106685633,3071666.0,599.0,5127.989983305509,1437856.0,418.0,3439.846889952153,1395204.0,551.0,2532.130671506352,3644793.0,831.0,4386.03249097473,2506273.0,460.0,5448.419565217391,2003249.0,557.0,3596.4973070017954
20170217,5812156.0,1035.0,5615.609661835749,6509374.0,1159.0,5616.37100949094,2199735.0,583.0,3773.130360205832,3612421.0,452.0,7992.081858407079,3342215.0,792.0,4219.968434343435,3167159.0,367.0,8629.861035422344,2194431.0,556.0,3946.818345323741,3617725.0,479.0,7552.661795407098,4252698.0,787.0,5403.682337992376,2256676.0,372.0,6066.333333333333
20170220,5143031.0,2314.0,2222.5717372515123,3442338.0,959.0,3589.507820646507,2624969.0,1283.0,2045.9618082618863,2518062.0,1031.0,2442.349175557711,1927620.0,596.0,3234.261744966443,1514718.0,363.0,4172.7768595041325,2079129.0,1040.0,1999.1625,3063902.0,1274.0,2404.9466248037675,1156680.0,342.0,3382.1052631578946,2285658.0,617.0,3704.4700162074555
20170221,5875678.0,1822.0,3224.8507135016466,8346449.0,772.0,10811.462435233161,3654492.0,936.0,3904.371794871795,2221186.0,886.0,2506.981941309255,6971935.0,585.0,11917.837606837607,1374514.0,187.0,7350.3422459893045,3298295.0,1140.0,2893.2412280701756,2577383.0,682.0,3779.1539589442814,5423838.0,393.0,13801.114503816794,2922611.0,379.0,7711.374670184697
20170222,9813983.0,1995.0,4919.289724310777,6464970.0,1071.0,6036.3865546218485,4025865.0,837.0,4809.874551971327,5788118.0,1158.0,4998.374784110535,3470374.0,528.0,6572.67803030303,2994596.0,543.0,5514.9097605893185,3504582.0,871.0,4023.630309988519,6309401.0,1124.0,5613.346085409253,2595757.0,362.0,7170.599447513812,3869213.0,709.0,5457.282087447109
20170223,4319834.0,875.0,4936.953142857143,5641339.0,1367.0,4126.802487198244,2189579.0,494.0,4432.346153846154,2130255.0,381.0,5591.220472440945,3126124.0,707.0,4421.67468175389,2515215.0,660.0,3810.931818181818,2273274.0,535.0,4249.110280373832,2046560.0,340.0,6019.294117647059,3946503.0,884.0,4464.369909502262,1694836.0,483.0,3508.977225672878
20170224,3392446.0,971.0,3493.765190525232,4400086.0,730.0,6027.5150684931505,2651186.0,778.0,3407.694087403599,741260.0,193.0,3840.7253886010362,3339210.0,507.0,6586.213017751479,1060876.0,223.0,4757.2914798206275,1863813.0,595.0,3132.458823529412,1528633.0,376.0,4065.5132978723404,3235773.0,461.0,7019.030368763558,1164313.0,269.0,4328.301115241636
20170227,4474675.0,2189.0,2044.1640018273183,7542730.0,2248.0,3355.306939501779,1679368.0,911.0,1843.4335894621295,2795307.0,1278.0,2187.2511737089203,2914914.0,1135.0,2568.206167400881,4627816.0,1113.0,4157.96585804133,2755493.0,1462.0,1884.7421340629276,1719182.0,727.0,2364.7620357634114,5056757.0,1500.0,3371.171333333333,2485973.0,748.0,3323.493315508021
20170228,3610083.0,1578.0,2287.75855513308,3164031.0,581.0,5445.836488812392,3039721.0,1269.0,2395.367218282112,570362.0,309.0,1845.831715210356,2437215.0,463.0,5263.963282937365,726816.0,118.0,6159.457627118644,1874654.0,809.0,2317.248454882571,1735429.0,769.0,2256.7347204161247,1676960.0,360.0,4658.222222222223,1487071.0,221.0,6728.828054298642
20170301,7809578.0,2194.0,3559.5159525979943,9091818.0,1818.0,5001.0,3285858.0,874.0,3759.562929061785,4523720.0,1320.0,3427.060606060606,5985495.0,1056.0,5668.082386363636,3106323.0,762.0,4076.5393700787404,3956190.0,1075.0,3680.1767441860466,3853388.0,1119.0,3443.5996425379803,6046857.0,1092.0,5537.4148351648355,3044961.0,726.0,4194.161157024793
20170302,4037128.0,1909.0,2114.7867993713985,5760564.0,1106.0,5208.466546112116,2476901.0,1324.0,1870.7711480362539,1560227.0,585.0,2667.054700854701,3700245.0,670.0,5522.753731343284,2060319.0,436.0,4725.502293577982,2320369.0,1165.0,1991.7330472103004,1716759.0,744.0,2307.4717741935483,3833693.0,747.0,5132.119143239625,1926871.0,359.0,5367.3286908078
20170303,5115200.0,1755.0,2914.643874643875,6905392.0,1498.0,4609.740987983979,4822460.0,1640.0,2940.5243902439024,292740.0,115.0,2545.5652173913045,5287119.0,1194.0,4428.072864321608,1618273.0,304.0,5323.266447368421,2968712.0,1095.0,2711.152511415525,2146488.0,660.0,3252.2545454545457,5622514.0,1140.0,4932.029824561403,1282878.0,358.0,3583.458100558659
20170306,5440021.0,1444.0,3767.3275623268696,5628874.0,1174.0,4794.611584327087,3866631.0,938.0,4122.2078891258,1573390.0,506.0,3109.4664031620555,4551267.0,753.0,6044.179282868526,1077607.0,421.0,2559.6365795724464,1597541.0,539.0,2963.8979591836733,3842480.0,905.0,4245.834254143647,2814410.0,284.0,9909.894366197183,2814464.0,890.0,3162.3191011235954
20170307,4472408.0,1806.0,2476.4163898117386,6012980.0,1653.0,3637.6164549304294,2646618.0,972.0,2722.858024691358,1825790.0,834.0,2189.196642685851,4083008.0,966.0,4226.71635610766,1929972.0,687.0,2809.2751091703058,2360776.0,1102.0,2142.2649727767694,2111632.0,704.0,2999.4772727272725,3880100.0,1014.0,3826.5285996055227,2132880.0,639.0,3337.8403755868544
20170308,3545586.0,831.0,4266.649819494585,6148287.0,1089.0,5645.809917355372,2360420.0,647.0,3648.2534775888716,1185166.0,184.0,6441.119565217391,4372231.0,768.0,5693.009114583333,1776056.0,321.0,5532.884735202492,2021850.0,580.0,3485.948275862069,1523736.0,251.0,6070.661354581674,4498838.0,698.0,6445.32664756447,1649449.0,391.0,4218.539641943734
20170309,4192356.0,1738.0,2412.1726121979286,7139239.0,1538.0,4641.897919375812,3066456.0,1356.0,2261.3982300884954,1125900.0,382.0,2947.3821989528797,5166259.0,1128.0,4580.016843971631,1972980.0,410.0,4812.1463414634145,3118536.0,1243.0,2508.878519710378,1073820.0,495.0,2169.3333333333335,4924946.0,947.0,5200.576557550158,2214293.0,591.0,3746.6886632825717
20170310,2641297.0,848.0,3114.7370283018868,4837503.0,768.0,6298.83203125,1650247.0,586.0,2816.1211604095565,991050.0,262.0,3782.6335877862593,3612460.0,500.0,7224.92,1225043.0,268.0,4571.055970149254,1551047.0,542.0,2861.710332103321,1090250.0,306.0,3562.908496732026,3544979.0,501.0,7075.806387225549,1292524.0,267.0,4840.913857677902
20170313,4626330.0,1289.0,3589.0845616757174,5622796.0,1485.0,3786.394612794613,857088.0,251.0,3414.6932270916336,3769242.0,1038.0,3631.2543352601156,1156958.0,379.0,3052.65963060686,4465838.0,1106.0,4037.8282097649185,2222926.0,616.0,3608.646103896104,2403404.0,673.0,3571.1797919762257,1980443.0,545.0,3633.840366972477,3642353.0,940.0,3874.8436170212767
20170314,2217719.0,1049.0,2114.1267874165874,4349565.0,886.0,4909.215575620768,1400748.0,727.0,1926.751031636864,816971.0,322.0,2537.1770186335402,2610899.0,538.0,4852.972118959108,1738666.0,348.0,4996.166666666667,1540609.0,654.0,2355.6712538226298,677110.0,395.0,1714.2025316455697,3201546.0,635.0,5041.804724409449,1148019.0,251.0,4573.780876494024
20170315,3153081.0,728.0,4331.155219780219,4273723.0,918.0,4655.471677559913,1720952.0,426.0,4039.7934272300467,1432129.0,302.0,4742.149006622517,2165687.0,430.0,5036.481395348837,2108036.0,488.0,4319.745901639344,1518052.0,355.0,4276.202816901408,1635029.0,373.0,4383.455764075067,2480612.0,518.0,4788.826254826255,1793111.0,400.0,4482.7775
20170316,6172601.0,1472.0,4193.343070652174,4903385.0,1103.0,4445.498640072529,1423357.0,291.0,4891.26116838488,4749244.0,1181.0,4021.3751058425064,,,,4753762.0,1023.0,4646.883675464321,1068244.0,319.0,3348.7272727272725,5104357.0,1153.0,4427.022549869905,607553.0,174.0,3491.683908045977,4295832.0,929.0,4624.146393972013
20170317,4067926.0,1267.0,3210.6756116811366,5747196.0,1043.0,5510.255033557047,494800.0,156.0,3171.7948717948716,3573126.0,1111.0,3216.13501350135,1056252.0,181.0,5835.646408839779,4690944.0,862.0,5441.930394431554,3441626.0,1154.0,2982.3448873483535,626300.0,113.0,5542.477876106194,4911212.0,829.0,5924.260554885404,835984.0,214.0,3906.467289719626
20170320,3377137.0,1082.0,3121.1987060998154,8553227.0,1467.0,5830.4205862304025,2010417.0,592.0,3395.974662162162,1366720.0,490.0,2789.2244897959185,4537371.0,858.0,5288.311188811189,4015856.0,609.0,6594.180623973727,2211699.0,709.0,3119.462623413258,1165438.0,373.0,3124.4986595174264,7116105.0,1138.0,6253.167838312829,1437122.0,329.0,4368.151975683891
20170321,5142521.0,2336.0,2201.421660958904,4604755.0,736.0,6256.460597826087,2096361.0,1058.0,1981.4376181474481,3046160.0,1278.0,2383.5367762128326,2352236.0,314.0,7491.197452229299,2252519.0,422.0,5337.722748815166,1847745.0,771.0,2396.556420233463,3294776.0,1565.0,2105.288178913738,2456825.0,306.0,8028.839869281046,2147930.0,430.0,4995.186046511628
20170322,3738394.0,1814.0,2060.856670341786,5985532.0,1800.0,3325.2955555555554,2795394.0,1453.0,1923.8774948382656,943000.0,361.0,2612.1883656509694,3946968.0,1174.0,3361.9829642248724,2038564.0,626.0,3256.4920127795526,2523935.0,1079.0,2339.1427247451343,1214459.0,735.0,1652.3251700680273,4500423.0,1224.0,3676.8161764705883,1485109.0,576.0,2578.3142361111113
20170323,8388234.0,2381.0,3522.9878202435953,16072725.0,1623.0,9903.096118299445,5014681.0,1278.0,3923.8505477308295,3373553.0,1103.0,3058.5249320036264,7781106.0,716.0,10867.466480446927,8291619.0,907.0,9141.807056229327,5004593.0,1477.0,3388.3500338524036,3383641.0,904.0,3742.9657079646017,12345257.0,1015.0,12162.814778325122,3727468.0,608.0,6130.703947368421
20170324,5539388.0,2760.0,2007.0246376811594,5749885.0,901.0,6381.670366259711,3645787.0,2082.0,1751.0984630163305,1893601.0,678.0,2792.9218289085547,4558466.0,699.0,6521.410586552218,1191419.0,202.0,5898.1138613861385,2827441.0,1444.0,1958.0616343490306,2711947.0,1316.0,2060.75,3404677.0,406.0,8385.9039408867,2345208.0,495.0,4737.79393939394
20170327,5070191.0,1959.0,2588.152628892292,3964808.0,971.0,4083.221421215242,3144504.0,1373.0,2290.243262927895,1925687.0,586.0,3286.1552901023892,2705932.0,640.0,4228.01875,1258876.0,331.0,3803.2507552870093,2014626.0,1018.0,1979.0039292730844,3055565.0,941.0,3247.1466524973434,1979047.0,428.0,4623.941588785046,1985761.0,543.0,3657.0184162062615
20170328,2154874.0,1078.0,1998.9554730983302,4278423.0,859.0,4980.7019790454015,2086874.0,1039.0,2008.540904716073,,,,3505433.0,724.0,4841.758287292818,772990.0,135.0,5725.851851851852,1181281.0,618.0,1911.457928802589,973593.0,460.0,2116.50652173913,3063544.0,504.0,6078.460317460317,1214879.0,355.0,3422.194366197183
20170329,3267368.0,2068.0,1579.9651837524177,5668343.0,997.0,5685.399197592778,1282110.0,690.0,1858.1304347826087,1985258.0,1378.0,1440.6806966618287,3057504.0,422.0,7245.270142180095,2610839.0,575.0,4540.589565217391,1848127.0,1240.0,1490.425,1419241.0,828.0,1714.0591787439614,4135721.0,684.0,6046.375730994152,1532622.0,313.0,4896.555910543131
20170330,16247827.0,4566.0,3558.4378011388526,12497473.0,2793.0,4474.5696383816685,6422246.0,2853.0,2251.050122677883,9825581.0,1713.0,5735.890834792761,6505482.0,1469.0,4428.510551395507,5991991.0,1324.0,4525.672960725075,6831912.0,2454.0,2783.9902200488996,9415915.0,2112.0,4458.293087121212,8273485.0,1708.0,4843.960772833723,4223988.0,1085.0,3893.0764976958526
20170331,8351248.0,2174.0,3841.4204231830727,9873850.0,2972.0,3322.2913862718706,3310388.0,959.0,3451.9165797705946,5040860.0,1215.0,4148.85596707819,4917504.0,1692.0,2906.326241134752,4956346.0,1280.0,3872.1453125,2688428.0,1038.0,2590.0077071290943,5662820.0,1136.0,4984.87676056338,5662128.0,1704.0,3322.845070422535,4211722.0,1268.0,3321.5473186119875
20170405,10124126.0,2920.0,3467.1664383561642,6966884.0,1916.0,3636.160751565762,3243930.0,834.0,3889.6043165467627,6880196.0,2086.0,3298.2722914669225,1850996.0,417.0,4438.83932853717,5115888.0,1499.0,3412.8672448298867,2704764.0,1159.0,2333.7049180327867,7419362.0,1761.0,4213.152754116979,3174657.0,882.0,3599.3843537414964,3792227.0,1034.0,3667.5309477756286
20170406,8952599.0,2142.0,4179.551353874884,9291519.0,1856.0,5006.2063577586205,3049346.0,627.0,4863.390749601276,5903253.0,1515.0,3896.5366336633665,3755753.0,659.0,5699.16995447648,5535766.0,1197.0,4624.700083542189,4131764.0,1113.0,3712.276729559748,4820835.0,1029.0,4684.97084548105,4761716.0,839.0,5675.466030989273,4529803.0,1017.0,4454.083579154376
20170407,3989462.0,918.0,4345.81917211329,7800949.0,1334.0,5847.787856071964,3738962.0,808.0,4627.428217821782,250500.0,110.0,2277.2727272727275,6563502.0,1114.0,5891.833034111311,1237447.0,220.0,5624.759090909091,2764369.0,604.0,4576.769867549669,1225093.0,314.0,3901.5700636942674,6001364.0,1017.0,5901.046214355949,1799585.0,317.0,5676.92429022082
20170410,5075894.0,1689.0,3005.2658377738308,10386347.0,1460.0,7113.936301369863,1370088.0,480.0,2854.35,3705806.0,1209.0,3065.1827956989246,3512863.0,309.0,11368.488673139158,6873484.0,1151.0,5971.749782797568,3043258.0,1188.0,2561.6649831649834,2032636.0,501.0,4057.1576846307385,8507041.0,987.0,8619.089159067882,1879306.0,473.0,3973.1627906976746
20170411,7259488.0,1862.0,3898.7583243823847,6293808.0,1763.0,3569.9421440726037,3586606.0,1095.0,3275.4392694063927,3672882.0,767.0,4788.633637548892,4498768.0,1224.0,3675.4640522875816,1795040.0,539.0,3330.3153988868276,2739908.0,917.0,2987.9040348964013,4519580.0,945.0,4782.624338624339,3740727.0,924.0,4048.405844155844,2553081.0,839.0,3043.004767580453
20170412,20222401.0,4767.0,4242.165093350115,27360259.0,2649.0,10328.523593808985,13955504.0,3375.0,4134.9641481481485,6266897.0,1392.0,4502.08117816092,19493498.0,1869.0,10429.907972177634,7866761.0,780.0,10085.591025641026,8693300.0,2528.0,3438.8053797468356,11529101.0,2239.0,5149.218847699866,19269325.0,1517.0,12702.257745550429,8090934.0,1132.0,7147.468197879859
20170413,13098281.0,2955.0,4432.582402707276,6939377.0,1378.0,5035.83236574746,834768.0,226.0,3693.663716814159,12263513.0,2729.0,4493.775375595456,,,,6389266.0,1285.0,4972.191439688716,3923349.0,1256.0,3123.68550955414,9174932.0,1699.0,5400.195409064156,2027908.0,499.0,4063.943887775551,4911469.0,879.0,5587.564277588169
20170414,7985524.0,3460.0,2307.9549132947977,6950893.0,1279.0,5434.630961688819,2091504.0,1017.0,2056.5427728613568,5894020.0,2443.0,2412.615636512485,2505250.0,336.0,7456.101190476191,4445643.0,943.0,4714.361611876989,4581674.0,2195.0,2087.323006833713,3403850.0,1265.0,2690.790513833992,5472704.0,902.0,6067.29933481153,1478189.0,377.0,3920.925729442971
20170417,4614729.0,2442.0,1889.7334152334151,7465631.0,1284.0,5814.354361370716,2647423.0,1449.0,1827.0690131124913,1967306.0,993.0,1981.1742195367574,4621975.0,714.0,6473.354341736695,2843656.0,570.0,4988.870175438597,3026305.0,1511.0,2002.8491065519524,1588424.0,931.0,1706.1482277121374,5503034.0,851.0,6466.549941245594,1962597.0,433.0,4532.556581986143
20170418,4364140.0,1599.0,2729.2933083176986,6562316.0,1222.0,5370.144026186579,251504.0,123.0,2044.7479674796748,4112636.0,1476.0,2786.338753387534,1197200.0,156.0,7674.358974358975,5365116.0,1066.0,5032.941838649156,2370340.0,919.0,2579.260065288357,1993800.0,680.0,2932.0588235294117,4444420.0,761.0,5840.23653088042,2117896.0,461.0,4594.134490238612
20170419,9362987.0,2580.0,3629.0647286821704,14307364.0,2193.0,6524.105791153671,8233941.0,2217.0,3714.0013531799727,1129046.0,363.0,3110.31955922865,10777010.0,1699.0,6343.148911124191,3530354.0,494.0,7146.465587044534,5728342.0,1471.0,3894.1821889870835,3634645.0,1109.0,3277.4075743913436,9933919.0,1319.0,7531.401819560273,4373445.0,874.0,5003.941647597254
20170420,3459018.0,1047.0,3303.7421203438394,7688300.0,1428.0,5383.963585434174,2080347.0,741.0,2807.4858299595144,1378671.0,306.0,4505.4607843137255,4401441.0,892.0,4934.350896860987,3286859.0,536.0,6132.199626865671,1850152.0,597.0,3099.0820770519263,1608866.0,450.0,3575.257777777778,4750130.0,890.0,5337.224719101124,2938170.0,538.0,5461.282527881041
