,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2858351.0,1109.0,2577.4129846708747,2957215.0,796.0,3715.0942211055276,1232932.0,467.0,2640.1113490364028,1625419.0,642.0,2531.8052959501556,1365366.0,203.0,6725.940886699507,1591849.0,593.0,2684.399662731872,1588777.0,641.0,2478.591263650546,1269574.0,468.0,2712.764957264957,2044336.0,327.0,6251.792048929664,912879.0,469.0,1946.4371002132195
20170116,3855055.0,946.0,4075.1109936575053,3750844.0,1466.0,2558.556616643929,1412064.0,362.0,3900.729281767956,2442991.0,584.0,4183.203767123287,1309545.0,420.0,3117.964285714286,2441299.0,1046.0,2333.937858508604,1804652.0,566.0,3188.4310954063603,2050403.0,380.0,5395.797368421053,2331937.0,870.0,2680.387356321839,1418907.0,596.0,2380.7164429530203
20170117,1278289.0,914.0,1398.5656455142232,934536.0,516.0,1811.1162790697674,287284.0,160.0,1795.525,991005.0,754.0,1314.3302387267904,317702.0,162.0,1961.1234567901236,616834.0,354.0,1742.4689265536724,370905.0,244.0,1520.1024590163934,907384.0,670.0,1354.3044776119402,357400.0,179.0,1996.6480446927374,577136.0,337.0,1712.5697329376856
20170118,2599612.0,1109.0,2344.1045987376015,2781842.0,621.0,4479.6167471819645,1011800.0,443.0,2283.972911963883,1587812.0,666.0,2384.102102102102,1321133.0,310.0,4261.7193548387095,1460709.0,311.0,4696.813504823152,1202700.0,643.0,1870.4510108864697,1396912.0,466.0,2997.6652360515022,1261233.0,352.0,3583.0482954545455,1520609.0,269.0,5652.82156133829
20170119,1413326.0,727.0,1944.0522696011003,1683201.0,911.0,1847.6410537870472,567485.0,269.0,2109.6096654275093,845841.0,458.0,1846.8144104803494,784910.0,291.0,2697.2852233676977,898291.0,620.0,1448.8564516129031,446408.0,337.0,1324.652818991098,966918.0,390.0,2479.276923076923,1029167.0,558.0,1844.3853046594982,654034.0,353.0,1852.7875354107648
20170120,2688649.0,994.0,2704.8782696177063,2147797.0,2293.0,936.6755342346271,1017606.0,405.0,2512.607407407407,1671043.0,589.0,2837.0848896434636,688058.0,744.0,924.8091397849462,1459739.0,1549.0,942.375080697224,464600.0,291.0,1596.5635738831616,2224049.0,703.0,3163.6543385490754,635153.0,635.0,1000.2409448818897,1512644.0,1658.0,912.3305186972256
20170123,2163932.0,1163.0,1860.64660361135,2231097.0,1210.0,1843.8818181818183,384518.0,250.0,1538.072,1779414.0,913.0,1948.974808324206,209400.0,176.0,1189.7727272727273,2021697.0,1034.0,1955.2195357833655,379118.0,311.0,1219.0289389067525,1784814.0,852.0,2094.8521126760565,742800.0,421.0,1764.3705463182898,1488297.0,789.0,1886.3079847908746
20170124,2655671.0,1151.0,2307.27280625543,2897470.0,2126.0,1362.873941674506,498047.0,216.0,2305.7731481481483,2157624.0,935.0,2307.6192513368983,588992.0,510.0,1154.886274509804,2308478.0,1616.0,1428.5136138613861,986309.0,528.0,1868.0094696969697,1669362.0,623.0,2679.553772070626,1656494.0,1011.0,1638.4708209693372,1240976.0,1115.0,1112.9829596412555
20170125,1426605.0,536.0,2661.5764925373132,617972.0,684.0,903.46783625731,156956.0,159.0,987.1446540880503,1269649.0,377.0,3367.769230769231,242075.0,361.0,670.5678670360111,375897.0,323.0,1163.767801857585,267094.0,224.0,1192.3839285714287,1159511.0,312.0,3716.38141025641,191957.0,204.0,940.9656862745098,426015.0,480.0,887.53125
20170126,1031645.0,529.0,1950.179584120983,1236242.0,1176.0,1051.2261904761904,888445.0,463.0,1918.8876889848812,,,,1014542.0,835.0,1215.020359281437,221700.0,341.0,650.1466275659824,543654.0,285.0,1907.5578947368422,487991.0,244.0,1999.9631147540983,652546.0,612.0,1066.251633986928,583696.0,564.0,1034.9219858156027
20170203,687258.0,859.0,800.0675203725262,956299.0,1665.0,574.3537537537537,220823.0,434.0,508.8087557603687,466435.0,425.0,1097.4941176470588,468947.0,858.0,546.5582750582751,487352.0,807.0,603.905824039653,265745.0,439.0,605.3416856492028,421513.0,420.0,1003.6023809523809,478835.0,928.0,515.9859913793103,477464.0,737.0,647.8480325644505
20170206,3334845.0,1528.0,2182.4901832460732,2744531.0,2610.0,1051.5444444444445,1211315.0,480.0,2523.5729166666665,2123530.0,1048.0,2026.2690839694656,1580296.0,1195.0,1322.423430962343,1164235.0,1415.0,822.7809187279152,767875.0,571.0,1344.7898423817862,2566970.0,957.0,2682.3092998955067,1162238.0,1080.0,1076.1462962962962,1582293.0,1530.0,1034.178431372549
20170207,1737293.0,927.0,1874.1024811218986,1944952.0,1387.0,1402.2725306416726,1097722.0,586.0,1873.245733788396,639571.0,341.0,1875.574780058651,1525923.0,1054.0,1447.7447817836812,419029.0,333.0,1258.3453453453453,961622.0,549.0,1751.5883424408014,775671.0,378.0,2052.0396825396824,1321675.0,828.0,1596.225845410628,623277.0,559.0,1114.9856887298747
20170208,5794763.0,1888.0,3069.260063559322,3752960.0,1444.0,2599.0027700831024,2566124.0,1005.0,2553.3572139303483,3228639.0,883.0,3656.4428086070216,1803307.0,527.0,3421.834914611006,1949653.0,917.0,2126.1210468920394,1369586.0,687.0,1993.574963609898,4425177.0,1201.0,3684.5770191507077,1724636.0,581.0,2968.3924268502583,2028324.0,863.0,2350.3174971031285
20170209,3992968.0,2285.0,1747.4695842450765,2262340.0,986.0,2294.4624746450304,421248.0,227.0,1855.7180616740088,3571720.0,2058.0,1735.5296404275996,430512.0,248.0,1735.9354838709678,1831828.0,738.0,2482.1517615176153,1322450.0,1047.0,1263.0850047755491,2670518.0,1238.0,2157.122778675283,886572.0,412.0,2151.873786407767,1375768.0,574.0,2396.808362369338
20170210,1940960.0,835.0,2324.502994011976,1793407.0,795.0,2255.85786163522,1431436.0,712.0,2010.443820224719,509524.0,123.0,4142.471544715447,1566695.0,668.0,2345.3517964071857,226712.0,127.0,1785.1338582677165,876862.0,518.0,1692.7837837837837,1064098.0,317.0,3356.776025236593,1320103.0,544.0,2426.6599264705883,473304.0,251.0,1885.6733067729083
20170213,2297360.0,703.0,3267.937411095306,2646384.0,926.0,2857.866090712743,767588.0,303.0,2533.2937293729374,1529772.0,400.0,3824.43,1776951.0,457.0,3888.2954048140045,869433.0,469.0,1853.8017057569296,813568.0,342.0,2378.8538011695905,1483792.0,361.0,4110.2271468144045,1665170.0,478.0,3483.6192468619247,981214.0,448.0,2190.2098214285716
20170214,1371562.0,714.0,1920.955182072829,938664.0,718.0,1307.33147632312,380900.0,258.0,1476.3565891472867,990662.0,456.0,2172.504385964912,708759.0,481.0,1473.5114345114346,229905.0,237.0,970.0632911392405,596900.0,354.0,1686.1581920903955,774662.0,360.0,2151.838888888889,639459.0,433.0,1476.810623556582,299205.0,285.0,1049.842105263158
20170215,1612010.0,564.0,2858.173758865248,2218469.0,1318.0,1683.2086494688922,337531.0,137.0,2463.7299270072995,1274479.0,427.0,2984.728337236534,431800.0,102.0,4233.333333333333,1786669.0,1216.0,1469.3001644736842,1032408.0,332.0,3109.6626506024095,579602.0,232.0,2498.2844827586205,1588175.0,766.0,2073.335509138381,630294.0,552.0,1141.8369565217392
20170216,839131.0,419.0,2002.6992840095465,694284.0,582.0,1192.9278350515465,199429.0,131.0,1522.3587786259543,639702.0,288.0,2221.1875,247983.0,203.0,1221.5911330049262,446301.0,379.0,1177.5751978891822,219832.0,167.0,1316.3592814371257,619299.0,252.0,2457.535714285714,302764.0,216.0,1401.6851851851852,391520.0,366.0,1069.7267759562842
20170217,1111773.0,605.0,1837.6413223140496,1341773.0,390.0,3440.4435897435897,489829.0,243.0,2015.7572016460906,621944.0,362.0,1718.0773480662983,,,,805621.0,292.0,2758.97602739726,758092.0,408.0,1858.0686274509803,353681.0,197.0,1795.3350253807107,1003692.0,277.0,3623.4368231046933,338081.0,113.0,2991.8672566371683
20170220,8082106.0,1761.0,4589.498012492902,3190176.0,1470.0,2170.1877551020407,2660177.0,634.0,4195.862776025237,5421929.0,1127.0,4810.93966282165,1229701.0,472.0,2605.298728813559,1960475.0,998.0,1964.4038076152306,738000.0,252.0,2928.5714285714284,7344106.0,1509.0,4866.869449966865,330734.0,161.0,2054.248447204969,2859442.0,1309.0,2184.4476699770817
20170221,3877230.0,1489.0,2603.915379449295,3200822.0,1495.0,2141.018060200669,1615496.0,789.0,2047.5234474017743,2261734.0,700.0,3231.0485714285714,2069601.0,990.0,2090.5060606060606,1131221.0,505.0,2240.041584158416,978934.0,646.0,1515.3777089783282,2898296.0,843.0,3438.073546856465,1644785.0,695.0,2366.5971223021584,1556037.0,800.0,1945.04625
20170222,4004175.0,1809.0,2213.4742951907133,4699193.0,1642.0,2861.87149817296,1846331.0,1212.0,1523.375412541254,2157844.0,597.0,3614.4790619765495,3532629.0,1080.0,3270.9527777777776,1166564.0,562.0,2075.7366548042705,1695640.0,1040.0,1630.423076923077,2308535.0,769.0,3001.996098829649,3259557.0,915.0,3562.3573770491803,1439636.0,727.0,1980.242090784044
20170223,1921610.0,905.0,2123.3259668508285,3377932.0,1399.0,2414.533238027162,1556974.0,728.0,2138.7005494505493,364636.0,177.0,2060.090395480226,2563532.0,1046.0,2450.7954110898663,814400.0,353.0,2307.0821529745044,955334.0,527.0,1812.7779886148007,966276.0,378.0,2556.285714285714,2351076.0,795.0,2957.3283018867924,1026856.0,604.0,1700.0927152317881
20170224,2196642.0,1463.0,1501.4641148325359,1685959.0,907.0,1858.8302094818082,,,,2056175.0,1364.0,1507.4596774193549,,,,1550469.0,821.0,1888.5127892813641,1065672.0,705.0,1511.591489361702,1130970.0,758.0,1492.0448548812665,763701.0,417.0,1831.4172661870505,922258.0,490.0,1882.1591836734694
20170227,1534965.0,748.0,2052.092245989305,3009708.0,1106.0,2721.254972875226,1080152.0,586.0,1843.2627986348123,454813.0,162.0,2807.4876543209875,2579107.0,905.0,2849.841988950276,430601.0,201.0,2142.2935323383085,1048050.0,570.0,1838.6842105263158,486915.0,178.0,2735.4775280898875,2391419.0,842.0,2840.165083135392,618289.0,264.0,2342.003787878788
20170228,1323170.0,857.0,1543.9556592765462,2109745.0,1136.0,1857.1698943661972,1044725.0,709.0,1473.5190409026798,278445.0,148.0,1881.3851351351352,1727990.0,769.0,2247.061118335501,381755.0,367.0,1040.2043596730246,823001.0,497.0,1655.937625754527,500169.0,360.0,1389.3583333333333,1680035.0,665.0,2526.3684210526317,429710.0,471.0,912.3354564755839
20170301,1610329.0,1555.0,1035.5813504823152,1460454.0,456.0,3202.75,771152.0,867.0,889.4486735870819,839177.0,688.0,1219.734011627907,1053530.0,281.0,3749.2170818505338,406924.0,175.0,2325.28,556467.0,795.0,699.9584905660378,1053862.0,760.0,1386.6605263157894,1031506.0,203.0,5081.310344827586,428948.0,253.0,1695.4466403162055
20170302,3489079.0,1568.0,2225.1779336734694,1811221.0,850.0,2130.848235294118,705065.0,374.0,1885.2005347593583,2784014.0,1194.0,2331.6700167504187,455416.0,163.0,2793.963190184049,1355805.0,687.0,1973.5152838427948,988529.0,731.0,1352.296853625171,2500550.0,837.0,2987.5149342891277,944028.0,361.0,2615.0360110803326,867193.0,489.0,1773.40081799591
20170303,5141429.0,1232.0,4173.237824675325,2697503.0,1434.0,1881.1039051603905,1198847.0,401.0,2989.643391521197,3942582.0,831.0,4744.382671480144,550765.0,248.0,2220.826612903226,2146738.0,1186.0,1810.0657672849916,1783587.0,516.0,3456.563953488372,3357842.0,716.0,4689.723463687151,1046882.0,638.0,1640.8808777429467,1650621.0,796.0,2073.644472361809
20170306,7071400.0,1993.0,3548.118414450577,3750433.0,1847.0,2030.553871142393,483612.0,220.0,2198.2363636363634,6587788.0,1773.0,3715.616469261139,298711.0,272.0,1098.202205882353,3451722.0,1575.0,2191.5695238095236,1469952.0,708.0,2076.2033898305085,5601448.0,1285.0,4359.103501945525,1334811.0,614.0,2173.9592833876222,2415622.0,1233.0,1959.1419302514194
20170307,2346147.0,1451.0,1616.9172984148863,1585309.0,870.0,1822.1942528735633,1254829.0,726.0,1728.4146005509642,1091318.0,725.0,1505.2662068965517,972157.0,569.0,1708.5360281195078,613152.0,301.0,2037.0498338870432,971736.0,647.0,1501.9103554868625,1374411.0,804.0,1709.4664179104477,758104.0,417.0,1817.9952038369304,827205.0,453.0,1826.0596026490066
20170308,1113569.0,614.0,1813.6302931596092,1159931.0,800.0,1449.91375,708369.0,519.0,1364.8728323699422,,,,1042931.0,728.0,1432.5975274725274,,,,700769.0,381.0,1839.288713910761,412800.0,233.0,1771.6738197424893,790031.0,478.0,1652.7845188284518,369900.0,322.0,1148.7577639751553
20170309,1820728.0,1009.0,1804.4876114965311,1715771.0,967.0,1774.3236814891416,918326.0,530.0,1732.6905660377358,902402.0,479.0,1883.929018789144,1256540.0,685.0,1834.3649635036497,459231.0,282.0,1628.4787234042553,1003426.0,598.0,1677.9698996655518,817302.0,411.0,1988.5693430656934,1034296.0,545.0,1897.7908256880735,681475.0,422.0,1614.8696682464456
20170310,648022.0,339.0,1911.5693215339234,837262.0,669.0,1251.5127055306427,349622.0,204.0,1713.8333333333333,298400.0,135.0,2210.3703703703704,479200.0,447.0,1072.0357941834452,358062.0,222.0,1612.8918918918919,277046.0,177.0,1565.231638418079,370976.0,162.0,2289.9753086419755,479725.0,354.0,1355.1553672316384,357537.0,315.0,1135.0380952380951
20170313,2828404.0,1104.0,2561.960144927536,2781860.0,2184.0,1273.7454212454213,1320583.0,627.0,2106.1929824561403,1507821.0,477.0,3161.050314465409,1557421.0,1296.0,1201.7137345679012,1224439.0,888.0,1378.8727477477478,935034.0,535.0,1747.7271028037383,1893370.0,569.0,3327.5395430579965,1609138.0,1295.0,1242.5776061776062,1172722.0,889.0,1319.1473565804274
20170314,1435243.0,1200.0,1196.0358333333334,890448.0,591.0,1506.6802030456852,793553.0,828.0,958.3973429951691,641690.0,372.0,1724.97311827957,706038.0,426.0,1657.3661971830986,184410.0,165.0,1117.6363636363637,725663.0,796.0,911.6369346733668,709580.0,404.0,1756.3861386138615,717870.0,424.0,1693.0896226415093,172578.0,167.0,1033.4011976047905
20170315,2128145.0,1384.0,1537.6770231213873,1191420.0,529.0,2252.211720226843,455096.0,494.0,921.2469635627531,1673049.0,890.0,1879.8303370786516,546093.0,262.0,2084.3244274809163,645327.0,267.0,2416.955056179775,570875.0,543.0,1051.3351749539595,1557270.0,841.0,1851.6884661117717,540113.0,200.0,2700.565,651307.0,329.0,1979.6565349544073
20170316,2003268.0,892.0,2245.816143497758,1375869.0,536.0,2566.919776119403,812450.0,669.0,1214.424514200299,1190818.0,223.0,5339.991031390135,811605.0,375.0,2164.28,564264.0,161.0,3504.745341614907,391648.0,390.0,1004.225641025641,1611620.0,502.0,3210.398406374502,447680.0,216.0,2072.5925925925926,928189.0,320.0,2900.590625
20170317,3616032.0,1094.0,3305.3308957952468,2920556.0,1382.0,2113.2821997105643,960862.0,588.0,1634.1190476190477,2655170.0,506.0,5247.371541501976,1647011.0,880.0,1871.603409090909,1273545.0,502.0,2536.9422310756972,818401.0,467.0,1752.4646680942185,2797631.0,627.0,4461.9314194577355,1634520.0,737.0,2217.801899592944,1286036.0,645.0,1993.8542635658914
20170320,3542411.0,1646.0,2152.13304981774,1767502.0,1062.0,1664.3145009416196,1813883.0,957.0,1895.3845350052247,1728528.0,689.0,2508.7489114658924,1001184.0,530.0,1889.0264150943397,766318.0,532.0,1440.4473684210527,916532.0,545.0,1681.7100917431192,2625879.0,1101.0,2384.9945504087195,743588.0,275.0,2703.9563636363637,1023914.0,787.0,1301.0343074968234
20170321,1988020.0,1501.0,1324.4636908727514,2571967.0,1388.0,1853.0021613832853,1561220.0,1159.0,1347.0405522001727,426800.0,342.0,1247.953216374269,2260067.0,1156.0,1955.075259515571,311900.0,232.0,1344.396551724138,1224831.0,1074.0,1140.4385474860335,763189.0,427.0,1787.327868852459,2057929.0,1065.0,1932.3276995305164,514038.0,323.0,1591.4489164086688
20170322,1470475.0,816.0,1802.0526960784314,2322533.0,1056.0,2199.368371212121,763455.0,604.0,1263.9983443708609,707020.0,212.0,3335.0,1751217.0,729.0,2402.2181069958847,571316.0,327.0,1747.14373088685,508425.0,383.0,1327.480417754569,962050.0,433.0,2221.824480369515,1368591.0,559.0,2448.2844364937387,953942.0,497.0,1919.400402414487
20170323,3012483.0,1165.0,2585.8223175965663,2287671.0,934.0,2449.3265524625267,658493.0,379.0,1737.448548812665,2353990.0,786.0,2994.8982188295167,473357.0,273.0,1733.9084249084249,1814314.0,661.0,2744.801815431165,768254.0,380.0,2021.721052631579,2244229.0,785.0,2858.8904458598727,835672.0,321.0,2603.3395638629286,1451999.0,613.0,2368.6769983686786
20170324,2243899.0,1420.0,1580.2105633802817,1046369.0,650.0,1609.7984615384617,481091.0,518.0,928.7471042471043,1762808.0,902.0,1954.3325942350332,399454.0,250.0,1597.816,646915.0,400.0,1617.2875,365185.0,484.0,754.5144628099174,1878714.0,936.0,2007.173076923077,316070.0,180.0,1755.9444444444443,730299.0,470.0,1553.827659574468
20170327,3366949.0,3138.0,1072.9601657106437,3009618.0,2067.0,1456.0319303338172,1168249.0,1176.0,993.4090136054422,2198700.0,1962.0,1120.6422018348624,1426040.0,523.0,2726.6539196940726,1583578.0,1544.0,1025.6334196891191,1722374.0,1679.0,1025.8332340678976,1644575.0,1459.0,1127.1932830705964,1901766.0,1165.0,1632.4171673819742,1107852.0,902.0,1228.2172949002218
20170328,2194502.0,2771.0,791.95308552869,2400283.0,1581.0,1518.2055660974067,1564386.0,2058.0,760.1486880466472,630116.0,713.0,883.7531556802244,1532848.0,563.0,2722.6429840142096,867435.0,1018.0,852.0972495088408,931058.0,1111.0,838.03600360036,1263444.0,1660.0,761.1108433734939,1786685.0,1170.0,1527.0811965811965,613598.0,411.0,1492.9391727493917
20170329,1365553.0,2829.0,482.69812654648285,2009392.0,1672.0,1201.7894736842106,508819.0,509.0,999.6444007858546,856734.0,2320.0,369.2818965517241,1237453.0,936.0,1322.065170940171,771939.0,736.0,1048.8301630434783,602199.0,1316.0,457.59802431610944,763354.0,1513.0,504.5300727032386,1365272.0,1043.0,1308.9856184084372,644120.0,629.0,1024.0381558028616
20170330,2380968.0,4142.0,574.8353452438436,2674994.0,1371.0,1951.126185266229,1253957.0,3041.0,412.35021374547847,1127011.0,1101.0,1023.6248864668484,1719629.0,823.0,2089.464155528554,955365.0,548.0,1743.3667883211679,1394593.0,2262.0,616.5309460654288,986375.0,1880.0,524.6675531914893,2116546.0,935.0,2263.685561497326,558448.0,436.0,1280.8440366972477
20170331,2945906.0,4813.0,612.0727197174319,986007.0,939.0,1050.0607028753993,1015710.0,1791.0,567.1189279731993,1930196.0,3022.0,638.7147584381205,397530.0,413.0,962.542372881356,588477.0,526.0,1118.777566539924,875447.0,1964.0,445.7469450101833,2070459.0,2849.0,726.7318357318358,294501.0,294.0,1001.704081632653,691506.0,645.0,1072.1023255813955
20170405,2757169.0,3468.0,795.0314302191465,2781021.0,1494.0,1861.4598393574297,1443984.0,2807.0,514.4225151407196,1313185.0,661.0,1986.6641452344932,1547506.0,955.0,1620.4251308900523,1233515.0,539.0,2288.5250463821894,1754769.0,2049.0,856.402635431918,1002400.0,1419.0,706.4129668780831,2166709.0,980.0,2210.9275510204084,614312.0,514.0,1195.1595330739299
20170406,1790166.0,1984.0,902.3014112903226,1334517.0,1015.0,1314.7950738916256,1190546.0,1809.0,658.1238253178552,599620.0,175.0,3426.4,986917.0,793.0,1244.5359394703657,347600.0,222.0,1565.7657657657658,573470.0,899.0,637.8976640711902,1216696.0,1085.0,1121.378801843318,811699.0,548.0,1481.2025547445255,522818.0,467.0,1119.524625267666
20170407,3066336.0,1895.0,1618.1192612137204,1286531.0,1557.0,826.2883750802825,1348289.0,1136.0,1186.8741197183099,1718047.0,759.0,2263.566534914361,532296.0,390.0,1364.8615384615384,754235.0,1167.0,646.3024850042844,584061.0,560.0,1042.9660714285715,2482275.0,1335.0,1859.3820224719102,276326.0,397.0,696.0352644836272,1010205.0,1160.0,870.8663793103449
20170410,1804582.0,730.0,2472.0301369863014,2355035.0,1610.0,1462.754658385093,387318.0,289.0,1340.2006920415224,1417264.0,441.0,3213.750566893424,1317620.0,1058.0,1245.3875236294896,1037415.0,552.0,1879.375,481488.0,398.0,1209.7688442211056,1323094.0,332.0,3985.222891566265,1488169.0,1153.0,1290.692974848222,866866.0,457.0,1896.8621444201312
20170411,1058976.0,523.0,2024.810707456979,1477583.0,951.0,1553.715036803365,560906.0,373.0,1503.769436997319,498070.0,150.0,3320.4666666666667,1143624.0,696.0,1643.1379310344828,333959.0,255.0,1309.643137254902,559406.0,373.0,1499.7479892761394,499570.0,150.0,3330.4666666666667,1209186.0,567.0,2132.6031746031745,268397.0,384.0,698.9505208333334
20170412,1003328.0,425.0,2360.7717647058826,1121780.0,1776.0,631.6328828828829,689378.0,335.0,2057.844776119403,,,,962564.0,1555.0,619.0122186495176,159216.0,221.0,720.4343891402715,370729.0,231.0,1604.887445887446,632599.0,194.0,3260.819587628866,825383.0,1050.0,786.0790476190476,296397.0,726.0,408.2603305785124
20170413,1573595.0,1045.0,1505.8325358851675,1498814.0,853.0,1757.1090269636577,342865.0,292.0,1174.195205479452,1230730.0,753.0,1634.4355909694555,856470.0,430.0,1991.7906976744187,642344.0,423.0,1518.5437352245863,356234.0,443.0,804.1399548532731,1217361.0,602.0,2022.1943521594685,898558.0,421.0,2134.342042755344,600256.0,432.0,1389.4814814814815
20170414,1966916.0,1415.0,1390.0466431095406,3544626.0,1584.0,2237.7689393939395,1026406.0,858.0,1196.2773892773894,940510.0,557.0,1688.527827648115,2817496.0,1216.0,2317.0197368421054,727130.0,368.0,1975.8967391304348,880076.0,772.0,1139.9948186528497,1086840.0,643.0,1690.2643856920683,2577131.0,871.0,2958.8185993111365,967495.0,713.0,1356.9354838709678
20170417,2802639.0,1426.0,1965.3849929873772,2473733.0,1021.0,2422.853085210578,1940977.0,1012.0,1917.961462450593,861662.0,414.0,2081.309178743961,1453344.0,427.0,3403.615925058548,1020389.0,594.0,1717.8265993265993,1060204.0,756.0,1402.3862433862435,1742435.0,670.0,2600.6492537313434,1669827.0,612.0,2728.475490196078,803906.0,409.0,1965.5403422982886
20170418,2485752.0,1567.0,1586.312699425654,1853851.0,939.0,1974.2822151224707,1276178.0,819.0,1558.2148962148963,1209574.0,748.0,1617.0775401069518,1666053.0,821.0,2029.2971985383679,187798.0,118.0,1591.5084745762713,1250089.0,823.0,1518.9416767922235,1235663.0,744.0,1660.8373655913979,1088692.0,530.0,2054.1358490566035,765159.0,409.0,1870.804400977995
20170419,4854506.0,1765.0,2750.428328611898,3526926.0,1278.0,2759.7230046948357,1190725.0,534.0,2229.8220973782772,3663781.0,1231.0,2976.264012997563,1917892.0,633.0,3029.8451816745655,1609034.0,645.0,2494.6263565891472,1454657.0,651.0,2234.496159754224,3399849.0,1114.0,3051.92908438061,2020370.0,594.0,3401.296296296296,1506556.0,684.0,2202.5672514619882
20170420,4980144.0,2663.0,1870.1254224558768,3124297.0,1113.0,2807.095238095238,1419372.0,885.0,1603.8101694915254,3560772.0,1778.0,2002.6839145106862,1022401.0,448.0,2282.145089285714,2101896.0,665.0,3160.745864661654,1270284.0,916.0,1386.7729257641922,3709860.0,1747.0,2123.560389238695,2039083.0,426.0,4786.579812206573,1085214.0,687.0,1579.64192139738
20170421,2431105.0,1464.0,1660.5908469945355,1959143.0,1083.0,1808.9963065558634,930853.0,732.0,1271.6571038251366,1500252.0,732.0,2049.5245901639346,1300189.0,742.0,1752.2762803234502,658954.0,341.0,1932.41642228739,998965.0,867.0,1152.208765859285,1432140.0,597.0,2398.894472361809,1167439.0,636.0,1835.5959119496856,791704.0,447.0,1771.1498881431767
