,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,635933.0,325.0,1956.716923076923,1353850.0,708.0,1912.2175141242938,287397.0,103.0,2790.26213592233,348536.0,222.0,1569.981981981982,810686.0,419.0,1934.8114558472553,543164.0,289.0,1879.4602076124568,463833.0,251.0,1847.9402390438247,,,,1262650.0,608.0,2076.7269736842104,91200.0,100.0,912.0
20170116,1937843.0,1398.0,1386.153791130186,2960706.0,891.0,3322.902356902357,990679.0,757.0,1308.6908850726552,947164.0,641.0,1477.634945397816,1677470.0,354.0,4738.61581920904,1283236.0,537.0,2389.6387337057727,896506.0,754.0,1189.0,1041337.0,644.0,1616.9829192546583,2347505.0,607.0,3867.388797364086,613201.0,284.0,2159.1584507042253
20170117,2156011.0,862.0,2501.1728538283064,1576219.0,1020.0,1545.3127450980392,758009.0,484.0,1566.1342975206612,1398002.0,378.0,3698.4179894179892,1046322.0,630.0,1660.8285714285714,529897.0,390.0,1358.7102564102563,604389.0,315.0,1918.695238095238,1551622.0,547.0,2836.6032906764167,972392.0,512.0,1899.203125,603827.0,508.0,1188.6358267716535
20170118,1307565.0,489.0,2673.957055214724,974916.0,666.0,1463.837837837838,577565.0,270.0,2139.1296296296296,730000.0,219.0,3333.3333333333335,419716.0,200.0,2098.58,555200.0,466.0,1191.4163090128754,547868.0,304.0,1802.1973684210527,759697.0,185.0,4106.470270270271,536516.0,356.0,1507.0674157303372,438400.0,310.0,1414.1935483870968
20170119,1778103.0,2827.0,628.9717014503007,1234997.0,621.0,1988.7230273752014,519600.0,589.0,882.1731748726655,1258503.0,2238.0,562.3337801608579,578800.0,207.0,2796.135265700483,656197.0,414.0,1585.0169082125603,616202.0,963.0,639.8774662512981,1161901.0,1864.0,623.3374463519314,665799.0,122.0,5457.368852459016,569198.0,499.0,1140.6773547094188
20170120,2504940.0,1776.0,1410.4391891891892,1950010.0,860.0,2267.453488372093,1270957.0,879.0,1445.9124004550627,1233983.0,897.0,1375.6778149386846,1318893.0,606.0,2176.391089108911,631117.0,254.0,2484.712598425197,1073679.0,976.0,1100.0809426229507,1431261.0,800.0,1789.07625,922401.0,430.0,2145.118604651163,1027609.0,430.0,2389.788372093023
20170123,1538906.0,1674.0,919.2986857825567,1271704.0,942.0,1350.004246284501,1161810.0,1464.0,793.5860655737705,377096.0,210.0,1795.695238095238,837990.0,590.0,1420.322033898305,433714.0,352.0,1232.1420454545455,713206.0,1019.0,699.9077526987243,825700.0,655.0,1260.6106870229007,913300.0,624.0,1463.621794871795,358404.0,318.0,1127.0566037735848
20170124,1553020.0,1187.0,1308.357203032856,1682494.0,493.0,3412.7667342799186,694019.0,458.0,1515.325327510917,859001.0,729.0,1178.3278463648835,513314.0,118.0,4350.118644067797,1169180.0,375.0,3117.8133333333335,567100.0,547.0,1036.745886654479,985920.0,640.0,1540.5,806714.0,178.0,4532.101123595506,875780.0,315.0,2780.253968253968
20170125,930300.0,558.0,1667.2043010752689,2562060.0,1129.0,2269.317980513729,365700.0,254.0,1439.763779527559,564600.0,304.0,1857.2368421052631,1966360.0,824.0,2386.359223300971,595700.0,305.0,1953.1147540983607,605900.0,390.0,1553.5897435897436,324400.0,168.0,1930.952380952381,2025260.0,837.0,2419.6654719235366,536800.0,292.0,1838.3561643835617
20170126,934116.0,373.0,2504.332439678284,1787255.0,674.0,2651.713649851632,428694.0,231.0,1855.8181818181818,505422.0,142.0,3559.3098591549297,1076876.0,455.0,2366.7604395604394,710379.0,219.0,3243.7397260273974,447894.0,220.0,2035.8818181818183,486222.0,153.0,3177.921568627451,1139515.0,460.0,2477.2065217391305,647740.0,214.0,3026.822429906542
20170203,624232.0,328.0,1903.1463414634147,1190192.0,515.0,2311.052427184466,455732.0,216.0,2109.8703703703704,168500.0,112.0,1504.4642857142858,984992.0,391.0,2519.161125319693,205200.0,124.0,1654.8387096774193,377632.0,153.0,2468.1830065359477,246600.0,175.0,1409.142857142857,631592.0,292.0,2162.986301369863,558600.0,223.0,2504.932735426009
20170206,2039297.0,2109.0,966.9497392128972,1050726.0,756.0,1389.8492063492063,781698.0,646.0,1210.0588235294117,1257599.0,1463.0,859.6028708133971,471787.0,368.0,1282.0298913043478,578939.0,388.0,1492.110824742268,508800.0,845.0,602.1301775147929,1530497.0,1264.0,1210.8362341772151,583344.0,344.0,1695.7674418604652,467382.0,412.0,1134.4223300970873
20170207,838229.0,706.0,1187.2932011331445,1095634.0,1081.0,1013.5374653098983,192063.0,212.0,905.9575471698113,646166.0,494.0,1308.0283400809717,481036.0,425.0,1131.8494117647058,614598.0,656.0,936.8871951219512,436497.0,448.0,974.3236607142857,401732.0,258.0,1557.1007751937984,781800.0,634.0,1233.1230283911673,313834.0,447.0,702.089485458613
20170208,943222.0,627.0,1504.341307814992,912062.0,813.0,1121.8474784747848,436822.0,342.0,1277.2573099415204,506400.0,285.0,1776.842105263158,573142.0,500.0,1146.284,338920.0,313.0,1082.811501597444,288135.0,289.0,997.006920415225,655087.0,338.0,1938.1272189349113,519200.0,343.0,1513.7026239067056,392862.0,470.0,835.8765957446808
20170209,2674574.0,828.0,3230.1618357487923,2142420.0,826.0,2593.728813559322,1046544.0,389.0,2690.344473007712,1628030.0,439.0,3708.496583143508,768861.0,384.0,2002.2421875,1373559.0,442.0,3107.5995475113123,846042.0,395.0,2141.878481012658,1828532.0,433.0,4222.937644341801,704638.0,479.0,1471.0605427974947,1437782.0,347.0,4143.463976945245
20170210,2035484.0,825.0,2467.2533333333336,3272532.0,1152.0,2840.7395833333335,1426794.0,549.0,2598.896174863388,608690.0,276.0,2205.3985507246375,1916622.0,736.0,2604.1059782608695,1355910.0,416.0,3259.3990384615386,1222998.0,564.0,2168.436170212766,812486.0,261.0,3112.9731800766285,2603623.0,638.0,4080.9137931034484,668909.0,514.0,1301.3793774319065
20170213,4255932.0,1065.0,3996.180281690141,3302164.0,1133.0,2914.531332744925,450316.0,149.0,3022.2550335570468,3805616.0,916.0,4154.602620087337,204834.0,139.0,1473.6258992805756,3097330.0,994.0,3116.02615694165,1337400.0,388.0,3446.907216494845,2918532.0,677.0,4310.977843426884,1206531.0,355.0,3398.6788732394366,2095633.0,778.0,2693.615681233933
20170214,2164216.0,1318.0,1642.0455235204856,2579805.0,1094.0,2358.139853747715,997279.0,732.0,1362.4030054644809,1166937.0,586.0,1991.3600682593856,757856.0,433.0,1750.24480369515,1821949.0,661.0,2756.3524962178517,879380.0,720.0,1221.361111111111,1284836.0,598.0,2148.5551839464883,848492.0,453.0,1873.0507726269316,1731313.0,641.0,2700.95631825273
20170215,1182283.0,1242.0,951.9186795491144,2030623.0,606.0,3350.8630363036305,886483.0,870.0,1018.9459770114943,295800.0,372.0,795.1612903225806,1208142.0,200.0,6040.71,822481.0,406.0,2025.8152709359606,636383.0,614.0,1036.4543973941368,545900.0,628.0,869.2675159235669,1623118.0,363.0,4471.399449035813,407505.0,243.0,1676.9753086419753
20170216,1768486.0,559.0,3163.660107334526,1791510.0,1980.0,904.8030303030303,456416.0,150.0,3042.7733333333335,1312070.0,409.0,3207.99511002445,493140.0,362.0,1362.2651933701657,1298370.0,1618.0,802.4536464771322,869150.0,287.0,3028.397212543554,899336.0,272.0,3306.3823529411766,1174199.0,1071.0,1096.3576097105508,617311.0,909.0,679.1100110011001
20170217,3398123.0,1503.0,2260.8935462408517,2083420.0,592.0,3519.2905405405404,2416986.0,1078.0,2242.1020408163267,981137.0,425.0,2308.5576470588235,1424726.0,354.0,4024.6497175141244,658694.0,238.0,2767.621848739496,1368193.0,592.0,2311.136824324324,2029930.0,911.0,2228.2436882546654,1275513.0,211.0,6045.085308056872,807907.0,381.0,2120.490813648294
20170220,2933316.0,1121.0,2616.6958073148976,2040717.0,1135.0,1797.9885462555067,1336350.0,607.0,2201.5650741350905,1596966.0,514.0,3106.9377431906614,1510521.0,621.0,2432.400966183575,530196.0,514.0,1031.5097276264592,877135.0,315.0,2784.5555555555557,2056181.0,806.0,2551.093052109181,1154403.0,422.0,2735.5521327014217,886314.0,713.0,1243.07713884993
20170221,3127722.0,1199.0,2608.6088407005836,2756814.0,983.0,2804.4903357070193,2255530.0,894.0,2522.964205816555,872192.0,305.0,2859.645901639344,2333659.0,812.0,2873.964285714286,423155.0,171.0,2474.590643274854,742117.0,448.0,1656.5111607142858,2385605.0,751.0,3176.571238348868,1437412.0,353.0,4071.988668555241,1319402.0,630.0,2094.288888888889
20170222,3699280.0,729.0,5074.458161865569,1848436.0,981.0,1884.236493374108,1279554.0,333.0,3842.5045045045044,2419726.0,396.0,6110.419191919192,881687.0,611.0,1443.022913256956,966749.0,370.0,2612.8351351351353,1095834.0,224.0,4892.116071428572,2603446.0,505.0,5155.338613861386,857233.0,400.0,2143.0825,991203.0,581.0,1706.0292598967299
20170223,2704270.0,1020.0,2651.2450980392155,2975712.0,1091.0,2727.5087076076993,678068.0,353.0,1920.872521246459,2026202.0,667.0,3037.784107946027,1864699.0,463.0,4027.427645788337,1111013.0,628.0,1769.1289808917197,726725.0,408.0,1781.188725490196,1977545.0,612.0,3231.282679738562,1821042.0,458.0,3976.07423580786,1154670.0,633.0,1824.1232227488151
20170224,2318049.0,791.0,2930.5297092288242,2571350.0,1371.0,1875.528811086798,1200593.0,423.0,2838.2813238770686,1117456.0,368.0,3036.5652173913045,1435406.0,808.0,1776.4925742574258,1135944.0,563.0,2017.6625222024866,843921.0,500.0,1687.842,1474128.0,291.0,5065.731958762886,1972956.0,984.0,2005.0365853658536,598394.0,387.0,1546.2377260981912
20170227,3922834.0,1626.0,2412.5670356703567,3059571.0,954.0,3207.0974842767296,1704791.0,977.0,1744.9242579324462,2218043.0,649.0,3417.6317411402156,1880395.0,593.0,3170.9865092748737,1179176.0,361.0,3266.415512465374,1230124.0,779.0,1579.1065468549423,2692710.0,847.0,3179.1145218417946,1501491.0,437.0,3435.9061784897026,1558080.0,517.0,3013.6943907156674
20170228,2713512.0,1316.0,2061.9392097264436,3178705.0,1297.0,2450.8134155744024,2063871.0,1027.0,2009.6114897760467,649641.0,289.0,2247.8927335640137,2635444.0,1089.0,2420.058769513315,543261.0,208.0,2611.831730769231,1331931.0,745.0,1787.8268456375838,1381581.0,571.0,2419.581436077058,2511504.0,798.0,3147.248120300752,667201.0,499.0,1337.0761523046092
20170301,2540789.0,972.0,2613.980452674897,3363124.0,3178.0,1058.2517306482064,986549.0,647.0,1524.805255023184,1554240.0,325.0,4782.276923076923,2301735.0,2013.0,1143.435171385991,1061389.0,1165.0,911.0635193133047,760680.0,466.0,1632.3605150214592,1780109.0,506.0,3518.001976284585,1918267.0,1963.0,977.2119205298013,1444857.0,1215.0,1189.1827160493826
20170302,4348449.0,1299.0,3347.5357967667437,2785215.0,1812.0,1537.0943708609273,2642575.0,824.0,3207.008495145631,1705874.0,475.0,3591.3136842105264,1661306.0,1102.0,1507.5372050816698,1123909.0,710.0,1582.9704225352114,1922174.0,699.0,2749.8912732474964,2426275.0,600.0,4043.7916666666665,1634142.0,1024.0,1595.841796875,1151073.0,788.0,1460.752538071066
20170303,2650467.0,1065.0,2488.701408450704,2028711.0,1079.0,1880.177015755329,2526267.0,997.0,2533.868605817452,,,,1785230.0,937.0,1905.2614727854857,243481.0,142.0,1714.6549295774648,2088748.0,715.0,2921.325874125874,561719.0,350.0,1604.9114285714286,1339492.0,666.0,2011.2492492492493,689219.0,413.0,1668.8111380145278
20170306,1544096.0,672.0,2297.7619047619046,1578796.0,1416.0,1114.9689265536724,508096.0,283.0,1795.39222614841,1036000.0,389.0,2663.2390745501284,852634.0,745.0,1144.4751677852348,726162.0,671.0,1082.2086438152012,601596.0,316.0,1903.7848101265822,942500.0,356.0,2647.4719101123596,902943.0,784.0,1151.7130102040817,675853.0,632.0,1069.387658227848
20170307,1391515.0,544.0,2557.9319852941176,2708641.0,2118.0,1278.8673276676109,1038981.0,334.0,3110.7215568862275,352534.0,210.0,1678.7333333333333,1738557.0,1137.0,1529.0738786279683,970084.0,981.0,988.8725790010194,1097849.0,413.0,2658.230024213075,293666.0,131.0,2241.7251908396947,1933508.0,1143.0,1691.6080489938759,775133.0,975.0,795.0082051282051
20170308,798352.0,1028.0,776.6070038910506,2487152.0,1360.0,1828.7882352941176,599542.0,806.0,743.848635235732,198810.0,222.0,895.5405405405405,2054790.0,996.0,2063.0421686746986,432362.0,364.0,1187.8076923076924,513362.0,627.0,818.7591706539075,284990.0,401.0,710.6982543640897,1944593.0,846.0,2298.5732860520093,542559.0,514.0,1055.5622568093386
20170309,1491372.0,852.0,1750.4366197183099,2455336.0,1242.0,1976.9210950080515,1403072.0,809.0,1734.3288009888752,,,,2115736.0,1063.0,1990.3443085606773,339600.0,179.0,1897.2067039106146,661312.0,428.0,1545.1214953271028,830060.0,424.0,1957.688679245283,1820616.0,771.0,2361.3696498054474,634720.0,471.0,1347.6008492569001
20170310,1281898.0,943.0,1359.3828207847296,1000716.0,981.0,1020.0978593272172,435924.0,298.0,1462.8322147651006,845974.0,645.0,1311.5875968992248,465540.0,301.0,1546.6445182724253,535176.0,680.0,787.0235294117647,358801.0,387.0,927.1343669250646,923097.0,556.0,1660.2464028776978,455901.0,400.0,1139.7525,544815.0,581.0,937.7194492254733
20170313,2718073.0,1016.0,2675.2687007874015,2574876.0,2074.0,1241.5024108003856,1023137.0,428.0,2390.5070093457944,1694936.0,588.0,2882.5442176870747,961400.0,742.0,1295.6873315363882,1613476.0,1332.0,1211.3183183183182,411099.0,224.0,1835.263392857143,2306974.0,792.0,2912.84595959596,1287767.0,883.0,1458.3997734994336,1287109.0,1191.0,1080.696053736356
20170314,1502778.0,629.0,2389.154213036566,1891515.0,1194.0,1584.1834170854272,540878.0,333.0,1624.2582582582584,961900.0,296.0,3249.662162162162,1183152.0,758.0,1560.8865435356201,708363.0,436.0,1624.6857798165138,603978.0,395.0,1529.0582278481013,898800.0,234.0,3841.025641025641,1337490.0,856.0,1562.4883177570093,554025.0,338.0,1639.1272189349113
20170315,1484583.0,924.0,1606.6915584415585,1039361.0,654.0,1589.237003058104,293078.0,191.0,1534.4397905759163,1191505.0,733.0,1625.518417462483,457300.0,220.0,2078.6363636363635,582061.0,434.0,1341.1543778801843,541378.0,369.0,1467.149051490515,943205.0,555.0,1699.4684684684685,637522.0,281.0,2268.761565836299,401839.0,373.0,1077.3163538873994
20170316,3513579.0,961.0,3656.169614984391,1679609.0,1065.0,1577.0976525821595,1891211.0,578.0,3271.991349480969,1622368.0,383.0,4235.947780678851,1140609.0,886.0,1287.3690744920993,539000.0,179.0,3011.1731843575417,1327208.0,444.0,2989.2072072072074,2186371.0,517.0,4228.95744680851,527500.0,487.0,1083.1622176591375,1152109.0,578.0,1993.2681660899655
20170317,1130265.0,943.0,1198.5843054082716,2347428.0,1107.0,2120.5311653116532,876465.0,791.0,1108.046776232617,253800.0,152.0,1669.7368421052631,1676856.0,750.0,2235.808,670572.0,357.0,1878.3529411764705,860989.0,687.0,1253.2590975254732,269276.0,256.0,1051.859375,2168307.0,837.0,2590.569892473118,179121.0,270.0,663.4111111111112
20170320,1680724.0,685.0,2453.611678832117,2114349.0,745.0,2838.0523489932884,724420.0,343.0,2112.0116618075804,956304.0,342.0,2796.2105263157896,1575553.0,438.0,3597.1529680365297,538796.0,307.0,1755.0358306188925,561120.0,279.0,2011.1827956989248,1119604.0,406.0,2757.6453201970444,1496937.0,367.0,4078.8474114441415,617412.0,378.0,1633.3650793650793
20170321,3346031.0,1086.0,3081.0598526703498,1584150.0,1043.0,1518.8398849472676,1522318.0,789.0,1929.427122940431,1823713.0,297.0,6140.447811447812,835819.0,688.0,1214.8531976744187,748331.0,355.0,2107.974647887324,463864.0,277.0,1674.5992779783394,2882167.0,809.0,3562.6291718170582,359032.0,260.0,1380.8923076923077,1225118.0,783.0,1564.6462324393358
20170322,1441823.0,775.0,1860.4167741935485,2965420.0,807.0,3674.622057001239,569720.0,344.0,1656.1627906976744,872103.0,431.0,2023.4408352668213,1838271.0,492.0,3736.3231707317073,1127149.0,315.0,3578.2507936507936,800964.0,447.0,1791.8657718120805,640859.0,328.0,1953.8384146341464,2634119.0,576.0,4573.123263888889,331301.0,231.0,1434.2034632034631
20170323,1838485.0,822.0,2236.5997566909978,1312609.0,663.0,1979.8024132730015,1342950.0,682.0,1969.134897360704,495535.0,140.0,3539.535714285714,1013409.0,491.0,2063.969450101833,299200.0,172.0,1739.5348837209303,537890.0,328.0,1639.908536585366,1300595.0,494.0,2632.7834008097166,686295.0,284.0,2416.531690140845,626314.0,379.0,1652.5435356200528
20170324,1587008.0,687.0,2310.055312954876,2067380.0,1146.0,1803.9965095986038,725322.0,391.0,1855.0434782608695,861686.0,296.0,2911.1013513513512,983173.0,592.0,1660.7652027027027,1084207.0,554.0,1957.052346570397,410822.0,321.0,1279.8193146417445,1176186.0,366.0,3213.622950819672,1068732.0,508.0,2103.803149606299,998648.0,638.0,1565.2789968652037
20170327,1225833.0,891.0,1375.7946127946127,2744570.0,1359.0,2019.551140544518,983332.0,803.0,1224.5728518057285,,,,2265376.0,1134.0,1997.6860670194003,479194.0,225.0,2129.751111111111,673288.0,539.0,1249.142857142857,552545.0,352.0,1569.7301136363637,2229680.0,892.0,2499.641255605381,514890.0,467.0,1102.5481798715202
20170328,1743268.0,841.0,2072.8513674197384,3840971.0,1587.0,2420.2715816005043,902925.0,228.0,3960.1973684210525,840343.0,613.0,1370.8694942903753,1632623.0,327.0,4992.730886850153,2208348.0,1260.0,1752.6571428571428,1324531.0,601.0,2203.8785357737106,418737.0,240.0,1744.7375,3336057.0,1100.0,3032.779090909091,504914.0,487.0,1036.7843942505133
20170329,1852284.0,1295.0,1430.335135135135,2873210.0,1588.0,1809.3261964735516,567244.0,537.0,1056.320297951583,1285040.0,758.0,1695.3034300791558,2334932.0,1226.0,1904.5122349102774,538278.0,362.0,1486.9558011049724,664233.0,801.0,829.2546816479401,1188051.0,494.0,2404.9615384615386,1900136.0,994.0,1911.605633802817,973074.0,594.0,1638.171717171717
20170330,1679793.0,1570.0,1069.9318471337579,2877161.0,1053.0,2732.346628679962,938307.0,784.0,1196.8201530612246,741486.0,786.0,943.3664122137404,1905806.0,608.0,3134.5493421052633,971355.0,445.0,2182.820224719101,857610.0,993.0,863.6555891238671,822183.0,577.0,1424.9272097053727,2180658.0,659.0,3309.040971168437,696503.0,394.0,1767.774111675127
20170331,1763107.0,960.0,1836.5697916666666,2980958.0,1100.0,2709.961818181818,810234.0,231.0,3507.5064935064934,952873.0,729.0,1307.0960219478739,,,,1393892.0,1019.0,1367.901864573111,847940.0,453.0,1871.832229580574,915167.0,507.0,1805.0631163708088,2060057.0,541.0,3807.86876155268,920901.0,559.0,1647.407871198569
20170405,4152942.0,1636.0,2538.4731051344743,4910474.0,1700.0,2888.514117647059,3235342.0,1481.0,2184.565833896016,917600.0,155.0,5920.0,4248374.0,1566.0,2712.882503192848,662100.0,134.0,4941.044776119403,1773513.0,856.0,2071.8609813084113,2379429.0,780.0,3050.55,3514481.0,935.0,3758.80320855615,1395993.0,765.0,1824.827450980392
20170406,3609402.0,1441.0,2504.789729354615,3832411.0,1291.0,2968.5600309837337,1870878.0,816.0,2292.7426470588234,1738524.0,625.0,2781.6384,2542755.0,674.0,3772.63353115727,1289656.0,617.0,2090.2042139384116,1664982.0,702.0,2371.769230769231,1944420.0,739.0,2631.150202976996,3114311.0,781.0,3987.594110115237,718100.0,510.0,1408.0392156862745
20170407,1598958.0,776.0,2060.512886597938,1460561.0,1038.0,1407.0915221579962,855384.0,416.0,2056.2115384615386,743574.0,360.0,2065.483333333333,792297.0,604.0,1311.75,668264.0,434.0,1539.778801843318,559845.0,354.0,1581.4830508474577,1039113.0,422.0,2462.3530805687205,713825.0,505.0,1413.5148514851485,746736.0,533.0,1401.0056285178237
20170410,12482134.0,2703.0,4617.881613022568,10550596.0,2198.0,4800.089171974522,6928845.0,1471.0,4710.295717199184,5553289.0,1232.0,4507.539772727273,4853333.0,1428.0,3398.692577030812,5697263.0,770.0,7399.042857142857,4590736.0,1389.0,3305.0655147588195,7891398.0,1314.0,6005.630136986301,6036454.0,1038.0,5815.466281310212,4514142.0,1160.0,3891.501724137931
20170411,5563170.0,1624.0,3425.597290640394,7809659.0,2472.0,3159.2471682847895,1858359.0,711.0,2613.7257383966244,3704811.0,913.0,4057.843373493976,2848411.0,1042.0,2733.5998080614204,4961248.0,1430.0,3469.4041958041958,2056158.0,781.0,2632.7247119078106,3507012.0,843.0,4160.156583629893,4815776.0,1301.0,3701.5956956187547,2993883.0,1171.0,2556.6891545687445
20170412,4748860.0,1207.0,3934.4324772162386,6827908.0,2623.0,2603.0911170415557,2385924.0,589.0,4050.804753820034,2362936.0,618.0,3823.5210355987056,3485119.0,1227.0,2840.357783211084,3342789.0,1396.0,2394.547994269341,2985625.0,761.0,3923.2917214191853,1763235.0,446.0,3953.4417040358744,4926449.0,1672.0,2946.440789473684,1901459.0,951.0,1999.4311251314407
20170413,5763186.0,2215.0,2601.889841986456,5142179.0,1326.0,3877.963046757164,2100042.0,1122.0,1871.6951871657755,3663144.0,1093.0,3351.4583714547116,1889748.0,918.0,2058.549019607843,3252431.0,408.0,7971.644607843137,1906800.0,994.0,1918.3098591549297,3856386.0,1221.0,3158.3832923832924,3066927.0,493.0,6220.947261663286,2075252.0,833.0,2491.298919567827
20170414,1979884.0,1010.0,1960.2811881188118,5218069.0,1367.0,3817.16825164594,1289925.0,751.0,1717.6098535286285,689959.0,259.0,2663.934362934363,3798349.0,761.0,4991.260183968462,1419720.0,606.0,2342.772277227723,1382474.0,821.0,1683.890377588307,597410.0,189.0,3160.899470899471,4670889.0,1056.0,4423.190340909091,547180.0,311.0,1759.4212218649518
20170417,2230130.0,999.0,2232.3623623623625,2804688.0,1490.0,1882.3409395973154,993130.0,460.0,2158.978260869565,1237000.0,539.0,2294.990723562152,1710088.0,825.0,2072.8339393939395,1094600.0,665.0,1646.015037593985,1335482.0,652.0,2048.2852760736196,894648.0,347.0,2578.236311239193,2000647.0,955.0,2094.91832460733,804041.0,535.0,1502.8803738317756
20170418,1456927.0,656.0,2220.925304878049,3991749.0,1256.0,3178.144108280255,282827.0,130.0,2175.5923076923077,1174100.0,526.0,2232.1292775665397,,,,3643485.0,1157.0,3149.0795159896284,724074.0,345.0,2098.7652173913043,732853.0,311.0,2356.4405144694533,2211651.0,693.0,3191.4155844155844,1780098.0,563.0,3161.8081705150976
20170419,2989777.0,1787.0,1673.070509233352,4584386.0,1283.0,3573.1769290724865,2801485.0,1610.0,1740.052795031056,188292.0,177.0,1063.7966101694915,4010149.0,1104.0,3632.38134057971,574237.0,179.0,3208.027932960894,1868794.0,996.0,1876.2991967871485,1120983.0,791.0,1417.17193426043,3691269.0,1012.0,3647.4990118577075,893117.0,271.0,3295.6346863468634
20170420,2582991.0,1416.0,1824.1461864406779,3170528.0,1361.0,2329.5576781778104,362530.0,217.0,1670.6451612903227,2220461.0,1199.0,1851.9274395329442,459499.0,152.0,3023.0197368421054,2711029.0,1209.0,2242.373035566584,523139.0,435.0,1202.6183908045978,2059852.0,981.0,2099.7471967380225,1274961.0,590.0,2160.9508474576273,1895567.0,771.0,2458.5823605706873
20170421,3063020.0,1945.0,1574.8174807197943,2060369.0,1026.0,2008.1569200779727,1632242.0,1163.0,1403.475494411006,1430778.0,782.0,1829.6393861892584,1110047.0,562.0,1975.1725978647687,950322.0,464.0,2048.1077586206898,1181220.0,1026.0,1151.2865497076023,1881800.0,919.0,2047.6605005440697,1145018.0,592.0,1934.152027027027,915351.0,434.0,2109.1036866359445
20170424,1452140.0,1614.0,899.7149938042131,2567134.0,1201.0,2137.497085761865,1302540.0,1551.0,839.8065764023211,,,,2306834.0,1047.0,2203.279847182426,260300.0,154.0,1690.2597402597403,830290.0,882.0,941.3718820861678,621850.0,732.0,849.5218579234972,1980492.0,688.0,2878.6220930232557,586642.0,513.0,1143.551656920078
