,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170117,17191567.0,4097.0,4196.135464974372,15556196.0,3803.0,4090.5064422824084,8544607.0,2142.0,3989.078898225957,8646960.0,1955.0,4422.997442455243,9651631.0,2115.0,4563.418912529551,5904565.0,1688.0,3497.965047393365,6528901.0,1826.0,3575.5208105147863,10662666.0,2271.0,4695.141347424043,7810656.0,1863.0,4192.515297906602,7745540.0,1940.0,3992.546391752577
20170118,23282192.0,8541.0,2725.9327947547126,22095395.0,5193.0,4254.842095128057,12453373.0,4637.0,2685.6530084106103,10828819.0,3904.0,2773.7753586065573,13469041.0,2735.0,4924.695063985375,8626354.0,2458.0,3509.501220504475,10802395.0,4930.0,2191.155172413793,12479797.0,3611.0,3456.050124619219,15173468.0,3120.0,4863.291025641026,6921927.0,2073.0,3339.0868306801735
20170119,9182002.0,3109.0,2953.361852685751,10946734.0,3712.0,2949.0123922413795,2381661.0,901.0,2643.3529411764707,6800341.0,2208.0,3079.8645833333335,3035668.0,857.0,3542.203033838973,7911066.0,2855.0,2770.951313485114,4462588.0,1731.0,2578.040439052571,4719414.0,1378.0,3424.8287373004355,6903250.0,2160.0,3195.949074074074,4043484.0,1552.0,2605.3376288659792
20170120,11100795.0,3017.0,3679.4149817699704,9127457.0,3182.0,2868.4654305468257,2846039.0,945.0,3011.6814814814816,8254756.0,2072.0,3983.9555984555986,2428584.0,793.0,3062.52711223203,6698873.0,2389.0,2804.048974466304,3505205.0,1391.0,2519.917325664989,7595590.0,1626.0,4671.334563345634,5251229.0,1598.0,3286.125782227785,3876228.0,1584.0,2447.1136363636365
20170123,6895625.0,2326.0,2964.585124677558,9243255.0,2959.0,3123.776613720852,4811569.0,1711.0,2812.1385154880186,2084056.0,615.0,3388.7089430894307,7643059.0,2376.0,3216.7756734006734,1600196.0,583.0,2744.7615780445967,2960854.0,1167.0,2537.1499571550985,3934771.0,1159.0,3394.970664365833,5731200.0,1534.0,3736.1147327249023,3512055.0,1425.0,2464.6
20170124,10239941.0,2391.0,4282.702216645755,10477959.0,2825.0,3709.01203539823,5263653.0,1616.0,3257.2110148514853,4976288.0,775.0,6421.016774193548,8204475.0,2028.0,4045.5991124260354,2273484.0,797.0,2852.552070263488,3499797.0,1160.0,3017.066379310345,6740144.0,1231.0,5475.340373679935,6289429.0,1434.0,4385.933751743375,4188530.0,1391.0,3011.164629762761
20170125,9997972.0,2290.0,4365.926637554585,8523361.0,2405.0,3544.017047817048,3084531.0,940.0,3281.4159574468085,6913441.0,1350.0,5121.067407407408,3999084.0,1009.0,3963.4132804757187,4524277.0,1396.0,3240.8861031518622,4294009.0,1153.0,3724.2055507372074,5703963.0,1137.0,5016.678100263853,5059069.0,1190.0,4251.318487394958,3464292.0,1215.0,2851.269135802469
20170126,7614434.0,2616.0,2910.716360856269,8718759.0,1785.0,4884.458823529411,4378085.0,1642.0,2666.3124238733253,3236349.0,974.0,3322.740246406571,5270334.0,717.0,7350.535564853557,3448425.0,1068.0,3228.862359550562,3780266.0,1413.0,2675.3474876150035,3834168.0,1203.0,3187.172069825436,6025606.0,950.0,6342.743157894737,2693153.0,835.0,3225.3329341317367
20170203,6526812.0,1708.0,3821.31850117096,5947137.0,1544.0,3851.772668393782,1846576.0,552.0,3345.246376811594,4680236.0,1156.0,4048.6470588235293,1248311.0,308.0,4052.9577922077924,4698826.0,1236.0,3801.6391585760516,3091461.0,944.0,3274.852754237288,3435351.0,764.0,4496.532722513089,3976003.0,940.0,4229.7904255319145,1971134.0,604.0,3263.4668874172185
20170206,23208111.0,6991.0,3319.712630524961,19536983.0,4894.0,3992.0275847977114,5842296.0,1702.0,3432.6063454759105,17365815.0,5289.0,3283.3834373227455,4832880.0,1335.0,3620.1348314606744,14704103.0,3559.0,4131.52655240236,8168429.0,3300.0,2475.281515151515,15039682.0,3691.0,4074.6903278244376,11766290.0,2343.0,5021.890738369611,7770693.0,2551.0,3046.1360250882008
20170207,10545374.0,4009.0,2630.4250436517837,16704653.0,3941.0,4238.683836589698,5693203.0,2246.0,2534.8187889581477,4852171.0,1763.0,2752.224049914918,11546520.0,2319.0,4979.094437257439,5158133.0,1622.0,3180.1066584463624,5200120.0,2289.0,2271.7868064657055,5345254.0,1720.0,3107.7058139534884,12569624.0,2534.0,4960.388318863457,4135029.0,1407.0,2938.8976545842215
20170208,8663400.0,2922.0,2964.887063655031,12865262.0,3004.0,4282.710386151798,4589238.0,1817.0,2525.7226197028067,4074162.0,1105.0,3687.0244343891404,9502484.0,1839.0,5167.201740076129,3362778.0,1165.0,2886.504721030043,3030388.0,1307.0,2318.583014537108,5633012.0,1615.0,3487.9331269349846,7830435.0,1315.0,5954.703422053232,5034827.0,1689.0,2980.951450562463
20170209,12707135.0,3739.0,3398.538379245788,16008615.0,3717.0,4306.864406779661,7230689.0,2096.0,3449.7562022900765,5476446.0,1643.0,3333.1990261716373,10820030.0,2309.0,4686.024252923344,5188585.0,1408.0,3685.0745738636365,7356812.0,2353.0,3126.5669358266045,5350323.0,1386.0,3860.2619047619046,12224706.0,2458.0,4973.436126932465,3783909.0,1259.0,3005.487688641779
20170210,11203436.0,2753.0,4069.537232110425,14159502.0,3450.0,4104.20347826087,7740633.0,2008.0,3854.8969123505976,3462803.0,745.0,4648.0577181208055,10756156.0,2378.0,4523.194280908327,3403346.0,1072.0,3174.7630597014927,4376085.0,1312.0,3335.4306402439024,6827351.0,1441.0,4737.925746009715,9753301.0,1853.0,5263.519158121964,4406201.0,1597.0,2759.0488415779587
20170213,10996724.0,2441.0,4505.007783695207,13478879.0,2693.0,5005.153731897512,3506606.0,1049.0,3342.8083889418494,7490118.0,1392.0,5380.831896551724,6592352.0,1140.0,5782.7649122807015,6886527.0,1553.0,4434.33805537669,3162050.0,1139.0,2776.163301141352,7834674.0,1302.0,6017.414746543779,7814068.0,1207.0,6473.958574979288,5664811.0,1486.0,3812.120457604307
20170214,11411718.0,3340.0,3416.6820359281437,13949538.0,3125.0,4463.85216,7688102.0,2311.0,3326.7425356988315,3723616.0,1029.0,3618.6744412050534,10465745.0,2291.0,4568.199476211262,3483793.0,834.0,4177.209832134293,5350519.0,1808.0,2959.357853982301,6061199.0,1532.0,3956.3962140992166,9798132.0,1895.0,5170.518205804749,4151406.0,1230.0,3375.1268292682926
20170215,7727233.0,2942.0,2626.5237933378653,15551182.0,3437.0,4524.638347395985,4835950.0,1864.0,2594.3937768240344,2891283.0,1078.0,2682.0807050092762,9762625.0,1792.0,5447.893415178572,5788557.0,1645.0,3518.8796352583586,4803419.0,2059.0,2332.8892666342886,2923814.0,883.0,3311.2276330690825,12618665.0,2435.0,5182.203285420945,2932517.0,1002.0,2926.663672654691
20170216,8013992.0,2323.0,3449.84588893672,8503587.0,2147.0,3960.683278993945,3514496.0,1367.0,2570.955376737381,4499496.0,956.0,4706.585774058577,3970668.0,898.0,4421.679287305123,4532919.0,1249.0,3629.2385908726983,2784219.0,997.0,2792.5967903711135,5229773.0,1326.0,3944.0218702865764,4071735.0,840.0,4847.303571428572,4431852.0,1307.0,3390.858454475899
20170217,9982792.0,3166.0,3153.124447252053,19679782.0,2925.0,6728.130598290598,5424739.0,2036.0,2664.4101178781925,4558053.0,1130.0,4033.675221238938,10918895.0,1601.0,6820.046845721424,8760887.0,1324.0,6616.98413897281,5139895.0,1972.0,2606.437626774848,4842897.0,1194.0,4056.027638190955,15789440.0,1918.0,8232.241918665277,3890342.0,1007.0,3863.2989076464746
20170220,8306200.0,3050.0,2723.344262295082,19772240.0,3169.0,6239.267907857368,6333324.0,2353.0,2691.595410114747,1972876.0,697.0,2830.525107604017,16233816.0,2534.0,6406.399368587214,3538424.0,635.0,5572.32125984252,3667096.0,1527.0,2401.503601833661,4639104.0,1523.0,3046.0302035456334,13346668.0,1810.0,7373.849723756906,6425572.0,1359.0,4728.161883738043
20170221,8108833.0,3856.0,2102.913122406639,14441018.0,3340.0,4323.658083832335,4649019.0,2535.0,1833.9325443786981,3459814.0,1321.0,2619.087055261166,9152539.0,2146.0,4264.929636533085,5288479.0,1194.0,4429.21189279732,3212291.0,1972.0,1628.9508113590264,4896542.0,1884.0,2599.0138004246282,8329311.0,1687.0,4937.350918790753,6111707.0,1653.0,3697.3424077434966
20170222,18374749.0,5916.0,3105.941345503719,12565129.0,3338.0,3764.2687237866985,5845550.0,2540.0,2301.3976377952754,12529199.0,3376.0,3711.2556279620853,4231293.0,1115.0,3794.8816143497756,8333836.0,2223.0,3748.9140800719747,5945768.0,2766.0,2149.590744757773,12428981.0,3150.0,3945.7082539682538,5939097.0,1402.0,4236.160485021398,6626032.0,1936.0,3422.5371900826444
20170223,18088850.0,5671.0,3189.7108093810616,16879170.0,4824.0,3498.9987562189053,3782768.0,1039.0,3640.7776708373435,14306082.0,4632.0,3088.5323834196893,4819752.0,1275.0,3780.1976470588233,12059418.0,3549.0,3397.976331360947,6986569.0,2915.0,2396.764665523156,11102281.0,2756.0,4028.403846153846,9963889.0,2425.0,4108.820206185567,6915281.0,2399.0,2882.568153397249
20170224,7773168.0,2639.0,2945.497536945813,14353744.0,4161.0,3449.5900024032685,4917229.0,1935.0,2541.2036175710596,2855939.0,704.0,4056.731534090909,10786069.0,2909.0,3707.8270883465107,3567675.0,1252.0,2849.5806709265175,3522458.0,1485.0,2372.025589225589,4250710.0,1154.0,3683.457538994801,10075682.0,2137.0,4714.872250818905,4278062.0,2024.0,2113.666996047431
20170227,9816973.0,2834.0,3463.998941425547,10978519.0,3343.0,3284.0320071791803,5028821.0,1781.0,2823.594048287479,4788152.0,1053.0,4547.15289648623,6824312.0,1893.0,3605.024828314844,4154207.0,1450.0,2864.9703448275864,4410784.0,1611.0,2737.9168218497825,5406189.0,1223.0,4420.4325429272285,7193837.0,1910.0,3766.4068062827223,3784682.0,1433.0,2641.090020935101
20170228,14011914.0,3115.0,4498.2067415730335,10991216.0,3878.0,2834.2485817431666,4335247.0,1140.0,3802.848245614035,9676667.0,1975.0,4899.578227848101,4455772.0,1245.0,3578.9333333333334,6535444.0,2633.0,2482.128370679833,5064683.0,1376.0,3680.7289244186045,8947231.0,1739.0,5145.043703277745,6038935.0,1724.0,3502.86252900232,4952281.0,2154.0,2299.1090993500466
20170301,30435457.0,6130.0,4965.0011419249595,21374728.0,5824.0,3670.111263736264,17897049.0,3617.0,4948.036770804534,12538408.0,2513.0,4989.41822522881,15380811.0,4027.0,3819.421653836603,5993917.0,1797.0,3335.513077351141,8687547.0,2512.0,3458.418391719745,21747910.0,3618.0,6011.030956329464,12688442.0,2863.0,4431.869367796018,8686286.0,2961.0,2933.565011820331
20170302,10411074.0,3546.0,2936.005076142132,21606145.0,4306.0,5017.683464932652,6841353.0,2515.0,2720.2198807157056,3569721.0,1031.0,3462.387002909796,14175824.0,2598.0,5456.437259430331,7430321.0,1708.0,4350.305035128806,5949305.0,2136.0,2785.255149812734,4461769.0,1410.0,3164.3751773049644,15555739.0,2469.0,6300.420818144998,6050406.0,1837.0,3293.6341861731084
20170303,8647692.0,2366.0,3654.9839391377855,8771215.0,2392.0,3666.8959030100336,4696688.0,1563.0,3004.9187460012795,3951004.0,803.0,4920.303860523039,6462436.0,1566.0,4126.715197956577,2308779.0,826.0,2795.13196125908,2904825.0,926.0,3136.960043196544,5742867.0,1440.0,3988.102083333333,4997313.0,1111.0,4498.031503150315,3773902.0,1281.0,2946.0593286494927
20170306,7249723.0,1874.0,3868.5821771611527,9483241.0,2259.0,4197.981850376273,4094004.0,1217.0,3364.013147082991,3155719.0,657.0,4803.225266362253,6657429.0,1463.0,4550.532467532467,2825812.0,796.0,3550.0150753768844,3482012.0,1013.0,3437.3267522211254,3767711.0,861.0,4375.970963995354,6334599.0,1154.0,5489.25389948007,3148642.0,1105.0,2849.449773755656
20170307,5473629.0,2119.0,2583.1189240207646,9445219.0,1855.0,5091.762264150943,2757015.0,1117.0,2468.2318710832587,2716614.0,1002.0,2711.191616766467,6311839.0,1077.0,5860.574744661096,3133380.0,778.0,4027.4807197943446,2715603.0,1162.0,2337.0077452667815,2758026.0,957.0,2881.949843260188,6861909.0,1081.0,6347.7419056429235,2583310.0,774.0,3337.609819121447
20170308,4744549.0,1586.0,2991.5189155107187,9050543.0,1702.0,5317.592831962397,2882056.0,831.0,3468.1780986762938,1862493.0,755.0,2466.8781456953643,4336944.0,730.0,5941.0191780821915,4713599.0,972.0,4849.381687242799,2789005.0,940.0,2967.026595744681,1955544.0,646.0,3027.157894736842,6743274.0,1030.0,6546.867961165049,2307269.0,672.0,3433.436011904762
20170309,6215123.0,2595.0,2395.037764932563,12646916.0,1889.0,6695.032292218105,5697223.0,2314.0,2462.0669835782196,517900.0,281.0,1843.0604982206405,11650416.0,1700.0,6853.185882352941,996500.0,189.0,5272.486772486773,3868590.0,1613.0,2398.381897086175,2346533.0,982.0,2389.544806517312,10190143.0,1159.0,8792.18550474547,2456773.0,730.0,3365.4424657534246
20170310,9270625.0,1927.0,4810.910742086145,5067284.0,1430.0,3543.5552447552445,3538216.0,1046.0,3382.6156787762907,5732409.0,881.0,6506.707150964813,2681297.0,702.0,3819.511396011396,2385987.0,728.0,3277.4546703296705,2373188.0,626.0,3791.0351437699683,6897437.0,1301.0,5301.642582628747,2352704.0,474.0,4963.510548523207,2714580.0,956.0,2839.5188284518827
20170313,15476369.0,2932.0,5278.434174624829,8934856.0,2249.0,3972.8128056914184,8205093.0,1917.0,4280.173708920188,7271276.0,1015.0,7163.818719211823,5538633.0,1235.0,4484.723076923077,3396223.0,1014.0,3349.3323471400395,3938457.0,1149.0,3427.7258485639686,11537912.0,1783.0,6471.066741446999,3862348.0,759.0,5088.732542819499,5072508.0,1490.0,3404.367785234899
20170314,7971742.0,2156.0,3697.468460111317,10548186.0,3189.0,3307.678269049859,3420207.0,1213.0,2819.626545754328,4551535.0,943.0,4826.654294803818,6708694.0,1896.0,3538.340717299578,3839492.0,1293.0,2969.4447022428462,2611245.0,1028.0,2540.121595330739,5360497.0,1128.0,4752.21365248227,6547104.0,1653.0,3960.7404718693283,4001082.0,1536.0,2604.87109375
20170315,11278096.0,3622.0,3113.775814467145,21325693.0,2110.0,10106.963507109005,6620580.0,2253.0,2938.5619174434087,4657516.0,1369.0,3402.1300219138056,14616036.0,1236.0,11825.271844660194,6709657.0,874.0,7676.953089244851,5910160.0,1998.0,2958.038038038038,5367936.0,1624.0,3305.3793103448274,16788843.0,1299.0,12924.436489607391,4536850.0,811.0,5594.143033292232
20170316,11309230.0,3659.0,3090.7980322492485,11225650.0,2746.0,4088.0007283321193,5890369.0,2283.0,2580.1003066141043,5418861.0,1376.0,3938.125726744186,7631712.0,1402.0,5443.446504992868,3593938.0,1344.0,2674.061011904762,3625348.0,1698.0,2135.0694935217903,7683882.0,1961.0,3918.3488016318206,7579703.0,1421.0,5334.062631949331,3645947.0,1325.0,2751.658113207547
20170317,9058512.0,4081.0,2219.679490321,12295217.0,2586.0,4754.530935808198,4606447.0,2561.0,1798.690745802421,4452065.0,1520.0,2928.9901315789475,9106690.0,1663.0,5476.061334936861,3188527.0,923.0,3454.525460455038,3939243.0,2315.0,1701.616846652268,5119269.0,1766.0,2898.7933182332954,9733615.0,1614.0,6030.740396530359,2561602.0,972.0,2635.393004115226
20170320,7023394.0,3395.0,2068.7463917525774,10017200.0,2059.0,4865.0801359883435,6695694.0,3236.0,2069.126699629172,327700.0,159.0,2061.0062893081763,9131981.0,1881.0,4854.854332801701,885219.0,178.0,4973.140449438202,3376209.0,1814.0,1861.1957001102535,3647185.0,1581.0,2306.8848829854524,6758769.0,1102.0,6133.184210526316,3258431.0,957.0,3404.8390804597702
20170321,4833583.0,2310.0,2092.4601731601733,7801575.0,1996.0,3908.6047094188375,3906063.0,1932.0,2021.7717391304348,927520.0,378.0,2453.7566137566137,6809783.0,1663.0,4094.8785327720984,991792.0,333.0,2978.354354354354,2666628.0,1353.0,1970.90022172949,2166955.0,957.0,2264.32079414838,5009270.0,1172.0,4274.121160409556,2792305.0,824.0,3388.7196601941746
20170322,9549616.0,3779.0,2527.021963482403,12964527.0,2543.0,5098.1230829728665,4749927.0,1924.0,2468.777027027027,4799689.0,1855.0,2587.433423180593,5917573.0,1078.0,5489.399814471243,7046954.0,1465.0,4810.207508532423,4203604.0,1914.0,2196.2403343782653,5346012.0,1865.0,2866.4943699731903,8988352.0,1444.0,6224.620498614959,3976175.0,1099.0,3617.9936305732485
20170323,4540859.0,2085.0,2177.8700239808154,8174839.0,2303.0,3549.6478506296135,2183357.0,1078.0,2025.3775510204082,2357502.0,1007.0,2341.114200595829,4371542.0,1086.0,4025.3609576427257,3803297.0,1217.0,3125.141331142153,2291610.0,1119.0,2047.9088471849866,2249249.0,966.0,2328.4151138716356,5231701.0,1251.0,4182.01518784972,2943138.0,1052.0,2797.6596958174905
20170324,6101853.0,2388.0,2555.214824120603,8742200.0,2743.0,3187.0944221655122,1807640.0,839.0,2154.5172824791416,4294213.0,1549.0,2772.2485474499676,2949675.0,826.0,3571.0351089588376,5792525.0,1917.0,3021.661450182577,1885405.0,1034.0,1823.409090909091,4216448.0,1354.0,3114.0679468242247,5218789.0,1427.0,3657.175192711983,3523411.0,1316.0,2677.363981762918
20170327,4564593.0,1596.0,2860.0206766917295,6753540.0,2433.0,2775.8076448828606,3059335.0,1004.0,3047.1464143426297,1505258.0,592.0,2542.6655405405404,4330989.0,1521.0,2847.4615384615386,2422551.0,912.0,2656.3059210526317,1752717.0,889.0,1971.560179977503,2811876.0,707.0,3977.1937765205093,4365141.0,1428.0,3056.8214285714284,2388399.0,1005.0,2376.5164179104477
20170328,4355266.0,2296.0,1896.892857142857,8505394.0,1701.0,5000.231628453851,3253446.0,1659.0,1961.0886075949368,1101820.0,637.0,1729.701726844584,6666889.0,1067.0,6248.255857544517,1838505.0,634.0,2899.8501577287066,2693095.0,1398.0,1926.3912732474964,1662171.0,898.0,1850.9699331848553,6623851.0,1088.0,6088.098345588235,1881543.0,613.0,3069.401305057096
20170329,4322792.0,1336.0,3235.622754491018,9145344.0,2313.0,3953.888456549935,2079274.0,677.0,3071.3057607090104,2243518.0,659.0,3404.4279210925647,4818383.0,1016.0,4742.502952755905,4326961.0,1297.0,3336.130300693909,2347130.0,840.0,2794.2023809523807,1975662.0,496.0,3983.189516129032,6675345.0,1450.0,4603.686206896552,2469999.0,863.0,2862.1077636152954
20170330,20032418.0,6830.0,2933.0040995607615,15248019.0,4938.0,3087.893681652491,8420578.0,2481.0,3394.02579604998,11611840.0,4349.0,2670.0022993791677,6828686.0,2297.0,2972.87157161515,8419333.0,2641.0,3187.9337372207497,7630228.0,3541.0,2154.8229313753177,12402190.0,3289.0,3770.8087564609305,9442892.0,2744.0,3441.287172011662,5805127.0,2194.0,2645.9102096627166
20170331,6449590.0,2356.0,2737.5169779286925,13421869.0,3797.0,3534.8614695812485,4803490.0,1794.0,2677.530657748049,1646100.0,562.0,2929.0035587188613,11772307.0,3030.0,3885.249834983498,1649562.0,767.0,2150.6675358539765,3751477.0,1433.0,2617.918353105373,2698113.0,923.0,2923.199349945829,8816185.0,2253.0,3913.086995117621,4605684.0,1544.0,2982.955958549223
20170405,7790321.0,2010.0,3875.781592039801,8487306.0,2521.0,3366.642602142007,1811710.0,521.0,3477.3704414587332,5978611.0,1489.0,4015.185359301545,2755360.0,763.0,3611.218872870249,5731946.0,1758.0,3260.4926052332194,1915784.0,720.0,2660.811111111111,5874537.0,1290.0,4553.90465116279,4491245.0,1019.0,4407.502453385672,3996061.0,1502.0,2660.4933422103863
20170406,9274641.0,2265.0,4094.764238410596,9440191.0,2366.0,3989.9370245139476,6714207.0,1560.0,4303.9788461538465,2560434.0,705.0,3631.8212765957446,7251150.0,1517.0,4779.927488464074,2189041.0,849.0,2578.3757361601884,4252127.0,1109.0,3834.199278629396,5022514.0,1156.0,4344.735294117647,6824797.0,1280.0,5331.87265625,2615394.0,1086.0,2408.281767955801
20170407,7681079.0,1776.0,4324.931869369369,6798087.0,2234.0,3043.0111906893467,3691547.0,1030.0,3584.026213592233,3989532.0,746.0,5347.898123324397,3425111.0,1019.0,3361.2473012757605,3372976.0,1215.0,2776.1119341563785,3555189.0,970.0,3665.143298969072,4125890.0,806.0,5118.970223325062,4311158.0,1254.0,3437.9250398724084,2486929.0,980.0,2537.6826530612243
20170410,18537130.0,3588.0,5166.424191750279,11023608.0,3399.0,3243.1915269196825,6605801.0,1607.0,4110.64156813939,11931329.0,1981.0,6022.881877839475,6099448.0,1804.0,3381.068736141907,4924160.0,1595.0,3087.2476489028213,5058029.0,1467.0,3447.8725289706886,13479101.0,2121.0,6355.068835454974,5626319.0,1424.0,3951.066713483146,5397289.0,1975.0,2732.8045569620253
20170411,10126412.0,2971.0,3408.4187142376304,15949973.0,3959.0,4028.7883303864614,7549660.0,2092.0,3608.8240917782027,2576752.0,879.0,2931.4584755403866,11334264.0,2719.0,4168.541375505701,4615709.0,1240.0,3722.3459677419355,4654374.0,1595.0,2918.1028213166146,5472038.0,1376.0,3976.7718023255816,11440406.0,2387.0,4792.796816087139,4509567.0,1572.0,2868.6812977099235
20170412,5387267.0,1421.0,3791.180154820549,9586614.0,2386.0,4017.8600167644595,3798367.0,1117.0,3400.507609668756,1588900.0,304.0,5226.644736842105,8261114.0,1874.0,4408.278548559231,1325500.0,512.0,2588.8671875,2672998.0,856.0,3122.661214953271,2714269.0,565.0,4804.01592920354,6512578.0,1371.0,4750.239241429614,3074036.0,1015.0,3028.6068965517243
20170413,3351198.0,1177.0,2847.2370433305014,6549339.0,1532.0,4275.02545691906,2080958.0,761.0,2734.504599211564,1270240.0,416.0,3053.4615384615386,5160347.0,1028.0,5019.79280155642,1388992.0,504.0,2755.936507936508,2146486.0,788.0,2723.967005076142,1204712.0,389.0,3096.9460154241647,5146183.0,1029.0,5001.149659863946,1403156.0,503.0,2789.5745526838964
20170414,3663177.0,1353.0,2707.447893569845,8001534.0,1684.0,4751.504750593825,2112004.0,803.0,2630.1419676214196,1551173.0,550.0,2820.3145454545456,4674650.0,945.0,4946.719576719577,3326884.0,739.0,4501.872801082544,2719922.0,1092.0,2490.7710622710624,943255.0,261.0,3614.0038314176245,6901314.0,1414.0,4880.702970297029,1100220.0,270.0,4074.8888888888887
20170417,3422116.0,1961.0,1745.0872004079552,5967228.0,1420.0,4202.273239436619,1913963.0,950.0,2014.697894736842,1508153.0,1011.0,1491.7438180019783,3866948.0,816.0,4738.906862745098,2100280.0,604.0,3477.2847682119204,1583121.0,1128.0,1403.4760638297873,1838995.0,833.0,2207.677070828331,4066209.0,796.0,5108.302763819095,1901019.0,624.0,3046.5048076923076
20170418,3528403.0,1600.0,2205.251875,4551546.0,1035.0,4397.628985507246,946239.0,374.0,2530.0508021390374,2582164.0,1226.0,2106.169657422512,2157520.0,328.0,6577.804878048781,2394026.0,707.0,3386.1753889674683,2262720.0,1086.0,2083.53591160221,1265683.0,514.0,2462.418287937743,3786409.0,704.0,5378.421875,765137.0,331.0,2311.592145015106
20170419,6594332.0,2116.0,3116.413988657845,6775321.0,1592.0,4255.854899497487,2854937.0,1201.0,2377.133222314738,3739395.0,915.0,4086.7704918032787,4260187.0,823.0,5176.411907654921,2515134.0,769.0,3270.655396618986,2467489.0,1116.0,2211.01164874552,4126843.0,1000.0,4126.843,4396921.0,898.0,4896.34855233853,2378400.0,694.0,3427.0893371757925
