,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170116,315176.0,811.0,388.6263871763255,377042.0,1101.0,342.45413260672115,202005.0,397.0,508.8287153652393,113171.0,414.0,273.35990338164254,156662.0,332.0,471.8734939759036,220380.0,769.0,286.57997399219767,190307.0,466.0,408.3841201716738,124869.0,345.0,361.9391304347826,258662.0,821.0,315.0572472594397,118380.0,280.0,422.7857142857143
20170117,201387.0,598.0,336.7675585284281,505567.0,2213.0,228.45323090826932,86626.0,255.0,339.7098039215686,114761.0,343.0,334.5801749271137,209628.0,876.0,239.3013698630137,295939.0,1337.0,221.3455497382199,101944.0,310.0,328.8516129032258,99443.0,288.0,345.28819444444446,303011.0,1461.0,207.3997262149213,202556.0,752.0,269.3563829787234
20170118,211165.0,685.0,308.2700729927007,78463.0,158.0,496.6012658227848,38600.0,122.0,316.39344262295083,172565.0,563.0,306.50976909413856,,,,58283.0,121.0,481.6776859504132,46225.0,205.0,225.4878048780488,164940.0,480.0,343.625,,,,67509.0,140.0,482.20714285714286
20170119,370611.0,976.0,379.72438524590166,371677.0,528.0,703.9337121212121,63461.0,175.0,362.63428571428574,307150.0,801.0,383.458177278402,40773.0,115.0,354.54782608695655,330904.0,413.0,801.2203389830509,45217.0,155.0,291.7225806451613,325394.0,821.0,396.3386114494519,173508.0,179.0,969.31843575419,198169.0,349.0,567.8194842406876
20170120,1006681.0,1598.0,629.9630788485607,208698.0,391.0,533.7544757033248,294427.0,806.0,365.2940446650124,712254.0,792.0,899.310606060606,84748.0,143.0,592.6433566433567,123950.0,248.0,499.7983870967742,140686.0,294.0,478.5238095238095,865995.0,1304.0,664.1065950920246,,,,176498.0,370.0,477.02162162162165
20170123,316294.0,837.0,377.8900836320191,196335.0,445.0,441.2022471910112,209769.0,571.0,367.37127845884413,106525.0,266.0,400.46992481203006,121877.0,282.0,432.18794326241135,74458.0,163.0,456.79754601226995,201527.0,608.0,331.45888157894734,114767.0,229.0,501.1659388646288,171302.0,360.0,475.8388888888889,,,
20170124,263571.0,294.0,896.5,253143.0,572.0,442.5576923076923,227171.0,225.0,1009.6488888888889,,,,210843.0,482.0,437.4336099585062,,,,237971.0,260.0,915.2730769230769,,,,227658.0,509.0,447.2652259332024,,,
20170125,220836.0,275.0,803.04,151466.0,271.0,558.9151291512915,107236.0,140.0,765.9714285714285,113600.0,135.0,841.4814814814815,89194.0,111.0,803.5495495495495,62272.0,160.0,389.2,88936.0,122.0,728.983606557377,131900.0,153.0,862.0915032679738,109173.0,166.0,657.6686746987951,42293.0,105.0,402.79047619047617
20170126,84062.0,127.0,661.9055118110236,155510.0,337.0,461.4540059347181,,,,,,,74784.0,182.0,410.9010989010989,80726.0,155.0,520.8129032258065,,,,,,,58456.0,117.0,499.62393162393164,97054.0,220.0,441.1545454545454
20170203,207077.0,242.0,855.6900826446281,573852.0,947.0,605.9683210137275,175535.0,170.0,1032.5588235294117,,,,400294.0,735.0,544.61768707483,173558.0,212.0,818.6698113207547,137588.0,216.0,636.9814814814815,,,,432312.0,785.0,550.7159235668789,141540.0,162.0,873.7037037037037
20170206,280549.0,629.0,446.0238473767886,141801.0,269.0,527.1412639405205,,,,223315.0,532.0,419.76503759398497,,,,107135.0,207.0,517.56038647343,60363.0,204.0,295.8970588235294,220186.0,425.0,518.084705882353,,,,119859.0,230.0,521.1260869565217
20170207,529248.0,1374.0,385.1877729257642,251373.0,436.0,576.5435779816514,160488.0,499.0,321.6192384769539,368760.0,875.0,421.44,88691.0,224.0,395.9419642857143,162682.0,212.0,767.3679245283018,167258.0,561.0,298.14260249554366,361990.0,813.0,445.2521525215252,85931.0,223.0,385.3408071748879,165442.0,213.0,776.7230046948357
20170208,480572.0,1736.0,276.8271889400922,385736.0,427.0,903.3629976580796,186367.0,815.0,228.67116564417177,294205.0,921.0,319.44082519001086,232931.0,283.0,823.077738515901,152805.0,144.0,1061.1458333333333,187345.0,543.0,345.0184162062615,293227.0,1193.0,245.78960603520537,182100.0,143.0,1273.4265734265734,203636.0,284.0,717.0281690140845
20170209,600007.0,2363.0,253.9174777824799,238984.0,334.0,715.5209580838323,484136.0,1841.0,262.97447039652366,115871.0,522.0,221.9750957854406,200398.0,243.0,824.6831275720165,,,,302801.0,997.0,303.7121364092277,297206.0,1366.0,217.57393850658858,111077.0,117.0,949.3760683760684,127907.0,217.0,589.4331797235023
20170210,399908.0,1113.0,359.30637915543576,568212.0,1197.0,474.69674185463657,99000.0,270.0,366.6666666666667,300908.0,843.0,356.94899169632265,,,,406693.0,1110.0,366.3900900900901,235110.0,686.0,342.72594752186586,164798.0,427.0,385.94379391100705,368730.0,739.0,498.95805142083896,199482.0,458.0,435.55021834061137
20170213,803168.0,739.0,1086.8308525033829,1002577.0,1453.0,690.0048176187199,435907.0,452.0,964.3960176991151,367261.0,287.0,1279.6550522648083,637828.0,1095.0,582.4913242009133,364749.0,358.0,1018.8519553072625,315946.0,419.0,754.0477326968974,487222.0,320.0,1522.56875,641379.0,979.0,655.1368743615934,361198.0,474.0,762.0210970464135
20170214,564140.0,1446.0,390.13831258644535,804579.0,676.0,1190.2056213017752,272005.0,833.0,326.5366146458583,292135.0,613.0,476.56606851549753,663900.0,523.0,1269.4072657743786,140679.0,153.0,919.4705882352941,261938.0,772.0,339.2979274611399,302202.0,674.0,448.3709198813056,677616.0,527.0,1285.7988614800759,126963.0,149.0,852.1006711409397
20170215,2094279.0,3741.0,559.8179631114675,1860494.0,2330.0,798.4952789699571,905544.0,1694.0,534.5596221959859,1188735.0,2047.0,580.7205666829507,1051234.0,1187.0,885.6225779275485,809260.0,1143.0,708.0139982502187,715642.0,1855.0,385.7908355795148,1378637.0,1886.0,730.9846235418876,1226467.0,1505.0,814.9282392026578,634027.0,825.0,768.5175757575757
20170216,881597.0,2879.0,306.2163945814519,1170813.0,2197.0,532.9144287664998,665489.0,2565.0,259.44990253411305,216108.0,314.0,688.2420382165606,969419.0,1985.0,488.37229219143575,201394.0,212.0,949.9716981132076,526448.0,1752.0,300.4840182648402,355149.0,1127.0,315.12777284826973,884503.0,1341.0,659.5846383296048,286310.0,856.0,334.47429906542055
20170217,3492222.0,2266.0,1541.1394527802295,1409551.0,1316.0,1071.087386018237,1040032.0,493.0,2109.5983772819473,2452190.0,1773.0,1383.07388606881,596280.0,582.0,1024.5360824742268,813271.0,734.0,1107.9986376021798,717975.0,670.0,1071.6044776119404,2774247.0,1596.0,1738.25,357133.0,232.0,1539.3663793103449,1052418.0,1084.0,970.8653136531366
20170220,2293856.0,2286.0,1003.4365704286964,2694377.0,2621.0,1027.9958031285769,783231.0,859.0,911.7939464493597,1510625.0,1427.0,1058.6019621583741,1191830.0,798.0,1493.5213032581453,1502547.0,1823.0,824.2166758091058,887762.0,1021.0,869.5024485798237,1406094.0,1265.0,1111.5367588932806,1444834.0,1187.0,1217.2148272957033,1249543.0,1434.0,871.3688981868899
20170221,1272183.0,1046.0,1216.236137667304,1307284.0,1543.0,847.2352559948152,471386.0,604.0,780.4403973509934,800797.0,442.0,1811.7579185520362,829154.0,1103.0,751.7262012692656,478130.0,440.0,1086.659090909091,429101.0,428.0,1002.5724299065421,843082.0,618.0,1364.210355987055,665469.0,742.0,896.8584905660377,641815.0,801.0,801.2671660424469
20170222,810415.0,823.0,984.7083839611179,1085734.0,790.0,1374.346835443038,382446.0,347.0,1102.1498559077809,427969.0,476.0,899.094537815126,530289.0,329.0,1611.820668693009,555445.0,461.0,1204.8698481561821,426161.0,407.0,1047.078624078624,384254.0,416.0,923.6875,649999.0,380.0,1710.5236842105264,435735.0,410.0,1062.7682926829268
20170223,825930.0,735.0,1123.7142857142858,801126.0,715.0,1120.455944055944,551624.0,453.0,1217.7130242825608,274306.0,282.0,972.7163120567376,644562.0,458.0,1407.340611353712,156564.0,257.0,609.1984435797665,557096.0,469.0,1187.8379530916845,268834.0,266.0,1010.6541353383459,642333.0,489.0,1313.564417177914,158793.0,226.0,702.6238938053098
20170224,319767.0,377.0,848.1883289124669,544439.0,630.0,864.1888888888889,199397.0,252.0,791.2579365079365,120370.0,125.0,962.96,297891.0,356.0,836.7724719101124,246548.0,274.0,899.8102189781022,154537.0,209.0,739.4114832535885,165230.0,168.0,983.5119047619048,268011.0,338.0,792.9319526627219,276428.0,292.0,946.6712328767123
20170227,389734.0,434.0,898.0046082949309,409173.0,408.0,1002.875,255234.0,294.0,868.1428571428571,134500.0,140.0,960.7142857142857,219988.0,264.0,833.2878787878788,189185.0,144.0,1313.7847222222222,244634.0,363.0,673.9228650137741,,,,379081.0,376.0,1008.1941489361702,,,
20170228,709622.0,397.0,1787.4609571788412,772085.0,411.0,1878.552311435523,249401.0,206.0,1210.6844660194174,460221.0,191.0,2409.5340314136124,547697.0,236.0,2320.75,224388.0,175.0,1282.2171428571428,206809.0,193.0,1071.5492227979275,502813.0,204.0,2464.7696078431372,543197.0,259.0,2097.285714285714,228888.0,152.0,1505.842105263158
20170301,484529.0,467.0,1037.5353319057815,696676.0,498.0,1398.9477911646586,133338.0,219.0,608.8493150684932,351191.0,248.0,1416.092741935484,448365.0,213.0,2105.0,248311.0,285.0,871.2666666666667,174060.0,271.0,642.2878228782288,310469.0,196.0,1584.0255102040817,568143.0,301.0,1887.5182724252493,128533.0,197.0,652.4517766497462
20170302,374156.0,496.0,754.3467741935484,493964.0,510.0,968.556862745098,294144.0,390.0,754.2153846153847,80012.0,106.0,754.8301886792453,380064.0,282.0,1347.7446808510638,113900.0,228.0,499.56140350877195,204044.0,269.0,758.5278810408922,170112.0,227.0,749.3920704845815,396632.0,346.0,1146.3352601156068,97332.0,164.0,593.4878048780488
20170303,529439.0,1376.0,384.76671511627904,692450.0,1272.0,544.37893081761,275016.0,732.0,375.7049180327869,254423.0,644.0,395.0667701863354,388364.0,697.0,557.19368723099,304086.0,575.0,528.8452173913043,166732.0,624.0,267.19871794871796,362707.0,752.0,482.32313829787233,361741.0,708.0,510.933615819209,330709.0,564.0,586.363475177305
20170306,2069275.0,1736.0,1191.9786866359448,1375053.0,1488.0,924.0947580645161,867514.0,710.0,1221.850704225352,1201761.0,1026.0,1171.3070175438597,782271.0,651.0,1201.6451612903227,592782.0,837.0,708.2222222222222,177589.0,258.0,688.3294573643411,1891686.0,1478.0,1279.8958051420839,200119.0,233.0,858.8798283261802,1174934.0,1255.0,936.202390438247
20170307,1150181.0,1370.0,839.5481751824817,1156890.0,1285.0,900.3035019455253,427120.0,522.0,818.2375478927203,723061.0,848.0,852.6662735849056,514476.0,641.0,802.6146645865834,642414.0,644.0,997.5372670807453,323604.0,523.0,618.7456978967496,826577.0,847.0,975.887839433294,449276.0,512.0,877.4921875,707614.0,773.0,915.4126778783958
20170308,483964.0,1144.0,423.04545454545456,857769.0,921.0,931.3452768729642,429554.0,963.0,446.0581516095535,54410.0,181.0,300.6077348066298,778179.0,789.0,986.2851711026616,79590.0,132.0,602.9545454545455,293737.0,629.0,466.9904610492846,190227.0,515.0,369.3728155339806,675436.0,586.0,1152.6211604095563,182333.0,335.0,544.2776119402985
20170309,802782.0,1090.0,736.4972477064221,724789.0,762.0,951.1666666666666,236268.0,352.0,671.2159090909091,566514.0,738.0,767.6341463414634,280553.0,234.0,1198.9444444444443,444236.0,528.0,841.3560606060606,336820.0,452.0,745.1769911504425,465962.0,638.0,730.3479623824452,425520.0,341.0,1247.8592375366568,299269.0,421.0,710.8527315914489
20170310,1407467.0,1639.0,858.7352043929225,697483.0,603.0,1156.688225538972,414736.0,466.0,889.9914163090128,992731.0,1173.0,846.3179880647912,194123.0,152.0,1277.125,503360.0,451.0,1116.0975609756097,440118.0,539.0,816.5454545454545,967349.0,1100.0,879.4081818181818,288776.0,207.0,1395.0531400966183,408707.0,396.0,1032.0883838383838
20170313,1214551.0,1348.0,901.0022255192879,1168512.0,1592.0,733.9899497487437,863253.0,947.0,911.5659978880676,351298.0,401.0,876.0548628428928,672060.0,834.0,805.8273381294964,496452.0,758.0,654.9498680738786,410404.0,583.0,703.9519725557461,804147.0,765.0,1051.172549019608,785272.0,997.0,787.6349047141424,383240.0,595.0,644.1008403361344
20170314,1366047.0,2526.0,540.7945368171021,1318743.0,1332.0,990.0472972972973,894246.0,1471.0,607.9170632222978,471801.0,1055.0,447.2047393364929,868057.0,759.0,1143.6851119894598,450686.0,573.0,786.5375218150087,875930.0,1265.0,692.4347826086956,490117.0,1261.0,388.67327517842983,1013412.0,843.0,1202.1494661921708,305331.0,489.0,624.398773006135
20170315,718685.0,1088.0,660.5560661764706,865071.0,1126.0,768.2690941385436,186312.0,244.0,763.5737704918033,532373.0,844.0,630.7736966824644,404828.0,391.0,1035.3657289002558,460243.0,735.0,626.1809523809524,255577.0,376.0,679.7260638297872,463108.0,712.0,650.4325842696629,456567.0,490.0,931.769387755102,408504.0,636.0,642.3018867924528
20170316,809906.0,1415.0,572.3717314487633,617948.0,744.0,830.5752688172043,406699.0,502.0,810.1573705179283,403207.0,913.0,441.62869660460024,283356.0,268.0,1057.2985074626865,334592.0,476.0,702.9243697478992,208295.0,550.0,378.7181818181818,601611.0,865.0,695.5040462427746,339749.0,330.0,1029.5424242424242,278199.0,414.0,671.9782608695652
20170317,1204483.0,1410.0,854.2432624113475,993666.0,984.0,1009.8231707317074,763802.0,846.0,902.839243498818,440681.0,564.0,781.3492907801418,506670.0,488.0,1038.2581967213114,486996.0,496.0,981.8467741935484,626505.0,670.0,935.0820895522388,577978.0,740.0,781.0513513513514,674204.0,483.0,1395.8674948240166,319462.0,501.0,637.6487025948104
20170320,753310.0,1905.0,395.43832020997377,482139.0,396.0,1217.5227272727273,482563.0,1084.0,445.1688191881919,270747.0,821.0,329.7771010962241,274040.0,179.0,1530.9497206703911,208099.0,217.0,958.9815668202765,508463.0,1157.0,439.466724286949,244847.0,748.0,327.3355614973262,443840.0,333.0,1332.852852852853,,,
20170321,1449069.0,1890.0,766.7031746031746,796253.0,848.0,938.9775943396227,549053.0,789.0,695.8846641318124,900016.0,1101.0,817.4532243415077,186000.0,232.0,801.7241379310345,610253.0,616.0,990.6704545454545,335260.0,639.0,524.6635367762128,1113809.0,1251.0,890.3349320543565,175843.0,257.0,684.2140077821011,620410.0,591.0,1049.7631133671744
20170322,1121905.0,861.0,1303.0255516840882,870531.0,1084.0,803.0728782287823,464950.0,579.0,803.0224525043178,656955.0,282.0,2329.627659574468,583801.0,653.0,894.0290964777948,286730.0,431.0,665.2668213457076,144350.0,215.0,671.3953488372093,977555.0,646.0,1513.2430340557275,289951.0,266.0,1090.0413533834587,580580.0,818.0,709.7555012224939
20170323,553055.0,484.0,1142.6756198347107,801570.0,852.0,940.8098591549295,216614.0,185.0,1170.8864864864865,336441.0,299.0,1125.2207357859531,265686.0,374.0,710.3903743315508,535884.0,478.0,1121.0962343096235,350744.0,307.0,1142.4885993485343,202311.0,177.0,1143.0,539155.0,541.0,996.5896487985212,262415.0,311.0,843.7781350482315
20170324,681875.0,737.0,925.2035278154681,949908.0,2340.0,405.94358974358977,269889.0,369.0,731.4065040650406,411986.0,368.0,1119.5271739130435,676111.0,1758.0,384.5910125142207,273797.0,582.0,470.44158075601376,404027.0,436.0,926.6674311926605,277848.0,301.0,923.0830564784053,531314.0,1445.0,367.6913494809689,418594.0,895.0,467.7027932960894
20170327,871532.0,978.0,891.1370143149285,1765511.0,2326.0,759.0331040412726,704710.0,758.0,929.6965699208444,166822.0,220.0,758.2818181818182,1421638.0,1701.0,835.7660199882422,343873.0,625.0,550.1968,669632.0,822.0,814.6374695863747,201900.0,156.0,1294.2307692307693,1575915.0,1946.0,809.822713257965,189596.0,380.0,498.93684210526317
20170328,589542.0,1461.0,403.51950718685833,1170961.0,1962.0,596.8200815494394,345705.0,871.0,396.90585533869114,243837.0,590.0,413.2830508474576,877161.0,1398.0,627.4399141630902,293800.0,564.0,520.9219858156029,236605.0,544.0,434.93566176470586,352937.0,917.0,384.88222464558345,716961.0,893.0,802.8678611422173,454000.0,1069.0,424.6959775491113
20170329,786155.0,654.0,1202.0718654434252,700900.0,1026.0,683.1384015594542,316360.0,349.0,906.4756446991404,469795.0,305.0,1540.311475409836,311581.0,600.0,519.3016666666666,389319.0,426.0,913.8943661971831,204660.0,262.0,781.1450381679389,581495.0,392.0,1483.405612244898,291681.0,491.0,594.0549898167006,409219.0,535.0,764.8953271028038
20170330,1198616.0,995.0,1204.6391959798996,1200034.0,1364.0,879.7903225806451,229729.0,335.0,685.7582089552238,968887.0,660.0,1468.010606060606,506856.0,855.0,592.8140350877193,693178.0,509.0,1361.8428290766208,560884.0,484.0,1158.8512396694214,637732.0,511.0,1248.0078277886498,753665.0,782.0,963.7659846547315,446369.0,582.0,766.9570446735395
20170331,1527269.0,2565.0,595.4265107212476,932453.0,942.0,989.8651804670912,688391.0,1250.0,550.7128,838878.0,1315.0,637.9300380228137,567295.0,529.0,1072.391304347826,365158.0,413.0,884.1598062953996,400774.0,869.0,461.1898734177215,1126495.0,1696.0,664.2069575471698,499213.0,386.0,1293.2979274611398,433240.0,556.0,779.2086330935252
20170405,1837627.0,2122.0,865.98821866164,1261257.0,1791.0,704.2194304857621,688050.0,993.0,692.9003021148036,1149577.0,1129.0,1018.2258635961027,408658.0,628.0,650.7292993630573,852599.0,1163.0,733.1031814273431,669661.0,941.0,711.6482465462274,1167966.0,1181.0,988.9635901778154,710702.0,981.0,724.4668705402651,550555.0,810.0,679.6975308641976
20170406,767361.0,1504.0,510.21343085106383,694717.0,727.0,955.5942228335626,352239.0,620.0,568.1274193548387,415122.0,884.0,469.59502262443436,304819.0,241.0,1264.8091286307053,389898.0,486.0,802.2592592592592,389620.0,757.0,514.6895640686922,377741.0,747.0,505.6773761713521,457019.0,371.0,1231.857142857143,237698.0,356.0,667.6910112359551
20170407,753593.0,819.0,920.1379731379732,882144.0,878.0,1004.7198177676538,347562.0,352.0,987.3920454545455,406031.0,467.0,869.4453961456103,483055.0,401.0,1204.6259351620947,399089.0,477.0,836.664570230608,349181.0,347.0,1006.2853025936599,404412.0,472.0,856.8050847457627,559524.0,433.0,1292.203233256351,322620.0,445.0,724.9887640449438
20170410,1155359.0,1841.0,627.5714285714286,808938.0,862.0,938.4431554524361,764205.0,1340.0,570.3022388059702,391154.0,501.0,780.746506986028,588327.0,537.0,1095.5810055865923,220611.0,325.0,678.8030769230769,602802.0,1145.0,526.4646288209607,552557.0,696.0,793.903735632184,501376.0,516.0,971.6589147286821,307562.0,346.0,888.9075144508671
20170411,1093129.0,1492.0,732.6601876675603,1150365.0,1040.0,1106.1201923076924,549835.0,682.0,806.2096774193549,543294.0,810.0,670.7333333333333,754053.0,508.0,1484.3562992125985,396312.0,532.0,744.9473684210526,418456.0,629.0,665.2718600953895,674673.0,863.0,781.7763615295481,794733.0,593.0,1340.1905564924114,355632.0,447.0,795.5973154362416
20170412,867450.0,1143.0,758.9238845144357,594517.0,669.0,888.6651718983558,322477.0,498.0,647.5441767068273,544973.0,645.0,844.9193798449612,166909.0,303.0,550.8547854785479,427608.0,366.0,1168.327868852459,200253.0,275.0,728.1927272727273,667197.0,868.0,768.6601382488479,92059.0,171.0,538.3567251461989,502458.0,498.0,1008.9518072289156
20170413,703075.0,972.0,723.3281893004115,452888.0,681.0,665.0337738619677,301907.0,422.0,715.4194312796209,401168.0,550.0,729.3963636363636,220792.0,236.0,935.5593220338983,232096.0,445.0,521.5640449438202,289020.0,370.0,781.1351351351351,414055.0,602.0,687.7990033222592,127869.0,260.0,491.80384615384617,325019.0,421.0,772.0166270783848
20170414,381572.0,643.0,593.4245723172628,395351.0,507.0,779.785009861933,165164.0,327.0,505.08868501529054,216408.0,316.0,684.8354430379746,156123.0,155.0,1007.2451612903226,239228.0,352.0,679.625,270727.0,485.0,558.2,110845.0,158.0,701.5506329113924,326846.0,390.0,838.0666666666667,68505.0,117.0,585.5128205128206
20170417,691379.0,966.0,715.7132505175983,466560.0,434.0,1075.0230414746543,356585.0,506.0,704.7134387351779,334794.0,460.0,727.8130434782609,229437.0,187.0,1226.9358288770054,237123.0,247.0,960.0121457489879,285754.0,389.0,734.586118251928,405625.0,577.0,702.9896013864818,193547.0,118.0,1640.2288135593221,273013.0,316.0,863.9651898734177
20170418,2072600.0,1625.0,1275.446153846154,1352264.0,1409.0,959.7331440738112,244744.0,319.0,767.2225705329154,1827856.0,1306.0,1399.583460949464,118848.0,191.0,622.2408376963351,1233416.0,1218.0,1012.6568144499179,531204.0,494.0,1075.3117408906883,1541396.0,1131.0,1362.8611847922193,632849.0,462.0,1369.8030303030303,719415.0,947.0,759.6779303062302
20170419,1359638.0,1917.0,709.2529994783516,1591819.0,1739.0,915.3645773433008,548299.0,792.0,692.2967171717172,811339.0,1125.0,721.1902222222222,1080894.0,1113.0,971.1536388140162,510925.0,626.0,816.1741214057508,427780.0,569.0,751.8101933216169,931858.0,1348.0,691.2893175074184,855436.0,698.0,1225.5530085959886,736383.0,1041.0,707.3804034582132
20170420,1948733.0,1850.0,1053.3691891891892,1751821.0,2422.0,723.295210569777,564026.0,729.0,773.6982167352538,1384707.0,1121.0,1235.242640499554,407700.0,589.0,692.1901528013582,1344121.0,1833.0,733.290234588107,506529.0,689.0,735.1654571843251,1442204.0,1161.0,1242.2084409991387,839037.0,1076.0,779.7741635687732,912784.0,1346.0,678.1456166419019
20170421,974349.0,1228.0,793.4438110749186,791316.0,874.0,905.395881006865,542649.0,794.0,683.4370277078085,431700.0,434.0,994.7004608294931,596520.0,619.0,963.6833602584815,194796.0,255.0,763.9058823529411,539832.0,706.0,764.6345609065156,434517.0,522.0,832.4080459770115,546733.0,547.0,999.5118829981718,244583.0,327.0,747.960244648318
20170424,2570317.0,2306.0,1114.6214223764093,1476408.0,2210.0,668.0579185520362,1227691.0,898.0,1367.139198218263,1342626.0,1408.0,953.5696022727273,511493.0,688.0,743.4491279069767,964915.0,1522.0,633.9783180026282,649874.0,767.0,847.2933507170795,1920443.0,1539.0,1247.8512020792723,603751.0,823.0,733.5978128797084,872657.0,1387.0,629.168709444845
20170425,1931090.0,2239.0,862.4787851719518,2308174.0,1996.0,1156.3997995991983,1090694.0,1345.0,810.924907063197,840396.0,894.0,940.0402684563759,1060196.0,1173.0,903.8329070758738,1247978.0,823.0,1516.3766707168895,952894.0,1077.0,884.7669452181987,978196.0,1162.0,841.8209982788296,1658187.0,1146.0,1446.934554973822,649987.0,850.0,764.6905882352942
20170426,1564794.0,1779.0,879.5919055649241,2534213.0,2264.0,1119.35203180212,636472.0,787.0,808.7318932655654,928322.0,992.0,935.8084677419355,1180836.0,1215.0,971.8814814814815,1353377.0,1049.0,1290.159199237369,744047.0,920.0,808.7467391304348,820747.0,859.0,955.4679860302678,1857810.0,1432.0,1297.3533519553073,676403.0,832.0,812.984375
20170427,684960.0,1064.0,643.7593984962406,1044744.0,1915.0,545.558224543081,303938.0,491.0,619.0183299389003,381022.0,573.0,664.9598603839441,591047.0,699.0,845.5608011444921,453697.0,1216.0,373.1060855263158,339352.0,563.0,602.7566607460036,345608.0,501.0,689.8363273453094,673727.0,1101.0,611.9227974568574,371017.0,814.0,455.7948402948403
20170428,1033964.0,1537.0,672.7156798959011,2063847.0,2348.0,878.9808347529813,837782.0,1181.0,709.3835732430144,196182.0,356.0,551.0730337078652,1528594.0,1468.0,1041.2765667574931,535253.0,880.0,608.2420454545454,607278.0,980.0,619.6714285714286,426686.0,557.0,766.0430879712746,1658191.0,1542.0,1075.3508430609597,405656.0,806.0,503.2952853598015
20170502,1913547.0,2568.0,745.1507009345794,1454350.0,1648.0,882.4939320388349,946893.0,1349.0,701.9221645663455,966654.0,1219.0,792.9893355209188,681143.0,853.0,798.5263774912075,773207.0,795.0,972.5874213836478,312951.0,486.0,643.9320987654321,1600596.0,2082.0,768.7780979827089,323859.0,276.0,1173.4021739130435,1130491.0,1372.0,823.9730320699708
