,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,4777001.0,3194.0,1495.6170945522856,8508601.0,3005.0,2831.481198003328,2007001.0,1339.0,1498.8805078416729,2770000.0,1855.0,1493.2614555256064,3918900.0,1118.0,3505.277280858676,4589701.0,1887.0,2432.273979862215,2693800.0,2015.0,1336.8734491315136,2083201.0,1179.0,1766.921967769296,6677601.0,2018.0,3309.0193260654114,1831000.0,987.0,1855.1165146909827
20170116,6544138.0,3921.0,1668.997194593216,9329493.0,3031.0,3078.0247443088087,2734537.0,1636.0,1671.4773838630806,3809601.0,2285.0,1667.2214442013128,4649693.0,1324.0,3511.8527190332325,4679800.0,1707.0,2741.534856473345,3523646.0,2302.0,1530.6889661164205,3020492.0,1619.0,1865.6528721432983,6492584.0,1820.0,3567.353846153846,2836909.0,1211.0,2342.6168455821635
20170117,3669108.0,1933.0,1898.1417485773409,3764316.0,1895.0,1986.446437994723,1569303.0,953.0,1646.697796432319,2099805.0,980.0,2142.658163265306,1738999.0,808.0,2152.2264851485147,2025317.0,1087.0,1863.2171113155473,1202503.0,720.0,1670.1430555555555,2466605.0,1213.0,2033.4748557295961,2058999.0,842.0,2445.366983372922,1705317.0,1053.0,1619.4843304843305
20170118,2500288.0,1536.0,1627.7916666666667,3962516.0,1358.0,2917.905743740795,847302.0,587.0,1443.4446337308348,1652986.0,949.0,1741.8187565858798,1651920.0,492.0,3357.560975609756,2310596.0,866.0,2668.124711316397,1311285.0,923.0,1420.677139761647,1189003.0,613.0,1939.6460032626428,3218218.0,913.0,3524.882803943045,744298.0,445.0,1672.579775280899
20170119,1807480.0,1122.0,1610.9447415329769,2488011.0,1202.0,2069.8926788685526,861580.0,584.0,1475.3082191780823,945900.0,538.0,1758.17843866171,1425111.0,579.0,2461.3316062176164,1062900.0,623.0,1706.099518459069,747380.0,522.0,1431.7624521072796,1060100.0,600.0,1766.8333333333333,1399310.0,611.0,2290.1963993453355,1088701.0,591.0,1842.1336717428087
20170120,3175354.0,1376.0,2307.670058139535,2793914.0,1346.0,2075.7161961367015,603650.0,341.0,1770.2346041055719,2571704.0,1035.0,2484.7381642512078,396340.0,235.0,1686.5531914893618,2397574.0,1111.0,2158.032403240324,731728.0,428.0,1709.6448598130842,2443626.0,948.0,2577.6645569620255,1154474.0,448.0,2576.9508928571427,1639440.0,898.0,1825.6570155902004
20170123,1898802.0,1120.0,1695.3589285714286,2533817.0,1150.0,2203.3191304347824,1345102.0,869.0,1547.873417721519,553700.0,251.0,2205.97609561753,1328617.0,547.0,2428.9159049360146,1205200.0,603.0,1998.6733001658374,771202.0,476.0,1620.172268907563,1127600.0,644.0,1750.9316770186335,1601015.0,576.0,2779.5399305555557,932802.0,574.0,1625.0905923344949
20170124,1332481.0,755.0,1764.8754966887418,2232438.0,1052.0,2122.089353612167,1102400.0,615.0,1792.520325203252,230081.0,140.0,1643.4357142857143,1856019.0,878.0,2113.9168564920274,376419.0,174.0,2163.3275862068967,734881.0,481.0,1527.8191268191267,597600.0,274.0,2181.021897810219,1407219.0,655.0,2148.4259541984734,825219.0,397.0,2078.6372795969774
20170125,1971678.0,1341.0,1470.3042505592841,3772841.0,1223.0,3084.9067865903517,537100.0,391.0,1373.6572890025575,1434578.0,950.0,1510.082105263158,1431300.0,347.0,4124.78386167147,2341541.0,876.0,2672.99200913242,1207029.0,802.0,1505.0236907730673,764649.0,539.0,1418.6437847866418,2879499.0,806.0,3572.5794044665013,893342.0,417.0,2142.3069544364507
20170126,4039277.0,2314.0,1745.5821089023336,3342044.0,1946.0,1717.3915724563205,1543577.0,686.0,2250.112244897959,2495700.0,1628.0,1532.985257985258,1882243.0,1108.0,1698.7752707581228,1459801.0,838.0,1742.0059665871122,1640057.0,1172.0,1399.3660409556314,2399220.0,1142.0,2100.893169877408,1945481.0,981.0,1983.1610601427114,1396563.0,965.0,1447.2155440414508
20170203,1517624.0,1012.0,1499.6284584980237,2250704.0,1085.0,2074.3815668202765,1317724.0,905.0,1456.0486187845304,199900.0,107.0,1868.2242990654206,1905604.0,906.0,2103.315673289183,345100.0,179.0,1927.9329608938547,1003590.0,710.0,1413.5070422535211,514034.0,302.0,1702.0993377483444,1652338.0,808.0,2044.9727722772277,598366.0,277.0,2160.1660649819496
20170206,3492703.0,1586.0,2202.208701134931,2470126.0,1491.0,1656.690811535882,1138401.0,590.0,1929.493220338983,2354302.0,996.0,2363.75702811245,817699.0,480.0,1703.5395833333334,1652427.0,1011.0,1634.448071216617,869700.0,485.0,1793.1958762886597,2623003.0,1101.0,2382.382379654859,906427.0,476.0,1904.2584033613446,1563699.0,1015.0,1540.5901477832513
20170207,1912652.0,1173.0,1630.5643648763853,2556299.0,1228.0,2081.67671009772,1313952.0,865.0,1519.0196531791908,598700.0,308.0,1943.8311688311687,1920899.0,900.0,2134.3322222222223,635400.0,328.0,1937.1951219512196,722801.0,517.0,1398.0676982591876,1189851.0,656.0,1813.7972560975609,1321300.0,519.0,2545.8574181117533,1234999.0,709.0,1741.888575458392
20170208,3946668.0,1499.0,2632.8672448298867,3611646.0,1566.0,2306.287356321839,1971864.0,930.0,2120.283870967742,1974804.0,569.0,3470.6572934973638,2317850.0,928.0,2497.6831896551726,1293796.0,638.0,2027.8934169278996,1325126.0,661.0,2004.7291981845688,2621542.0,838.0,3128.3317422434366,1824701.0,716.0,2548.4650837988825,1786945.0,850.0,2102.288235294118
20170209,2817821.0,1334.0,2112.3095952023987,3434275.0,1630.0,2106.9171779141107,1235717.0,680.0,1817.230882352941,1582104.0,654.0,2419.119266055046,1605750.0,694.0,2313.7608069164266,1828525.0,936.0,1953.5523504273503,1476921.0,790.0,1869.520253164557,1340900.0,544.0,2464.889705882353,2225495.0,952.0,2337.7048319327732,1208780.0,678.0,1782.8613569321533
20170210,2199434.0,1193.0,1843.6160938809724,3368787.0,1333.0,2527.2220555138783,1129322.0,711.0,1588.3572433192687,1070112.0,482.0,2220.149377593361,2129798.0,800.0,2662.2475,1238989.0,533.0,2324.5572232645404,1400049.0,864.0,1620.4270833333333,799385.0,329.0,2429.741641337386,2668796.0,916.0,2913.532751091703,699991.0,417.0,1678.6354916067146
20170213,2155709.0,996.0,2164.366465863454,1700571.0,928.0,1832.5118534482758,394040.0,223.0,1766.9955156950673,1761669.0,773.0,2279.0025873221216,292180.0,162.0,1803.5802469135801,1408391.0,766.0,1838.630548302872,637761.0,399.0,1598.3984962406016,1517948.0,597.0,2542.6264656616418,875199.0,392.0,2232.6505102040815,825372.0,536.0,1539.8731343283582
20170214,1056021.0,665.0,1588.0015037593985,1950587.0,867.0,2249.8119953863898,657421.0,427.0,1539.6276346604216,398600.0,238.0,1674.7899159663866,1593587.0,633.0,2517.515007898894,357000.0,234.0,1525.6410256410256,799219.0,502.0,1592.069721115538,256802.0,163.0,1575.4723926380368,1548488.0,636.0,2434.7295597484276,402099.0,231.0,1740.6883116883116
20170215,1646618.0,1045.0,1575.711004784689,3287283.0,1221.0,2692.2874692874693,1016700.0,632.0,1608.7025316455697,629918.0,413.0,1525.225181598063,2227602.0,769.0,2896.7516254876464,1059681.0,452.0,2344.4269911504425,1234309.0,833.0,1481.763505402161,412309.0,212.0,1944.8537735849056,2835793.0,988.0,2870.2358299595144,451490.0,233.0,1937.725321888412
20170216,2447412.0,1623.0,1507.9556377079482,3491659.0,1264.0,2762.3884493670885,1543700.0,1007.0,1532.969215491559,903712.0,616.0,1467.064935064935,2189858.0,629.0,3481.491255961844,1301801.0,635.0,2050.08031496063,1135800.0,859.0,1322.2351571594877,1311612.0,764.0,1716.7696335078533,2344559.0,692.0,3388.091040462428,1147100.0,572.0,2005.4195804195804
20170217,2007694.0,1176.0,1707.2227891156463,2391346.0,1206.0,1982.8739635157547,1062613.0,627.0,1694.7575757575758,945081.0,549.0,1721.4590163934427,1578314.0,688.0,2294.061046511628,813032.0,518.0,1569.5598455598456,801203.0,570.0,1405.6192982456141,1206491.0,606.0,1990.9092409240925,1564525.0,690.0,2267.427536231884,826821.0,516.0,1602.3662790697674
20170220,2368921.0,1431.0,1655.430468204053,3376461.0,1197.0,2820.7694235588974,1524731.0,984.0,1549.52337398374,844190.0,447.0,1888.5682326621925,1846487.0,674.0,2739.594955489614,1529974.0,523.0,2925.380497131931,1147468.0,782.0,1467.3503836317136,1221453.0,649.0,1882.0539291217258,2347851.0,689.0,3407.621190130624,1028610.0,508.0,2024.8228346456692
20170221,2763200.0,1437.0,1922.8949199721642,2497713.0,1256.0,1988.625,1354526.0,787.0,1721.125794155019,1408674.0,650.0,2167.190769230769,1394987.0,682.0,2045.4354838709678,1102726.0,574.0,1921.1254355400697,1429604.0,738.0,1937.1327913279133,1333596.0,699.0,1907.862660944206,1453240.0,684.0,2124.6198830409357,1044473.0,572.0,1826.0017482517483
20170222,2960053.0,1338.0,2212.296711509716,2836674.0,1511.0,1877.348775645268,1461251.0,705.0,2072.696453900709,1498802.0,633.0,2367.7756714060033,1234425.0,655.0,1884.618320610687,1602249.0,856.0,1871.786214953271,852500.0,581.0,1467.2977624784853,2107553.0,757.0,2784.0858652575957,1508100.0,727.0,2074.4154057771666,1328574.0,784.0,1694.609693877551
20170223,1401562.0,930.0,1507.0559139784946,2510252.0,1082.0,2320.011090573013,1072195.0,751.0,1427.6897470039946,329367.0,179.0,1840.0391061452515,2076552.0,879.0,2362.4027303754265,433700.0,203.0,2136.4532019704434,687573.0,539.0,1275.6456400742115,713989.0,391.0,1826.0588235294117,1727555.0,622.0,2777.41961414791,782697.0,460.0,1701.5152173913043
20170224,1989807.0,992.0,2005.8538306451612,1845177.0,933.0,1977.6816720257234,1192745.0,681.0,1751.4610866372982,797062.0,311.0,2562.900321543408,1372476.0,638.0,2151.216300940439,472701.0,295.0,1602.3762711864406,812901.0,527.0,1542.506641366224,1176906.0,465.0,2530.9806451612903,1061300.0,486.0,2183.7448559670784,783877.0,447.0,1753.6398210290827
20170227,2756883.0,1072.0,2571.7192164179105,2395778.0,1291.0,1855.7536793183579,1391435.0,643.0,2163.9735614307933,1365448.0,429.0,3182.8624708624707,1485776.0,770.0,1929.5792207792208,910002.0,521.0,1746.6449136276392,1570319.0,790.0,1987.7455696202533,1186564.0,282.0,4207.673758865249,1984359.0,1001.0,1982.3766233766235,411419.0,290.0,1418.6862068965518
20170228,1446093.0,826.0,1750.7179176755449,2150854.0,810.0,2655.375308641975,683176.0,417.0,1638.3117505995203,762917.0,409.0,1865.3227383863082,1345424.0,446.0,3016.6457399103138,805430.0,364.0,2212.71978021978,829293.0,546.0,1518.8516483516485,616800.0,280.0,2202.8571428571427,1513507.0,549.0,2756.8433515482698,637347.0,261.0,2441.942528735632
20170301,2494569.0,766.0,3256.617493472585,2043652.0,897.0,2278.31884057971,425353.0,206.0,2064.8203883495144,2069216.0,560.0,3695.0285714285715,448790.0,190.0,2362.0526315789475,1594862.0,707.0,2255.81612446959,680054.0,332.0,2048.355421686747,1814515.0,434.0,4180.910138248848,1217945.0,464.0,2624.8814655172414,825707.0,433.0,1906.944572748268
20170302,9820209.0,4176.0,2351.582614942529,6813717.0,3493.0,1950.6776409962783,3614246.0,1331.0,2715.436513899324,6205963.0,2845.0,2181.357820738137,2440579.0,1150.0,2122.242608695652,4373138.0,2343.0,1866.469483568075,3343400.0,1807.0,1850.2490315439957,6476809.0,2369.0,2733.98438159561,3792200.0,1806.0,2099.778516057586,3021517.0,1687.0,1791.0592768227623
20170303,9837957.0,4636.0,2122.0787316652286,7682498.0,4217.0,1821.7922693858193,1320334.0,662.0,1994.4622356495468,8517623.0,3974.0,2143.3374433819827,1234500.0,606.0,2037.1287128712872,6447998.0,3611.0,1785.6543893658265,3459093.0,2243.0,1542.1725367810968,6378864.0,2393.0,2665.634768073548,4268229.0,2246.0,1900.3691006233303,3414269.0,1971.0,1732.2521562658549
20170306,2951847.0,1813.0,1628.1560948703807,4646123.0,2380.0,1952.1525210084033,1660081.0,1107.0,1499.6214995483288,1291766.0,706.0,1829.6968838526911,3008688.0,1457.0,2064.9883321894304,1637435.0,923.0,1774.0357529794148,1420323.0,1016.0,1397.9557086614172,1531524.0,797.0,1921.6110414052698,2889999.0,1387.0,2083.6330209084354,1756124.0,993.0,1768.5035246727089
20170307,3278526.0,1676.0,1956.1610978520287,3852499.0,1908.0,2019.1294549266247,2214662.0,1226.0,1806.4127243066885,1063864.0,450.0,2364.1422222222222,2811196.0,1367.0,2056.4711046086322,1041303.0,541.0,1924.7744916820702,1382077.0,913.0,1513.775465498357,1896449.0,763.0,2485.516382699869,2333639.0,1077.0,2166.7957288765087,1518860.0,831.0,1827.7496991576413
20170308,3004343.0,1986.0,1512.7608257804632,4413961.0,1966.0,2245.148016276704,1011908.0,795.0,1272.8402515723271,1992435.0,1191.0,1672.9093198992443,1655395.0,681.0,2430.8296622613802,2758566.0,1285.0,2146.7439688715954,1904101.0,1444.0,1318.6295013850415,1100242.0,542.0,2029.9667896678966,3711703.0,1594.0,2328.546424090339,702258.0,372.0,1887.7903225806451
20170309,3033525.0,1942.0,1562.062306900103,5420738.0,2171.0,2496.885306310456,2553163.0,1619.0,1577.0,480362.0,323.0,1487.188854489164,4506952.0,1816.0,2481.8017621145373,913786.0,355.0,2574.045070422535,1699459.0,1173.0,1448.8141517476556,1334066.0,769.0,1734.8062418725617,4030205.0,1395.0,2889.0358422939066,1390533.0,776.0,1791.923969072165
20170310,2640290.0,1202.0,2196.5806988352747,2413784.0,1233.0,1957.6512570965126,1649830.0,821.0,2009.537149817296,990460.0,381.0,2599.6325459317586,1493556.0,674.0,2215.958456973294,920228.0,559.0,1646.2039355992845,1025185.0,580.0,1767.5603448275863,1615105.0,622.0,2596.6318327974277,1554700.0,622.0,2499.51768488746,859084.0,611.0,1406.0294599018002
20170313,3446783.0,1389.0,2481.4852411807055,2929144.0,1481.0,1977.8149898717083,1056170.0,691.0,1528.4659913169319,2390613.0,698.0,3424.9469914040114,1187399.0,713.0,1665.3562412342217,1741745.0,768.0,2267.8971354166665,973457.0,608.0,1601.0805921052631,2473326.0,781.0,3166.8706786171574,1470243.0,709.0,2073.6854724964737,1458901.0,772.0,1889.768134715026
20170314,1329982.0,841.0,1581.4292508917954,2426027.0,1184.0,2049.0092905405404,554538.0,344.0,1612.0290697674418,775444.0,497.0,1560.2494969818913,793400.0,290.0,2735.862068965517,1632627.0,894.0,1826.2046979865772,845938.0,585.0,1446.0478632478632,484044.0,256.0,1890.796875,1726400.0,802.0,2152.6184538653365,699627.0,382.0,1831.4842931937173
20170315,2092341.0,979.0,2137.222676200204,2043130.0,1138.0,1795.3690685413005,967667.0,577.0,1677.0658578856153,1124674.0,402.0,2797.6965174129355,1106904.0,637.0,1737.6828885400314,936226.0,501.0,1868.7145708582834,921433.0,604.0,1525.5513245033112,1170908.0,375.0,3122.421333333333,1380930.0,716.0,1928.673184357542,662200.0,422.0,1569.1943127962086
20170316,2661293.0,1158.0,2298.180483592401,2305706.0,1272.0,1812.6619496855346,662565.0,373.0,1776.313672922252,1998728.0,785.0,2546.1503184713374,823124.0,413.0,1993.036319612591,1482582.0,859.0,1725.9394644935971,874819.0,477.0,1834.0020964360588,1786474.0,681.0,2623.309838472834,997360.0,533.0,1871.219512195122,1308346.0,739.0,1770.427604871448
20170317,3504031.0,1867.0,1876.8243170862347,5058142.0,1583.0,3195.2886923562855,1437621.0,916.0,1569.4552401746726,2066410.0,951.0,2172.881177707676,2763698.0,602.0,4590.860465116279,2294444.0,981.0,2338.8827726809377,1576793.0,1088.0,1449.2582720588234,1927238.0,779.0,2473.98973042362,3961698.0,1023.0,3872.6275659824046,1096444.0,560.0,1957.9357142857143
20170320,2234888.0,924.0,2418.7099567099567,2339641.0,918.0,2548.628540305011,1082832.0,553.0,1958.1048824593129,1152056.0,371.0,3105.2722371967657,1544725.0,572.0,2700.568181818182,794916.0,346.0,2297.4450867052024,701232.0,378.0,1855.111111111111,1533656.0,546.0,2808.893772893773,1193219.0,393.0,3036.180661577608,1146422.0,525.0,2183.6609523809525
20170321,2644340.0,1213.0,2180.0,2217946.0,1109.0,1999.95130748422,1213322.0,655.0,1852.4,1431018.0,558.0,2564.548387096774,1067063.0,598.0,1784.3862876254182,1150883.0,511.0,2252.2172211350294,862164.0,469.0,1838.3027718550106,1782176.0,744.0,2395.3978494623657,977608.0,448.0,2182.160714285714,1240338.0,661.0,1876.4568835098337
20170322,1858449.0,1342.0,1384.8353204172877,2703695.0,1122.0,2409.7103386809267,1328349.0,1005.0,1321.7402985074627,530100.0,337.0,1572.9970326409496,1984159.0,810.0,2449.579012345679,719536.0,312.0,2306.2051282051284,590256.0,545.0,1083.0385321100916,1268193.0,797.0,1591.2082810539523,1500623.0,500.0,3001.246,1203072.0,622.0,1934.1993569131832
20170323,5304643.0,2025.0,2619.5767901234567,3758400.0,2057.0,1827.1268838113758,1497734.0,684.0,2189.6695906432747,3806909.0,1341.0,2838.8583146905294,1839207.0,894.0,2057.278523489933,1919193.0,1163.0,1650.2089423903697,1589418.0,699.0,2273.8454935622317,3715225.0,1326.0,2801.8288084464557,1724483.0,905.0,1905.5060773480664,2033917.0,1152.0,1765.552951388889
20170324,8816950.0,3215.0,2742.4416796267496,6043465.0,3250.0,1859.5276923076924,2380062.0,831.0,2864.0938628158847,6436888.0,2384.0,2700.036912751678,1821892.0,972.0,1874.374485596708,4221573.0,2278.0,1853.192712906058,3127290.0,1468.0,2130.306539509537,5689660.0,1747.0,3256.8174012593017,3247784.0,1551.0,2093.993552546744,2795681.0,1699.0,1645.4861683343142
20170327,5212824.0,2645.0,1970.8219281663517,7899346.0,2649.0,2982.0105700264253,3800703.0,1974.0,1925.3814589665653,1412121.0,671.0,2104.502235469449,5765669.0,1992.0,2894.4121485943774,2133677.0,657.0,3247.6057838660577,2775543.0,1733.0,1601.5828043854588,2437281.0,912.0,2672.4572368421054,5927154.0,1755.0,3377.2957264957263,1972192.0,894.0,2206.0313199105144
20170328,2474056.0,1700.0,1455.3270588235293,4241555.0,1799.0,2357.729294052251,2209598.0,1504.0,1469.1476063829787,264458.0,196.0,1349.2755102040817,3653013.0,1513.0,2414.417052214144,588542.0,286.0,2057.8391608391607,1302345.0,1089.0,1195.909090909091,1171711.0,611.0,1917.6939443535189,3283306.0,1270.0,2585.2803149606298,958249.0,529.0,1811.4347826086957
20170329,2484083.0,1602.0,1550.6136079900125,3550976.0,1450.0,2448.9489655172415,1966492.0,1239.0,1587.1606133979014,517591.0,363.0,1425.870523415978,2746554.0,1090.0,2519.7743119266056,804422.0,360.0,2234.5055555555555,1208437.0,835.0,1447.2299401197604,1275646.0,767.0,1663.1629726205997,2632552.0,907.0,2902.4829106945976,918424.0,543.0,1691.3885819521179
20170330,2530412.0,1755.0,1441.8301994301994,4480744.0,1812.0,2472.8167770419427,1492865.0,1009.0,1479.5490584737363,1037547.0,746.0,1390.813672922252,2814366.0,1039.0,2708.725697786333,1666378.0,773.0,2155.7283311772317,1733688.0,1269.0,1366.1843971631206,796724.0,486.0,1639.3497942386832,3650529.0,1363.0,2678.3044754218636,830215.0,449.0,1849.031180400891
20170331,1612438.0,1004.0,1606.0139442231075,1878758.0,966.0,1944.8840579710145,717424.0,436.0,1645.467889908257,895014.0,568.0,1575.7288732394366,822379.0,371.0,2216.6549865229113,1056379.0,595.0,1775.4268907563026,804623.0,573.0,1404.2286212914485,807815.0,431.0,1874.2807424593968,1349908.0,604.0,2234.9470198675494,528850.0,362.0,1460.9116022099447
20170405,2961199.0,1376.0,2152.0341569767443,1936105.0,1151.0,1682.1068635968722,1564805.0,757.0,2067.113606340819,1396394.0,619.0,2255.886914378029,1182276.0,576.0,2052.5625,753829.0,575.0,1311.006956521739,580583.0,471.0,1232.660297239915,2380616.0,905.0,2630.514917127072,913481.0,435.0,2099.9563218390804,1022624.0,716.0,1428.2458100558658
20170406,3144659.0,1552.0,2026.1978092783504,3665836.0,1671.0,2193.7977259126274,2035849.0,1045.0,1948.180861244019,1108810.0,507.0,2187.0019723865876,2518646.0,1123.0,2242.7836153161174,1147190.0,548.0,2093.412408759124,1833484.0,1026.0,1787.0214424951266,1311175.0,526.0,2492.728136882129,2842803.0,1209.0,2351.367245657568,823033.0,462.0,1781.45670995671
20170407,1614666.0,1071.0,1507.624649859944,2223968.0,1152.0,1930.5277777777778,1023163.0,741.0,1380.7867746288798,591503.0,330.0,1792.4333333333334,1681364.0,793.0,2120.2572509457755,542604.0,359.0,1511.431754874652,752540.0,583.0,1290.8061749571184,862126.0,488.0,1766.6516393442623,1501244.0,647.0,2320.3153013910355,722724.0,505.0,1431.1366336633664
20170410,1700249.0,1141.0,1490.1393514461,2644409.0,1158.0,2283.6001727115718,1357748.0,965.0,1406.9927461139896,342501.0,176.0,1946.028409090909,2234310.0,937.0,2384.5357524012807,410099.0,221.0,1855.6515837104073,900780.0,685.0,1315.007299270073,799469.0,456.0,1753.2214912280701,2037630.0,794.0,2566.284634760705,606779.0,364.0,1666.9752747252746
20170411,1685425.0,946.0,1781.6331923890064,2039699.0,976.0,2089.8555327868853,1031726.0,603.0,1710.988391376451,653699.0,343.0,1905.8279883381924,1217598.0,513.0,2373.4853801169593,822101.0,463.0,1775.596112311015,721858.0,461.0,1565.8524945770066,963567.0,485.0,1986.7360824742268,1211845.0,519.0,2334.961464354528,827854.0,457.0,1811.4967177242888
20170412,1798904.0,1032.0,1743.124031007752,3026757.0,984.0,3075.9725609756097,1305982.0,796.0,1640.680904522613,492922.0,236.0,2088.6525423728813,2166841.0,651.0,3328.4807987711215,859916.0,333.0,2582.3303303303305,975496.0,655.0,1489.3068702290077,823408.0,377.0,2184.106100795756,2102539.0,619.0,3396.670436187399,924218.0,365.0,2532.104109589041
20170413,1678599.0,899.0,1867.1846496106784,2207691.0,814.0,2712.151105651106,846689.0,550.0,1539.4345454545455,831910.0,349.0,2383.6962750716334,1340601.0,443.0,3026.1873589164784,867090.0,371.0,2337.169811320755,619510.0,454.0,1364.5594713656387,1059089.0,445.0,2379.9752808988765,1566091.0,444.0,3527.231981981982,641600.0,370.0,1734.054054054054
20170414,1063705.0,660.0,1611.6742424242425,1995495.0,735.0,2714.9591836734694,776249.0,476.0,1630.7752100840337,287456.0,184.0,1562.2608695652175,1603910.0,527.0,3043.472485768501,391585.0,208.0,1882.6201923076924,804205.0,540.0,1489.2685185185185,259500.0,120.0,2162.5,1718932.0,579.0,2968.7944732297065,276563.0,156.0,1772.8397435897436
20170417,1732252.0,927.0,1868.6645091693636,1695300.0,756.0,2242.4603174603176,864602.0,528.0,1637.503787878788,867650.0,399.0,2174.561403508772,1092650.0,427.0,2558.8992974238877,602650.0,329.0,1831.7629179331307,464800.0,331.0,1404.2296072507552,1267452.0,596.0,2126.5973154362414,804550.0,337.0,2387.3887240356084,890750.0,419.0,2125.8949880668256
20170418,1069376.0,618.0,1730.3818770226537,1392122.0,769.0,1810.3016905071522,538232.0,339.0,1587.7050147492625,531144.0,279.0,1903.741935483871,761009.0,353.0,2155.832861189802,631113.0,416.0,1517.0985576923076,572075.0,372.0,1537.8360215053763,497301.0,246.0,2021.5487804878048,967791.0,490.0,1975.0836734693878,424331.0,279.0,1520.899641577061
20170419,1218671.0,759.0,1605.627140974967,1797749.0,631.0,2849.0475435816165,939171.0,629.0,1493.1176470588234,279500.0,130.0,2150.0,1540949.0,511.0,3015.5557729941293,256800.0,120.0,2140.0,819471.0,542.0,1511.939114391144,399200.0,217.0,1839.63133640553,1606372.0,508.0,3162.149606299213,191377.0,123.0,1555.9105691056911
