,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1251170.0,831.0,1505.6197352587244,1236326.0,757.0,1633.1915455746366,778546.0,522.0,1491.4674329501916,472624.0,309.0,1529.527508090615,837082.0,436.0,1919.9128440366972,399244.0,321.0,1243.7507788161993,575004.0,463.0,1241.9092872570195,676166.0,368.0,1837.4076086956522,795186.0,411.0,1934.7591240875913,441140.0,346.0,1274.971098265896
20170116,2510074.0,1393.0,1801.9195979899498,5534844.0,1574.0,3516.4193138500636,1235193.0,514.0,2403.0992217898834,1274881.0,879.0,1450.3765642775882,3215653.0,721.0,4459.9902912621355,2319191.0,853.0,2718.8640093786635,1392409.0,1020.0,1365.106862745098,1117665.0,373.0,2996.42091152815,3380020.0,1009.0,3349.8711595639247,2154824.0,565.0,3813.8477876106194
20170117,954839.0,739.0,1292.0690121786197,1082765.0,677.0,1599.3574593796159,398626.0,342.0,1165.5730994152048,556213.0,397.0,1401.0403022670025,518689.0,287.0,1807.2787456445992,564076.0,390.0,1446.3487179487179,358958.0,308.0,1165.448051948052,595881.0,431.0,1382.554524361949,512059.0,269.0,1903.5650557620818,570706.0,408.0,1398.7892156862745
20170118,754532.0,459.0,1643.8605664488018,1000104.0,435.0,2299.0896551724136,246942.0,209.0,1181.5406698564593,507590.0,250.0,2030.36,354546.0,174.0,2037.6206896551723,645558.0,261.0,2473.402298850575,299604.0,209.0,1433.511961722488,454928.0,250.0,1819.712,312367.0,175.0,1784.9542857142858,687737.0,260.0,2645.142307692308
20170119,1546741.0,1220.0,1267.8204918032786,2555362.0,669.0,3819.674140508221,765485.0,577.0,1326.6637781629115,781256.0,643.0,1215.0171073094868,1496694.0,362.0,4134.513812154696,1058668.0,307.0,3448.42996742671,1012131.0,856.0,1182.396028037383,534610.0,364.0,1468.7087912087911,2339075.0,571.0,4096.453590192645,,,
20170120,1763426.0,905.0,1948.5370165745856,1948443.0,984.0,1980.125,806526.0,408.0,1976.7794117647059,956900.0,497.0,1925.3521126760563,1326843.0,564.0,2352.558510638298,621600.0,420.0,1480.0,121938.0,156.0,781.6538461538462,1641488.0,749.0,2191.5727636849133,702995.0,269.0,2613.364312267658,1245448.0,715.0,1741.8853146853146
20170123,2012286.0,1099.0,1831.0154686078254,939753.0,540.0,1740.2833333333333,666634.0,498.0,1338.6224899598394,1345652.0,601.0,2239.021630615641,591946.0,266.0,2225.3609022556393,347807.0,274.0,1269.3686131386862,407702.0,337.0,1209.7982195845698,1604584.0,762.0,2105.753280839895,267998.0,113.0,2371.663716814159,671755.0,427.0,1573.1967213114754
20170124,2098093.0,776.0,2703.728092783505,1129545.0,539.0,2095.630797773655,593668.0,262.0,2265.908396946565,1504425.0,514.0,2926.896887159533,621700.0,261.0,2381.992337164751,507845.0,278.0,1826.7805755395684,1155900.0,371.0,3115.633423180593,942193.0,405.0,2326.4024691358027,589652.0,231.0,2552.6060606060605,539893.0,308.0,1752.8993506493507
20170125,2986460.0,769.0,3883.5630689206764,1310642.0,792.0,1654.8510101010102,762670.0,265.0,2878.0,2223790.0,504.0,4412.2817460317465,495228.0,323.0,1533.2136222910217,815414.0,469.0,1738.6226012793177,215528.0,118.0,1826.5084745762713,2770932.0,651.0,4256.42396313364,355666.0,149.0,2387.020134228188,954976.0,643.0,1485.1881804043546
20170126,1401361.0,417.0,3360.57793764988,1071725.0,595.0,1801.218487394958,,,,1229329.0,321.0,3829.685358255452,164954.0,114.0,1446.9649122807018,906771.0,481.0,1885.178794178794,507300.0,185.0,2742.162162162162,894061.0,232.0,3853.7112068965516,375642.0,242.0,1552.2396694214876,696083.0,353.0,1971.9065155807366
20170203,538561.0,577.0,933.3812824956673,661939.0,424.0,1561.176886792453,378361.0,456.0,829.7390350877193,160200.0,121.0,1323.9669421487604,478100.0,282.0,1695.3900709219859,183839.0,142.0,1294.6408450704225,310361.0,357.0,869.358543417367,228200.0,220.0,1037.2727272727273,522971.0,315.0,1660.2253968253967,138968.0,109.0,1274.9357798165138
20170206,1033884.0,505.0,2047.2950495049504,1316665.0,678.0,1941.9837758112094,689116.0,383.0,1799.2584856396868,344768.0,122.0,2825.967213114754,940834.0,431.0,2182.909512761021,375831.0,247.0,1521.582995951417,510608.0,298.0,1713.4496644295302,523276.0,207.0,2527.903381642512,962354.0,434.0,2217.4055299539173,354311.0,244.0,1452.094262295082
20170207,3388727.0,1266.0,2676.719589257504,1667243.0,857.0,1945.441073512252,684278.0,360.0,1900.7722222222221,2704449.0,906.0,2985.043046357616,583101.0,252.0,2313.8928571428573,1084142.0,605.0,1791.9702479338844,713319.0,578.0,1234.1159169550174,2675408.0,688.0,3888.6744186046512,724758.0,334.0,2169.934131736527,942485.0,523.0,1802.074569789675
20170208,6034301.0,1750.0,3448.172,3021228.0,1314.0,2299.2602739726026,1510932.0,546.0,2767.2747252747254,4523369.0,1204.0,3756.950996677741,1450725.0,618.0,2347.4514563106795,1570503.0,696.0,2256.469827586207,2296501.0,773.0,2970.8939197930144,3737800.0,977.0,3825.793244626407,1746338.0,553.0,3157.9349005424956,1274890.0,761.0,1675.2825229960579
20170209,3452688.0,1544.0,2236.1968911917097,2013979.0,802.0,2511.195760598504,1196926.0,679.0,1762.7776141384388,2255762.0,865.0,2607.8173410404625,981360.0,364.0,2696.043956043956,1032619.0,438.0,2357.577625570776,869732.0,604.0,1439.953642384106,2582956.0,940.0,2747.8255319148934,1128101.0,339.0,3327.731563421829,885878.0,463.0,1913.3434125269978
20170210,950632.0,676.0,1406.2603550295858,1845583.0,927.0,1990.9201725997843,580978.0,487.0,1192.9733059548255,369654.0,189.0,1955.8412698412699,1206037.0,553.0,2180.8987341772154,639546.0,374.0,1710.0160427807486,695711.0,592.0,1175.1875,,,,1560347.0,776.0,2010.756443298969,285236.0,151.0,1888.9801324503312
20170213,1176181.0,811.0,1450.284833538841,968424.0,608.0,1592.8026315789473,591281.0,373.0,1585.2037533512064,584900.0,438.0,1335.3881278538813,579324.0,320.0,1810.3875,389100.0,288.0,1351.0416666666667,565881.0,463.0,1222.205183585313,610300.0,348.0,1753.7356321839081,590074.0,386.0,1528.6891191709844,378350.0,222.0,1704.2792792792793
20170214,1990736.0,729.0,2730.7764060356653,1606286.0,792.0,2028.138888888889,500833.0,283.0,1769.7279151943462,1489903.0,446.0,3340.5896860986545,715322.0,287.0,2492.411149825784,890964.0,505.0,1764.2851485148515,550930.0,323.0,1705.6656346749226,1439806.0,406.0,3546.320197044335,950728.0,403.0,2359.1265508684864,655558.0,389.0,1685.2390745501286
20170215,5497114.0,2586.0,2125.7208043310134,3937953.0,1560.0,2524.3288461538464,591456.0,348.0,1699.5862068965516,4905658.0,2238.0,2191.983020554066,534250.0,244.0,2189.5491803278687,3403703.0,1316.0,2586.4004559270516,2299897.0,1574.0,1461.1797966963152,3197217.0,1012.0,3159.3053359683795,2676832.0,899.0,2977.5661846496105,1261121.0,661.0,1907.8986384266263
20170216,1506042.0,558.0,2699.0,2105231.0,822.0,2561.108272506083,697498.0,306.0,2279.40522875817,808544.0,252.0,3208.5079365079364,1058655.0,464.0,2281.584051724138,1046576.0,358.0,2923.396648044693,1044942.0,367.0,2847.2534059945506,461100.0,191.0,2414.13612565445,1530343.0,545.0,2807.9688073394495,574888.0,277.0,2075.407942238267
20170217,1531418.0,1032.0,1483.9321705426357,1932782.0,875.0,2208.8937142857144,829252.0,727.0,1140.6492434662998,702166.0,305.0,2302.183606557377,1090635.0,493.0,2212.2413793103447,842147.0,382.0,2204.5732984293195,494165.0,495.0,998.3131313131313,1037253.0,537.0,1931.5698324022346,1186235.0,451.0,2630.232815964523,746547.0,424.0,1760.7240566037735
20170220,1917768.0,987.0,1943.0273556231002,1947638.0,765.0,2545.932026143791,416030.0,309.0,1346.3754045307444,1501738.0,678.0,2214.952802359882,844602.0,327.0,2582.880733944954,1103036.0,438.0,2518.3470319634703,438054.0,341.0,1284.615835777126,1479714.0,646.0,2290.5789473684213,763104.0,303.0,2518.4950495049507,1184534.0,462.0,2563.926406926407
20170221,1741033.0,984.0,1769.3424796747968,1783082.0,508.0,3510.003937007874,947793.0,557.0,1701.6032315978457,793240.0,427.0,1857.704918032787,1269547.0,301.0,4217.764119601329,513535.0,207.0,2480.845410628019,539446.0,397.0,1358.8060453400503,1201587.0,587.0,2046.9965928449744,1103106.0,226.0,4881.0,679976.0,282.0,2411.2624113475176
20170222,3842802.0,1934.0,1986.971044467425,3763164.0,942.0,3994.8662420382166,1849440.0,944.0,1959.1525423728813,1993362.0,990.0,2013.4969696969697,2298517.0,365.0,6297.306849315069,1464647.0,577.0,2538.3830155979203,1533680.0,897.0,1709.788182831661,2309122.0,1037.0,2226.7328833172614,3191511.0,571.0,5589.336252189142,571653.0,371.0,1540.8436657681941
20170223,2176466.0,1304.0,1669.0690184049079,1179431.0,591.0,1995.653130287648,840655.0,522.0,1610.4501915708813,1335811.0,782.0,1708.1982097186701,531996.0,234.0,2273.4871794871797,647435.0,357.0,1813.5434173669469,692876.0,409.0,1694.0733496332518,1483590.0,895.0,1657.6424581005588,705496.0,255.0,2766.6509803921567,473935.0,336.0,1410.5208333333333
20170224,1382889.0,737.0,1876.3758480325644,823414.0,530.0,1553.6113207547169,647798.0,451.0,1436.3592017738358,735091.0,286.0,2570.2482517482517,456130.0,261.0,1747.6245210727968,367284.0,269.0,1365.368029739777,398214.0,273.0,1458.6593406593406,984675.0,464.0,2122.144396551724,384744.0,198.0,1943.1515151515152,438670.0,332.0,1321.2951807228915
20170227,3342647.0,1584.0,2110.2569444444443,3897317.0,1864.0,2090.8353004291844,1632780.0,751.0,2174.1411451398135,1709867.0,833.0,2052.6614645858344,2246588.0,844.0,2661.834123222749,1650729.0,1020.0,1618.3617647058823,1475735.0,912.0,1618.1304824561403,1866912.0,672.0,2778.1428571428573,2681327.0,1153.0,2325.5221162185603,1215990.0,711.0,1710.253164556962
20170228,2046831.0,846.0,2419.421985815603,2173996.0,710.0,3061.9661971830988,884708.0,449.0,1970.3964365256124,1162123.0,397.0,2927.2619647355164,1388016.0,342.0,4058.5263157894738,785980.0,368.0,2135.8152173913045,638258.0,336.0,1899.577380952381,1408573.0,510.0,2761.907843137255,1294258.0,301.0,4299.860465116279,879738.0,409.0,2150.9486552567237
20170301,1803459.0,789.0,2285.752851711027,1190695.0,819.0,1453.840048840049,384300.0,268.0,1433.955223880597,1419159.0,521.0,2723.9136276391555,356000.0,231.0,1541.125541125541,834695.0,588.0,1419.549319727891,662621.0,374.0,1771.7139037433155,1140838.0,415.0,2749.007228915663,636931.0,387.0,1645.8165374677003,553764.0,432.0,1281.861111111111
20170302,1330640.0,839.0,1585.9833134684147,1974708.0,970.0,2035.7814432989692,1072912.0,706.0,1519.7053824362606,257728.0,133.0,1937.8045112781954,1680036.0,798.0,2105.308270676692,294672.0,172.0,1713.2093023255813,895026.0,573.0,1562.0,435614.0,266.0,1637.6466165413533,1466233.0,696.0,2106.6566091954023,508475.0,274.0,1855.7481751824816
20170303,3020624.0,923.0,3272.6153846153848,2303485.0,892.0,2582.3822869955156,1615741.0,505.0,3199.4871287128713,1404883.0,418.0,3360.964114832536,1607970.0,526.0,3056.977186311787,695515.0,366.0,1900.3142076502731,904030.0,376.0,2404.3351063829787,2116594.0,547.0,3869.4588665447895,1006172.0,313.0,3214.6070287539937,1297313.0,579.0,2240.609671848014
20170306,11379166.0,3390.0,3356.6861356932154,9436959.0,3385.0,2787.8756277695716,4963182.0,1185.0,4188.339240506329,6415984.0,2205.0,2909.7433106575963,3621543.0,1021.0,3547.054848188051,5815416.0,2364.0,2459.9898477157362,2713677.0,1320.0,2055.815909090909,8665489.0,2070.0,4186.226570048309,4665600.0,1556.0,2998.457583547558,4771359.0,1829.0,2608.725533078185
20170307,4338998.0,2286.0,1898.074365704287,5416970.0,3378.0,1603.6027235050326,2546581.0,1623.0,1569.0579174368454,1792417.0,663.0,2703.494720965309,3651035.0,2399.0,1521.8987077949146,1765935.0,979.0,1803.8151174668028,1739155.0,1101.0,1579.613987284287,2599843.0,1185.0,2193.9603375527427,3417972.0,1834.0,1863.67066521265,1998998.0,1544.0,1294.687823834197
20170308,4233594.0,1922.0,2202.7023933402706,3564765.0,1504.0,2370.189494680851,1396123.0,730.0,1912.4972602739726,2837471.0,1192.0,2380.4286912751677,1339960.0,588.0,2278.843537414966,2224805.0,916.0,2428.8264192139736,1286659.0,855.0,1504.86432748538,2946935.0,1067.0,2761.8884723523897,2144795.0,728.0,2946.146978021978,1419970.0,776.0,1829.8582474226805
20170309,4291759.0,1719.0,2496.6602675974405,3090414.0,1486.0,2079.686406460296,1578107.0,560.0,2818.0482142857145,2713652.0,1159.0,2341.373597929249,1200796.0,590.0,2035.2474576271186,1889618.0,896.0,2108.948660714286,1150135.0,729.0,1577.6886145404665,3141624.0,990.0,3173.357575757576,1752197.0,644.0,2720.802795031056,1338217.0,842.0,1589.33135391924
20170310,2818704.0,1584.0,1779.4848484848485,2763172.0,1406.0,1965.2716927453769,880216.0,764.0,1152.1151832460732,1938488.0,820.0,2364.009756097561,1579436.0,725.0,2178.5324137931034,1183736.0,681.0,1738.2320117474303,1112376.0,906.0,1227.7880794701987,1706328.0,678.0,2516.70796460177,1887661.0,841.0,2244.5434007134363,875511.0,565.0,1549.5769911504424
20170313,6030010.0,3035.0,1986.823723228995,6592875.0,3192.0,2065.437030075188,2066264.0,1088.0,1899.139705882353,3963746.0,1947.0,2035.8222907036466,3319502.0,1191.0,2787.155331654072,3273373.0,2001.0,1635.8685657171413,1561602.0,1340.0,1165.3746268656716,4468408.0,1695.0,2636.228908554572,3585488.0,1391.0,2577.633357296909,3007387.0,1801.0,1669.8428650749584
20170314,3799315.0,1841.0,2063.7235198261815,3085591.0,2375.0,1299.1962105263158,1840961.0,1115.0,1651.0860986547086,1958354.0,726.0,2697.457300275482,1285950.0,1209.0,1063.6476426799009,1799641.0,1166.0,1543.4313893653516,1194522.0,967.0,1235.2864529472595,2604793.0,874.0,2980.312356979405,1941842.0,1471.0,1320.0829367777023,1143749.0,904.0,1265.20907079646
20170315,2057398.0,1055.0,1950.1402843601895,2891173.0,2220.0,1302.3301801801802,969054.0,637.0,1521.2778649921506,1088344.0,418.0,2603.693779904306,2194733.0,1570.0,1397.9191082802547,696440.0,650.0,1071.446153846154,750180.0,462.0,1623.7662337662337,1307218.0,593.0,2204.414839797639,1732966.0,1097.0,1579.7319963536918,1158207.0,1123.0,1031.3508459483526
20170316,1599455.0,834.0,1917.8117505995203,1938449.0,861.0,2251.3925667828107,877923.0,535.0,1640.9775700934579,721532.0,299.0,2413.150501672241,1317684.0,509.0,2588.770137524558,620765.0,352.0,1763.5369318181818,747506.0,475.0,1573.6968421052632,851949.0,359.0,2373.116991643454,1241532.0,475.0,2613.751578947368,696917.0,386.0,1805.4844559585492
20170317,3531111.0,1914.0,1844.885579937304,6176172.0,1661.0,3718.3455749548466,2492965.0,1179.0,2114.4741306191686,1038146.0,735.0,1412.443537414966,4203939.0,1005.0,4183.023880597015,1972233.0,656.0,3006.452743902439,2329047.0,1505.0,1547.539534883721,1202064.0,409.0,2939.031784841076,5462217.0,1341.0,4073.241610738255,713955.0,320.0,2231.109375
20170320,3659802.0,2162.0,1692.7853839037928,3770773.0,1151.0,3276.084274543875,2453164.0,1361.0,1802.4717119764878,1206638.0,801.0,1506.4144818976279,2641203.0,652.0,4050.924846625767,1129570.0,499.0,2263.6673346693387,1424377.0,973.0,1463.9023638232272,2235425.0,1189.0,1880.0883095037848,2471635.0,585.0,4225.017094017094,1299138.0,566.0,2295.296819787986
20170321,3322385.0,1512.0,2197.3445767195767,2858206.0,1298.0,2202.0077041602467,570957.0,314.0,1818.3343949044586,2751428.0,1198.0,2296.684474123539,603112.0,230.0,2622.2260869565216,2255094.0,1068.0,2111.5112359550562,834127.0,611.0,1365.1833060556464,2488258.0,901.0,2761.6625971143176,1471018.0,618.0,2380.2880258899677,1387188.0,680.0,2039.9823529411765
20170322,3605060.0,1912.0,1885.491631799163,3478133.0,1462.0,2379.0239398084814,1423168.0,916.0,1553.6768558951965,2181892.0,996.0,2190.6546184738954,1591028.0,645.0,2466.71007751938,1887105.0,817.0,2309.798041615667,1123325.0,757.0,1483.9167767503302,2481735.0,1155.0,2148.688311688312,1821463.0,615.0,2961.7284552845526,1656670.0,847.0,1955.926800472255
20170323,4776002.0,2175.0,2195.862988505747,5577412.0,2711.0,2057.326447805238,1693238.0,1032.0,1640.734496124031,3082764.0,1143.0,2697.0813648293965,3042344.0,1576.0,1930.4213197969543,2535068.0,1135.0,2233.5400881057267,1170565.0,948.0,1234.7732067510549,3605437.0,1227.0,2938.4164629176853,2913304.0,1236.0,2357.042071197411,2664108.0,1475.0,1806.1749152542372
20170324,9613245.0,3357.0,2863.6416443252906,6387255.0,2827.0,2259.3756632472587,3680344.0,1072.0,3433.1567164179105,5932901.0,2285.0,2596.455579868709,2679794.0,1226.0,2185.8026101141927,3707461.0,1601.0,2315.7158026233606,2776909.0,1360.0,2041.8448529411764,6836336.0,1997.0,3423.3029544316473,3197416.0,1184.0,2700.5202702702704,3189839.0,1643.0,1941.4723067559344
20170327,5501307.0,2703.0,2035.2597114317425,5275731.0,3668.0,1438.3127044711014,2810716.0,1570.0,1790.2649681528662,2690591.0,1133.0,2374.7493380406004,3452722.0,2145.0,1609.6606060606061,1823009.0,1523.0,1196.9855548260014,2333514.0,1403.0,1663.231646471846,3167793.0,1300.0,2436.7638461538463,3385050.0,1841.0,1838.7017925040739,1890681.0,1827.0,1034.855500821018
20170328,3622845.0,1747.0,2073.7521465369205,5429974.0,2508.0,2165.061403508772,2356151.0,1036.0,2274.277027027027,1266694.0,711.0,1781.5668073136428,3770744.0,1442.0,2614.9403606102637,1659230.0,1066.0,1556.500938086304,1790384.0,960.0,1864.9833333333333,1832461.0,787.0,2328.412960609911,3804672.0,1375.0,2767.034181818182,1625302.0,1133.0,1434.5119152691968
20170329,3531881.0,1686.0,2094.8285883748517,4578726.0,2165.0,2114.8849884526558,2125158.0,1112.0,1911.113309352518,1406723.0,574.0,2450.7369337979094,2879708.0,1420.0,2027.9633802816902,1699018.0,745.0,2280.561073825503,1431692.0,838.0,1708.4630071599045,2100189.0,848.0,2476.6379716981132,2967660.0,1157.0,2564.9611063094208,1611066.0,1008.0,1598.279761904762
20170330,4439469.0,2432.0,1825.4395559210527,4976589.0,2785.0,1786.9260323159785,2283042.0,1244.0,1835.242765273312,2156427.0,1188.0,1815.1742424242425,2417985.0,1411.0,1713.6676116229623,2558604.0,1374.0,1862.1572052401746,1783207.0,1013.0,1760.3228035538007,2656262.0,1419.0,1871.925299506695,2603015.0,1263.0,2060.9778305621535,2373574.0,1522.0,1559.5098554533508
20170331,3248662.0,1281.0,2536.0359094457453,4604963.0,1362.0,3381.0301027900146,1529376.0,734.0,2083.618528610354,1719286.0,547.0,3143.1188299817186,3175897.0,603.0,5266.827529021559,1429066.0,759.0,1882.8274044795785,1376948.0,659.0,2089.4506828528074,1871714.0,622.0,3009.186495176849,3565403.0,815.0,4374.727607361963,1039560.0,547.0,1900.475319926874
20170405,6621329.0,2581.0,2565.412243316544,5485629.0,2284.0,2401.764010507881,2217689.0,818.0,2711.1112469437653,4403640.0,1763.0,2497.810550198525,2709419.0,793.0,3416.6696090794453,2776210.0,1491.0,1861.9785378940308,1460846.0,885.0,1650.6734463276837,5160483.0,1696.0,3042.7376179245284,2060913.0,818.0,2519.453545232274,3424716.0,1466.0,2336.0954979536154
20170406,2569900.0,2037.0,1261.6102110947472,4294766.0,2013.0,2133.5151515151515,1118464.0,836.0,1337.8755980861245,1451436.0,1201.0,1208.5228975853456,1758950.0,671.0,2621.3859910581223,2535816.0,1342.0,1889.5797317436661,1350622.0,1140.0,1184.756140350877,1219278.0,897.0,1359.284280936455,3055679.0,1145.0,2668.7152838427946,1239087.0,868.0,1427.5195852534562
20170407,1772164.0,881.0,2011.5368898978434,2975096.0,1435.0,2073.237630662021,1162164.0,589.0,1973.113752122241,610000.0,292.0,2089.041095890411,2453184.0,942.0,2604.229299363057,521912.0,493.0,1058.6450304259636,1205250.0,622.0,1937.7009646302251,566914.0,259.0,2188.8571428571427,2449418.0,900.0,2721.5755555555556,525678.0,535.0,982.5757009345795
20170410,2895841.0,1531.0,1891.4702808621817,3293734.0,1675.0,1966.4083582089552,2060901.0,980.0,2102.9602040816326,834940.0,551.0,1515.3176043557169,2033492.0,914.0,2224.827133479212,1260242.0,761.0,1656.0341655716163,1337073.0,891.0,1500.6430976430977,1558768.0,640.0,2435.575,2313214.0,1060.0,2182.2773584905663,980520.0,615.0,1594.341463414634
20170411,2947985.0,1788.0,1648.7611856823266,3205012.0,1350.0,2374.082962962963,1919180.0,1046.0,1834.7801147227533,1028805.0,742.0,1386.5296495956873,2085407.0,791.0,2636.4184576485463,1119605.0,559.0,2002.871198568873,1501182.0,930.0,1614.1741935483872,1446803.0,858.0,1686.2505827505827,2270200.0,758.0,2994.986807387863,934812.0,592.0,1579.0743243243244
20170412,1570141.0,1080.0,1453.8342592592592,2367882.0,1320.0,1793.85,611380.0,466.0,1311.9742489270386,958761.0,614.0,1561.5,1330542.0,545.0,2441.3614678899085,1037340.0,775.0,1338.5032258064516,819323.0,585.0,1400.5521367521367,750818.0,495.0,1516.8040404040405,1674819.0,782.0,2141.7122762148338,693063.0,538.0,1288.221189591078
20170413,1471493.0,1295.0,1136.2880308880308,1576666.0,784.0,2011.0535714285713,950144.0,756.0,1256.8042328042327,521349.0,539.0,967.252319109462,892984.0,416.0,2146.596153846154,683682.0,368.0,1857.8315217391305,719578.0,644.0,1117.357142857143,751915.0,651.0,1155.015360983103,899978.0,361.0,2493.0138504155125,676688.0,423.0,1599.7352245862885
20170414,1714127.0,670.0,2558.3985074626867,1827523.0,1232.0,1483.3790584415585,230458.0,116.0,1986.7068965517242,1483669.0,554.0,2678.1028880866425,720896.0,231.0,3120.7619047619046,1106627.0,1001.0,1105.5214785214785,555256.0,275.0,2019.1127272727272,1158871.0,395.0,2933.8506329113925,1075537.0,569.0,1890.2231985940246,751986.0,663.0,1134.2171945701357
20170417,2475062.0,1479.0,1673.4699121027722,3031501.0,1477.0,2052.4719025050777,1250220.0,745.0,1678.1476510067114,1224842.0,734.0,1668.7220708446866,1985580.0,730.0,2719.972602739726,1045921.0,747.0,1400.1619812583667,1070421.0,899.0,1190.6796440489434,1404641.0,580.0,2421.794827586207,2227263.0,951.0,2342.0220820189274,804238.0,526.0,1528.9695817490494
20170418,2116412.0,1420.0,1490.430985915493,2318073.0,953.0,2432.395592864638,627937.0,524.0,1198.3530534351146,1488475.0,896.0,1661.244419642857,908545.0,316.0,2875.1424050632913,1409528.0,637.0,2212.7598116169543,760751.0,785.0,969.1095541401274,1355661.0,635.0,2134.899212598425,1281445.0,456.0,2810.186403508772,1036628.0,497.0,2085.7706237424545
20170419,2192718.0,1382.0,1586.6266280752532,2328301.0,1254.0,1856.6993620414673,1290674.0,766.0,1684.953002610966,902044.0,616.0,1464.357142857143,1373661.0,743.0,1848.8034993270526,954640.0,511.0,1868.1800391389434,747229.0,498.0,1500.4598393574297,1445489.0,884.0,1635.1685520361991,1161743.0,597.0,1945.9681742043551,1166558.0,657.0,1775.5829528158295
20170420,2631289.0,1199.0,2194.5696413678065,2762503.0,1598.0,1728.7252816020025,721459.0,484.0,1490.6177685950413,1909830.0,715.0,2671.090909090909,823960.0,571.0,1443.0122591943957,1938543.0,1027.0,1887.5783836416747,1050247.0,688.0,1526.5218023255813,1581042.0,511.0,3094.0156555772996,1662440.0,944.0,1761.0593220338983,1100063.0,654.0,1682.0535168195718
