,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,202809.0,374.0,542.2700534759358,287913.0,426.0,675.8521126760563,111514.0,239.0,466.5857740585774,91295.0,135.0,676.2592592592592,176835.0,273.0,647.7472527472528,111078.0,153.0,726.0,101850.0,225.0,452.6666666666667,100959.0,149.0,677.5771812080537,222856.0,284.0,784.7042253521126,65057.0,142.0,458.1478873239437
20170116,471758.0,753.0,626.5046480743692,751273.0,873.0,860.5647193585338,271657.0,460.0,590.5586956521739,200101.0,293.0,682.9385665529011,603223.0,634.0,951.4558359621451,148050.0,239.0,619.4560669456067,105797.0,354.0,298.861581920904,365961.0,399.0,917.1954887218045,381851.0,393.0,971.6310432569975,369422.0,480.0,769.6291666666667
20170117,379602.0,583.0,651.1183533447685,467630.0,1518.0,308.0566534914361,146474.0,252.0,581.2460317460317,233128.0,331.0,704.3141993957704,211993.0,688.0,308.1293604651163,255637.0,830.0,307.9963855421687,71839.0,180.0,399.10555555555555,307763.0,403.0,763.6799007444168,233800.0,802.0,291.5211970074813,233830.0,716.0,326.5782122905028
20170118,198296.0,502.0,395.0119521912351,216644.0,722.0,300.06094182825484,91324.0,223.0,409.52466367713004,106972.0,279.0,383.4121863799283,115440.0,318.0,363.0188679245283,101204.0,404.0,250.5049504950495,65485.0,186.0,352.0698924731183,132811.0,316.0,420.2879746835443,132252.0,380.0,348.0315789473684,84392.0,342.0,246.76023391812865
20170119,465530.0,589.0,790.3735144312394,595739.0,991.0,601.1493440968718,120062.0,290.0,414.00689655172414,345468.0,299.0,1155.4113712374583,209873.0,433.0,484.69515011547344,385866.0,558.0,691.516129032258,345375.0,476.0,725.5777310924369,120155.0,113.0,1063.3185840707965,477561.0,756.0,631.6944444444445,118178.0,235.0,502.88510638297873
20170120,742967.0,1090.0,681.6211009174312,493981.0,537.0,919.8901303538175,162869.0,208.0,783.0240384615385,580098.0,882.0,657.7074829931972,198892.0,176.0,1130.0681818181818,295089.0,361.0,817.421052631579,86014.0,263.0,327.0494296577947,656953.0,827.0,794.3808948004837,,,,468130.0,487.0,961.252566735113
20170123,260939.0,870.0,299.92988505747127,250877.0,672.0,373.32886904761904,95361.0,368.0,259.13315217391306,165578.0,502.0,329.8366533864542,168553.0,468.0,360.1559829059829,82324.0,204.0,403.54901960784315,110815.0,487.0,227.54620123203284,150124.0,383.0,391.9686684073107,230910.0,587.0,393.37308347529813,,,
20170124,117978.0,462.0,255.36363636363637,128668.0,231.0,557.004329004329,55451.0,231.0,240.04761904761904,62527.0,231.0,270.67965367965365,61000.0,111.0,549.5495495495495,67668.0,120.0,563.9,52751.0,236.0,223.52118644067798,65227.0,226.0,288.61504424778764,,,,70068.0,137.0,511.44525547445255
20170125,961682.0,639.0,1504.97965571205,274675.0,530.0,518.2547169811321,194807.0,221.0,881.4796380090497,766875.0,418.0,1834.6291866028707,68402.0,201.0,340.30845771144277,206273.0,329.0,626.9696048632219,147581.0,159.0,928.1823899371069,814101.0,480.0,1696.04375,,,,222303.0,447.0,497.32214765100673
20170126,459275.0,1068.0,430.03277153558054,406772.0,952.0,427.281512605042,152752.0,399.0,382.83709273182956,306523.0,669.0,458.18086696562034,205759.0,397.0,518.2846347607053,201013.0,555.0,362.1855855855856,235109.0,593.0,396.4738617200675,224166.0,475.0,471.92842105263156,297903.0,662.0,450.00453172205437,108869.0,290.0,375.4103448275862
20170203,45833.0,120.0,381.94166666666666,232628.0,673.0,345.65824665676075,,,,,,,103460.0,319.0,324.3260188087774,129168.0,354.0,364.8813559322034,,,,,,,177860.0,490.0,362.9795918367347,54768.0,183.0,299.27868852459017
20170206,191412.0,259.0,739.042471042471,373617.0,936.0,399.16346153846155,103220.0,162.0,637.1604938271605,,,,202126.0,581.0,347.8932874354561,171491.0,355.0,483.0732394366197,86483.0,124.0,697.4435483870968,104929.0,135.0,777.2518518518518,211865.0,470.0,450.77659574468083,161752.0,466.0,347.10729613733906
20170207,124850.0,551.0,226.5880217785844,221432.0,571.0,387.7968476357268,47949.0,190.0,252.36315789473684,76901.0,361.0,213.02216066481995,205202.0,524.0,391.60687022900765,,,,71449.0,342.0,208.91520467836258,53401.0,209.0,255.5071770334928,176693.0,436.0,405.2591743119266,44739.0,135.0,331.4
20170208,269558.0,523.0,515.4072657743786,673125.0,832.0,809.0444711538462,140695.0,357.0,394.10364145658264,128863.0,166.0,776.2831325301205,415465.0,484.0,858.3987603305785,257660.0,348.0,740.4022988505748,132838.0,341.0,389.5542521994135,136720.0,182.0,751.2087912087912,516117.0,528.0,977.4943181818181,157008.0,304.0,516.4736842105264
20170209,375508.0,928.0,404.64224137931035,1110822.0,951.0,1168.056782334385,174761.0,361.0,484.1024930747922,200747.0,567.0,354.0511463844797,934504.0,690.0,1354.353623188406,176318.0,261.0,675.5478927203065,196108.0,406.0,483.02463054187194,179400.0,522.0,343.67816091954023,903752.0,582.0,1552.8384879725086,207070.0,369.0,561.1653116531165
20170210,448379.0,418.0,1072.677033492823,766442.0,839.0,913.5184743742551,154164.0,123.0,1253.3658536585365,294215.0,295.0,997.3389830508474,224250.0,193.0,1161.917098445596,542192.0,646.0,839.3065015479876,,,,399848.0,335.0,1193.5761194029851,122868.0,160.0,767.925,643574.0,679.0,947.8262150220913
20170213,289788.0,386.0,750.7461139896373,770486.0,1290.0,597.2759689922481,80664.0,175.0,460.9371428571429,209124.0,211.0,991.1090047393365,395570.0,629.0,628.8871224165342,374916.0,661.0,567.1951588502269,177788.0,275.0,646.5018181818182,112000.0,111.0,1009.009009009009,565832.0,943.0,600.033934252386,204654.0,347.0,589.7809798270894
20170214,316393.0,264.0,1198.4583333333333,425446.0,672.0,633.1041666666666,142069.0,156.0,910.6987179487179,174324.0,108.0,1614.111111111111,164954.0,245.0,673.2816326530613,260492.0,427.0,610.0515222482436,,,,283280.0,215.0,1317.5813953488373,121138.0,166.0,729.7469879518072,304308.0,506.0,601.399209486166
20170215,207799.0,447.0,464.87472035794184,856182.0,1371.0,624.4945295404814,74658.0,219.0,340.90410958904107,133141.0,228.0,583.9517543859649,372599.0,574.0,649.1271777003484,483583.0,797.0,606.7540777917189,136958.0,351.0,390.1937321937322,,,,676382.0,1109.0,609.90261496844,179800.0,262.0,686.2595419847328
20170216,249884.0,650.0,384.43692307692305,530257.0,682.0,777.5029325513196,179996.0,435.0,413.783908045977,69888.0,215.0,325.0604651162791,349020.0,379.0,920.8970976253298,181237.0,303.0,598.1419141914191,211887.0,562.0,377.02313167259786,,,,514207.0,617.0,833.3987034035656,,,
20170217,202455.0,362.0,559.267955801105,316298.0,711.0,444.8635724331927,85887.0,188.0,456.84574468085106,116568.0,174.0,669.9310344827586,220056.0,471.0,467.21019108280257,96242.0,240.0,401.0083333333333,98363.0,217.0,453.2857142857143,104092.0,145.0,717.8758620689655,265941.0,484.0,549.4648760330579,50357.0,227.0,221.83700440528634
20170220,484445.0,657.0,737.3592085235921,804847.0,1426.0,564.4088359046283,263257.0,306.0,860.3169934640523,221188.0,351.0,630.1652421652421,365514.0,668.0,547.1766467065868,439333.0,758.0,579.5949868073878,210750.0,298.0,707.2147651006711,273695.0,359.0,762.3816155988858,423335.0,827.0,511.8923821039903,381512.0,599.0,636.9148580968281
20170221,539171.0,842.0,640.3456057007126,850317.0,1516.0,560.8951187335092,213012.0,404.0,527.2574257425742,326159.0,438.0,744.6552511415525,408126.0,764.0,534.196335078534,442191.0,752.0,588.0199468085107,236768.0,454.0,521.5154185022027,302403.0,388.0,779.389175257732,420642.0,787.0,534.4879288437103,429675.0,729.0,589.40329218107
20170222,900624.0,1003.0,897.9302093718843,461975.0,876.0,527.3687214611872,249651.0,239.0,1044.5648535564853,650973.0,764.0,852.0589005235602,117028.0,223.0,524.7892376681615,344947.0,653.0,528.2496171516079,120001.0,207.0,579.7149758454107,780623.0,796.0,980.6821608040201,147201.0,231.0,637.2337662337662,314774.0,645.0,488.02170542635656
20170223,1772995.0,1579.0,1122.8594046865105,1226533.0,1249.0,982.0120096076862,714752.0,696.0,1026.942528735632,1058243.0,883.0,1198.4631936579842,605270.0,695.0,870.8920863309353,621263.0,554.0,1121.4133574007221,541615.0,558.0,970.6362007168459,1231380.0,1021.0,1206.052889324192,706491.0,599.0,1179.4507512520868,520042.0,650.0,800.0646153846154
20170224,688198.0,917.0,750.4885496183206,719142.0,852.0,844.0633802816901,241601.0,319.0,757.3699059561128,446597.0,598.0,746.8177257525084,291342.0,234.0,1245.051282051282,427800.0,618.0,692.2330097087379,211960.0,324.0,654.1975308641976,476238.0,593.0,803.0994940978078,416222.0,307.0,1355.771986970684,302920.0,545.0,555.816513761468
20170227,290806.0,442.0,657.9321266968326,411846.0,440.0,936.0136363636364,116889.0,205.0,570.1902439024391,173917.0,237.0,733.8270042194093,303254.0,267.0,1135.7827715355804,108592.0,173.0,627.6994219653179,148910.0,231.0,644.6320346320347,141896.0,211.0,672.4928909952606,333494.0,287.0,1162.0,78352.0,153.0,512.1045751633987
20170228,375842.0,372.0,1010.3279569892474,371038.0,1006.0,368.8250497017893,116913.0,216.0,541.2638888888889,258929.0,156.0,1659.801282051282,256359.0,660.0,388.4227272727273,114679.0,346.0,331.4421965317919,104196.0,175.0,595.4057142857143,271646.0,197.0,1378.9137055837564,230263.0,550.0,418.66,140775.0,456.0,308.7171052631579
20170301,463968.0,579.0,801.3264248704663,468805.0,679.0,690.4344624447717,91219.0,206.0,442.81067961165047,372749.0,373.0,999.3270777479893,123397.0,286.0,431.458041958042,345408.0,393.0,878.9007633587786,161187.0,327.0,492.92660550458714,302781.0,252.0,1201.5119047619048,245844.0,413.0,595.2639225181598,222961.0,266.0,838.1992481203008
20170302,467698.0,655.0,714.042748091603,487444.0,758.0,643.065963060686,178910.0,319.0,560.846394984326,288788.0,336.0,859.4880952380952,110371.0,187.0,590.2192513368984,377073.0,571.0,660.3730297723292,128394.0,223.0,575.7578475336323,339304.0,432.0,785.425925925926,343253.0,392.0,875.6454081632653,144191.0,366.0,393.96448087431696
20170303,361063.0,292.0,1236.5171232876712,308020.0,272.0,1132.4264705882354,251418.0,210.0,1197.2285714285715,,,,211826.0,145.0,1460.8689655172413,96194.0,127.0,757.4330708661417,139741.0,112.0,1247.6875,221322.0,180.0,1229.5666666666666,,,,171520.0,182.0,942.4175824175824
20170306,116417.0,419.0,277.84486873508354,483990.0,755.0,641.0463576158941,57991.0,272.0,213.20220588235293,58426.0,147.0,397.4557823129252,292036.0,455.0,641.8373626373626,191954.0,300.0,639.8466666666667,93317.0,378.0,246.87037037037038,,,,397891.0,639.0,622.6776212832551,86099.0,116.0,742.2327586206897
20170307,670866.0,465.0,1442.7225806451613,641204.0,1256.0,510.5127388535032,236960.0,214.0,1107.2897196261683,433906.0,251.0,1728.7091633466136,265398.0,486.0,546.0864197530864,375806.0,770.0,488.05974025974024,,,,647258.0,440.0,1471.040909090909,151590.0,323.0,469.31888544891643,489614.0,933.0,524.7738478027867
20170308,761517.0,1328.0,573.4314759036145,900940.0,994.0,906.3782696177062,415322.0,824.0,504.03155339805824,346195.0,504.0,686.8948412698413,746584.0,708.0,1054.497175141243,154356.0,286.0,539.7062937062936,376841.0,824.0,457.33131067961165,384676.0,504.0,763.2460317460317,569528.0,660.0,862.9212121212121,331412.0,334.0,992.251497005988
20170309,444622.0,941.0,472.49946865037197,285921.0,321.0,890.7196261682243,302722.0,547.0,553.4223034734918,141900.0,394.0,360.1522842639594,165200.0,160.0,1032.5,120721.0,161.0,749.8198757763976,165600.0,312.0,530.7692307692307,279022.0,629.0,443.59618441971384,129500.0,120.0,1079.1666666666667,156421.0,201.0,778.2139303482587
20170310,350459.0,686.0,510.8731778425656,399515.0,484.0,825.444214876033,250059.0,481.0,519.8731808731809,100400.0,205.0,489.7560975609756,295315.0,316.0,934.5411392405064,104200.0,168.0,620.2380952380952,266359.0,506.0,526.401185770751,84100.0,180.0,467.22222222222223,340815.0,365.0,933.7397260273973,58700.0,119.0,493.2773109243698
20170313,329722.0,416.0,792.6009615384615,923042.0,825.0,1118.8387878787878,119495.0,192.0,622.3697916666666,210227.0,224.0,938.5133928571429,584983.0,490.0,1193.8428571428572,338059.0,335.0,1009.131343283582,113219.0,190.0,595.8894736842105,216503.0,226.0,957.9778761061947,534608.0,459.0,1164.723311546841,388434.0,366.0,1061.295081967213
20170314,748355.0,898.0,833.3574610244989,1479409.0,1342.0,1102.3912071535021,457448.0,481.0,951.0353430353431,290907.0,417.0,697.6187050359712,862986.0,591.0,1460.2131979695432,616423.0,751.0,820.8029294274301,460542.0,562.0,819.4697508896797,287813.0,336.0,856.5863095238095,975015.0,956.0,1019.8901673640167,504394.0,386.0,1306.720207253886
20170315,487034.0,553.0,880.7124773960217,322492.0,295.0,1093.193220338983,96135.0,123.0,781.5853658536586,390899.0,430.0,909.0674418604651,,,,240141.0,208.0,1154.5240384615386,127218.0,180.0,706.7666666666667,359816.0,373.0,964.6541554959786,,,,254037.0,230.0,1104.5086956521739
20170316,318897.0,486.0,656.1666666666666,836028.0,910.0,918.7120879120879,163919.0,318.0,515.4685534591194,154978.0,168.0,922.4880952380952,611724.0,610.0,1002.8262295081968,224304.0,300.0,747.68,163195.0,284.0,574.6302816901408,155702.0,202.0,770.8019801980198,613652.0,608.0,1009.296052631579,222376.0,302.0,736.3443708609271
20170317,362154.0,486.0,745.1728395061729,652319.0,669.0,975.0657698056801,101274.0,192.0,527.46875,260880.0,294.0,887.3469387755102,366691.0,316.0,1160.4145569620252,285628.0,353.0,809.1444759206798,216718.0,345.0,628.168115942029,145436.0,141.0,1031.4609929078015,546235.0,480.0,1137.9895833333333,106084.0,189.0,561.2910052910053
20170320,1174658.0,1243.0,945.0185036202736,492876.0,815.0,604.7558282208589,379041.0,340.0,1114.8264705882352,795617.0,903.0,881.0819490586932,184396.0,272.0,677.9264705882352,308480.0,543.0,568.1031307550645,430955.0,435.0,990.7011494252873,743703.0,808.0,920.424504950495,237896.0,303.0,785.1353135313532,254980.0,512.0,498.0078125
20170321,1180054.0,1885.0,626.0233421750663,1153029.0,1172.0,983.8131399317406,300380.0,494.0,608.0566801619433,879674.0,1391.0,632.4040258806614,251889.0,298.0,845.2651006711409,901140.0,874.0,1031.0526315789473,238668.0,555.0,430.0324324324324,941386.0,1330.0,707.809022556391,449000.0,343.0,1309.0379008746356,704029.0,829.0,849.2509047044632
20170322,2074452.0,1473.0,1408.3177189409369,1239969.0,980.0,1265.2744897959183,424411.0,318.0,1334.625786163522,1650041.0,1155.0,1428.6069264069265,323072.0,316.0,1022.379746835443,916897.0,664.0,1380.8689759036145,200977.0,282.0,712.6843971631206,1873475.0,1191.0,1573.0268681780017,349378.0,238.0,1467.9747899159663,890591.0,742.0,1200.2574123989218
20170323,922311.0,1117.0,825.7036705461056,841843.0,936.0,899.4049145299145,746199.0,869.0,858.686996547756,176112.0,248.0,710.1290322580645,732555.0,727.0,1007.6409903713893,109288.0,209.0,522.9090909090909,488079.0,629.0,775.9602543720191,434232.0,488.0,889.8196721311475,597010.0,566.0,1054.7879858657243,244833.0,370.0,661.7108108108108
20170324,330184.0,464.0,711.6034482758621,760054.0,880.0,863.6977272727273,150373.0,253.0,594.3596837944664,179811.0,211.0,852.1848341232228,380991.0,537.0,709.4804469273743,379063.0,343.0,1105.1399416909621,112149.0,210.0,534.0428571428571,218035.0,254.0,858.4055118110236,276151.0,390.0,708.0794871794872,483903.0,490.0,987.5571428571428
20170327,788023.0,396.0,1989.9570707070707,1307081.0,1510.0,865.6165562913907,447307.0,257.0,1740.4941634241245,340716.0,139.0,2451.1942446043167,1101243.0,1096.0,1004.7837591240876,205838.0,414.0,497.19323671497585,367054.0,268.0,1369.6044776119404,420969.0,128.0,3288.8203125,983319.0,1034.0,950.985493230174,323762.0,476.0,680.1722689075631
20170328,433052.0,528.0,820.1742424242424,339871.0,278.0,1222.5575539568345,230686.0,235.0,981.6425531914894,202366.0,293.0,690.6689419795222,147999.0,112.0,1321.419642857143,191872.0,166.0,1155.855421686747,112475.0,132.0,852.0833333333334,320577.0,396.0,809.5378787878788,,,,269694.0,227.0,1188.079295154185
20170329,184407.0,426.0,432.88028169014086,301910.0,300.0,1006.3666666666667,78992.0,190.0,415.7473684210526,105415.0,236.0,446.6737288135593,252535.0,180.0,1402.9722222222222,49375.0,120.0,411.4583333333333,111242.0,293.0,379.6655290102389,73165.0,133.0,550.1127819548872,271010.0,234.0,1158.162393162393,,,
20170330,224111.0,613.0,365.59706362153344,252267.0,398.0,633.8366834170854,98933.0,348.0,284.2902298850575,125178.0,265.0,472.3698113207547,130484.0,184.0,709.1521739130435,121783.0,214.0,569.0794392523364,103819.0,352.0,294.94034090909093,120292.0,261.0,460.8888888888889,183784.0,280.0,656.3714285714286,68483.0,118.0,580.3644067796611
20170331,519876.0,1013.0,513.2043435340572,292861.0,609.0,480.88834154351395,274676.0,618.0,444.4595469255663,245200.0,395.0,620.7594936708861,151661.0,383.0,395.9817232375979,141200.0,226.0,624.7787610619469,70876.0,207.0,342.3961352657005,449000.0,806.0,557.0719602977667,53160.0,131.0,405.80152671755724,239701.0,478.0,501.4665271966527
20170405,685025.0,967.0,708.4022750775595,459468.0,1434.0,320.41004184100416,148796.0,418.0,355.9712918660287,536229.0,549.0,976.7377049180328,161027.0,645.0,249.65426356589148,298441.0,789.0,378.25221799746515,170962.0,459.0,372.46623093681916,514063.0,508.0,1011.9350393700787,205860.0,787.0,261.5756035578145,253608.0,647.0,391.97527047913445
20170406,208564.0,258.0,808.3875968992248,309047.0,1050.0,294.3304761904762,69799.0,102.0,684.3039215686274,138765.0,156.0,889.5192307692307,108987.0,305.0,357.3344262295082,200060.0,745.0,268.53691275167785,65933.0,103.0,640.1262135922331,142631.0,155.0,920.2,160187.0,518.0,309.24131274131275,148860.0,532.0,279.812030075188
20170407,391769.0,444.0,882.3626126126126,577085.0,806.0,715.9863523573201,141198.0,217.0,650.6820276497696,250571.0,227.0,1103.8370044052863,183835.0,321.0,572.6947040498443,393250.0,485.0,810.8247422680413,206864.0,223.0,927.6412556053812,184905.0,221.0,836.6742081447964,358966.0,341.0,1052.6862170087977,218119.0,465.0,469.0731182795699
20170410,354753.0,545.0,650.9229357798165,825138.0,671.0,1229.7138599105813,266486.0,357.0,746.4593837535014,88267.0,188.0,469.50531914893617,690246.0,453.0,1523.7218543046358,134892.0,218.0,618.7706422018349,201641.0,367.0,549.4305177111717,153112.0,178.0,860.1797752808989,636148.0,477.0,1333.643605870021,188990.0,194.0,974.1752577319587
20170411,455580.0,834.0,546.2589928057554,478579.0,547.0,874.9159049360146,350249.0,541.0,647.4103512014788,105331.0,293.0,359.4914675767918,379549.0,352.0,1078.2642045454545,99030.0,195.0,507.84615384615387,227543.0,376.0,605.1675531914893,228037.0,458.0,497.8973799126638,372110.0,291.0,1278.7285223367699,106469.0,256.0,415.89453125
20170412,814544.0,1918.0,424.68404588112617,512162.0,766.0,668.6187989556136,231200.0,716.0,322.9050279329609,583344.0,1202.0,485.31114808652245,203368.0,336.0,605.2619047619048,308794.0,430.0,718.1255813953488,217221.0,639.0,339.9389671361502,597323.0,1279.0,467.02345582486316,216800.0,282.0,768.7943262411347,295362.0,484.0,610.2520661157025
20170413,515045.0,1031.0,499.5586808923375,725946.0,969.0,749.1702786377709,287257.0,618.0,464.81715210355986,227788.0,413.0,551.5447941888619,503961.0,586.0,860.0017064846417,221985.0,383.0,579.5953002610966,282262.0,697.0,404.9670014347202,232783.0,334.0,696.9550898203593,600506.0,769.0,780.8920676202861,125440.0,200.0,627.2
20170414,293286.0,764.0,383.8821989528796,405805.0,533.0,761.3602251407129,167874.0,450.0,373.05333333333334,125412.0,314.0,399.4012738853503,275910.0,283.0,974.9469964664311,129895.0,250.0,519.58,87908.0,302.0,291.0860927152318,205378.0,462.0,444.54112554112555,158013.0,198.0,798.0454545454545,247792.0,335.0,739.6776119402986
20170417,331227.0,814.0,406.9127764127764,572862.0,613.0,934.5220228384992,132027.0,412.0,320.45388349514565,199200.0,402.0,495.5223880597015,479593.0,416.0,1152.8677884615386,93269.0,197.0,473.4467005076142,235727.0,543.0,434.1197053406998,95500.0,271.0,352.3985239852399,548962.0,520.0,1055.696153846154,,,
20170418,665957.0,1754.0,379.67901938426456,433350.0,688.0,629.8691860465116,285965.0,520.0,549.9326923076923,379992.0,1234.0,307.935170178282,118700.0,216.0,549.5370370370371,314650.0,472.0,666.6313559322034,144611.0,507.0,285.22879684418143,521346.0,1247.0,418.08019246190855,100680.0,152.0,662.3684210526316,332670.0,536.0,620.6529850746268
20170419,566026.0,1367.0,414.06437454279444,424470.0,761.0,557.7792378449409,243537.0,778.0,313.02956298200513,322489.0,589.0,547.5195246179966,238839.0,473.0,504.94503171247356,185631.0,288.0,644.5520833333334,296488.0,705.0,420.55035460992906,269538.0,662.0,407.1570996978852,225040.0,362.0,621.6574585635359,199430.0,399.0,499.82456140350877
20170420,1126706.0,1546.0,728.7878395860284,484081.0,792.0,611.2133838383838,437944.0,550.0,796.2618181818182,688762.0,996.0,691.5281124497992,200919.0,342.0,587.4824561403509,283162.0,450.0,629.2488888888889,256644.0,500.0,513.288,870062.0,1046.0,831.7992351816443,219505.0,263.0,834.6197718631179,264576.0,529.0,500.14366729678636
20170421,676074.0,1931.0,350.1160020714656,586029.0,881.0,665.1861520998865,335819.0,892.0,376.4786995515695,340255.0,1039.0,327.48315688161694,294471.0,280.0,1051.682142857143,291558.0,601.0,485.1214642262895,434516.0,1325.0,327.9366037735849,241558.0,606.0,398.6105610561056,481637.0,669.0,719.9357249626308,104392.0,212.0,492.41509433962267
20170424,814342.0,2439.0,333.88355883558836,581313.0,908.0,640.2125550660793,527145.0,1274.0,413.77158555729983,287197.0,1165.0,246.52103004291845,351807.0,445.0,790.5775280898877,229506.0,463.0,495.69330453563714,298364.0,1138.0,262.18277680140596,515978.0,1301.0,396.60107609531127,306755.0,419.0,732.1121718377088,274558.0,489.0,561.4683026584867
20170425,685913.0,1512.0,453.646164021164,776892.0,1771.0,438.67419536984755,202737.0,686.0,295.53498542274053,483176.0,826.0,584.9588377723971,338611.0,967.0,350.1664943123061,438281.0,804.0,545.1256218905472,382236.0,916.0,417.2882096069869,303677.0,596.0,509.5251677852349,469632.0,1177.0,399.00764655904845,307260.0,594.0,517.2727272727273
20170426,975286.0,2396.0,407.0475792988314,485818.0,1202.0,404.1747088186356,309259.0,922.0,335.4219088937093,666027.0,1474.0,451.85006784260514,230872.0,552.0,418.2463768115942,254946.0,650.0,392.2246153846154,291064.0,1029.0,282.86103012633623,684222.0,1367.0,500.5281638624726,236686.0,569.0,415.96836555360284,249132.0,633.0,393.5734597156398
20170427,360773.0,1270.0,284.0732283464567,396744.0,1000.0,396.744,254178.0,780.0,325.8692307692308,106595.0,490.0,217.5408163265306,232918.0,564.0,412.9751773049645,163826.0,436.0,375.7477064220183,132048.0,598.0,220.8160535117057,228725.0,672.0,340.3645833333333,208852.0,546.0,382.5128205128205,187892.0,454.0,413.8590308370044
20170428,323596.0,653.0,495.55283307810106,349865.0,707.0,494.8585572842999,243024.0,476.0,510.5546218487395,80572.0,177.0,455.2090395480226,197917.0,385.0,514.0701298701299,151948.0,322.0,471.888198757764,201677.0,496.0,406.6068548387097,121919.0,157.0,776.5541401273886,302958.0,603.0,502.4179104477612,46907.0,104.0,451.02884615384613
20170502,833641.0,2058.0,405.0733722060253,655633.0,1107.0,592.2610659439928,619340.0,1184.0,523.0912162162163,214301.0,874.0,245.19565217391303,565875.0,763.0,741.6448230668415,89758.0,344.0,260.9244186046512,410608.0,617.0,665.4910858995138,423033.0,1441.0,293.56904927133934,328736.0,339.0,969.7227138643068,326897.0,768.0,425.6471354166667
