,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,5127741.0,2670.0,1920.5022471910113,12056710.0,1817.0,6635.503577325261,3092814.0,1511.0,2046.865651886168,2034927.0,1159.0,1755.7610008628128,8858637.0,1241.0,7138.3053988718775,3198073.0,576.0,5552.210069444444,3681608.0,1941.0,1896.7583719732097,1446133.0,729.0,1983.721536351166,10412489.0,1436.0,7251.036908077995,1644221.0,381.0,4315.5406824146985
20170116,9759409.0,3614.0,2700.445213060321,15000001.0,2317.0,6473.889080707811,2923360.0,1121.0,2607.814451382694,6836049.0,2493.0,2742.0974729241875,4235917.0,746.0,5678.172922252011,10764084.0,1571.0,6851.74029280713,5101484.0,2086.0,2445.581975071908,4657925.0,1528.0,3048.380235602094,11849823.0,1608.0,7369.292910447762,3150178.0,709.0,4443.128349788434
20170117,5899637.0,2187.0,2697.5935070873343,6986986.0,1181.0,5916.160880609653,2023302.0,803.0,2519.678704856787,3876335.0,1384.0,2800.8200867052024,2317705.0,359.0,6456.00278551532,4669281.0,822.0,5680.390510948905,2521777.0,1140.0,2212.0850877192984,3377860.0,1047.0,3226.2273161413564,4450593.0,597.0,7454.929648241206,2536393.0,584.0,4343.138698630137
20170118,3849814.0,1765.0,2181.1977337110484,4325597.0,939.0,4606.599574014909,739545.0,331.0,2234.274924471299,3110269.0,1434.0,2168.9463040446303,1850555.0,391.0,4732.877237851662,2475042.0,548.0,4516.5,1456503.0,827.0,1761.1886336154776,2393311.0,938.0,2551.504264392324,2434418.0,476.0,5114.323529411765,1891179.0,463.0,4084.619870410367
20170119,4107243.0,2124.0,1933.7302259887006,4417612.0,1920.0,2300.8395833333334,2146646.0,1156.0,1856.9602076124568,1960597.0,968.0,2025.4101239669421,2484246.0,870.0,2855.455172413793,1933366.0,1050.0,1841.3009523809524,1478115.0,937.0,1577.4973319103522,2629128.0,1187.0,2214.9351305812975,2151876.0,912.0,2359.5131578947367,2265736.0,1008.0,2247.753968253968
20170120,6863124.0,3519.0,1950.305200341006,4626917.0,1632.0,2835.120710784314,2175896.0,766.0,2840.595300261097,4687228.0,2753.0,1702.5891754449692,1960183.0,562.0,3487.8701067615657,2666734.0,1070.0,2492.2747663551404,1256790.0,829.0,1516.0313630880578,5606334.0,2690.0,2084.1390334572493,1432738.0,399.0,3590.8220551378445,3194179.0,1233.0,2590.5750202757504
20170123,6678874.0,1895.0,3524.4717678100264,7437758.0,2314.0,3214.2428694900605,3700466.0,1159.0,3192.809318377912,2978408.0,736.0,4046.75,4544140.0,1685.0,2696.8189910979227,2893618.0,629.0,4600.346581875993,3389606.0,1187.0,2855.607413647852,3289268.0,708.0,4645.858757062147,4071478.0,1374.0,2963.2299854439593,3366280.0,940.0,3581.148936170213
20170124,6534407.0,2740.0,2384.8200729927007,4345165.0,1134.0,3831.715167548501,4586305.0,1906.0,2406.2460650577127,1948102.0,834.0,2335.853717026379,2576721.0,671.0,3840.1207153502237,1768444.0,463.0,3819.533477321814,2495951.0,1115.0,2238.521076233184,4038456.0,1625.0,2485.203692307692,2081739.0,429.0,4852.538461538462,2263426.0,705.0,3210.5333333333333
20170125,4379997.0,1217.0,3599.011503697617,5599201.0,980.0,5713.470408163265,3522897.0,950.0,3708.3126315789473,857100.0,267.0,3210.112359550562,4525201.0,750.0,6033.601333333333,1074000.0,230.0,4669.565217391304,2389097.0,692.0,3452.4523121387283,1990900.0,525.0,3792.190476190476,2698612.0,439.0,6147.179954441914,2900589.0,541.0,5361.532347504621
20170126,4005499.0,932.0,4297.745708154506,3095438.0,1026.0,3016.9961013645225,2801699.0,695.0,4031.2215827338127,1203800.0,237.0,5079.324894514768,2271114.0,813.0,2793.4981549815498,824324.0,213.0,3870.0657276995307,917184.0,290.0,3162.7034482758622,3088315.0,642.0,4810.459501557632,1325214.0,346.0,3830.098265895954,1770224.0,680.0,2603.2705882352943
20170203,3078202.0,978.0,3147.445807770961,3929343.0,1025.0,3833.5053658536585,2780002.0,868.0,3202.7672811059906,298200.0,110.0,2710.909090909091,3705696.0,931.0,3980.3394199785175,,,,1456096.0,561.0,2595.536541889483,1622106.0,417.0,3889.9424460431655,2575696.0,589.0,4372.998302207131,1353647.0,436.0,3104.6949541284403
20170206,11044456.0,3952.0,2794.6497975708503,8944753.0,2433.0,3676.429510891903,3207915.0,1312.0,2445.0571646341464,7836541.0,2640.0,2968.3867424242426,1125415.0,292.0,3854.1609589041095,7819338.0,2141.0,3652.1896310135453,4752672.0,2029.0,2342.3716116313453,6291784.0,1923.0,3271.8585543421736,6440748.0,1654.0,3894.043530834341,2504005.0,779.0,3214.3838254172015
20170207,3220831.0,1373.0,2345.8346686088857,7591375.0,2522.0,3010.061459159397,2355520.0,963.0,2446.0228452751817,865311.0,410.0,2110.5146341463415,5269470.0,1633.0,3226.86466625842,2321905.0,889.0,2611.81664791901,2239064.0,947.0,2364.3759239704327,981767.0,426.0,2304.6173708920187,5859604.0,1760.0,3329.3204545454546,1731771.0,762.0,2272.665354330709
20170208,5620507.0,2232.0,2518.1482974910396,7758222.0,1580.0,4910.267088607595,4255004.0,1839.0,2313.7596519847743,1365503.0,393.0,3474.562340966921,5241560.0,993.0,5278.509566968782,2516662.0,587.0,4287.328790459966,2652597.0,1184.0,2240.369087837838,2967910.0,1048.0,2831.9751908396947,4403210.0,891.0,4941.874298540965,3355012.0,689.0,4869.393323657475
20170209,7169733.0,2300.0,3117.2752173913045,6597423.0,1977.0,3337.0880121396053,2664139.0,936.0,2846.3023504273506,4505594.0,1364.0,3303.2214076246332,1474016.0,378.0,3899.5132275132273,5123407.0,1599.0,3204.1319574734207,2674694.0,902.0,2965.2926829268295,4495039.0,1398.0,3215.33547925608,2331046.0,674.0,3458.525222551929,4266377.0,1303.0,3274.2724481964697
20170210,4155219.0,1827.0,2274.3399014778324,8618159.0,2293.0,3758.4644570431747,4027119.0,1738.0,2317.0995397008055,,,,8249865.0,2217.0,3721.1840324763193,,,,2737667.0,1238.0,2211.36268174475,1417552.0,589.0,2406.7096774193546,6108229.0,1518.0,4023.8662714097495,2509930.0,775.0,3238.6193548387096
20170213,9354339.0,3452.0,2709.8316917728853,7964195.0,2206.0,3610.242520398912,3898258.0,1502.0,2595.3781624500666,5456081.0,1950.0,2797.9902564102563,3209658.0,982.0,3268.49083503055,4754537.0,1224.0,3884.425653594771,2414613.0,1042.0,2317.2869481765833,6939726.0,2410.0,2879.554356846473,3151644.0,602.0,5235.28903654485,4812551.0,1604.0,3000.343516209476
20170214,3446862.0,1669.0,2065.2258837627323,6388988.0,1253.0,5098.9529130087785,2807062.0,1346.0,2085.484398216939,639800.0,323.0,1980.8049535603716,5285973.0,1018.0,5192.507858546169,1103015.0,235.0,4693.68085106383,2435789.0,1113.0,2188.4896675651394,1011073.0,556.0,1818.476618705036,4302878.0,865.0,4974.425433526011,2086110.0,388.0,5376.572164948454
20170215,4491410.0,1228.0,3657.5,7725561.0,2235.0,3456.6268456375838,3327210.0,895.0,3717.5530726256984,1164200.0,333.0,3496.096096096096,5781374.0,1737.0,3328.3672999424293,1944187.0,498.0,3903.9899598393577,2478510.0,685.0,3618.2627737226276,2012900.0,543.0,3706.9981583793738,5337261.0,1473.0,3623.3951120162933,2388300.0,762.0,3134.251968503937
20170216,45456730.0,11339.0,4008.883499426757,30183169.0,8449.0,3572.3954314120015,8836756.0,2059.0,4291.770762506071,36619974.0,9280.0,3946.1178879310346,5331685.0,1587.0,3359.5998739760553,24851484.0,6862.0,3621.609443310988,16879549.0,5803.0,2908.76253661899,28577181.0,5536.0,5162.063041907514,17781319.0,4555.0,3903.692425905598,12401850.0,3894.0,3184.8613251155625
20170221,20401073.0,7021.0,2905.7218344965104,25271464.0,5008.0,5046.218849840256,14698462.0,5081.0,2892.8285770517614,5702611.0,1940.0,2939.490206185567,21204311.0,4036.0,5253.79360753221,4067153.0,972.0,4184.313786008231,8284732.0,3282.0,2524.2937233394273,12116341.0,3739.0,3240.5298208077024,14711162.0,2295.0,6410.092374727669,10560302.0,2713.0,3892.481385919646
20170222,6677111.0,2235.0,2987.5217002237137,13653188.0,3337.0,4091.4557986215164,6118311.0,2067.0,2959.99564586357,558800.0,168.0,3326.190476190476,12363327.0,2940.0,4205.213265306123,1289861.0,397.0,3249.0201511335013,3949800.0,1381.0,2860.101375814627,2727311.0,854.0,3193.572599531616,9575858.0,2126.0,4504.166509877705,4077330.0,1211.0,3366.911643270025
20170223,5208154.0,2003.0,2600.1767348976537,13900733.0,3673.0,3784.5720119793086,4516454.0,1677.0,2693.174716756112,691700.0,326.0,2121.7791411042945,11933023.0,3303.0,3612.7832273690583,1967710.0,370.0,5318.135135135135,3034616.0,1197.0,2535.18462823726,2173538.0,806.0,2696.697270471464,10138489.0,2312.0,4385.159602076124,3762244.0,1361.0,2764.3232916972815
20170224,8449225.0,2771.0,3049.1609527246483,7958502.0,2573.0,3093.082782743879,1201416.0,521.0,2305.9808061420345,7247809.0,2250.0,3221.2484444444444,494608.0,198.0,2498.020202020202,7463894.0,2375.0,3142.6922105263156,3390769.0,1236.0,2743.3406148867316,5058456.0,1535.0,3295.4110749185666,4079148.0,1261.0,3234.851704996035,3879354.0,1312.0,2956.824695121951
20170227,6972415.0,2010.0,3468.863184079602,11893483.0,2354.0,5052.456669498725,2605636.0,922.0,2826.069414316703,4366779.0,1088.0,4013.5836397058824,8615428.0,1620.0,5318.165432098765,3278055.0,734.0,4466.014986376022,3633192.0,1228.0,2958.6254071661238,3339223.0,782.0,4270.106138107417,9113855.0,1630.0,5591.32208588957,2779628.0,724.0,3839.265193370166
20170228,3457557.0,1703.0,2030.2742219612448,6619263.0,1606.0,4121.583437110834,2943237.0,1446.0,2035.4336099585062,514320.0,257.0,2001.2451361867704,5666992.0,1409.0,4021.995741660752,952271.0,197.0,4833.862944162436,1751520.0,807.0,2170.4089219330854,1706037.0,896.0,1904.0591517857142,3906916.0,748.0,5223.149732620321,2712347.0,858.0,3161.24358974359
20170301,5146042.0,1523.0,3378.8850952068287,7160130.0,2170.0,3299.599078341014,3789336.0,1125.0,3368.2986666666666,1356706.0,398.0,3408.809045226131,5856744.0,1837.0,3188.211213935765,1303386.0,333.0,3914.072072072072,3280779.0,971.0,3378.763130792997,1865263.0,552.0,3379.0996376811595,3159244.0,987.0,3200.855116514691,4000886.0,1183.0,3381.9830938292475
20170302,4484012.0,1672.0,2681.8253588516745,14314653.0,2587.0,5533.302280633939,2581149.0,1121.0,2302.5414808206956,1902863.0,551.0,3453.4718693284935,8598440.0,1376.0,6248.866279069767,5716213.0,1211.0,4720.241948802643,3970212.0,1535.0,2586.4573289902282,513800.0,137.0,3750.3649635036495,12202846.0,2056.0,5935.236381322958,2111807.0,531.0,3977.0376647834273
20170303,4807414.0,1768.0,2719.1255656108597,9558873.0,2104.0,4543.190589353612,4414414.0,1569.0,2813.5207138304654,393000.0,199.0,1974.8743718592964,8386573.0,1904.0,4404.7127100840335,1172300.0,200.0,5861.5,2434490.0,1129.0,2156.324180690877,2372924.0,639.0,3713.4960876369328,6362283.0,1299.0,4897.831408775982,3196590.0,805.0,3970.919254658385
20170306,6248493.0,1875.0,3332.5296,7066953.0,1573.0,4492.659249841068,826241.0,298.0,2772.6208053691275,5422252.0,1577.0,3438.3335447051363,1102900.0,120.0,9190.833333333334,5964053.0,1453.0,4104.647625602202,2437815.0,822.0,2965.711678832117,3810678.0,1053.0,3618.877492877493,2992157.0,598.0,5003.607023411371,4074796.0,975.0,4179.277948717949
20170307,12602711.0,3198.0,3940.8101938711693,7145240.0,1490.0,4795.463087248322,7957811.0,2072.0,3840.6423745173747,4644900.0,1126.0,4125.133214920071,5739242.0,1028.0,5582.920233463035,1405998.0,462.0,3043.285714285714,3815428.0,1208.0,3158.4668874172185,8787283.0,1990.0,4415.720100502513,2834899.0,439.0,6457.628701594533,4310341.0,1051.0,4101.180780209324
20170308,4759594.0,1014.0,4693.879684418146,5652978.0,1551.0,3644.7311411992264,3497310.0,758.0,4613.865435356201,1262284.0,256.0,4930.796875,4184466.0,1204.0,3475.470099667774,1468512.0,347.0,4232.023054755044,2641742.0,632.0,4179.971518987341,2117852.0,382.0,5544.115183246074,3076708.0,878.0,3504.223234624146,2576270.0,673.0,3828.038632986627
20170309,4133371.0,1581.0,2614.4029095509172,7291490.0,1589.0,4588.728760226558,3886051.0,1451.0,2678.188146106134,247320.0,130.0,1902.4615384615386,6668510.0,1421.0,4692.828993666432,622980.0,168.0,3708.214285714286,2315142.0,1076.0,2151.618959107807,1818229.0,505.0,3600.453465346535,5422458.0,1089.0,4979.300275482094,1869032.0,500.0,3738.064
20170310,2869492.0,1000.0,2869.492,6478239.0,1229.0,5271.146460537022,2376492.0,849.0,2799.166077738516,493000.0,151.0,3264.900662251656,5510239.0,1030.0,5349.746601941748,968000.0,199.0,4864.321608040201,1794820.0,684.0,2624.0058479532163,1074672.0,316.0,3400.8607594936707,4247559.0,727.0,5842.584594222833,2230680.0,502.0,4443.585657370518
20170313,5380808.0,1721.0,3126.5589773387564,6463876.0,1330.0,4860.057142857143,2095590.0,803.0,2609.7011207970113,3285218.0,918.0,3578.668845315904,2993281.0,464.0,6451.036637931034,3470595.0,866.0,4007.6154734411084,1864519.0,656.0,2842.254573170732,3516289.0,1065.0,3301.679812206573,2311500.0,406.0,5693.3497536945815,4152376.0,924.0,4493.91341991342
20170314,2718346.0,885.0,3071.5774011299436,8240807.0,1461.0,5640.5249828884325,1149408.0,364.0,3157.714285714286,1568938.0,521.0,3011.397312859885,5632595.0,980.0,5747.5459183673465,2608212.0,481.0,5422.478170478171,2060946.0,688.0,2995.561046511628,657400.0,197.0,3337.055837563452,5539595.0,953.0,5812.796432318993,2701212.0,508.0,5317.346456692913
20170315,3218254.0,1431.0,2248.954577218728,8290403.0,1326.0,6252.1892911010555,1809654.0,901.0,2008.4950055493896,1408600.0,530.0,2657.735849056604,4606833.0,647.0,7120.298299845441,3683570.0,679.0,5424.992636229749,2310254.0,973.0,2374.3617677286743,908000.0,458.0,1982.532751091703,5363286.0,819.0,6548.578754578754,2927117.0,507.0,5773.406311637081
20170316,5124118.0,1525.0,3360.0773770491805,5811186.0,1130.0,5142.642477876107,,,,4968018.0,1472.0,3375.0122282608695,,,,5743086.0,1115.0,5150.749775784753,2707536.0,792.0,3418.6060606060605,2416582.0,733.0,3296.837653478854,2426518.0,494.0,4911.9797570850205,3384668.0,636.0,5321.805031446541
20170317,4114264.0,1959.0,2100.1858090862684,10001965.0,1429.0,6999.275717284814,2609347.0,1370.0,1904.6328467153285,1504917.0,589.0,2555.037351443124,6918615.0,832.0,8315.643028846154,3083350.0,597.0,5164.740368509213,3080664.0,1439.0,2140.8366921473244,1033600.0,520.0,1987.6923076923076,8479296.0,1129.0,7510.4481842338355,1522669.0,300.0,5075.5633333333335
20170320,4429350.0,1804.0,2455.2937915742796,6046456.0,1397.0,4328.17179670723,3141650.0,1330.0,2362.1428571428573,1287700.0,474.0,2716.6666666666665,4588000.0,1067.0,4299.906279287723,1458456.0,330.0,4419.563636363637,2570206.0,1177.0,2183.692438402719,1859144.0,627.0,2965.1419457735246,4256056.0,843.0,5048.702253855279,1790400.0,554.0,3231.768953068592
20170321,7724203.0,1742.0,4434.1004592422505,5692180.0,1198.0,4751.402337228715,2730226.0,551.0,4955.038112522686,4993977.0,1191.0,4193.095717884131,2084285.0,479.0,4351.325678496868,3607895.0,719.0,5017.934631432545,2701304.0,842.0,3208.1995249406177,5022899.0,900.0,5580.998888888889,2951801.0,547.0,5396.345521023766,2740379.0,651.0,4209.491551459293
20170322,3701873.0,1890.0,1958.6629629629629,6296848.0,1947.0,3234.1284026707754,3069771.0,1606.0,1911.4389788293897,632102.0,284.0,2225.711267605634,4462076.0,1460.0,3056.2164383561644,1834772.0,487.0,3767.4989733059547,1514819.0,811.0,1867.8409371146734,2187054.0,1079.0,2026.9267840593143,3792459.0,1001.0,3788.6703296703295,2504389.0,946.0,2647.345665961945
20170323,4149490.0,1316.0,3153.107902735562,6583529.0,1665.0,3954.0714714714713,1808289.0,649.0,2786.2696456086287,2341201.0,667.0,3510.046476761619,3488171.0,619.0,5635.171243941842,3095358.0,1046.0,2959.2332695984705,1689517.0,638.0,2648.1457680250783,2459973.0,678.0,3628.278761061947,4180554.0,933.0,4480.7652733118975,2402975.0,732.0,3282.752732240437
20170324,4810153.0,1405.0,3423.5964412811386,5153139.0,1266.0,4070.409952606635,2685321.0,850.0,3159.201176470588,2124832.0,555.0,3828.526126126126,4542416.0,1038.0,4376.12331406551,610723.0,228.0,2678.6096491228072,1791015.0,659.0,2717.7769347496205,3019138.0,746.0,4047.1018766756033,2659170.0,640.0,4154.953125,2493969.0,626.0,3983.9760383386583
20170327,3808526.0,1210.0,3147.5421487603307,8778340.0,1458.0,6020.809327846365,3192126.0,1019.0,3132.6064769381746,616400.0,191.0,3227.2251308900522,7039240.0,1166.0,6037.084048027445,1739100.0,292.0,5955.821917808219,2760426.0,887.0,3112.0924464487034,1048100.0,323.0,3244.891640866873,5814144.0,890.0,6532.74606741573,2964196.0,568.0,5218.654929577465
20170328,5988980.0,1364.0,4390.7478005865105,6209070.0,1206.0,5148.482587064676,3216860.0,979.0,3285.8631256384065,2772120.0,385.0,7200.311688311688,4863574.0,916.0,5309.578602620088,1345496.0,290.0,4639.641379310345,1981109.0,671.0,2952.472429210134,4007871.0,693.0,5783.363636363636,3428811.0,699.0,4905.309012875537,2780259.0,507.0,5483.745562130178
20170329,2603353.0,890.0,2925.1157303370787,7412977.0,1533.0,4835.601435094586,2126453.0,772.0,2754.472797927461,476900.0,118.0,4041.5254237288136,6625477.0,1365.0,4853.829304029304,787500.0,168.0,4687.5,2010853.0,623.0,3227.69341894061,592500.0,267.0,2219.1011235955057,4426235.0,807.0,5484.801734820322,2986742.0,726.0,4113.969696969697
20170330,4965615.0,2037.0,2437.7098674521353,12052184.0,2230.0,5404.566816143498,4265315.0,1638.0,2603.9774114774114,700300.0,399.0,1755.1378446115289,8939584.0,1635.0,5467.635474006116,3112600.0,595.0,5231.26050420168,3578996.0,1502.0,2382.8202396804263,1386619.0,535.0,2591.8112149532712,8264274.0,1326.0,6232.4841628959275,3787910.0,904.0,4190.16592920354
20170331,4209233.0,1412.0,2981.0432011331445,6488167.0,1177.0,5512.461342395922,3699328.0,1322.0,2798.2813918305596,,,,5854809.0,1060.0,5523.404716981132,633358.0,117.0,5413.316239316239,1976182.0,789.0,2504.6666666666665,2233051.0,623.0,3584.3515248796148,4125170.0,698.0,5909.985673352436,2362997.0,479.0,4933.187891440501
20170405,8989454.0,1936.0,4643.313016528926,5481919.0,1337.0,4100.163799551234,3036981.0,646.0,4701.2089783281735,5952473.0,1290.0,4614.320155038759,2047226.0,333.0,6147.825825825826,3434693.0,1004.0,3421.0089641434265,2701642.0,607.0,4450.810543657331,6287812.0,1329.0,4731.235515425132,1984980.0,376.0,5279.202127659574,3496939.0,961.0,3638.854318418314
20170406,8559688.0,1940.0,4412.210309278351,6567902.0,2234.0,2939.974037600716,2028782.0,554.0,3662.061371841155,6530906.0,1386.0,4712.053391053391,2805621.0,550.0,5101.129090909091,3762281.0,1684.0,2234.1336104513066,3271273.0,786.0,4161.924936386768,5288415.0,1154.0,4582.681975736568,2766861.0,843.0,3282.1601423487546,3801041.0,1391.0,2732.5959741193387
20170407,5271220.0,1327.0,3972.2833458929917,5602354.0,1370.0,4089.3094890510947,4091770.0,1028.0,3980.3210116731516,1179450.0,299.0,3944.648829431438,4740141.0,1154.0,4107.57452339688,862213.0,216.0,3991.7268518518517,2169295.0,624.0,3476.434294871795,3101925.0,703.0,4412.4110953058325,3730650.0,813.0,4588.745387453874,1871704.0,557.0,3360.330341113106
20170410,5072419.0,1674.0,3030.1188769414575,6920790.0,1563.0,4427.888675623801,3778579.0,1151.0,3282.866203301477,1293840.0,523.0,2473.8814531548755,6228490.0,1361.0,4576.407053637032,692300.0,202.0,3427.227722772277,2641183.0,1088.0,2427.557904411765,2431236.0,586.0,4148.866894197952,3915508.0,809.0,4839.935723114957,3005282.0,754.0,3985.7851458885943
20170411,6322252.0,3528.0,1792.0215419501135,8491718.0,1622.0,5235.337854500616,3464763.0,2057.0,1684.376762275158,2857489.0,1471.0,1942.5486063902108,4041444.0,733.0,5513.566166439291,4450274.0,889.0,5005.9325084364455,3245031.0,1856.0,1748.400323275862,3077221.0,1672.0,1840.4431818181818,6665793.0,991.0,6726.329969727548,1825925.0,631.0,2893.7004754358163
20170412,7093501.0,1910.0,3713.8748691099477,7052887.0,1892.0,3727.7415433403808,1148493.0,368.0,3120.904891304348,5945008.0,1542.0,3855.3878080415047,1499456.0,354.0,4235.751412429378,5553431.0,1538.0,3610.8133940182056,2407788.0,883.0,2726.8267270668175,4685713.0,1027.0,4562.524829600779,3964704.0,938.0,4226.763326226012,3088183.0,954.0,3237.089098532495
20170413,5642631.0,1855.0,3041.8495956873317,5449952.0,2212.0,2463.8119349005424,483764.0,190.0,2546.1263157894737,5158867.0,1665.0,3098.4186186186184,1372824.0,261.0,5259.862068965517,4077128.0,1951.0,2089.7631983598153,1813665.0,750.0,2418.22,3828966.0,1105.0,3465.1276018099547,2498802.0,914.0,2733.919037199125,2951150.0,1298.0,2273.613251155624
20170414,3016678.0,1099.0,2744.9299363057326,7497004.0,1383.0,5420.8271872740415,2751978.0,1029.0,2674.4198250728864,,,,6575906.0,1184.0,5553.9746621621625,921098.0,199.0,4628.633165829146,2745278.0,972.0,2824.3600823045267,271400.0,127.0,2137.0078740157483,6546462.0,1162.0,5633.788296041308,950542.0,221.0,4301.095022624434
20170417,3173936.0,1073.0,2958.0018639328982,8270381.0,3505.0,2359.59514978602,2487936.0,883.0,2817.59456398641,686000.0,190.0,3610.5263157894738,7106181.0,2864.0,2481.2084497206706,1164200.0,641.0,1816.2246489859594,1864012.0,672.0,2773.8273809523807,1309924.0,401.0,3266.643391521197,4867623.0,1809.0,2690.781094527363,3402758.0,1696.0,2006.3431603773586
20170418,18020618.0,6494.0,2774.9642747151215,25775776.0,3783.0,6813.5807560137455,12514583.0,4405.0,2840.9950056753687,5506035.0,2089.0,2635.72762087123,16092268.0,2837.0,5672.283397955587,9683508.0,946.0,10236.266384778013,9186186.0,3903.0,2353.621829362029,8834432.0,2591.0,3409.661134697028,17950712.0,2233.0,8038.8320644872365,7825064.0,1550.0,5048.428387096774
20170419,10652400.0,3602.0,2957.3570238756247,16683440.0,3039.0,5489.779532741033,9159300.0,3199.0,2863.1759924976554,1493100.0,403.0,3704.9627791563275,14285540.0,2541.0,5622.014954742227,2397900.0,498.0,4815.060240963855,4921930.0,1885.0,2611.103448275862,5730470.0,1717.0,3337.4898078043097,11441430.0,1846.0,6197.957746478874,5242010.0,1193.0,4393.973176865046
20170420,4636019.0,1485.0,3121.8983164983165,6305860.0,2087.0,3021.4949688548154,2265038.0,847.0,2674.188902007084,2370981.0,638.0,3716.271159874608,4273261.0,1685.0,2536.059940652819,2032599.0,402.0,5056.2164179104475,1979140.0,762.0,2597.2965879265093,2656879.0,723.0,3674.79806362379,4003125.0,1274.0,3142.1703296703295,2302735.0,813.0,2832.3923739237393
20170421,4402462.0,1449.0,3038.2760524499654,8344261.0,1108.0,7530.921480144404,3223449.0,1021.0,3157.148873653281,1179013.0,428.0,2754.7032710280373,5880979.0,572.0,10281.431818181818,2463282.0,536.0,4595.675373134329,2309814.0,788.0,2931.236040609137,2092648.0,661.0,3165.8819969742813,7670038.0,948.0,8090.757383966245,674223.0,160.0,4213.89375
