,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,10890608.0,2058.0,5291.840621963071,34105336.0,2257.0,15110.915374390785,5325849.0,950.0,5606.156842105263,5564759.0,1108.0,5022.345667870036,8477200.0,470.0,18036.59574468085,25628136.0,1787.0,14341.430330162284,7420408.0,1395.0,5319.288888888889,3470200.0,663.0,5234.0874811463045,27195012.0,1417.0,19191.963302752294,6910324.0,840.0,8226.576190476191
20170116,23274619.0,3820.0,6092.8321989528795,52940709.0,3218.0,16451.432256059663,13747962.0,2066.0,6654.386253630203,9526657.0,1754.0,5431.389395667046,24086691.0,1629.0,14786.182320441989,28854018.0,1589.0,18158.601636249212,12948062.0,2269.0,5706.505949757602,10326557.0,1551.0,6657.999355254675,42100430.0,2097.0,20076.504530281356,10840279.0,1121.0,9670.186440677966
20170117,17157582.0,2207.0,7774.164929768917,17753088.0,1357.0,13082.599852616066,7546349.0,1087.0,6942.363385464581,9611233.0,1120.0,8581.458035714286,8102548.0,565.0,14340.792920353982,9650540.0,792.0,12185.025252525253,5512563.0,918.0,6004.970588235294,11645019.0,1289.0,9034.149728471684,8210609.0,624.0,13158.027243589744,9542479.0,733.0,13018.388813096863
20170118,15828897.0,1858.0,8519.320236813779,12676465.0,1404.0,9028.821225071226,8633697.0,776.0,11125.898195876289,7195200.0,1082.0,6649.907578558225,4934396.0,450.0,10965.324444444444,7742069.0,954.0,8115.376310272537,6432202.0,1017.0,6324.682399213372,9396695.0,841.0,11173.240190249702,6137865.0,738.0,8316.890243902439,6538600.0,666.0,9817.717717717718
20170119,13007826.0,2701.0,4815.9296556830805,11041615.0,1784.0,6189.246076233184,11256726.0,2383.0,4723.762484263533,1751100.0,318.0,5506.603773584906,9038999.0,1548.0,5839.146640826873,2002616.0,236.0,8485.661016949152,3493584.0,892.0,3916.57399103139,9514242.0,1809.0,5259.393034825871,3501565.0,827.0,4234.056831922612,7540050.0,957.0,7878.840125391849
20170120,13044500.0,2625.0,4969.333333333333,9049256.0,1060.0,8537.033962264151,6241000.0,1195.0,5222.594142259414,6803500.0,1430.0,4757.692307692308,2731756.0,421.0,6488.731591448931,6317500.0,639.0,9886.541471048513,2421400.0,600.0,4035.6666666666665,10623100.0,2025.0,5245.975308641975,1235656.0,216.0,5720.62962962963,7813600.0,844.0,9257.81990521327
20170123,28162984.0,2870.0,9812.886411149826,18125795.0,2477.0,7317.640290674202,8642483.0,1000.0,8642.483,19520501.0,1870.0,10438.770588235295,4756753.0,609.0,7810.76026272578,13369042.0,1868.0,7156.874732334047,8773359.0,1805.0,4860.586703601108,19389625.0,1065.0,18206.220657276994,12240637.0,1663.0,7360.575466025256,5885158.0,814.0,7229.923832923833
20170124,27273502.0,2281.0,11956.818062253398,13092951.0,2223.0,5889.7665317139,13124012.0,1090.0,12040.377981651376,14149490.0,1191.0,11880.344248530646,4967341.0,892.0,5568.767937219731,8125610.0,1331.0,6104.891059353869,9075150.0,903.0,10050.0,18198352.0,1378.0,13206.351233671989,3473650.0,734.0,4732.493188010899,9619301.0,1489.0,6460.242444593687
20170125,12471751.0,1717.0,7263.687245195108,14612532.0,1765.0,8279.054957507082,6366148.0,851.0,7480.7849588719155,6105603.0,866.0,7050.3498845265585,9129394.0,959.0,9519.701772679875,5483138.0,806.0,6802.900744416874,6978548.0,1079.0,6467.607043558851,5493203.0,638.0,8610.03605015674,10215627.0,1060.0,9637.383962264152,4396905.0,705.0,6236.744680851064
20170126,11436070.0,1895.0,6034.865435356201,14034671.0,1307.0,10738.080336648814,9115270.0,1407.0,6478.514570007107,2320800.0,488.0,4755.737704918033,7686535.0,720.0,10675.743055555555,6348136.0,587.0,10814.541737649062,7143806.0,1346.0,5307.433878157503,4292264.0,549.0,7818.331511839709,9460435.0,876.0,10799.583333333334,4574236.0,431.0,10613.07656612529
20170203,9267551.0,2115.0,4381.820803782506,11404687.0,1216.0,9378.854440789473,8421351.0,1898.0,4436.960484720758,846200.0,217.0,3899.5391705069123,9397100.0,1029.0,9132.264334305151,2007587.0,187.0,10735.75935828877,7545451.0,1556.0,4849.261568123393,1722100.0,559.0,3080.679785330948,8313200.0,724.0,11482.32044198895,3091487.0,492.0,6283.510162601626
20170206,14332313.0,2532.0,5660.471169036335,12267813.0,1536.0,7986.857421875,6225806.0,833.0,7473.956782713085,8106507.0,1699.0,4771.340200117716,4577816.0,387.0,11828.981912144704,7689997.0,1149.0,6692.773716275022,3725632.0,606.0,6147.907590759076,10606681.0,1926.0,5507.103322949118,4820629.0,324.0,14878.484567901234,7447184.0,1212.0,6144.541254125413
20170207,38063908.0,2603.0,14623.091817134076,21480339.0,2501.0,8588.70011995202,4263863.0,115.0,37077.06956521739,33800045.0,2488.0,13585.227090032155,1002000.0,168.0,5964.285714285715,20478339.0,2333.0,8777.68495499357,13801330.0,1032.0,13373.381782945737,24262578.0,1571.0,15444.034373010822,4074500.0,825.0,4938.787878787879,17405839.0,1676.0,10385.345465393795
20170208,47780359.0,4255.0,11229.226556991774,24046924.0,2464.0,9759.30357142857,22830203.0,2482.0,9198.309024979855,24950156.0,1773.0,14072.282007896221,10240000.0,1305.0,7846.743295019157,13806924.0,1159.0,11912.79033649698,23715334.0,1540.0,15399.567532467532,24065025.0,2715.0,8863.729281767955,10938700.0,1023.0,10692.766373411534,13108224.0,1441.0,9096.616238723109
20170209,39347248.0,2430.0,16192.283127572016,31119271.0,3278.0,9493.371262965222,16262704.0,1111.0,14637.897389738973,23084544.0,1319.0,17501.54965883245,15918937.0,1325.0,12014.292075471698,15200334.0,1953.0,7783.069124423963,17516479.0,1459.0,12005.81151473612,21830769.0,971.0,22482.7693099897,16913082.0,1598.0,10583.906132665832,14206189.0,1680.0,8456.064880952381
20170210,97236961.0,3952.0,24604.494180161942,133228342.0,17215.0,7739.084635492303,75157439.0,3627.0,20721.653984008823,22079522.0,325.0,67936.99076923078,28032508.0,3407.0,8227.9154681538,105195834.0,13808.0,7618.470017381228,10723489.0,985.0,10886.790862944163,86513472.0,2967.0,29158.56825075834,9436875.0,891.0,10591.329966329966,123791467.0,16324.0,7583.402781181083
20170213,243755554.0,37667.0,6471.3291209812305,225503579.0,16417.0,13735.979716147895,171115951.0,27100.0,6314.241734317343,72639603.0,10567.0,6874.193527018075,173040475.0,13120.0,13189.060594512195,52463104.0,3297.0,15912.37609948438,113059045.0,21591.0,5236.396878328934,130696509.0,16076.0,8129.91471759144,149047662.0,8243.0,18081.72534271503,76455917.0,8174.0,9353.549914362613
20170214,105321189.0,12982.0,8112.863118163611,108052146.0,14467.0,7468.870256445704,42582347.0,6209.0,6858.165082944113,62738842.0,6773.0,9263.080171268271,73470898.0,10096.0,7277.228407290016,34581248.0,4371.0,7911.518645618851,37743181.0,5766.0,6545.817030870621,67578008.0,7216.0,9365.023281596452,57301720.0,6486.0,8834.67776749923,50750426.0,7981.0,6358.905650920938
20170215,61128100.0,8758.0,6979.687143183375,106604764.0,11092.0,9610.959610530112,31266472.0,4225.0,7400.348402366864,29861628.0,4533.0,6587.608206485771,55452671.0,5029.0,11026.580035792404,51152093.0,6063.0,8436.762823684645,35793441.0,5681.0,6300.552895616969,25334659.0,3077.0,8233.558336041599,70240556.0,6330.0,11096.454344391785,36364208.0,4762.0,7636.330953380932
20170216,81233253.0,8408.0,9661.424000951474,73830666.0,9056.0,8152.6795494699645,30362242.0,3733.0,8133.469595499598,50871011.0,4675.0,10881.499679144385,28991491.0,3467.0,8362.12604557254,44839175.0,5589.0,8022.754517802827,32977650.0,3759.0,8772.984836392658,48255603.0,4649.0,10379.781243278125,40943458.0,4370.0,9369.212356979406,32887208.0,4686.0,7018.183525394793
20170217,70419226.0,9070.0,7763.971995589856,77003362.0,7918.0,9725.10255114928,32473185.0,4945.0,6566.8725985844285,37946041.0,4125.0,9199.040242424242,56010709.0,5760.0,9724.081423611111,20992653.0,2158.0,9727.828081556998,30669680.0,5266.0,5824.094189137865,39749546.0,3804.0,10449.407465825447,46084580.0,4551.0,10126.253570643814,30918782.0,3367.0,9182.887436887437
20170220,135283148.0,14252.0,9492.222003929273,93099619.0,13023.0,7148.861168701528,18641920.0,1321.0,14111.975775927327,116641228.0,12931.0,9020.279019410718,6494670.0,906.0,7168.509933774834,86604949.0,12117.0,7147.3920112239,59330492.0,7782.0,7624.0673348753535,75952656.0,6470.0,11739.204945904174,48198994.0,5699.0,8457.447622389893,44900625.0,7324.0,6130.615101037684
20170221,57443770.0,8407.0,6832.8500059474245,78904266.0,8935.0,8830.919529938445,44077140.0,7061.0,6242.33677949299,13366630.0,1346.0,9930.631500742942,67611596.0,7994.0,8457.792844633475,11292670.0,941.0,12000.712008501594,28764766.0,4847.0,5934.550443573345,28679004.0,3560.0,8055.9,52751731.0,5406.0,9757.996855345911,26152535.0,3529.0,7410.749504108812
20170222,109733968.0,13270.0,8269.326902788243,83916248.0,12685.0,6615.392037839969,18349892.0,1582.0,11599.173198482933,91384076.0,11688.0,7818.623887748117,10281100.0,1475.0,6970.237288135593,73635148.0,11210.0,6568.701873327386,40628273.0,6329.0,6419.382682888292,69105695.0,6941.0,9956.15833453393,39025485.0,5718.0,6825.023609653725,44890763.0,6967.0,6443.341897516865
20170223,57126583.0,8964.0,6372.889669790272,80883546.0,10828.0,7469.8509420022165,42283790.0,6882.0,6144.113629758791,14842793.0,2082.0,7129.103266090297,62956042.0,8748.0,7196.62117055327,17927504.0,2080.0,8618.992307692308,35004977.0,6048.0,5787.8599537037035,22121606.0,2916.0,7586.28463648834,62154214.0,7320.0,8491.012841530055,18729332.0,3508.0,5339.034207525656
20170224,39411162.0,6515.0,6049.295778971604,59861916.0,7655.0,7819.975963422599,35521950.0,5856.0,6065.9067622950815,3889212.0,659.0,5901.687405159332,50641828.0,6329.0,8001.5528519513355,9220088.0,1326.0,6953.3092006033185,13696837.0,2791.0,4907.501612325332,25714325.0,3724.0,6905.028195488721,31817502.0,3433.0,9268.133411010778,28044414.0,4222.0,6642.447655139744
20170227,50183361.0,5818.0,8625.534719834995,55734155.0,7027.0,7931.429486267255,18967182.0,2359.0,8040.34845273421,31216179.0,3459.0,9024.625325238509,27377755.0,3165.0,8650.159557661927,28356400.0,3862.0,7342.413257379596,20720953.0,3177.0,6522.175952156123,29462408.0,2641.0,11155.77735706172,31168973.0,3470.0,8982.412968299712,24565182.0,3557.0,6906.151813325836
20170228,29539325.0,3443.0,8579.53093232646,44919668.0,5238.0,8575.728904161893,17617282.0,2348.0,7503.10136286201,11922043.0,1095.0,10887.710502283106,32080548.0,4120.0,7786.540776699029,12839120.0,1118.0,11484.007155635063,9481534.0,1497.0,6333.690046760187,20057791.0,1946.0,10307.189619732786,15976487.0,1716.0,9310.30710955711,28943181.0,3522.0,8217.82538330494
20170301,27743051.0,3951.0,7021.779549481144,41002172.0,4839.0,8473.273816904319,24484851.0,3600.0,6801.3475,3258200.0,351.0,9282.621082621083,36908872.0,4260.0,8664.054460093897,4093300.0,579.0,7069.602763385147,16059496.0,2343.0,6854.244985061887,11683555.0,1608.0,7265.892412935324,23445447.0,2887.0,8121.041565639071,17556725.0,1952.0,8994.223872950819
20170302,80970072.0,11571.0,6997.6728026963965,105403117.0,7408.0,14228.282532397408,37877846.0,6615.0,5726.053817082388,43092226.0,4956.0,8694.960855528652,60543392.0,4188.0,14456.397325692455,44859725.0,3220.0,13931.591614906833,33609235.0,6752.0,4977.67106042654,47360837.0,4819.0,9827.938783980078,75324010.0,4475.0,16832.181005586594,30079107.0,2933.0,10255.406409819298
20170303,41343326.0,6663.0,6204.91160138076,54633215.0,4287.0,12743.926988570096,24364589.0,4427.0,5503.634289586627,16978737.0,2236.0,7593.352862254025,38109218.0,3044.0,12519.454007884362,16523997.0,1243.0,13293.64199517297,15393945.0,3087.0,4986.700680272109,25949381.0,3576.0,7256.538310961969,36986262.0,2473.0,14956.02992317024,17646953.0,1814.0,9728.19900771775
20170306,74572591.0,5750.0,12969.146260869566,39068952.0,4452.0,8775.595687331537,19477897.0,1488.0,13089.984543010753,55094694.0,4262.0,12926.957766306898,8332116.0,654.0,12740.238532110092,30736836.0,3798.0,8092.90047393365,25193442.0,2735.0,9211.496160877514,49379149.0,3015.0,16377.8271973466,17341642.0,1789.0,9693.483510340973,21727310.0,2663.0,8158.959819752159
20170307,19702366.0,2712.0,7264.884218289086,35672841.0,4003.0,8911.526605046216,17412954.0,2524.0,6898.951664025357,2289412.0,188.0,12177.72340425532,32617895.0,3634.0,8975.755365987892,3054946.0,369.0,8278.986449864498,13860084.0,1906.0,7271.81741867786,5842282.0,806.0,7248.488833746898,26814025.0,3040.0,8820.402960526315,8858816.0,963.0,9199.18587746625
20170308,25448529.0,3454.0,7367.8427909669945,42270044.0,3434.0,12309.273150844496,10633989.0,1800.0,5907.7716666666665,14814540.0,1654.0,8956.795646916566,22217984.0,1559.0,14251.432969852469,20052060.0,1875.0,10694.432,19469026.0,2611.0,7456.5400229797015,5979503.0,843.0,7093.123368920522,29212272.0,2308.0,12656.963604852686,13057772.0,1126.0,11596.600355239787
20170309,20842179.0,4397.0,4740.090743688879,49697545.0,4290.0,11584.509324009325,18636479.0,3949.0,4719.290706507977,2205700.0,448.0,4923.4375,43041745.0,3683.0,11686.599239750203,6655800.0,607.0,10965.07413509061,11253783.0,2440.0,4612.206147540984,9588396.0,1957.0,4899.538068472151,29897411.0,2133.0,14016.601500234412,19800134.0,2157.0,9179.477978674084
20170310,40612880.0,4430.0,9167.693002257336,31182885.0,3631.0,8587.960616909942,19575183.0,2237.0,8750.640590075995,21037697.0,2193.0,9593.113087095304,13570685.0,1417.0,9577.053634438955,17612200.0,2214.0,7954.923215898825,16326419.0,2212.0,7380.840415913201,24286461.0,2218.0,10949.711902614968,16492072.0,1903.0,8666.354177614294,14690813.0,1728.0,8501.627893518518
20170313,67265879.0,7302.0,9211.980142426732,38942125.0,4902.0,7944.129946960425,22436502.0,2429.0,9236.929600658706,44829377.0,4873.0,9199.543812846296,9383135.0,1284.0,7307.73753894081,29558990.0,3618.0,8169.980652294085,21275883.0,2750.0,7736.684727272727,45989996.0,4552.0,10103.250439367312,21657625.0,2109.0,10269.144144144144,17284500.0,2793.0,6188.5069817400645
20170314,47003394.0,3744.0,12554.32532051282,38167500.0,5094.0,7492.6383981154295,25918494.0,2466.0,10510.338199513382,21084900.0,1278.0,16498.356807511736,27006102.0,3519.0,7674.368286445013,11161398.0,1575.0,7086.601904761905,15838911.0,1850.0,8561.573513513513,31164483.0,1894.0,16454.320485744458,18197002.0,2442.0,7451.679770679771,19970498.0,2652.0,7530.353695324284
20170315,35441988.0,2944.0,12038.71875,31237655.0,4143.0,7539.863625392228,23082241.0,2221.0,10392.724448446646,12359747.0,723.0,17095.085753803596,24794302.0,3529.0,7025.871918390479,6443353.0,614.0,10494.060260586319,14839408.0,1514.0,9801.458388375166,20602580.0,1430.0,14407.398601398601,15265785.0,1848.0,8260.70616883117,15971870.0,2295.0,6959.420479302832
20170316,35510878.0,4337.0,8187.88978556606,55772259.0,4152.0,13432.625,29893600.0,3624.0,8248.78587196468,5617278.0,713.0,7878.370266479664,45135637.0,3074.0,14683.03090435914,10636622.0,1078.0,9866.99628942486,23043072.0,3229.0,7136.287395478476,12467806.0,1108.0,11252.532490974729,39144200.0,2430.0,16108.724279835391,16628059.0,1722.0,9656.247967479674
20170317,27855024.0,4427.0,6292.076801445674,39697026.0,3638.0,10911.7718526663,13888980.0,2195.0,6327.553530751708,13966044.0,2232.0,6257.188172043011,19622292.0,1552.0,12643.2293814433,20074734.0,2086.0,9623.554170661553,17467524.0,3127.0,5586.032619123761,10387500.0,1300.0,7990.384615384615,30706339.0,2606.0,11782.938986953184,8990687.0,1032.0,8711.906007751939
20170320,25911850.0,2893.0,8956.740407881092,25400778.0,2585.0,9826.219729206963,6214372.0,1001.0,6208.163836163836,19697478.0,1892.0,10410.929175475687,15127522.0,1716.0,8815.57226107226,10273256.0,869.0,11821.928653624856,8264391.0,1154.0,7161.51733102253,17647459.0,1739.0,10148.050028752157,10425637.0,993.0,10499.130916414904,14975141.0,1592.0,9406.495603015075
20170321,19955616.0,2139.0,9329.413744740534,23236898.0,2711.0,8571.338251567688,14563416.0,1597.0,9119.233562930494,5392200.0,542.0,9948.70848708487,15764961.0,1972.0,7994.402129817444,7471937.0,739.0,10110.87550744249,11662916.0,1224.0,9528.52614379085,8292700.0,915.0,9063.060109289618,13853910.0,1813.0,7641.428571428572,9382988.0,898.0,10448.761692650334
20170322,92891154.0,10405.0,8927.549639596347,66171222.0,8183.0,8086.425760723451,25047724.0,1807.0,13861.496402877698,67843430.0,8598.0,7890.605954873226,10648505.0,1102.0,9662.890199637024,55522717.0,7081.0,7841.0841689026975,40249922.0,6148.0,6546.831815224463,52641232.0,4257.0,12365.805027014329,41583835.0,4802.0,8659.690753852561,24587387.0,3381.0,7272.22330671399
20170323,57017694.0,6270.0,9093.73110047847,54361658.0,6667.0,8153.8410079496025,12245333.0,1609.0,7610.523927905531,44772361.0,4661.0,9605.74147178717,19897990.0,1904.0,10450.625,34463668.0,4763.0,7235.706067604451,19953738.0,2641.0,7555.37220749716,37063956.0,3629.0,10213.269771286856,34526478.0,3601.0,9588.024993057485,19835180.0,3066.0,6469.3998695368555
20170324,107164382.0,10969.0,9769.749475795423,57445214.0,8333.0,6893.701428057122,53311880.0,5939.0,8976.575181006903,53852502.0,5030.0,10706.26282306163,29907971.0,4209.0,7105.71893561416,27537243.0,4124.0,6677.314015518914,32222645.0,4489.0,7178.134328358209,74941737.0,6480.0,11565.08287037037,26547541.0,3667.0,7239.580310880829,30897673.0,4666.0,6621.8759108444065
20170327,65132285.0,10675.0,6101.385011709602,78350294.0,7906.0,9910.231975714647,45496615.0,8019.0,5673.602070083552,19635670.0,2656.0,7392.948042168675,65209964.0,6326.0,10308.245969016756,13140330.0,1580.0,8316.664556962025,27746234.0,5696.0,4871.1787219101125,37386051.0,4979.0,7508.746937135971,48296725.0,4410.0,10951.638321995464,30053569.0,3496.0,8596.558638443936
20170328,25876274.0,4882.0,5300.342892257271,42866088.0,5271.0,8132.439385315879,22252274.0,4261.0,5222.312602675428,3624000.0,621.0,5835.748792270531,37925788.0,4477.0,8471.250390886755,4940300.0,794.0,6222.0403022670025,14883927.0,3313.0,4492.58285541805,10992347.0,1569.0,7005.95729764181,32633906.0,3560.0,9166.827528089887,10232182.0,1711.0,5980.234950321449
20170329,68314228.0,7506.0,9101.282707167598,48619939.0,5817.0,8358.2497851126,21616997.0,2868.0,7537.307182705718,46697231.0,4638.0,10068.39823199655,15341996.0,1785.0,8594.95574229692,33277943.0,4032.0,8253.458085317461,27851735.0,3675.0,7578.703401360544,40462493.0,3831.0,10561.861915948839,25012577.0,2814.0,8888.620113717128,23607362.0,3003.0,7861.259407259407
20170330,75372475.0,8881.0,8486.935592838645,68976644.0,7129.0,9675.500631224575,42920614.0,5966.0,7194.20281595709,32451861.0,2915.0,11132.713893653516,52905595.0,5180.0,10213.435328185327,16071049.0,1949.0,8245.792201128785,31162494.0,4822.0,6462.566155122356,44209981.0,4059.0,10891.840601133285,42620378.0,3898.0,10933.909184197024,26356266.0,3231.0,8157.309192200557
20170331,31761998.0,5632.0,5639.559303977273,64122286.0,5258.0,12195.185621909472,15288463.0,3004.0,5089.368508655127,16473535.0,2628.0,6268.468417047184,33922921.0,2250.0,15076.853777777778,30199365.0,3008.0,10039.682513297872,11540028.0,2339.0,4933.7443351859765,20221970.0,3293.0,6140.895839659885,38234542.0,2428.0,15747.340197693575,25887744.0,2830.0,9147.612720848056
20170405,81972201.0,8171.0,10032.089217965977,74937592.0,7932.0,9447.50277357539,77089501.0,7748.0,9949.600025813113,4882700.0,423.0,11543.026004728132,67325592.0,6994.0,9626.192736631398,7612000.0,938.0,8115.1385927505335,43639113.0,5204.0,8385.686587240583,38333088.0,2967.0,12919.813953488372,43675804.0,3943.0,11076.795333502409,31261788.0,3989.0,7836.998746553021
20170406,70833241.0,6975.0,10155.303369175626,52030520.0,7857.0,6622.18658521064,25519373.0,2802.0,9107.556388294075,45313868.0,4173.0,10858.822909178049,24453630.0,3776.0,6476.067266949152,27576890.0,4081.0,6757.385444743935,30025116.0,2931.0,10243.983623336746,40808125.0,4044.0,10091.029920870425,19747498.0,2816.0,7012.605823863636,32283022.0,5041.0,6404.090854989089
20170407,36389465.0,4122.0,8828.108927704998,48794486.0,4938.0,9881.426893479142,17186075.0,2304.0,7459.233940972223,19203390.0,1818.0,10562.920792079209,27650597.0,2770.0,9982.164981949458,21143889.0,2168.0,9752.716328413284,18022900.0,2378.0,7579.015979814971,18366565.0,1744.0,10531.287270642202,31303138.0,2765.0,11321.207233273057,17491348.0,2173.0,8049.400828347906
20170410,33297384.0,5345.0,6229.63217960711,49301676.0,4668.0,10561.627249357327,17154846.0,3017.0,5686.060987736162,16142538.0,2328.0,6934.079896907217,28591260.0,2341.0,12213.267834258864,20710416.0,2327.0,8900.049849591749,17638255.0,3490.0,5053.941260744986,15659129.0,1855.0,8441.57897574124,30853655.0,2562.0,12042.800546448087,18448021.0,2106.0,8759.744064577399
20170411,71252344.0,6502.0,10958.52722239311,66344079.0,6624.0,10015.71240942029,28910947.0,3812.0,7584.193861490032,42341397.0,2690.0,15740.296282527881,35744838.0,4092.0,8735.297653958944,30599241.0,2532.0,12085.008293838862,26441965.0,3382.0,7818.440272028385,44810379.0,3120.0,14362.300961538462,30820448.0,2414.0,12767.376967688484,35523631.0,4210.0,8437.917102137768
20170412,27900376.0,3855.0,7237.451621271077,56789617.0,4644.0,12228.599698535745,22959851.0,3329.0,6896.921297686993,4940525.0,526.0,9392.633079847908,47914282.0,3678.0,13027.26536160957,8875335.0,966.0,9187.717391304348,18655787.0,2648.0,7045.236782477341,9244589.0,1207.0,7659.145816072908,37274581.0,2594.0,14369.537779491133,19515036.0,2050.0,9519.529756097561
20170413,21136997.0,5018.0,4212.235352730171,34135818.0,3219.0,10604.479030754892,17393097.0,3936.0,4418.977896341464,3743900.0,1082.0,3460.166358595194,26947089.0,2497.0,10791.78574289147,7188729.0,722.0,9956.688365650969,11996526.0,2621.0,4577.079740557039,9140471.0,2397.0,3813.296203587818,21838436.0,1687.0,12945.131001778305,12297382.0,1532.0,8027.011749347258
20170414,24445359.0,5447.0,4487.857352671195,48769764.0,4021.0,12128.764983834866,11932356.0,2735.0,4362.835831809872,12513003.0,2712.0,4613.939159292036,27467867.0,2052.0,13385.900097465887,21301897.0,1969.0,10818.637379380396,16391659.0,3914.0,4187.955799693408,8053700.0,1533.0,5253.5551206784085,34316003.0,2373.0,14461.021070375053,14453761.0,1648.0,8770.48604368932
20170417,19135996.0,5259.0,3638.7138239208975,36729420.0,4940.0,7435.105263157895,11229930.0,3100.0,3622.558064516129,7906066.0,2159.0,3661.911069939787,22672108.0,2253.0,10063.075011096316,14057312.0,2687.0,5231.601042054335,7533144.0,2368.0,3181.2263513513512,11602852.0,2891.0,4013.4389484607404,21275341.0,2266.0,9388.94130626655,15454079.0,2674.0,5779.386312640239
20170418,17991203.0,5409.0,3326.160658162322,26745807.0,2580.0,10366.591860465116,5144444.0,1713.0,3003.17805020432,12846759.0,3696.0,3475.8547077922076,8649210.0,633.0,13663.838862559242,18096597.0,1947.0,9294.605546995377,7341203.0,2198.0,3339.946769790719,10650000.0,3211.0,3316.7237620678916,15251687.0,905.0,16852.69281767956,11494120.0,1675.0,6862.161194029851
