,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1991562.0,1629.0,1222.5672191528545,2266109.0,982.0,2307.6466395112016,1333616.0,1252.0,1065.188498402556,657946.0,377.0,1745.2148541114059,1652705.0,702.0,2354.280626780627,613404.0,280.0,2190.7285714285713,880378.0,965.0,912.3088082901554,1111184.0,664.0,1673.4698795180723,1519739.0,605.0,2511.9652892561985,746370.0,377.0,1979.761273209549
20170116,3189766.0,1811.0,1761.3285477636664,4082099.0,1798.0,2270.3553948832036,1041997.0,614.0,1697.0635179153094,2147769.0,1197.0,1794.2932330827068,1440635.0,450.0,3201.411111111111,2641464.0,1348.0,1959.5430267062316,1622568.0,1003.0,1617.7148554336989,1567198.0,808.0,1939.601485148515,2885683.0,1141.0,2529.0823838737947,1196416.0,657.0,1821.0289193302892
20170117,1583308.0,1436.0,1102.58217270195,1196026.0,734.0,1629.4632152588556,352645.0,540.0,653.0462962962963,1230663.0,896.0,1373.5078125,425555.0,235.0,1810.872340425532,770471.0,499.0,1544.0300601202405,478779.0,609.0,786.1724137931035,1104529.0,827.0,1335.5852478839179,629358.0,359.0,1753.0863509749304,566668.0,375.0,1511.1146666666666
20170118,1432988.0,940.0,1524.4553191489363,1094524.0,747.0,1465.2262382864792,409667.0,258.0,1587.8565891472867,1023321.0,682.0,1500.4706744868035,221506.0,163.0,1358.9325153374234,873018.0,584.0,1494.8938356164383,431325.0,330.0,1307.0454545454545,1001663.0,610.0,1642.0704918032786,471557.0,277.0,1702.3718411552347,622967.0,470.0,1325.4617021276595
20170119,890180.0,813.0,1094.9323493234933,1078935.0,637.0,1693.7755102040817,340980.0,397.0,858.8916876574307,549200.0,416.0,1320.1923076923076,601933.0,373.0,1613.7613941018767,477002.0,264.0,1806.8257575757575,559865.0,550.0,1017.9363636363636,330315.0,263.0,1255.9505703422053,751611.0,431.0,1743.877030162413,327324.0,206.0,1588.9514563106795
20170120,2173599.0,1802.0,1206.2147613762486,1730887.0,686.0,2523.15889212828,834932.0,719.0,1161.240611961057,1338667.0,1083.0,1236.072945521699,775785.0,238.0,3259.6008403361343,955102.0,448.0,2131.9241071428573,528500.0,548.0,964.4160583941606,1645099.0,1254.0,1311.8811802232856,1092699.0,284.0,3847.531690140845,638188.0,402.0,1587.5323383084576
20170123,2007605.0,2189.0,917.133394243947,1237861.0,1359.0,910.8616629874908,347434.0,405.0,857.8617283950617,1660171.0,1784.0,930.5891255605382,299163.0,300.0,997.21,938698.0,1059.0,886.4003777148253,586782.0,619.0,947.951534733441,1420823.0,1570.0,904.9828025477707,580375.0,542.0,1070.8025830258302,657486.0,817.0,804.7564259485924
20170124,1737213.0,1281.0,1356.1381733021078,1122162.0,1011.0,1109.952522255193,673843.0,767.0,878.5436766623208,1063370.0,514.0,2068.8132295719843,602211.0,537.0,1121.4357541899442,519951.0,474.0,1096.9430379746836,393951.0,304.0,1295.891447368421,1343262.0,977.0,1374.8843398157626,450310.0,425.0,1059.5529411764705,671852.0,586.0,1146.5051194539249
20170125,1709009.0,2013.0,848.9860904123199,1006052.0,469.0,2145.1002132196163,348836.0,512.0,681.3203125,1360173.0,1501.0,906.1778814123917,195600.0,166.0,1178.313253012048,810452.0,303.0,2674.7590759075906,428900.0,616.0,696.2662337662338,1280109.0,1397.0,916.32712956335,,,,775052.0,370.0,2094.7351351351354
20170126,2079902.0,1252.0,1661.2635782747604,1811707.0,1235.0,1466.9692307692308,549633.0,446.0,1232.3609865470853,1530269.0,806.0,1898.5967741935483,768049.0,418.0,1837.4377990430621,1043658.0,817.0,1277.4271725826193,841633.0,582.0,1446.1048109965636,1238269.0,670.0,1848.1626865671642,1046715.0,636.0,1645.7783018867924,764992.0,599.0,1277.1151919866445
20170203,836918.0,798.0,1048.7694235588972,2014282.0,1116.0,1804.9121863799282,706618.0,689.0,1025.5703918722786,130300.0,109.0,1195.4128440366972,1655282.0,913.0,1813.0142387732749,359000.0,203.0,1768.472906403941,431998.0,445.0,970.7820224719101,404920.0,353.0,1147.0821529745042,1675502.0,738.0,2270.3279132791326,338780.0,378.0,896.2433862433862
20170206,2107876.0,948.0,2223.4978902953585,1642365.0,1104.0,1487.6494565217392,737485.0,540.0,1365.712962962963,1370391.0,408.0,3358.801470588235,980903.0,614.0,1597.5618892508144,661462.0,490.0,1349.9224489795918,382835.0,332.0,1153.117469879518,1725041.0,616.0,2800.3912337662337,721703.0,425.0,1698.1247058823528,920662.0,679.0,1355.9086892488954
20170207,1324754.0,1744.0,759.6066513761468,3117040.0,2074.0,1502.9122468659596,624289.0,745.0,837.9718120805369,700465.0,999.0,701.1661661661661,1979138.0,1018.0,1944.1434184675834,1137902.0,1056.0,1077.558712121212,777787.0,1121.0,693.8331846565567,546967.0,623.0,877.9566613162119,2746936.0,1515.0,1813.1590759075907,370104.0,559.0,662.0822898032201
20170208,1214680.0,925.0,1313.1675675675676,659089.0,572.0,1152.2534965034965,287403.0,191.0,1504.7277486910996,927277.0,734.0,1263.3201634877385,310298.0,218.0,1423.3853211009175,348791.0,354.0,985.2853107344632,367641.0,276.0,1332.0326086956522,847039.0,649.0,1305.1448382126348,265265.0,161.0,1647.608695652174,393824.0,411.0,958.2092457420924
20170209,1663894.0,2063.0,806.5409597673291,1557801.0,1344.0,1159.078125,834401.0,1003.0,831.9052841475574,829493.0,1060.0,782.5405660377359,1077330.0,813.0,1325.129151291513,480471.0,531.0,904.8418079096045,590091.0,969.0,608.969040247678,1073803.0,1094.0,981.5383912248628,990069.0,770.0,1285.803896103896,567732.0,574.0,989.0801393728223
20170210,2175560.0,1434.0,1517.1269177126917,2343569.0,793.0,2955.3203026481715,1388997.0,854.0,1626.46018735363,786563.0,580.0,1356.143103448276,1945132.0,581.0,3347.9036144578313,398437.0,212.0,1879.4198113207547,1226197.0,737.0,1663.7679782903663,949363.0,697.0,1362.0703012912481,1937709.0,558.0,3472.5967741935483,405860.0,235.0,1727.063829787234
20170213,3297551.0,2588.0,1274.169629057187,2017943.0,1418.0,1423.0909732016926,1630170.0,1814.0,898.6604189636163,1667381.0,774.0,2154.239018087855,1243531.0,937.0,1327.1408751334045,774412.0,481.0,1610.004158004158,750578.0,1059.0,708.7610953729934,2546973.0,1529.0,1665.7769784172663,706115.0,463.0,1525.086393088553,1311828.0,955.0,1373.6418848167539
20170214,1258988.0,802.0,1569.8104738154614,1477680.0,989.0,1494.1152679474217,671932.0,409.0,1642.8655256723716,587056.0,393.0,1493.7811704834605,818676.0,500.0,1637.352,659004.0,489.0,1347.6564417177915,567616.0,449.0,1264.1781737193764,691372.0,353.0,1958.5609065155807,895890.0,563.0,1591.2788632326822,581790.0,426.0,1365.7042253521126
20170215,1353202.0,1469.0,921.1722260040845,2414836.0,953.0,2533.93074501574,673016.0,648.0,1038.6049382716049,680186.0,821.0,828.4847746650427,1343746.0,389.0,3454.3598971722363,1071090.0,564.0,1899.095744680851,750420.0,857.0,875.6359393232206,602782.0,612.0,984.937908496732,1933910.0,684.0,2827.3538011695905,480926.0,269.0,1787.828996282528
20170216,1018400.0,1555.0,654.91961414791,3239464.0,3099.0,1045.325588899645,875680.0,1355.0,646.2583025830259,142720.0,200.0,713.6,2724284.0,2824.0,964.6898016997167,515180.0,275.0,1873.3818181818183,643143.0,1109.0,579.9305680793508,375257.0,446.0,841.3834080717489,2458568.0,1958.0,1255.652706843718,780896.0,1141.0,684.3961437335671
20170217,1170682.0,945.0,1238.8169312169312,3032039.0,2481.0,1222.1035872632003,578480.0,617.0,937.5688816855753,592202.0,328.0,1805.4939024390244,1787940.0,1513.0,1181.7184401850627,1244099.0,968.0,1285.2262396694214,744982.0,815.0,914.0883435582822,425700.0,130.0,3274.6153846153848,2269209.0,1695.0,1338.7663716814159,762830.0,786.0,970.5216284987278
20170220,2791322.0,1619.0,1724.1025324274244,6970249.0,3139.0,2220.531697992991,1952557.0,1177.0,1658.9269328802038,838765.0,442.0,1897.658371040724,5753000.0,2449.0,2349.1220906492445,1217249.0,690.0,1764.1289855072464,1184634.0,860.0,1377.4813953488372,1606688.0,759.0,2116.848484848485,5068135.0,1948.0,2601.7120123203285,1902114.0,1191.0,1597.0730478589421
20170221,3398120.0,2059.0,1650.3739679456046,2229273.0,812.0,2745.4100985221676,2703024.0,1737.0,1556.1450777202072,695096.0,322.0,2158.6832298136646,1829265.0,586.0,3121.6126279863483,400008.0,226.0,1769.9469026548672,1042102.0,772.0,1349.8730569948186,2356018.0,1287.0,1830.6278166278166,1129195.0,280.0,4032.839285714286,1100078.0,532.0,2067.815789473684
20170222,2668445.0,2129.0,1253.379520901832,4349624.0,2712.0,1603.843657817109,1974115.0,1422.0,1388.2665260196907,694330.0,707.0,982.0792079207921,2942788.0,1894.0,1553.7423442449842,1406836.0,818.0,1719.848410757946,1234223.0,1204.0,1025.1021594684385,1434222.0,925.0,1550.5102702702702,2941714.0,1619.0,1816.994441012971,1407910.0,1093.0,1288.1152790484905
20170223,5452104.0,3271.0,1666.8003668602873,4482476.0,1845.0,2429.5262872628728,1042524.0,314.0,3320.140127388535,4409580.0,2957.0,1491.234359147785,921946.0,387.0,2382.2894056847545,3560530.0,1458.0,2442.064471879287,1414657.0,1426.0,992.0455820476858,4037447.0,1845.0,2188.3181571815717,2029454.0,605.0,3354.469421487603,2453022.0,1240.0,1978.2435483870968
20170224,2999512.0,1664.0,1802.5913461538462,1978987.0,1055.0,1875.8170616113744,1108946.0,695.0,1595.6057553956834,1890566.0,969.0,1951.048503611971,1010321.0,536.0,1884.92723880597,968666.0,519.0,1866.4084778420038,658127.0,561.0,1173.131907308378,2341385.0,1103.0,2122.742520398912,889096.0,385.0,2309.3402597402596,1089891.0,670.0,1626.702985074627
20170227,2677438.0,1338.0,2001.0747384155457,3235551.0,2069.0,1563.8235862735621,1395091.0,827.0,1686.9298669891173,1282347.0,511.0,2509.485322896282,1934499.0,998.0,1938.375751503006,1301052.0,1071.0,1214.8011204481793,847673.0,713.0,1188.882187938289,1829765.0,625.0,2927.624,2014384.0,1201.0,1677.255620316403,1221167.0,868.0,1406.8744239631337
20170228,2658511.0,2516.0,1056.6418918918919,2988373.0,1717.0,1740.4618520675597,1170693.0,1290.0,907.5139534883721,1487818.0,1226.0,1213.5546492659055,2275555.0,1051.0,2165.1332064700287,712818.0,666.0,1070.2972972972973,1146447.0,1247.0,919.364073777065,1512064.0,1269.0,1191.5397951142631,2267737.0,1091.0,2078.5857011915673,720636.0,626.0,1151.1757188498402
20170301,3212650.0,2455.0,1308.6150712830956,2569070.0,1430.0,1796.5524475524476,644435.0,466.0,1382.9077253218884,2568215.0,1989.0,1291.2091503267975,750565.0,338.0,2220.6065088757396,1818505.0,1092.0,1665.297619047619,1167671.0,1263.0,924.5217735550277,2044979.0,1192.0,1715.586409395973,1540396.0,749.0,2056.60347129506,1028674.0,681.0,1510.5345080763584
20170302,4873068.0,1969.0,2474.894870492636,2895163.0,2193.0,1320.1837665298679,1538890.0,852.0,1806.2089201877934,3334178.0,1117.0,2984.940017905103,1346400.0,1116.0,1206.4516129032259,1548763.0,1077.0,1438.0343546889508,1122547.0,864.0,1299.244212962963,3750521.0,1105.0,3394.1366515837103,1301853.0,1065.0,1222.3971830985915,1593310.0,1128.0,1412.508865248227
20170303,4325677.0,1598.0,2706.9317897371716,4497351.0,3266.0,1377.0211267605634,890562.0,531.0,1677.1412429378531,3435115.0,1067.0,3219.414245548266,1589965.0,1245.0,1277.0803212851406,2907386.0,2021.0,1438.5878278080158,947253.0,619.0,1530.2956381260096,3378424.0,979.0,3450.8927477017364,2262733.0,1566.0,1444.9125159642401,2234618.0,1700.0,1314.4811764705883
20170306,7528110.0,2164.0,3478.793900184843,6578176.0,4798.0,1371.0245935806586,2429284.0,846.0,2871.4940898345153,5098826.0,1318.0,3868.608497723824,3337818.0,2384.0,1400.09144295302,3240358.0,2414.0,1342.3189726594862,1801573.0,1080.0,1668.1231481481482,5726537.0,1084.0,5282.783210332103,3314945.0,2572.0,1288.8588646967341,3263231.0,2226.0,1465.9618149146452
20170307,2158555.0,1247.0,1730.998396150762,5090430.0,4489.0,1133.978614390733,1496356.0,983.0,1522.233977619532,662199.0,264.0,2508.3295454545455,4138230.0,3660.0,1130.6639344262296,952200.0,829.0,1148.6127864897467,1118548.0,820.0,1364.0829268292682,1040007.0,427.0,2435.6135831381735,3661056.0,2782.0,1315.979870596693,1429374.0,1707.0,837.3602811950791
20170308,1675701.0,1003.0,1670.6889332003989,3231346.0,1737.0,1860.3028209556708,1353759.0,821.0,1648.9147381242387,321942.0,182.0,1768.9120879120878,2684848.0,1344.0,1997.654761904762,546498.0,393.0,1390.5801526717557,1023576.0,675.0,1516.408888888889,652125.0,328.0,1988.185975609756,2328780.0,1126.0,2068.188277087034,902566.0,611.0,1477.1947626841245
20170309,2975336.0,2035.0,1462.0815724815725,2854126.0,1341.0,2128.356450410142,1637638.0,1185.0,1381.9729957805907,1337698.0,850.0,1573.7623529411765,1388113.0,660.0,2103.201515151515,1466013.0,681.0,2152.7356828193833,1207099.0,942.0,1281.4214437367305,1768237.0,1093.0,1617.7831655992682,1505620.0,624.0,2412.852564102564,1348506.0,717.0,1880.7615062761506
20170310,6013553.0,2236.0,2689.4244186046512,4355290.0,1865.0,2335.2761394101876,1473920.0,809.0,1821.903584672435,4539633.0,1427.0,3181.2424667133846,1201626.0,511.0,2351.5185909980432,3153664.0,1354.0,2329.1462333825702,1202392.0,597.0,2014.0569514237857,4811161.0,1639.0,2935.424649176327,1754599.0,608.0,2885.8536184210525,2600691.0,1257.0,2068.966587112172
20170313,3533066.0,1753.0,2015.43981745579,4422181.0,3281.0,1347.814995428223,753581.0,466.0,1617.12660944206,2779485.0,1287.0,2159.6620046620046,1332806.0,872.0,1528.447247706422,3089375.0,2409.0,1282.4304690743047,976483.0,728.0,1341.3228021978023,2556583.0,1025.0,2494.2273170731705,2274362.0,1622.0,1402.1960542540073,2147819.0,1659.0,1294.6467751657626
20170314,3295905.0,2111.0,1561.3003315963997,4508659.0,2483.0,1815.8111155859847,2194312.0,1559.0,1407.5125080179603,1101593.0,552.0,1995.6394927536232,2938444.0,1883.0,1560.5119490175252,1570215.0,600.0,2617.025,1402512.0,1019.0,1376.361138370952,1893393.0,1092.0,1733.8763736263736,3302469.0,1438.0,2296.5709318497916,1206190.0,1045.0,1154.248803827751
20170315,2571506.0,2186.0,1176.352241537054,4189860.0,2755.0,1520.820326678766,1746006.0,1335.0,1307.8696629213482,825500.0,851.0,970.0352526439483,3454712.0,2085.0,1656.9362110311752,735148.0,670.0,1097.2358208955225,1101809.0,1127.0,977.6477373558118,1469697.0,1059.0,1387.815864022663,2699057.0,1528.0,1766.398560209424,1490803.0,1227.0,1214.99837000815
20170316,5231955.0,1608.0,3253.7033582089553,5545426.0,2492.0,2225.2913322632426,1179650.0,688.0,1714.6075581395348,4052305.0,920.0,4404.679347826087,2214587.0,853.0,2596.2332942555686,3330839.0,1639.0,2032.2385600976204,1031263.0,615.0,1676.850406504065,4200692.0,993.0,4230.304128902316,3230909.0,1186.0,2724.206576728499,2314517.0,1306.0,1772.218223583461
20170317,4083776.0,2008.0,2033.7529880478087,7851141.0,2708.0,2899.2396602658787,2518967.0,1019.0,2471.999018645731,1564809.0,989.0,1582.2133468149646,3973665.0,1118.0,3554.2620751341683,3877476.0,1590.0,2438.664150943396,2699869.0,1477.0,1827.941096817874,1383907.0,531.0,2606.2278719397364,6211750.0,2040.0,3044.975490196078,1639391.0,668.0,2454.1781437125746
20170320,2524432.0,1363.0,1852.114453411592,3868251.0,2142.0,1805.906162464986,1097486.0,674.0,1628.3175074183976,1426946.0,689.0,2071.0391872278665,2244594.0,903.0,2485.7076411960134,1623657.0,1239.0,1310.457627118644,1361872.0,726.0,1875.8567493112948,1162560.0,637.0,1825.0549450549452,2447145.0,1205.0,2030.8257261410788,1421106.0,937.0,1516.6552828175027
20170321,5720977.0,2868.0,1994.7618549511856,3541224.0,1628.0,2175.1990171990174,2761087.0,1586.0,1740.9123581336696,2959890.0,1282.0,2308.8065522620905,2194852.0,804.0,2729.9154228855723,1346372.0,824.0,1633.9466019417475,1106109.0,766.0,1444.0065274151436,4614868.0,2102.0,2195.465271170314,1535136.0,432.0,3553.5555555555557,2006088.0,1196.0,1677.3311036789298
20170322,3471867.0,1857.0,1869.610662358643,3157169.0,1819.0,1735.6619021440351,1473040.0,982.0,1500.040733197556,1998827.0,875.0,2284.3737142857144,1768968.0,1110.0,1593.664864864865,1388201.0,709.0,1957.9703808180536,1385773.0,803.0,1725.744707347447,2086094.0,1054.0,1979.2163187855788,2313213.0,1010.0,2290.309900990099,843956.0,809.0,1043.2088998763907
20170323,3163140.0,1313.0,2409.093678598629,4539255.0,1672.0,2714.8654306220096,1133439.0,613.0,1849.0032626427405,2029701.0,700.0,2899.572857142857,2163574.0,768.0,2817.1536458333335,2375681.0,904.0,2627.9657079646017,1074047.0,715.0,1502.1636363636364,2089093.0,598.0,3493.4665551839466,3110432.0,953.0,3263.832109129066,1428823.0,719.0,1987.2364394993047
20170324,3027681.0,1269.0,2385.8794326241136,5851356.0,2263.0,2585.663278833407,1111606.0,781.0,1423.3111395646606,1916075.0,488.0,3926.3831967213114,3860763.0,1328.0,2907.2010542168673,1990593.0,935.0,2128.9764705882353,1292551.0,684.0,1889.6944444444443,1735130.0,585.0,2966.034188034188,4280793.0,1468.0,2916.0715258855585,1570563.0,795.0,1975.5509433962263
20170327,2157010.0,1360.0,1586.0367647058824,4299893.0,1878.0,2289.6128860489885,512403.0,487.0,1052.1622176591375,1644607.0,873.0,1883.856815578465,1956787.0,934.0,2095.061027837259,2343106.0,944.0,2482.103813559322,1185407.0,904.0,1311.29092920354,971603.0,456.0,2130.7083333333335,3398333.0,1247.0,2725.206896551724,901560.0,631.0,1428.7797147385104
20170328,2115253.0,1366.0,1548.5014641288433,2253561.0,1060.0,2126.0009433962264,1132306.0,899.0,1259.5172413793102,982947.0,467.0,2104.811563169165,1510242.0,654.0,2309.238532110092,743319.0,406.0,1830.834975369458,679868.0,623.0,1091.2808988764045,1435385.0,743.0,1931.8775235531627,1195199.0,497.0,2404.8269617706237,1058362.0,563.0,1879.8614564831262
20170329,1440215.0,940.0,1532.1436170212767,3145222.0,1768.0,1778.9717194570135,693513.0,418.0,1659.122009569378,746702.0,522.0,1430.463601532567,1964487.0,721.0,2724.669902912621,1180735.0,1047.0,1127.7316141356257,1028537.0,642.0,1602.082554517134,411678.0,298.0,1381.4697986577182,2469440.0,1150.0,2147.3391304347824,675782.0,618.0,1093.4983818770227
20170330,3151354.0,2139.0,1473.2837774661057,4687181.0,1853.0,2529.5094441446304,1011265.0,1054.0,959.4544592030361,2140089.0,1085.0,1972.4322580645162,2140409.0,993.0,2155.4974823766365,2546772.0,860.0,2961.3627906976744,1633666.0,1107.0,1475.7597109304427,1517688.0,1032.0,1470.6279069767443,3476566.0,1163.0,2989.3086844368013,1210615.0,690.0,1754.5144927536232
20170331,1803188.0,1535.0,1174.715309446254,3767866.0,1673.0,2252.1613867304245,617331.0,486.0,1270.2283950617284,1185857.0,1049.0,1130.4642516682554,2195883.0,398.0,5517.293969849246,1571983.0,1275.0,1232.927843137255,936199.0,819.0,1143.100122100122,866989.0,716.0,1210.8784916201118,3018056.0,984.0,3067.130081300813,749810.0,689.0,1088.2583454281566
20170405,2991635.0,1833.0,1632.0976541189307,4305188.0,2307.0,1866.1413090593844,985085.0,644.0,1529.6350931677018,2006550.0,1189.0,1687.5946173254836,1291628.0,422.0,3060.729857819905,3013560.0,1885.0,1598.7055702917771,1009979.0,665.0,1518.7654135338346,1981656.0,1168.0,1696.623287671233,3084024.0,1156.0,2667.840830449827,1221164.0,1151.0,1060.9591659426585
20170406,5049107.0,1792.0,2817.58203125,4086014.0,2130.0,1918.3164319248826,2188614.0,496.0,4412.528225806452,2860493.0,1296.0,2207.170524691358,1172254.0,576.0,2035.1631944444443,2913760.0,1554.0,1875.006435006435,1480988.0,859.0,1724.083818393481,3568119.0,933.0,3824.3504823151125,2342205.0,1096.0,2137.0483576642337,1743809.0,1034.0,1686.4690522243714
20170407,1561795.0,980.0,1593.6683673469388,4534245.0,1860.0,2437.766129032258,1336113.0,774.0,1726.2441860465117,225682.0,206.0,1095.5436893203882,3020385.0,1137.0,2656.4511873350925,1513860.0,723.0,2093.858921161826,1003277.0,738.0,1359.4539295392954,558518.0,242.0,2307.9256198347107,3817426.0,1278.0,2987.0312989045383,716819.0,582.0,1231.6477663230241
20170410,1659886.0,999.0,1661.5475475475475,4503965.0,1890.0,2383.0502645502647,636029.0,423.0,1503.614657210402,1023857.0,576.0,1777.529513888889,2044102.0,458.0,4463.10480349345,2459863.0,1432.0,1717.7814245810057,1210763.0,743.0,1629.5598923283983,449123.0,256.0,1754.38671875,3723037.0,1295.0,2874.9320463320464,780928.0,595.0,1312.4840336134455
20170411,2544892.0,2715.0,937.3451197053407,1773374.0,1444.0,1228.0983379501386,1146804.0,1628.0,704.4250614250615,1398088.0,1087.0,1286.1895124195032,1128674.0,762.0,1481.1994750656168,644700.0,682.0,945.307917888563,857239.0,1269.0,675.5232466509062,1687653.0,1446.0,1167.1182572614107,956604.0,785.0,1218.603821656051,816770.0,659.0,1239.4081942336875
20170412,2290478.0,2129.0,1075.8468764678253,2249066.0,1033.0,2177.217812197483,549306.0,496.0,1107.4717741935483,1741172.0,1633.0,1066.2412737293325,381700.0,250.0,1526.8,1867366.0,783.0,2384.8863346104727,887500.0,762.0,1164.6981627296589,1402978.0,1367.0,1026.3189465983905,1328006.0,364.0,3648.368131868132,921060.0,669.0,1376.7713004484306
20170413,2349288.0,1654.0,1420.3675937122127,2644722.0,1832.0,1443.6255458515284,548291.0,614.0,892.9820846905537,1800997.0,1040.0,1731.7278846153847,894845.0,792.0,1129.854797979798,1749877.0,1040.0,1682.5740384615385,587484.0,934.0,628.9978586723769,1761804.0,720.0,2446.95,1471873.0,871.0,1689.865671641791,1172849.0,961.0,1220.4464099895943
20170414,1473795.0,1059.0,1391.685552407932,2893378.0,2472.0,1170.460355987055,835107.0,646.0,1292.735294117647,638688.0,413.0,1546.46004842615,1906588.0,1333.0,1430.298574643661,986790.0,1139.0,866.3652326602282,1046522.0,810.0,1292.0024691358024,427273.0,249.0,1715.9558232931727,2477416.0,1833.0,1351.5635570103655,415962.0,639.0,650.9577464788732
20170417,2574294.0,1599.0,1609.9399624765479,3438845.0,929.0,3701.663078579117,1276936.0,666.0,1917.3213213213214,1297358.0,933.0,1390.5230439442657,1947976.0,374.0,5208.491978609625,1490869.0,555.0,2686.2504504504504,1408268.0,854.0,1649.0257611241218,1166026.0,745.0,1565.1355704697987,2432728.0,517.0,4705.47001934236,1006117.0,412.0,2442.0315533980583
20170418,1535171.0,1174.0,1307.6413969335604,3112333.0,2058.0,1512.3095238095239,439644.0,594.0,740.1414141414141,1095527.0,580.0,1888.8396551724138,1331623.0,732.0,1819.1571038251366,1780710.0,1326.0,1342.9185520361991,965521.0,987.0,978.2380952380952,569650.0,187.0,3046.256684491979,2496308.0,1582.0,1577.9443742098608,616025.0,476.0,1294.170168067227
20170419,10445577.0,4690.0,2227.201918976546,4957220.0,2174.0,2280.229990800368,2107190.0,1255.0,1679.0358565737051,8338387.0,3435.0,2427.478020378457,1259109.0,571.0,2205.094570928196,3698111.0,1603.0,2306.9937616968186,2307072.0,1954.0,1180.691914022518,8138505.0,2736.0,2974.5997807017543,2257238.0,881.0,2562.131668558456,2699982.0,1293.0,2088.1531322505803
