,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,858564.0,707.0,1214.3762376237623,1054183.0,540.0,1952.1907407407407,586992.0,582.0,1008.5773195876288,271572.0,125.0,2172.576,742832.0,389.0,1909.5938303341902,311351.0,151.0,2061.927152317881,370431.0,377.0,982.5755968169761,488133.0,330.0,1479.1909090909091,585692.0,302.0,1939.3774834437086,468491.0,238.0,1968.4495798319329
20170116,778029.0,960.0,810.446875,1322477.0,780.0,1695.4833333333333,301661.0,284.0,1062.1866197183099,476368.0,676.0,704.6863905325444,399130.0,221.0,1806.0180995475114,923347.0,559.0,1651.783542039356,361540.0,514.0,703.3852140077821,416489.0,446.0,933.8318385650224,979026.0,519.0,1886.3699421965318,343451.0,261.0,1315.904214559387
20170117,653726.0,883.0,740.3465458663646,620544.0,436.0,1423.2660550458716,171587.0,260.0,659.95,482139.0,623.0,773.8988764044943,231653.0,114.0,2032.0438596491229,388891.0,322.0,1207.7360248447205,264509.0,341.0,775.6862170087976,389217.0,542.0,718.1125461254612,412955.0,248.0,1665.141129032258,207589.0,188.0,1104.1968085106382
20170118,871984.0,1416.0,615.8079096045198,441090.0,512.0,861.50390625,281265.0,459.0,612.7777777777778,590719.0,957.0,617.2612330198538,171351.0,179.0,957.268156424581,269739.0,333.0,810.027027027027,202535.0,431.0,469.9187935034803,669449.0,985.0,679.6436548223351,,,,363609.0,450.0,808.02
20170119,1157594.0,920.0,1258.254347826087,311459.0,454.0,686.0330396475771,115350.0,120.0,961.25,1042244.0,800.0,1302.805,,,,255347.0,377.0,677.3129973474801,265338.0,233.0,1138.7896995708154,892256.0,687.0,1298.7714701601165,97951.0,105.0,932.8666666666667,213508.0,349.0,611.7707736389685
20170120,916788.0,646.0,1419.1764705882354,748069.0,549.0,1362.6029143897997,113791.0,122.0,932.7131147540983,802997.0,524.0,1532.4370229007634,164076.0,140.0,1171.9714285714285,583993.0,409.0,1427.8557457212714,177911.0,121.0,1470.3388429752067,738877.0,525.0,1407.384761904762,,,,574942.0,494.0,1163.8502024291497
20170123,1127101.0,2003.0,562.7064403394908,1299103.0,447.0,2906.270693512304,435358.0,557.0,781.6122082585279,691743.0,1446.0,478.3838174273859,786056.0,228.0,3447.6140350877195,513047.0,219.0,2342.6803652968038,621042.0,690.0,900.0608695652174,506059.0,1313.0,385.4219345011424,570991.0,141.0,4049.581560283688,728112.0,306.0,2379.450980392157
20170124,693959.0,1359.0,510.6394407652686,600203.0,724.0,829.0096685082873,149800.0,373.0,401.60857908847186,544159.0,986.0,551.8853955375254,148473.0,265.0,560.2754716981132,451730.0,459.0,984.1612200435729,227747.0,599.0,380.21202003338897,466212.0,760.0,613.4368421052632,180826.0,284.0,636.7112676056338,419377.0,440.0,953.1295454545455
20170125,657963.0,1542.0,426.6945525291829,600766.0,370.0,1623.6918918918918,154293.0,339.0,455.14159292035396,503670.0,1203.0,418.6783042394015,366864.0,149.0,2462.1744966442952,233902.0,221.0,1058.3800904977375,269970.0,613.0,440.4078303425775,387993.0,929.0,417.64585575888054,397090.0,187.0,2123.475935828877,203676.0,183.0,1112.983606557377
20170126,1472979.0,1276.0,1154.3722570532916,817744.0,487.0,1679.1457905544148,232166.0,338.0,686.8816568047338,1240813.0,938.0,1322.8283582089553,89001.0,105.0,847.6285714285714,728743.0,382.0,1907.7041884816754,302900.0,333.0,909.6096096096096,1170079.0,943.0,1240.8048780487804,,,,621794.0,410.0,1516.570731707317
20170203,1310646.0,644.0,2035.1645962732919,1146964.0,1178.0,973.653650254669,270326.0,153.0,1766.8366013071895,1040320.0,491.0,2118.7780040733196,241887.0,270.0,895.8777777777777,905077.0,908.0,996.7808370044053,165876.0,203.0,817.1231527093596,1144770.0,441.0,2595.8503401360545,448136.0,425.0,1054.4376470588236,698828.0,753.0,928.0584329349269
20170206,1062331.0,728.0,1459.2458791208792,1012483.0,715.0,1416.0601398601398,426876.0,360.0,1185.7666666666667,635455.0,368.0,1726.7798913043478,484922.0,279.0,1738.0716845878137,527561.0,436.0,1210.0022935779816,220298.0,327.0,673.6941896024465,842033.0,401.0,2099.832917705736,443338.0,274.0,1618.021897810219,569145.0,441.0,1290.578231292517
20170207,1343173.0,768.0,1748.9231770833333,1236886.0,871.0,1420.0757749712973,877971.0,521.0,1685.1650671785028,465202.0,247.0,1883.408906882591,924078.0,632.0,1462.1487341772151,312808.0,239.0,1308.8200836820083,388826.0,282.0,1378.8156028368794,954347.0,486.0,1963.6769547325102,589844.0,460.0,1282.2695652173913,647042.0,411.0,1574.3114355231144
20170208,1270468.0,652.0,1948.5705521472394,1007946.0,960.0,1049.94375,722573.0,296.0,2441.125,547895.0,356.0,1539.0308988764045,570832.0,521.0,1095.6468330134358,437114.0,439.0,995.7038724373576,559520.0,305.0,1834.4918032786886,710948.0,347.0,2048.841498559078,580031.0,455.0,1274.7934065934066,427915.0,505.0,847.3564356435644
20170209,767876.0,522.0,1471.0268199233717,1477651.0,963.0,1534.4247144340602,297070.0,249.0,1193.0522088353414,470806.0,273.0,1724.5641025641025,776374.0,451.0,1721.450110864745,701277.0,512.0,1369.681640625,450927.0,399.0,1130.142857142857,316949.0,123.0,2576.8211382113823,1156339.0,699.0,1654.2761087267525,321312.0,264.0,1217.090909090909
20170210,665322.0,394.0,1688.6345177664975,952135.0,661.0,1440.446293494705,319898.0,203.0,1575.8522167487686,345424.0,191.0,1808.502617801047,648639.0,400.0,1621.5975,303496.0,261.0,1162.8199233716475,369718.0,253.0,1461.3359683794467,295604.0,141.0,2096.482269503546,671848.0,374.0,1796.385026737968,280287.0,287.0,976.609756097561
20170213,913792.0,770.0,1186.7428571428572,927613.0,857.0,1082.3955659276546,449943.0,425.0,1058.689411764706,463849.0,345.0,1344.4898550724638,522333.0,499.0,1046.7595190380762,405280.0,358.0,1132.0670391061453,252258.0,297.0,849.3535353535353,661534.0,473.0,1398.5919661733615,468874.0,396.0,1184.0252525252524,458739.0,461.0,995.0954446854664
20170214,772274.0,1064.0,725.8214285714286,834888.0,805.0,1037.127950310559,414780.0,563.0,736.7317939609236,357494.0,501.0,713.560878243513,648884.0,583.0,1113.008576329331,186004.0,222.0,837.8558558558559,370964.0,430.0,862.706976744186,401310.0,634.0,632.9810725552051,459341.0,379.0,1211.981530343008,375547.0,426.0,881.5657276995305
20170215,855368.0,1147.0,745.743679163034,1206104.0,593.0,2033.902192242833,129035.0,234.0,551.4316239316239,726333.0,913.0,795.5454545454545,250855.0,103.0,2435.4854368932038,955249.0,490.0,1949.4877551020409,546691.0,727.0,751.9821182943604,308677.0,420.0,734.9452380952381,811579.0,317.0,2560.186119873817,394525.0,276.0,1429.4384057971015
20170216,1592408.0,2262.0,703.9823165340407,649621.0,442.0,1469.7307692307693,731830.0,1180.0,620.1949152542373,860578.0,1082.0,795.3585951940851,396205.0,248.0,1597.600806451613,253416.0,194.0,1306.2680412371135,280865.0,518.0,542.2104247104247,1311543.0,1744.0,752.0315366972477,,,,572921.0,401.0,1428.7306733167081
20170217,2423327.0,911.0,2660.073545554336,1061613.0,1059.0,1002.4674220963173,319330.0,195.0,1637.5897435897436,2103997.0,716.0,2938.5432960893854,341065.0,309.0,1103.7702265372168,720548.0,750.0,960.7306666666667,503697.0,249.0,2022.879518072289,1919630.0,662.0,2899.7432024169184,405405.0,347.0,1168.314121037464,656208.0,712.0,921.6404494382023
20170220,1514785.0,1144.0,1324.1127622377621,1577224.0,2090.0,754.6526315789474,605729.0,450.0,1346.0644444444445,909056.0,694.0,1309.878962536023,968027.0,1181.0,819.6672311600339,609197.0,909.0,670.1837183718371,469164.0,414.0,1133.2463768115942,1045621.0,730.0,1432.3575342465754,882109.0,1048.0,841.7070610687023,695115.0,1042.0,667.0969289827256
20170221,1491425.0,1116.0,1336.402329749104,1366941.0,1985.0,688.6352644836272,601174.0,675.0,890.6281481481482,890251.0,441.0,2018.7097505668935,696009.0,1064.0,654.1437969924812,670932.0,921.0,728.4820846905537,418089.0,428.0,976.8434579439253,1073336.0,688.0,1560.0813953488373,942552.0,1142.0,825.3520140105079,424389.0,843.0,503.4270462633452
20170222,823755.0,1208.0,681.9163907284768,573101.0,415.0,1380.9662650602409,552567.0,830.0,665.7433734939759,271188.0,378.0,717.4285714285714,473735.0,286.0,1656.4160839160838,99366.0,129.0,770.2790697674419,447582.0,703.0,636.674253200569,376173.0,505.0,744.8970297029703,429764.0,284.0,1513.2535211267605,143337.0,131.0,1094.175572519084
20170223,1953864.0,1987.0,983.3236034222446,2117033.0,1042.0,2031.7015355086373,773152.0,1205.0,641.6199170124481,1180712.0,782.0,1509.8618925831202,1232198.0,655.0,1881.218320610687,884835.0,387.0,2286.3953488372094,743161.0,1328.0,559.6091867469879,1210703.0,659.0,1837.1820940819423,1584389.0,627.0,2526.9362041467307,532644.0,415.0,1283.4795180722892
20170224,1478116.0,2568.0,575.5903426791277,1413213.0,1008.0,1401.9970238095239,782629.0,1469.0,532.7631041524846,695487.0,1099.0,632.8362147406733,1163445.0,648.0,1795.4398148148148,249768.0,360.0,693.8,557527.0,1114.0,500.4730700179533,920589.0,1454.0,633.1423658872077,1027505.0,487.0,2109.8665297741272,385708.0,521.0,740.3224568138196
20170227,634495.0,1083.0,585.8679593721145,1091056.0,1168.0,934.1232876712329,260303.0,295.0,882.3830508474576,374192.0,788.0,474.8629441624365,612878.0,375.0,1634.3413333333333,478178.0,793.0,602.998738965952,419389.0,701.0,598.2724679029957,215106.0,382.0,563.1047120418848,848393.0,810.0,1047.3987654320988,242663.0,358.0,677.8296089385475
20170228,856445.0,1078.0,794.4758812615955,789796.0,1796.0,439.7527839643653,438751.0,515.0,851.9436893203883,417694.0,563.0,741.9076376554174,530571.0,1275.0,416.1341176470588,259225.0,521.0,497.55278310940497,235121.0,413.0,569.3002421307506,621324.0,665.0,934.3218045112782,467742.0,941.0,497.06907545164717,322054.0,855.0,376.6713450292398
20170301,971624.0,1275.0,762.0580392156862,1508880.0,2443.0,617.6340564879247,303540.0,390.0,778.3076923076923,668084.0,885.0,754.8971751412429,846451.0,1126.0,751.7326820603907,662429.0,1317.0,502.9832953682612,182587.0,363.0,502.9944903581267,789037.0,912.0,865.172149122807,705363.0,1115.0,632.6125560538117,803517.0,1328.0,605.0579819277109
20170302,567707.0,1123.0,505.5271593944791,1404814.0,3311.0,424.2869223799456,485229.0,1008.0,481.3779761904762,82478.0,115.0,717.2,1162356.0,2724.0,426.70925110132157,242458.0,587.0,413.045996592845,356933.0,762.0,468.4160104986877,210774.0,361.0,583.8614958448753,1129729.0,2262.0,499.43810786914236,275085.0,1049.0,262.2354623450906
20170303,877778.0,1102.0,796.5317604355716,1174140.0,3703.0,317.0780448285174,245007.0,314.0,780.2770700636943,632771.0,788.0,803.008883248731,628025.0,1332.0,471.49024024024027,546115.0,2371.0,230.33108393083089,315504.0,497.0,634.8169014084507,562274.0,605.0,929.3785123966942,675828.0,1840.0,367.29782608695655,498312.0,1863.0,267.4782608695652
20170306,1297740.0,884.0,1468.0316742081448,1820673.0,2197.0,828.7086936731907,325425.0,290.0,1122.155172413793,972315.0,594.0,1636.8939393939395,568359.0,705.0,806.1829787234043,1252314.0,1492.0,839.3525469168901,278914.0,235.0,1186.868085106383,1018826.0,649.0,1569.839753466872,1005494.0,933.0,1077.6998928188639,815179.0,1264.0,644.9200949367089
20170307,1696985.0,1237.0,1371.8552950687147,2185550.0,3286.0,665.1095556908095,551060.0,338.0,1630.3550295857988,1145925.0,899.0,1274.666295884316,1137576.0,850.0,1338.3247058823529,1047974.0,2436.0,430.2027914614122,640580.0,539.0,1188.4601113172541,1056405.0,698.0,1513.474212034384,1645549.0,2078.0,791.890760346487,540001.0,1208.0,447.0206953642384
20170308,1090763.0,1063.0,1026.1175917215428,1439726.0,1819.0,791.4931280923585,345947.0,381.0,907.997375328084,744816.0,682.0,1092.1055718475072,752210.0,745.0,1009.6778523489933,687516.0,1074.0,640.1452513966481,498621.0,561.0,888.807486631016,592142.0,502.0,1179.565737051793,990203.0,1028.0,963.2324902723735,449523.0,791.0,568.2970922882428
20170309,2462478.0,2303.0,1069.2479374728614,3359818.0,1522.0,2207.5019710906704,944490.0,938.0,1006.9189765458423,1517988.0,1365.0,1112.0791208791209,1617642.0,725.0,2231.230344827586,1742176.0,797.0,2185.917189460477,1189103.0,1167.0,1018.9400171379606,1273375.0,1136.0,1120.9286971830986,1927788.0,751.0,2566.96138482024,1432030.0,771.0,1857.367055771725
20170310,1276920.0,2302.0,554.7002606429191,681505.0,961.0,709.1623309053069,789020.0,1624.0,485.8497536945813,487900.0,678.0,719.6165191740413,507605.0,661.0,767.9349470499244,173900.0,300.0,579.6666666666666,512220.0,1076.0,476.04089219330854,764700.0,1226.0,623.7357259380098,469385.0,532.0,882.3026315789474,212120.0,429.0,494.45221445221443
20170313,3921379.0,3239.0,1210.6758258721827,1587455.0,1126.0,1409.8179396092362,1092463.0,852.0,1282.2335680751173,2828916.0,2387.0,1185.134478424801,344130.0,300.0,1147.1,1243325.0,826.0,1505.23607748184,565914.0,997.0,567.6168505516549,3355465.0,2242.0,1496.6391614629795,669150.0,309.0,2165.5339805825242,918305.0,817.0,1123.9963280293757
20170314,1404638.0,1777.0,790.4546989307822,1400258.0,1459.0,959.7381768334476,1074186.0,1323.0,811.9319727891157,330452.0,454.0,727.8678414096917,1163104.0,1190.0,977.3983193277311,237154.0,269.0,881.6133828996283,951686.0,1108.0,858.9223826714801,452952.0,669.0,677.0582959641256,1044398.0,1050.0,994.6647619047619,355860.0,409.0,870.0733496332518
20170315,3426805.0,2274.0,1506.9503078276166,2084041.0,1476.0,1411.9518970189702,1243754.0,849.0,1464.9634864546526,2183051.0,1425.0,1531.9656140350878,854200.0,561.0,1522.638146167558,1229841.0,915.0,1344.0885245901638,819827.0,987.0,830.6251266464033,2606978.0,1287.0,2025.6239316239316,914780.0,624.0,1465.9935897435898,1169261.0,852.0,1372.3720657276995
20170316,1969832.0,909.0,2167.031903190319,2385629.0,1656.0,1440.5972222222222,1434872.0,678.0,2116.330383480826,534960.0,231.0,2315.844155844156,1938189.0,1442.0,1344.0977808599168,447440.0,214.0,2090.841121495327,729791.0,374.0,1951.3128342245989,1240041.0,535.0,2317.833644859813,878660.0,748.0,1174.6791443850268,1506969.0,908.0,1659.657488986784
20170317,1912645.0,964.0,1984.0715767634854,2653437.0,1452.0,1827.435950413223,1083069.0,542.0,1998.2822878228783,829576.0,422.0,1965.8199052132702,1147200.0,609.0,1883.743842364532,1506237.0,843.0,1786.7580071174377,707152.0,408.0,1733.2156862745098,1205493.0,556.0,2168.1528776978416,1296069.0,724.0,1790.1505524861877,1357368.0,728.0,1864.5164835164835
20170320,2832988.0,1228.0,2306.9934853420195,3183676.0,2830.0,1124.973851590106,1134933.0,682.0,1664.124633431085,1698055.0,546.0,3109.9908424908426,1805442.0,1616.0,1117.2289603960396,1378234.0,1214.0,1135.2833607907744,1035061.0,598.0,1730.871237458194,1797927.0,630.0,2853.852380952381,1912018.0,1616.0,1183.1794554455446,1271658.0,1214.0,1047.494233937397
20170321,8231161.0,3805.0,2163.2486202365308,4653127.0,2884.0,1613.4282246879334,1166826.0,456.0,2558.8289473684213,7064335.0,3349.0,2109.3863839952223,898230.0,508.0,1768.1692913385828,3754897.0,2376.0,1580.3438552188552,3017950.0,1766.0,1708.9184597961496,5213211.0,2039.0,2556.748896517901,1930710.0,1086.0,1777.8176795580112,2722417.0,1798.0,1514.1362625139043
20170322,6245038.0,2861.0,2182.816497728067,4880655.0,3996.0,1221.3851351351352,3330734.0,1709.0,1948.9373902867173,2914304.0,1152.0,2529.777777777778,3053054.0,2792.0,1093.5007163323783,1827601.0,1204.0,1517.9410299003323,1851309.0,1200.0,1542.7575,4393729.0,1661.0,2645.2311860325103,2625245.0,1835.0,1430.651226158038,2255410.0,2161.0,1043.6881073577047
20170323,3291188.0,2981.0,1104.0550150956055,3389306.0,2864.0,1183.4168994413408,1844494.0,2313.0,797.4466061392131,1446694.0,668.0,2165.7095808383233,2174978.0,2135.0,1018.7250585480093,1214328.0,729.0,1665.7448559670781,1351274.0,1334.0,1012.9490254872563,1939914.0,1647.0,1177.8469945355191,2328401.0,1586.0,1468.0964691046659,1060905.0,1278.0,830.1291079812206
20170324,2248122.0,5348.0,420.36686611817504,1647933.0,1793.0,919.0925822643615,1223064.0,4473.0,273.43259557344066,1025058.0,875.0,1171.4948571428572,911337.0,1116.0,816.6102150537635,736596.0,677.0,1088.029542097489,978684.0,2634.0,371.5580865603645,1269438.0,2714.0,467.73691967575536,913144.0,879.0,1038.844141069397,734789.0,914.0,803.9266958424507
20170327,2091369.0,1328.0,1574.8260542168675,3512211.0,3558.0,987.1306913996627,1415975.0,856.0,1654.1764018691588,675394.0,472.0,1430.9194915254238,2352477.0,2309.0,1018.8293633607623,1159734.0,1249.0,928.5300240192154,1042056.0,774.0,1346.3255813953488,1049313.0,554.0,1894.0667870036102,2682408.0,2340.0,1146.3282051282051,829803.0,1218.0,681.2832512315271
20170328,1302323.0,1446.0,900.6383125864454,1396625.0,1467.0,952.0279481935924,704809.0,923.0,763.6067172264355,597514.0,523.0,1142.4741873804971,791611.0,925.0,855.7956756756756,605014.0,542.0,1116.261992619926,337636.0,550.0,613.8836363636364,964687.0,896.0,1076.6595982142858,615027.0,611.0,1006.5908346972177,781598.0,856.0,913.0817757009346
20170329,1481495.0,1667.0,888.7192561487702,1450283.0,1270.0,1141.9551181102363,759932.0,1060.0,716.9169811320754,721563.0,607.0,1188.7364085667216,855200.0,750.0,1140.2666666666667,595083.0,520.0,1144.3903846153846,674765.0,870.0,775.5919540229885,806730.0,797.0,1012.2082810539523,902578.0,691.0,1306.191027496382,547705.0,579.0,945.9499136442141
20170330,1837656.0,1986.0,925.3051359516617,1888138.0,1590.0,1187.508176100629,784258.0,825.0,950.6157575757576,1053398.0,1161.0,907.3195521102498,1019451.0,577.0,1766.8128249566726,868687.0,1013.0,857.5389930898322,721367.0,816.0,884.0281862745098,1116289.0,1170.0,954.0931623931624,1197024.0,753.0,1589.6733067729083,691114.0,837.0,825.7037037037037
20170331,2348645.0,2024.0,1160.3977272727273,3887934.0,2793.0,1392.027926960258,1281710.0,775.0,1653.8193548387096,1066935.0,1249.0,854.2313851080864,2359851.0,1693.0,1393.8871825162435,1528083.0,1100.0,1389.1663636363637,810320.0,1055.0,768.0758293838862,1538325.0,969.0,1587.5386996904024,2381077.0,1509.0,1577.9171636845592,1506857.0,1284.0,1173.5646417445482
20170405,3091233.0,1944.0,1590.1404320987654,2291392.0,2569.0,891.9392759828727,616444.0,349.0,1766.3151862464183,2474789.0,1595.0,1551.5918495297806,524900.0,660.0,795.3030303030303,1766492.0,1909.0,925.3493975903615,1072043.0,851.0,1259.7450058754407,2019190.0,1093.0,1847.3833485818848,1065205.0,1057.0,1007.7625354777673,1226187.0,1512.0,810.9702380952381
20170406,4473531.0,3055.0,1464.3309328968903,2998335.0,1643.0,1824.9147900182593,1836662.0,1406.0,1306.302987197724,2636869.0,1649.0,1599.0715585203154,1523045.0,861.0,1768.925667828107,1475290.0,782.0,1886.5601023017903,1139979.0,925.0,1232.4097297297296,3333552.0,2130.0,1565.0478873239438,1308919.0,615.0,2128.3235772357725,1689416.0,1028.0,1643.4007782101166
20170407,2171919.0,1155.0,1880.4493506493507,2079866.0,1871.0,1111.6333511491182,850247.0,593.0,1433.806070826307,1321672.0,562.0,2351.729537366548,1027433.0,716.0,1434.9622905027934,1052433.0,1155.0,911.1974025974026,663065.0,517.0,1282.5241779497098,1508854.0,638.0,2364.974921630094,1180452.0,852.0,1385.5070422535211,899414.0,1019.0,882.6437684003926
20170410,1498700.0,847.0,1769.4214876033059,3294943.0,2932.0,1123.786834924966,853965.0,527.0,1620.426944971537,644735.0,320.0,2014.796875,1916222.0,1651.0,1160.6432465172622,1378721.0,1281.0,1076.2849336455895,915885.0,457.0,2004.124726477024,582815.0,390.0,1494.3974358974358,2193292.0,1664.0,1318.0841346153845,1101651.0,1268.0,868.8099369085173
20170411,1617193.0,1346.0,1201.4806835066865,2678177.0,933.0,2870.5005359056804,1295091.0,1032.0,1254.9331395348838,322102.0,314.0,1025.8025477707006,2103131.0,726.0,2896.874655647383,575046.0,207.0,2778.0,1150547.0,974.0,1181.2597535934292,466646.0,372.0,1254.4247311827958,2296886.0,698.0,3290.6676217765043,381291.0,235.0,1622.5148936170212
20170412,1840423.0,1070.0,1720.021495327103,2241324.0,1348.0,1662.7032640949556,877580.0,447.0,1963.2662192393736,962843.0,623.0,1545.4943820224719,1361004.0,472.0,2883.4830508474574,880320.0,876.0,1004.931506849315,425228.0,310.0,1371.7032258064517,1415195.0,760.0,1862.0986842105262,883542.0,513.0,1722.3040935672514,1357782.0,835.0,1626.0862275449101
20170413,639515.0,643.0,994.5800933125972,611768.0,819.0,746.969474969475,114603.0,122.0,939.3688524590164,524912.0,521.0,1007.5086372360845,150808.0,147.0,1025.904761904762,460960.0,672.0,685.952380952381,319872.0,318.0,1005.8867924528302,319643.0,325.0,983.516923076923,396985.0,372.0,1067.1639784946237,214783.0,447.0,480.49888143176736
20170414,626737.0,626.0,1001.1773162939297,1095774.0,753.0,1455.211155378486,420004.0,401.0,1047.3915211970075,206733.0,225.0,918.8133333333334,847469.0,478.0,1772.94769874477,248305.0,275.0,902.9272727272727,455028.0,504.0,902.8333333333334,171709.0,122.0,1407.450819672131,996964.0,609.0,1637.0509031198687,98810.0,144.0,686.1805555555555
20170417,427973.0,583.0,734.0874785591767,814651.0,1564.0,520.8765984654732,231588.0,351.0,659.7948717948718,196385.0,232.0,846.4870689655172,591686.0,1043.0,567.2924256951103,222965.0,521.0,427.95585412667947,216293.0,314.0,688.8312101910828,211680.0,269.0,786.914498141264,487127.0,844.0,577.164691943128,327524.0,720.0,454.89444444444445
20170418,2333992.0,1987.0,1174.6311021640665,1693425.0,1954.0,866.6453428863869,416342.0,486.0,856.6707818930041,1917650.0,1501.0,1277.5816122584943,392430.0,501.0,783.2934131736527,1300995.0,1453.0,895.3854094975912,496301.0,754.0,658.2241379310345,1837691.0,1233.0,1490.4225466342255,597132.0,782.0,763.5959079283888,1096293.0,1172.0,935.4035836177475
20170419,3708659.0,2947.0,1258.4523243976926,1877133.0,1230.0,1526.1243902439023,1926544.0,1894.0,1017.1826821541711,1782115.0,1053.0,1692.4169040835707,1223413.0,701.0,1745.2396576319543,653720.0,529.0,1235.765595463138,1195101.0,1110.0,1076.6675675675676,2513558.0,1837.0,1368.2950462710942,904565.0,455.0,1988.0549450549452,972568.0,775.0,1254.9264516129033
20170420,3365702.0,2149.0,1566.1712424383434,3458013.0,2754.0,1255.6328976034858,1383711.0,940.0,1472.0329787234043,1981991.0,1209.0,1639.3639371381307,1223132.0,761.0,1607.26938239159,2234881.0,1993.0,1121.3652784746614,1052237.0,836.0,1258.6566985645934,2313465.0,1313.0,1761.968773800457,1611445.0,1414.0,1139.6357850070722,1846568.0,1340.0,1378.0358208955224
20170421,1959204.0,1593.0,1229.8832391713747,2388119.0,2583.0,924.5524583817266,1166948.0,865.0,1349.0728323699423,792256.0,728.0,1088.2637362637363,1663666.0,1519.0,1095.2376563528637,724453.0,1064.0,680.8768796992481,981125.0,938.0,1045.9754797441365,978079.0,655.0,1493.2503816793894,1634439.0,1462.0,1117.9473324213407,753680.0,1121.0,672.3282783229259
20170424,1969716.0,1861.0,1058.4180548092424,2984306.0,2457.0,1214.6137566137565,1417426.0,1294.0,1095.3833075734158,552290.0,567.0,974.0564373897707,2265644.0,1903.0,1190.5643720441408,718662.0,554.0,1297.2238267148014,1072807.0,994.0,1079.2826961770625,896909.0,867.0,1034.4971164936562,2107397.0,1452.0,1451.375344352617,876909.0,1005.0,872.5462686567164
